duration,duration_extra,return_code
0.236146000,0.000000000,0000
0.234067000,0.000000000,0000
0.234005000,0.000000000,0000
0.234060000,0.000000000,0000
0.234174000,0.000000000,0000
0.233937000,0.000000000,0000
0.254021000,0.000000000,0000
0.233980000,0.000000000,0000
0.233971000,0.000000000,0000
0.234259000,0.000000000,0000
0.234099000,0.000000000,0000
0.233933000,0.000000000,0000
0.233049000,0.000000000,0000
0.234026000,0.000000000,0000
0.234027000,0.000000000,0000
0.254337000,0.000000000,0000
0.234027000,0.000000000,0000
0.234004000,0.000000000,0000
0.234047000,0.000000000,0000
0.233986000,0.000000000,0000
0.233976000,0.000000000,0000
0.233934000,0.000000000,0000
0.233947000,0.000000000,0000
0.234030000,0.000000000,0000
0.254499000,0.000000000,0000
0.234479000,0.000000000,0000
0.233990000,0.000000000,0000
0.233991000,0.000000000,0000
0.233964000,0.000000000,0000
0.233996000,0.000000000,0000
0.233988000,0.000000000,0000
0.233966000,0.000000000,0000
0.233980000,0.000000000,0000
0.253984000,0.000000000,0000
0.234007000,0.000000000,0000
0.234296000,0.000000000,0000
0.234000000,0.000000000,0000
0.233592000,0.000000000,0000
0.233986000,0.000000000,0000
0.233979000,0.000000000,0000
0.233747000,0.000000000,0000
0.234220000,0.000000000,0000
0.253967000,0.000000000,0000
0.233967000,0.000000000,0000
0.234013000,0.000000000,0000
0.233982000,0.000000000,0000
0.233959000,0.000000000,0000
0.233973000,0.000000000,0000
0.234008000,0.000000000,0000
0.233943000,0.000000000,0000
0.236030000,0.000000000,0000
0.251610000,0.000000000,0000
0.233925000,0.000000000,0000
0.234026000,0.000000000,0000
0.234378000,0.000000000,0000
0.233775000,0.000000000,0000
0.234202000,0.000000000,0000
0.234082000,0.000000000,0000
0.233813000,0.000000000,0000
0.234147000,0.000000000,0000
0.253858000,0.000000000,0000
0.233990000,0.000000000,0000
0.233994000,0.000000000,0000
0.233961000,0.000000000,0000
0.233974000,0.000000000,0000
0.234109000,0.000000000,0000
0.233844000,0.000000000,0000
0.234034000,0.000000000,0000
0.234075000,0.000000000,0000
0.253999000,0.000000000,0000
0.233969000,0.000000000,0000
0.233869000,0.000000000,0000
0.233953000,0.000000000,0000
0.233982000,0.000000000,0000
0.233979000,0.000000000,0000
0.233991000,0.000000000,0000
0.233961000,0.000000000,0000
0.233973000,0.000000000,0000
0.254008000,0.000000000,0000
0.233980000,0.000000000,0000
0.234086000,0.000000000,0000
0.233987000,0.000000000,0000
0.233864000,0.000000000,0000
0.233985000,0.000000000,0000
0.233978000,0.000000000,0000
0.233988000,0.000000000,0000
0.234104000,0.000000000,0000
0.253838000,0.000000000,0000
0.233942000,0.000000000,0000
0.234066000,0.000000000,0000
0.233943000,0.000000000,0000
0.234428000,0.000000000,0000
0.234090000,0.000000000,0000
0.234041000,0.000000000,0000
0.233972000,0.000000000,0000
0.234421000,0.000000000,0000
0.252954000,0.000000000,0000
