duration,duration_extra,return_code
0.019255888,0.000000000,0000
0.019257531,0.000000000,0000
0.019259544,0.000000000,0000
0.019252882,0.000000000,0000
0.019256619,0.000000000,0000
0.020264890,0.000000000,0000
0.019260176,0.000000000,0000
0.019253423,0.000000000,0000
0.019260255,0.000000000,0000
0.019260456,0.000000000,0000
0.019262931,0.000000000,0000
0.020265291,0.000000000,0000
0.019259314,0.000000000,0000
0.019251510,0.000000000,0000
0.019254565,0.000000000,0000
0.019254786,0.000000000,0000
0.019262971,0.000000000,0000
0.019267019,0.000000000,0000
0.020267093,0.000000000,0000
0.019288058,0.000000000,0000
0.019259985,0.000000000,0000
0.019249746,0.000000000,0000
0.019257451,0.000000000,0000
0.019248243,0.000000000,0000
0.019250788,0.000000000,0000
0.020262354,0.000000000,0000
0.019248274,0.000000000,0000
0.019256168,0.000000000,0000
0.019256098,0.000000000,0000
0.019263011,0.000000000,0000
0.019254605,0.000000000,0000
0.019248704,0.000000000,0000
0.020259549,0.000000000,0000
0.019256409,0.000000000,0000
0.019252040,0.000000000,0000
0.019251559,0.000000000,0000
0.019251309,0.000000000,0000
0.019255898,0.000000000,0000
0.019259654,0.000000000,0000
0.020266362,0.000000000,0000
0.019250758,0.000000000,0000
0.019251449,0.000000000,0000
0.019257881,0.000000000,0000
0.019260065,0.000000000,0000
0.019257240,0.000000000,0000
0.019255828,0.000000000,0000
0.020263547,0.000000000,0000
0.019258132,0.000000000,0000
0.019257330,0.000000000,0000
0.019251489,0.000000000,0000
0.019253142,0.000000000,0000
0.019253233,0.000000000,0000
0.019255437,0.000000000,0000
0.020261663,0.000000000,0000
0.019253213,0.000000000,0000
0.019257501,0.000000000,0000
0.019256499,0.000000000,0000
0.019250558,0.000000000,0000
0.019249065,0.000000000,0000
0.019261358,0.000000000,0000
0.020268357,0.000000000,0000
0.019253654,0.000000000,0000
0.019255237,0.000000000,0000
0.019250627,0.000000000,0000
0.019250578,0.000000000,0000
0.019248083,0.000000000,0000
0.019257741,0.000000000,0000
0.020259810,0.000000000,0000
0.019261148,0.000000000,0000
0.019255286,0.000000000,0000
0.019253082,0.000000000,0000
0.019255587,0.000000000,0000
0.019255897,0.000000000,0000
0.019251489,0.000000000,0000
0.020255632,0.000000000,0000
0.019261298,0.000000000,0000
0.019258612,0.000000000,0000
0.019248473,0.000000000,0000
0.019248724,0.000000000,0000
0.019249105,0.000000000,0000
0.019252451,0.000000000,0000
0.020263778,0.000000000,0000
0.019249425,0.000000000,0000
0.019257611,0.000000000,0000
0.019261668,0.000000000,0000
0.019242993,0.000000000,0000
0.019255006,0.000000000,0000
0.019251870,0.000000000,0000
0.020259780,0.000000000,0000
0.019250467,0.000000000,0000
0.019250668,0.000000000,0000
0.019258332,0.000000000,0000
0.019260406,0.000000000,0000
0.019259364,0.000000000,0000
0.020264739,0.000000000,0000
0.019249235,0.000000000,0000
0.019249235,0.000000000,0000
0.019245037,0.000000000,0000
0.019261087,0.000000000,0000
0.019258603,0.000000000,0000
0.019255146,0.000000000,0000
0.020255061,0.000000000,0000
0.019258252,0.000000000,0000
0.019252651,0.000000000,0000
0.019255557,0.000000000,0000
0.019248744,0.000000000,0000
0.019255187,0.000000000,0000
0.019260597,0.000000000,0000
0.020256744,0.000000000,0000
0.019252982,0.000000000,0000
0.019252942,0.000000000,0000
0.019252942,0.000000000,0000
0.019254876,0.000000000,0000
0.019246770,0.000000000,0000
0.019255557,0.000000000,0000
0.020262796,0.000000000,0000
0.019247682,0.000000000,0000
0.019260265,0.000000000,0000
0.019258393,0.000000000,0000
0.019247793,0.000000000,0000
0.019251058,0.000000000,0000
0.019260045,0.000000000,0000
0.020261953,0.000000000,0000
0.019258343,0.000000000,0000
0.019253593,0.000000000,0000
0.019259925,0.000000000,0000
0.019253372,0.000000000,0000
0.019253704,0.000000000,0000
0.019248684,0.000000000,0000
0.020256023,0.000000000,0000
0.019262190,0.000000000,0000
0.019264724,0.000000000,0000
0.019255176,0.000000000,0000
0.019265906,0.000000000,0000
0.019273661,0.000000000,0000
0.019264163,0.000000000,0000
0.020284106,0.000000000,0000
0.019272028,0.000000000,0000
0.019263322,0.000000000,0000
0.019265296,0.000000000,0000
0.019273571,0.000000000,0000
0.019258943,0.000000000,0000
0.019254906,0.000000000,0000
0.020260862,0.000000000,0000
0.019262039,0.000000000,0000
0.019254154,0.000000000,0000
0.019255236,0.000000000,0000
0.019265696,0.000000000,0000
0.019254645,0.000000000,0000
0.019264223,0.000000000,0000
0.020264669,0.000000000,0000
0.019259354,0.000000000,0000
0.019255076,0.000000000,0000
0.019261107,0.000000000,0000
0.019256869,0.000000000,0000
0.019248664,0.000000000,0000
0.019251740,0.000000000,0000
0.020263046,0.000000000,0000
0.019246329,0.000000000,0000
0.019246610,0.000000000,0000
0.019257581,0.000000000,0000
0.019255968,0.000000000,0000
0.019256078,0.000000000,0000
0.019247903,0.000000000,0000
0.020268105,0.000000000,0000
0.019273170,0.000000000,0000
0.019256108,0.000000000,0000
0.019259233,0.000000000,0000
0.019254415,0.000000000,0000
0.019251339,0.000000000,0000
0.019257671,0.000000000,0000
0.020271932,0.000000000,0000
0.019254896,0.000000000,0000
0.019251620,0.000000000,0000
0.019265025,0.000000000,0000
0.019268140,0.000000000,0000
0.019262009,0.000000000,0000
0.019255297,0.000000000,0000
0.020258218,0.000000000,0000
0.019265305,0.000000000,0000
0.019251379,0.000000000,0000
0.019258553,0.000000000,0000
0.019253052,0.000000000,0000
0.019250998,0.000000000,0000
0.020262114,0.000000000,0000
0.019246169,0.000000000,0000
0.019249936,0.000000000,0000
0.019255577,0.000000000,0000
0.019245348,0.000000000,0000
0.019255667,0.000000000,0000
0.019253383,0.000000000,0000
0.020262946,0.000000000,0000
0.019251469,0.000000000,0000
0.019257110,0.000000000,0000
0.019260597,0.000000000,0000
0.019249846,0.000000000,0000
0.019255076,0.000000000,0000
0.019258322,0.000000000,0000
0.020258007,0.000000000,0000
0.019249656,0.000000000,0000
0.019256819,0.000000000,0000
0.019250838,0.000000000,0000
0.019256218,0.000000000,0000
0.019247391,0.000000000,0000
0.019260476,0.000000000,0000
0.020259409,0.000000000,0000
0.019255387,0.000000000,0000
0.019261738,0.000000000,0000
0.019255657,0.000000000,0000
0.019253252,0.000000000,0000
0.019264483,0.000000000,0000
0.019252301,0.000000000,0000
0.020257986,0.000000000,0000
0.019250958,0.000000000,0000
0.019247833,0.000000000,0000
0.019260997,0.000000000,0000
0.019255437,0.000000000,0000
0.019254044,0.000000000,0000
0.019255767,0.000000000,0000
0.020262555,0.000000000,0000
0.019259635,0.000000000,0000
0.019249135,0.000000000,0000
0.019257631,0.000000000,0000
0.019253774,0.000000000,0000
0.019259304,0.000000000,0000
0.019262760,0.000000000,0000
0.020269459,0.000000000,0000
0.019260195,0.000000000,0000
0.019249585,0.000000000,0000
0.019249255,0.000000000,0000
0.019251038,0.000000000,0000
0.019248644,0.000000000,0000
0.019253122,0.000000000,0000
0.020272855,0.000000000,0000
0.019250097,0.000000000,0000
0.019245258,0.000000000,0000
0.019248844,0.000000000,0000
0.019252070,0.000000000,0000
0.019255838,0.000000000,0000
0.019254155,0.000000000,0000
0.020259159,0.000000000,0000
0.019264464,0.000000000,0000
0.019254545,0.000000000,0000
0.019249947,0.000000000,0000
0.019248404,0.000000000,0000
0.019250948,0.000000000,0000
0.019258071,0.000000000,0000
0.020258077,0.000000000,0000
0.019241641,0.000000000,0000
0.019255947,0.000000000,0000
0.019259334,0.000000000,0000
0.019248794,0.000000000,0000
0.019250998,0.000000000,0000
0.019241922,0.000000000,0000
0.020266663,0.000000000,0000
0.019246600,0.000000000,0000
0.019245778,0.000000000,0000
0.019250658,0.000000000,0000
0.019254405,0.000000000,0000
0.019250247,0.000000000,0000
0.019250988,0.000000000,0000
0.020258027,0.000000000,0000
0.019252531,0.000000000,0000
0.019255096,0.000000000,0000
0.019255006,0.000000000,0000
0.019257601,0.000000000,0000
0.019251169,0.000000000,0000
0.020260141,0.000000000,0000
0.019254194,0.000000000,0000
0.019259013,0.000000000,0000
0.019252250,0.000000000,0000
0.019251269,0.000000000,0000
0.019258943,0.000000000,0000
0.019251459,0.000000000,0000
0.020263938,0.000000000,0000
0.019250567,0.000000000,0000
0.019252922,0.000000000,0000
0.019258953,0.000000000,0000
0.019256378,0.000000000,0000
0.019257260,0.000000000,0000
0.019261028,0.000000000,0000
0.020248780,0.000000000,0000
0.019252381,0.000000000,0000
0.019260456,0.000000000,0000
0.019249225,0.000000000,0000
0.019262600,0.000000000,0000
0.019258062,0.000000000,0000
0.019248253,0.000000000,0000
0.020266072,0.000000000,0000
0.019256068,0.000000000,0000
0.019247151,0.000000000,0000
0.019253353,0.000000000,0000
0.019250557,0.000000000,0000
0.019252862,0.000000000,0000
0.019250417,0.000000000,0000
0.020250683,0.000000000,0000
0.019266177,0.000000000,0000
0.019251750,0.000000000,0000
0.019254575,0.000000000,0000
0.019250147,0.000000000,0000
0.019260707,0.000000000,0000
0.019255307,0.000000000,0000
0.020265271,0.000000000,0000
0.019252612,0.000000000,0000
0.019267669,0.000000000,0000
0.019259304,0.000000000,0000
0.019261778,0.000000000,0000
0.019260356,0.000000000,0000
0.019244296,0.000000000,0000
0.020262164,0.000000000,0000
0.019252111,0.000000000,0000
0.019251860,0.000000000,0000
0.019258652,0.000000000,0000
0.019255156,0.000000000,0000
0.019249405,0.000000000,0000
0.019251279,0.000000000,0000
0.020261483,0.000000000,0000
0.019255356,0.000000000,0000
0.019250037,0.000000000,0000
0.019252130,0.000000000,0000
0.019253794,0.000000000,0000
0.019247903,0.000000000,0000
0.019257450,0.000000000,0000
0.020270851,0.000000000,0000
0.019268491,0.000000000,0000
0.019259053,0.000000000,0000
0.019249165,0.000000000,0000
0.019253934,0.000000000,0000
0.019253743,0.000000000,0000
0.019259183,0.000000000,0000
0.020261012,0.000000000,0000
0.019256649,0.000000000,0000
0.019255747,0.000000000,0000
0.019249886,0.000000000,0000
0.019247932,0.000000000,0000
0.019264734,0.000000000,0000
0.019271297,0.000000000,0000
0.020271502,0.000000000,0000
0.019266388,0.000000000,0000
0.019269113,0.000000000,0000
0.019269273,0.000000000,0000
0.019267118,0.000000000,0000
0.019272218,0.000000000,0000
0.019274743,0.000000000,0000
0.020269138,0.000000000,0000
0.019261439,0.000000000,0000
0.019272598,0.000000000,0000
0.019262881,0.000000000,0000
0.019252311,0.000000000,0000
0.019246349,0.000000000,0000
0.020260942,0.000000000,0000
0.019254395,0.000000000,0000
0.019248454,0.000000000,0000
0.019250237,0.000000000,0000
0.019256158,0.000000000,0000
0.019260526,0.000000000,0000
0.019247171,0.000000000,0000
0.020264078,0.000000000,0000
0.019248904,0.000000000,0000
0.019254865,0.000000000,0000
0.019256499,0.000000000,0000
0.019250658,0.000000000,0000
0.019250227,0.000000000,0000
0.019249886,0.000000000,0000
0.020264619,0.000000000,0000
0.019254044,0.000000000,0000
0.019248083,0.000000000,0000
0.019260356,0.000000000,0000
0.019251850,0.000000000,0000
0.019264033,0.000000000,0000
0.019251960,0.000000000,0000
0.020257496,0.000000000,0000
0.019253854,0.000000000,0000
0.019253042,0.000000000,0000
0.019251128,0.000000000,0000
0.019259565,0.000000000,0000
0.019246429,0.000000000,0000
0.019262210,0.000000000,0000
0.020267294,0.000000000,0000
0.019250217,0.000000000,0000
0.019259885,0.000000000,0000
0.019257952,0.000000000,0000
0.019259274,0.000000000,0000
0.019255527,0.000000000,0000
0.019243204,0.000000000,0000
0.020263597,0.000000000,0000
0.019255747,0.000000000,0000
0.019256148,0.000000000,0000
0.019267479,0.000000000,0000
0.019249876,0.000000000,0000
0.019251289,0.000000000,0000
0.019255797,0.000000000,0000
0.020255863,0.000000000,0000
0.019248825,0.000000000,0000
0.019257410,0.000000000,0000
0.019246620,0.000000000,0000
0.019260817,0.000000000,0000
0.019244686,0.000000000,0000
0.019250487,0.000000000,0000
0.019251349,0.000000000,0000
0.019251338,0.000000000,0000
0.019251329,0.000000000,0000
0.019258653,0.000000000,0000
0.019256769,0.000000000,0000
0.019252912,0.000000000,0000
0.019250307,0.000000000,0000
0.020264279,0.000000000,0000
0.019258963,0.000000000,0000
0.019259655,0.000000000,0000
0.019253212,0.000000000,0000
0.019261147,0.000000000,0000
0.019265735,0.000000000,0000
0.019253143,0.000000000,0000
0.020262475,0.000000000,0000
0.019254544,0.000000000,0000
0.019252441,0.000000000,0000
0.019256188,0.000000000,0000
0.019255827,0.000000000,0000
0.019251680,0.000000000,0000
0.019259895,0.000000000,0000
0.020260982,0.000000000,0000
0.019254886,0.000000000,0000
0.019261509,0.000000000,0000
0.019256678,0.000000000,0000
0.019256409,0.000000000,0000
0.019253964,0.000000000,0000
0.019249976,0.000000000,0000
0.020256844,0.000000000,0000
0.019253964,0.000000000,0000
0.019261057,0.000000000,0000
0.019252601,0.000000000,0000
0.019247692,0.000000000,0000
0.019266166,0.000000000,0000
0.019252702,0.000000000,0000
0.020261733,0.000000000,0000
0.019256840,0.000000000,0000
0.019251009,0.000000000,0000
0.019255737,0.000000000,0000
0.019252401,0.000000000,0000
0.019262850,0.000000000,0000
0.020258518,0.000000000,0000
0.019257430,0.000000000,0000
0.019249976,0.000000000,0000
0.019260887,0.000000000,0000
0.019257991,0.000000000,0000
0.019262320,0.000000000,0000
0.019253062,0.000000000,0000
