duration,duration_extra,return_code
0.089110487,0.000000000,0000
0.088956484,0.000000000,0000
0.089035149,0.000000000,0000
0.089004429,0.000000000,0000
0.089991252,0.000000000,0000
0.089004688,0.000000000,0000
0.089002531,0.000000000,0000
0.089036716,0.000000000,0000
0.088976112,0.000000000,0000
0.088997412,0.000000000,0000
0.088991632,0.000000000,0000
0.089994706,0.000000000,0000
0.087976698,0.000000000,0000
0.089020291,0.000000000,0000
0.088979569,0.000000000,0000
0.087996950,0.000000000,0000
0.089028637,0.000000000,0000
0.088992302,0.000000000,0000
0.087006609,0.000000000,0000
0.088000211,0.000000000,0000
0.089002938,0.000000000,0000
0.088007430,0.000000000,0000
0.089979996,0.000000000,0000
0.087998951,0.000000000,0000
0.088005889,0.000000000,0000
0.088999702,0.000000000,0000
0.087996352,0.000000000,0000
0.091944908,0.000000000,0000
0.090029279,0.000000000,0000
0.089984712,0.000000000,0000
0.089036863,0.000000000,0000
0.088998659,0.000000000,0000
0.089000218,0.000000000,0000
0.090998145,0.000000000,0000
0.087991710,0.000000000,0000
0.089006868,0.000000000,0000
0.088989200,0.000000000,0000
0.088010953,0.000000000,0000
0.089005599,0.000000000,0000
0.088998244,0.000000000,0000
0.088986722,0.000000000,0000
0.088007143,0.000000000,0000
0.088975879,0.000000000,0000
0.089021579,0.000000000,0000
0.089013927,0.000000000,0000
0.088956187,0.000000000,0000
0.089027589,0.000000000,0000
0.088002458,0.000000000,0000
0.087976932,0.000000000,0000
0.089017778,0.000000000,0000
0.088002817,0.000000000,0000
0.090006809,0.000000000,0000
0.088967809,0.000000000,0000
0.089034783,0.000000000,0000
0.087988068,0.000000000,0000
0.089996386,0.000000000,0000
0.088978178,0.000000000,0000
0.089028123,0.000000000,0000
0.088992076,0.000000000,0000
0.089001435,0.000000000,0000
0.087989586,0.000000000,0000
0.088006495,0.000000000,0000
0.090000411,0.000000000,0000
0.088978109,0.000000000,0000
0.088013916,0.000000000,0000
0.089018373,0.000000000,0000
0.088988272,0.000000000,0000
0.088010634,0.000000000,0000
0.088988848,0.000000000,0000
0.087989900,0.000000000,0000
0.089006299,0.000000000,0000
0.087999890,0.000000000,0000
0.088000960,0.000000000,0000
0.088969153,0.000000000,0000
0.089027678,0.000000000,0000
0.088990537,0.000000000,0000
0.088008504,0.000000000,0000
0.090014870,0.000000000,0000
0.087984570,0.000000000,0000
0.089000480,0.000000000,0000
0.090000264,0.000000000,0000
0.087998769,0.000000000,0000
0.087975289,0.000000000,0000
0.089000004,0.000000000,0000
0.089029222,0.000000000,0000
0.088005579,0.000000000,0000
0.089005069,0.000000000,0000
0.088958031,0.000000000,0000
0.090022603,0.000000000,0000
0.088998835,0.000000000,0000
0.088997973,0.000000000,0000
0.088012299,0.000000000,0000
0.088989408,0.000000000,0000
0.087996648,0.000000000,0000
0.087993250,0.000000000,0000
0.087682441,0.000000000,0000
0.089284761,0.000000000,0000
0.089015143,0.000000000,0000
0.089021650,0.000000000,0000
0.088994549,0.000000000,0000
0.087949950,0.000000000,0000
0.089054975,0.000000000,0000
0.088997594,0.000000000,0000
0.088006180,0.000000000,0000
0.088992682,0.000000000,0000
0.088991738,0.000000000,0000
0.088004884,0.000000000,0000
0.088977337,0.000000000,0000
0.089028119,0.000000000,0000
0.086993162,0.000000000,0000
0.089963583,0.000000000,0000
0.089005188,0.000000000,0000
0.089031570,0.000000000,0000
0.091000158,0.000000000,0000
0.091003883,0.000000000,0000
0.088964238,0.000000000,0000
0.088028010,0.000000000,0000
0.091000871,0.000000000,0000
0.088990088,0.000000000,0000
0.088008081,0.000000000,0000
0.089005985,0.000000000,0000
0.087991118,0.000000000,0000
0.089002105,0.000000000,0000
0.088966856,0.000000000,0000
0.089029624,0.000000000,0000
0.088981159,0.000000000,0000
0.090025383,0.000000000,0000
0.089020829,0.000000000,0000
0.087972373,0.000000000,0000
0.088997885,0.000000000,0000
0.089977751,0.000000000,0000
0.089975533,0.000000000,0000
0.090050968,0.000000000,0000
0.089992273,0.000000000,0000
0.089977948,0.000000000,0000
0.090028747,0.000000000,0000
0.088992273,0.000000000,0000
0.087999275,0.000000000,0000
0.088978008,0.000000000,0000
0.088020867,0.000000000,0000
0.090008160,0.000000000,0000
0.087990824,0.000000000,0000
0.089989721,0.000000000,0000
0.089007279,0.000000000,0000
0.088999391,0.000000000,0000
0.089015394,0.000000000,0000
0.088988925,0.000000000,0000
0.088972383,0.000000000,0000
0.089014167,0.000000000,0000
0.090008454,0.000000000,0000
0.088996524,0.000000000,0000
0.087970407,0.000000000,0000
0.089028907,0.000000000,0000
0.090000746,0.000000000,0000
0.088960489,0.000000000,0000
0.089036103,0.000000000,0000
0.088999309,0.000000000,0000
0.088001661,0.000000000,0000
0.090005065,0.000000000,0000
0.088993851,0.000000000,0000
0.088998069,0.000000000,0000
0.088971117,0.000000000,0000
0.089027883,0.000000000,0000
0.089007196,0.000000000,0000
0.088961705,0.000000000,0000
0.087985022,0.000000000,0000
0.089047183,0.000000000,0000
0.088996710,0.000000000,0000
0.087991543,0.000000000,0000
0.089978402,0.000000000,0000
0.090030411,0.000000000,0000
0.088997169,0.000000000,0000
0.087999464,0.000000000,0000
0.087998512,0.000000000,0000
0.089000090,0.000000000,0000
0.089006776,0.000000000,0000
0.087992370,0.000000000,0000
0.088990182,0.000000000,0000
0.089017103,0.000000000,0000
0.087968484,0.000000000,0000
0.090021083,0.000000000,0000
0.088991411,0.000000000,0000
0.089021944,0.000000000,0000
0.088977140,0.000000000,0000
0.088998965,0.000000000,0000
0.089015212,0.000000000,0000
0.089009285,0.000000000,0000
0.090943734,0.000000000,0000
0.091005330,0.000000000,0000
0.088029024,0.000000000,0000
0.088002250,0.000000000,0000
0.087966717,0.000000000,0000
0.089037036,0.000000000,0000
0.087992882,0.000000000,0000
0.088004625,0.000000000,0000
0.088001626,0.000000000,0000
0.087997724,0.000000000,0000
0.087999288,0.000000000,0000
0.088993020,0.000000000,0000
0.087983511,0.000000000,0000
0.090016002,0.000000000,0000
0.089998553,0.000000000,0000
0.091000915,0.000000000,0000
0.089006889,0.000000000,0000
0.087969962,0.000000000,0000
0.089999331,0.000000000,0000
0.089021178,0.000000000,0000
0.089961477,0.000000000,0000
0.088030134,0.000000000,0000
