duration,duration_extra,return_code
0.216784038,0.000000000,0000
0.216766559,0.000000000,0000
0.216748348,0.000000000,0000
0.216810985,0.000000000,0000
0.217816516,0.000000000,0000
0.216829325,0.000000000,0000
0.214870314,0.000000000,0000
0.215868475,0.000000000,0000
0.215827595,0.000000000,0000
0.215782978,0.000000000,0000
0.216832992,0.000000000,0000
0.216880732,0.000000000,0000
0.216843981,0.000000000,0000
0.216855572,0.000000000,0000
0.216683702,0.000000000,0000
0.215822387,0.000000000,0000
0.216819630,0.000000000,0000
0.215790741,0.000000000,0000
0.215834498,0.000000000,0000
0.217818876,0.000000000,0000
0.216740190,0.000000000,0000
0.216833863,0.000000000,0000
0.215866165,0.000000000,0000
0.215796642,0.000000000,0000
0.216789870,0.000000000,0000
0.216883731,0.000000000,0000
0.215802434,0.000000000,0000
0.216863184,0.000000000,0000
0.216801011,0.000000000,0000
0.216759526,0.000000000,0000
0.217823729,0.000000000,0000
0.216862269,0.000000000,0000
0.216765866,0.000000000,0000
0.216826003,0.000000000,0000
0.217823395,0.000000000,0000
0.215842647,0.000000000,0000
0.215782715,0.000000000,0000
0.216741247,0.000000000,0000
0.216835643,0.000000000,0000
0.215832945,0.000000000,0000
0.218831760,0.000000000,0000
0.216806246,0.000000000,0000
0.216755396,0.000000000,0000
0.217845690,0.000000000,0000
0.215874755,0.000000000,0000
0.215806585,0.000000000,0000
0.216795148,0.000000000,0000
0.216795195,0.000000000,0000
0.215869877,0.000000000,0000
0.217847887,0.000000000,0000
0.215765639,0.000000000,0000
0.215794788,0.000000000,0000
0.217174680,0.000000000,0000
0.216830953,0.000000000,0000
0.216806742,0.000000000,0000
0.216825304,0.000000000,0000
0.215791339,0.000000000,0000
0.217832463,0.000000000,0000
0.216787588,0.000000000,0000
0.217784828,0.000000000,0000
0.215815958,0.000000000,0000
0.216823384,0.000000000,0000
0.216825515,0.000000000,0000
0.216776080,0.000000000,0000
0.216794829,0.000000000,0000
0.216767114,0.000000000,0000
0.216724807,0.000000000,0000
0.216803398,0.000000000,0000
0.216865763,0.000000000,0000
0.216815795,0.000000000,0000
0.216855638,0.000000000,0000
0.215746850,0.000000000,0000
0.215791414,0.000000000,0000
0.217801266,0.000000000,0000
0.215789216,0.000000000,0000
0.216786044,0.000000000,0000
0.216817597,0.000000000,0000
0.216823049,0.000000000,0000
0.215839552,0.000000000,0000
0.216828641,0.000000000,0000
0.217843452,0.000000000,0000
0.216823102,0.000000000,0000
0.216807228,0.000000000,0000
0.216821371,0.000000000,0000
0.216838079,0.000000000,0000
0.216812967,0.000000000,0000
0.217764263,0.000000000,0000
0.216864184,0.000000000,0000
0.216803287,0.000000000,0000
0.217861324,0.000000000,0000
0.216809508,0.000000000,0000
0.216801737,0.000000000,0000
0.216884366,0.000000000,0000
0.216873643,0.000000000,0000
0.215833885,0.000000000,0000
0.216839467,0.000000000,0000
0.216825947,0.000000000,0000
0.216724943,0.000000000,0000
0.215775667,0.000000000,0000
0.217746643,0.000000000,0000
0.216788057,0.000000000,0000
0.216829515,0.000000000,0000
0.216842451,0.000000000,0000
0.215830965,0.000000000,0000
0.217812917,0.000000000,0000
0.217853025,0.000000000,0000
0.215780191,0.000000000,0000
0.216716387,0.000000000,0000
0.217818652,0.000000000,0000
0.215843211,0.000000000,0000
