id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,75c9c0ac313c9479576f4eaf6b8988258005629b8938057bb261147a958e847ea5e0ac4d8d3fea3001db2d277ba6e0044a78b69cae92458b008eba2885be5b39f6f0014c4ac21dc8cd4ce8bfb577dec48de079d5a4723386417ccaabc6d9a21d8713e8b904527bf998f734fa23ab2e3fcf716126039eba18cc5a32d8d465355d3345dd98594844d1ad4269c5b1a73d1b52bfc3a53b8ebc744197d8f1272258a3e59f04dc30d5699c51f13b511ed14325b3ce825f346e96d9b0d28bb8e7915848216cb608d2eb57a8d07328e286275e266866b67f0b267fec29940a79162ca9ff2c13f3ae5e191cb9c16b1a67bfe0da78263ff1d8cfe7e98bfbf3895981a7ba4b,010001,d0740c1505fb76b8a3ddfd14361ec9ecddc965b870964a3893ea6f8a4920a5605439f01f658085008da929d5d3f38c165692c9277bd3288a9a3ea25149c5a5ab3e73dc93d076fc9cbab565b74849083206a13c3a99ed3e067d348565b90864932d47df4e52f2d248193a76a81423d8f8ea721c1863bf9b666faf702f7a9993c7,ae3f2d12bfdabb649fc3d5f1f5292b27aa3e134a0898a78ee35fbe9b07afac1264e959dd95ed8646d92f172a9f19a21c35d0edfd48f88d9962152625d8c6edf344958434f2abe3624bb7a1936e69978deda4e92842f1791ce505e72015694258b69c8235e3aeefca1d27b44caf65bdb47973958e0fb72c0e5f82c2f3f17b83d8b03b7e5f44d6c5f5cacc4ad63feda85ea63a16666085ae2e7737f0fa45ecc1e10b6e0ddb93c31d9871f485df9b0639ce491a662001ad6f15de75c29a3b31d50670ea194141039970df24dcc67c4000a821a1397c8807678b7ff61995bc0befb9344cd099b0f65903e77ae3dce2e154781ff048ff582d07169d3b8d349f9a5af7,0.551158059,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1d96c41d830d4a40d7d775a2c171d7d210d6c01d780c6c2d2b7719ed2d38147e28d18bb69e63f29f8d746dfb6c12f63e3415feb752af6fd8aa432d9e3754255e1c6311e837c95570f5dbfbd7b8d1bc0cec7b76dde3cf51e36cf61e20af5cedc3d6d6555f81b07a5c9665606093f4d03a8ea836893be773234ca765e3a628e2420fc9e103f7c4b4e477c2a4fedbf2e9b3893e89ed05afb0abac16e8069ee4cf3abd6d2407fd66fea532c50f7171188e1f06f0ef6940e95905acf431149d258dc4a3f1b610dcfa6459ab28146741a97926ae22306ed1fe7a1431bbc2a43c6ffae67c716b66c174e5a3b8c95dd879523498f8b18b37bac4b3fe2787aa259af03477,010001,d0740c1505fb76b8a3ddfd14361ec9ecddc965b870964a3893ea6f8a4920a5605439f01f658085008da929d5d3f38c165692c9277bd3288a9a3ea25149c5a5ab3e73dc93d076fc9cbab565b74849083206a13c3a99ed3e067d348565b90864932d47df4e52f2d248193a76a81423d8f8ea721c1863bf9b666faf702f7a9993c7,ae3f2d12bfdabb649fc3d5f1f5292b27aa3e134a0898a78ee35fbe9b07afac1264e959dd95ed8646d92f172a9f19a21c35d0edfd48f88d9962152625d8c6edf344958434f2abe3624bb7a1936e69978deda4e92842f1791ce505e72015694258b69c8235e3aeefca1d27b44caf65bdb47973958e0fb72c0e5f82c2f3f17b83d8b03b7e5f44d6c5f5cacc4ad63feda85ea63a16666085ae2e7737f0fa45ecc1e10b6e0ddb93c31d9871f485df9b0639ce491a662001ad6f15de75c29a3b31d50670ea194141039970df24dcc67c4000a821a1397c8807678b7ff61995bc0befb9344cd099b0f65903e77ae3dce2e154781ff048ff582d07169d3b8d349f9a5af7,0.549933313,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,12b2ef256d03e40e19e86a0e9d66176075261034aa7d1852dd0ca8dca3ca8d8ee2fce907ef9d041b7a533f92f3c33379561a97361775ce939adf554ad882a2650a5b8d6ce86d40ea96d1d9e5f67d53d13e73548e30642f7bfe9cfeb3ea2ae23ca60cb9248d4142d6f59ecf8323ea4af3228a43c722dd003d1a7b137ea6f6b1a9f9ed8723833192ce9c129bb58a273126c4a5778e7ec44ea0556b00a3c580a0db86821d9f84aa0a2e461c04ecff220039cb0e110bfad7c3834ddad797c1df7ffb1237c8dc57721f4f7f9dc768c65c037d2883ba084f6a927a05903cf0d4e0c233faf022f30c071e7f0ca5a3a650fa73822777aec44ff05b0c7f54fb78cdbbf015,010001,d0740c1505fb76b8a3ddfd14361ec9ecddc965b870964a3893ea6f8a4920a5605439f01f658085008da929d5d3f38c165692c9277bd3288a9a3ea25149c5a5ab3e73dc93d076fc9cbab565b74849083206a13c3a99ed3e067d348565b90864932d47df4e52f2d248193a76a81423d8f8ea721c1863bf9b666faf702f7a9993c7,ae3f2d12bfdabb649fc3d5f1f5292b27aa3e134a0898a78ee35fbe9b07afac1264e959dd95ed8646d92f172a9f19a21c35d0edfd48f88d9962152625d8c6edf344958434f2abe3624bb7a1936e69978deda4e92842f1791ce505e72015694258b69c8235e3aeefca1d27b44caf65bdb47973958e0fb72c0e5f82c2f3f17b83d8b03b7e5f44d6c5f5cacc4ad63feda85ea63a16666085ae2e7737f0fa45ecc1e10b6e0ddb93c31d9871f485df9b0639ce491a662001ad6f15de75c29a3b31d50670ea194141039970df24dcc67c4000a821a1397c8807678b7ff61995bc0befb9344cd099b0f65903e77ae3dce2e154781ff048ff582d07169d3b8d349f9a5af7,0.550080298,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,73c4a15222e144e7a21aedea1d3dabe49f28c6f219fc79cebfc80b83ecff17fea3870a9f0678352bf96d000ca3fd2d3d17d0fd97fdac9ca7bc13353d38a6c6446853f93fbda26ad41147cb107c87bcaf64d466120497160bf8dca3ac87d44ff65fb9b6fb86e34bd4b210f252c1270a308ea36a5947b1899f31a01cc3b8e7ebb50e37676a50f090ce694569d689cc8bb74ae8c032575db5ced521ac33f25d75b6df3688f9b348c05c0b25b5deb42122d917258a54f5538c736db33ba19dda499c9c5d7a8cf4d09192e984d4ad633dbdb2524a47e927053f9a49484319bf6f0c8ff4c33d3a62d50500b38a3a45b0179a8aa6a9709b2fd4f4ead4ee964bbeaefc48,010001,d0740c1505fb76b8a3ddfd14361ec9ecddc965b870964a3893ea6f8a4920a5605439f01f658085008da929d5d3f38c165692c9277bd3288a9a3ea25149c5a5ab3e73dc93d076fc9cbab565b74849083206a13c3a99ed3e067d348565b90864932d47df4e52f2d248193a76a81423d8f8ea721c1863bf9b666faf702f7a9993c7,ae3f2d12bfdabb649fc3d5f1f5292b27aa3e134a0898a78ee35fbe9b07afac1264e959dd95ed8646d92f172a9f19a21c35d0edfd48f88d9962152625d8c6edf344958434f2abe3624bb7a1936e69978deda4e92842f1791ce505e72015694258b69c8235e3aeefca1d27b44caf65bdb47973958e0fb72c0e5f82c2f3f17b83d8b03b7e5f44d6c5f5cacc4ad63feda85ea63a16666085ae2e7737f0fa45ecc1e10b6e0ddb93c31d9871f485df9b0639ce491a662001ad6f15de75c29a3b31d50670ea194141039970df24dcc67c4000a821a1397c8807678b7ff61995bc0befb9344cd099b0f65903e77ae3dce2e154781ff048ff582d07169d3b8d349f9a5af7,0.550902560,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,734b0996eaddda287be2d57272d07be87befadb59815732f98bfa0857380449d860515874f72aa0a5e725a34215651458f17cbfe80f7b5a338267bfd5fec25c5167efdc3aef994e58209a0d4568ba1ec330637aecb2cb778d7a52d7cf5777459c2db3e2b1efb780bca2bc27ff747d3885defceb0a5f874e981142b9cf0aceb8412f18c3bfda99683bd7fb15414850d2124f8df4e8a81d7cbc5ff59eeb625b8cf1b5a6753cbae7c0047dd9487f244ae6d55e6e9e01083d5661e6adb21ba2935d5cb8d5edc294f300b2ff4122821e135ae420e159380c1337698027f5c28befff529c3b7dc2a0b16e25cea7ff4410c1e3b031d3c292ef4ff703c26e55ef8557294,010001,d0740c1505fb76b8a3ddfd14361ec9ecddc965b870964a3893ea6f8a4920a5605439f01f658085008da929d5d3f38c165692c9277bd3288a9a3ea25149c5a5ab3e73dc93d076fc9cbab565b74849083206a13c3a99ed3e067d348565b90864932d47df4e52f2d248193a76a81423d8f8ea721c1863bf9b666faf702f7a9993c7,ae3f2d12bfdabb649fc3d5f1f5292b27aa3e134a0898a78ee35fbe9b07afac1264e959dd95ed8646d92f172a9f19a21c35d0edfd48f88d9962152625d8c6edf344958434f2abe3624bb7a1936e69978deda4e92842f1791ce505e72015694258b69c8235e3aeefca1d27b44caf65bdb47973958e0fb72c0e5f82c2f3f17b83d8b03b7e5f44d6c5f5cacc4ad63feda85ea63a16666085ae2e7737f0fa45ecc1e10b6e0ddb93c31d9871f485df9b0639ce491a662001ad6f15de75c29a3b31d50670ea194141039970df24dcc67c4000a821a1397c8807678b7ff61995bc0befb9344cd099b0f65903e77ae3dce2e154781ff048ff582d07169d3b8d349f9a5af7,0.549984468,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5becbb395ace3d0fee879cd8350a0b3245dbf85cfd29e04d92adb948cf473467827b62c61dd3e4dde52bd14e2199f4f8b1a66d973709d332cdd78266ca2c37fa9e55c03df751d615759fd144479e881968a6d876858d16bc6d360eda5a5c9c28d41d31fa1013d26fecbc7674f0042cf0332576f02695fefc170c4f3ee95e9387322ec99fcb69d0cfabda0b0bb1a109bf77a18c0c3fb5f87c8313a68d8f2b06238a37bf783b6654558caaa95ec5057ff43c56c6dd61a0b9c306cdc6f4eac3b2816ec220cbac447157ba683f61fbd4552acebeac86539d61c456f6aa2dd48f519ae6fdbccb1ee254f498ec026c591eb66c5dfc467775414cf00cfc47deaaec8518,010001,d0740c1505fb76b8a3ddfd14361ec9ecddc965b870964a3893ea6f8a4920a5605439f01f658085008da929d5d3f38c165692c9277bd3288a9a3ea25149c5a5ab3e73dc93d076fc9cbab565b74849083206a13c3a99ed3e067d348565b90864932d47df4e52f2d248193a76a81423d8f8ea721c1863bf9b666faf702f7a9993c7,ae3f2d12bfdabb649fc3d5f1f5292b27aa3e134a0898a78ee35fbe9b07afac1264e959dd95ed8646d92f172a9f19a21c35d0edfd48f88d9962152625d8c6edf344958434f2abe3624bb7a1936e69978deda4e92842f1791ce505e72015694258b69c8235e3aeefca1d27b44caf65bdb47973958e0fb72c0e5f82c2f3f17b83d8b03b7e5f44d6c5f5cacc4ad63feda85ea63a16666085ae2e7737f0fa45ecc1e10b6e0ddb93c31d9871f485df9b0639ce491a662001ad6f15de75c29a3b31d50670ea194141039970df24dcc67c4000a821a1397c8807678b7ff61995bc0befb9344cd099b0f65903e77ae3dce2e154781ff048ff582d07169d3b8d349f9a5af7,0.550075078,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0a979230159cbf0db353c8a444aef0608b34d5323ced32dc15114cb780bad9d0f97930a33363830430fd34e99cec62ce23736e7b40c36db72190f5682840513cafd1ccef47933f1f4df7afcb11af5fa1ccc7842ab4fcb048ef4dd629de945ba51d72566481a0f974401b77be8abf3e6dc26b41aa8aa8d7c899d9e44cf396a15aba6499c58a2222f134976b3dc4e8139be844174d412823f3100806632bb4648a87a237df66f98b7ca5dd31b1814307ca8c23adca4fa1ef70866cd28cb9cfc097150fcf51cf2dc5cbe6e8ec13a279625d76759231851937daa7456b214a7537b8099030616bf1bc2e64d466cab5b60ac169c4621a7cabbc111a51fe456c22beb6,010001,d0740c1505fb76b8a3ddfd14361ec9ecddc965b870964a3893ea6f8a4920a5605439f01f658085008da929d5d3f38c165692c9277bd3288a9a3ea25149c5a5ab3e73dc93d076fc9cbab565b74849083206a13c3a99ed3e067d348565b90864932d47df4e52f2d248193a76a81423d8f8ea721c1863bf9b666faf702f7a9993c7,ae3f2d12bfdabb649fc3d5f1f5292b27aa3e134a0898a78ee35fbe9b07afac1264e959dd95ed8646d92f172a9f19a21c35d0edfd48f88d9962152625d8c6edf344958434f2abe3624bb7a1936e69978deda4e92842f1791ce505e72015694258b69c8235e3aeefca1d27b44caf65bdb47973958e0fb72c0e5f82c2f3f17b83d8b03b7e5f44d6c5f5cacc4ad63feda85ea63a16666085ae2e7737f0fa45ecc1e10b6e0ddb93c31d9871f485df9b0639ce491a662001ad6f15de75c29a3b31d50670ea194141039970df24dcc67c4000a821a1397c8807678b7ff61995bc0befb9344cd099b0f65903e77ae3dce2e154781ff048ff582d07169d3b8d349f9a5af7,0.549922482,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a6eae22c410d66dd8313a3aee3cf91fcd9009e7268684db7edc5ccde90c4d5c05dbad9225916022951b1cd9ca1b7f77ee326b7b4e8f597de4d9022c395fec07ec6c90c97d3fae290ea1af40c985b6bb5fd53f27ff9ba902de44004c02f4eff44f7ad1bd24a9b773a43016a235b6bec208b6419ff0cd08222651efbf2520bca922e602f4bd2bf5d48a9d94d822ea45858d4a8041c6817dcb62ced9b12c3d2f2af82a5f75535cefc4c1bdb69d63f48a6579bf1b532397a7ee127bd425c2f92451c514cd386c3334b6912b91a1cd2e46d4622b28f71785d968fa609acdf93cb7601f8d6d8e1bae3931d23167d69323ba102140e50ba154753701b24dd0d38e786b8,010001,d0740c1505fb76b8a3ddfd14361ec9ecddc965b870964a3893ea6f8a4920a5605439f01f658085008da929d5d3f38c165692c9277bd3288a9a3ea25149c5a5ab3e73dc93d076fc9cbab565b74849083206a13c3a99ed3e067d348565b90864932d47df4e52f2d248193a76a81423d8f8ea721c1863bf9b666faf702f7a9993c7,ae3f2d12bfdabb649fc3d5f1f5292b27aa3e134a0898a78ee35fbe9b07afac1264e959dd95ed8646d92f172a9f19a21c35d0edfd48f88d9962152625d8c6edf344958434f2abe3624bb7a1936e69978deda4e92842f1791ce505e72015694258b69c8235e3aeefca1d27b44caf65bdb47973958e0fb72c0e5f82c2f3f17b83d8b03b7e5f44d6c5f5cacc4ad63feda85ea63a16666085ae2e7737f0fa45ecc1e10b6e0ddb93c31d9871f485df9b0639ce491a662001ad6f15de75c29a3b31d50670ea194141039970df24dcc67c4000a821a1397c8807678b7ff61995bc0befb9344cd099b0f65903e77ae3dce2e154781ff048ff582d07169d3b8d349f9a5af7,0.550011750,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1e1b6f5efc3aaa7814ac08a2c7c9a6b4379716c2038edc6ab9bd98dae78a2e97b7edc3734460ced18577bc714a95d117a26945545c3dd77ec2abbbba6f18f77ca15e8801c7859e29ce06bbba490115f4b5b26286216def16d63178c37ef591b10d68d5d6d9c657240705dc48f6b2afbc94a4a3f857c4e2cb84d2be1276ca23f6d752468f2e8e94d59d4eaf13aaed90b5d8b84727b9a96d0ede2a168ae9060d500f989275241cc07a122280208e561caf494a1dad2bc5fbe91c44a7a6873211503e47265c3cdb7a6f0671d526438f64515f3e7a3739d56b26defb3d00c8f75729a2639230f66b18d5e9c156565399802ec542045721edb8c344346249dc0234be,010001,d0740c1505fb76b8a3ddfd14361ec9ecddc965b870964a3893ea6f8a4920a5605439f01f658085008da929d5d3f38c165692c9277bd3288a9a3ea25149c5a5ab3e73dc93d076fc9cbab565b74849083206a13c3a99ed3e067d348565b90864932d47df4e52f2d248193a76a81423d8f8ea721c1863bf9b666faf702f7a9993c7,ae3f2d12bfdabb649fc3d5f1f5292b27aa3e134a0898a78ee35fbe9b07afac1264e959dd95ed8646d92f172a9f19a21c35d0edfd48f88d9962152625d8c6edf344958434f2abe3624bb7a1936e69978deda4e92842f1791ce505e72015694258b69c8235e3aeefca1d27b44caf65bdb47973958e0fb72c0e5f82c2f3f17b83d8b03b7e5f44d6c5f5cacc4ad63feda85ea63a16666085ae2e7737f0fa45ecc1e10b6e0ddb93c31d9871f485df9b0639ce491a662001ad6f15de75c29a3b31d50670ea194141039970df24dcc67c4000a821a1397c8807678b7ff61995bc0befb9344cd099b0f65903e77ae3dce2e154781ff048ff582d07169d3b8d349f9a5af7,0.550071552,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2c324d0154d0d49274a8ef6934fbd194cf8de082f96972312741e3f09102ac0d59014735a68b3df9d5fd4a2051fcdec5b73cc0564457c92b8d24bed1e84069089aa721f5c5fa86632e3433ff2e5210acfb4d9cee5dddbc00ca52b44455f2cbe3dec963b629821bb2f5729e67d844d3bf6fd0f1262c23967ed5483ddfdcfa9d56de32a29d21ec1634c30b76e9937cf78493873e29f7c7f4d6837c0204a22e3f3715b28d53e0ab8c211e3f6dcca51003cac1fedf774302aa91a38433f5a108ad1aa6fc6c73fc011603b0b9977edf477c142a813fa74477e98992ff1e9581fd87b13dd463c9f0a28a589bc2f2ba9f0f172f32309fb0537889e6bb4f07d614263867,010001,d0740c1505fb76b8a3ddfd14361ec9ecddc965b870964a3893ea6f8a4920a5605439f01f658085008da929d5d3f38c165692c9277bd3288a9a3ea25149c5a5ab3e73dc93d076fc9cbab565b74849083206a13c3a99ed3e067d348565b90864932d47df4e52f2d248193a76a81423d8f8ea721c1863bf9b666faf702f7a9993c7,ae3f2d12bfdabb649fc3d5f1f5292b27aa3e134a0898a78ee35fbe9b07afac1264e959dd95ed8646d92f172a9f19a21c35d0edfd48f88d9962152625d8c6edf344958434f2abe3624bb7a1936e69978deda4e92842f1791ce505e72015694258b69c8235e3aeefca1d27b44caf65bdb47973958e0fb72c0e5f82c2f3f17b83d8b03b7e5f44d6c5f5cacc4ad63feda85ea63a16666085ae2e7737f0fa45ecc1e10b6e0ddb93c31d9871f485df9b0639ce491a662001ad6f15de75c29a3b31d50670ea194141039970df24dcc67c4000a821a1397c8807678b7ff61995bc0befb9344cd099b0f65903e77ae3dce2e154781ff048ff582d07169d3b8d349f9a5af7,0.550921125,0000
