duration,duration_extra,return_code
0.007019447,0.057063383,0000
0.006963100,0.056977732,0000
0.007942898,0.057053736,0000
0.007899396,0.057091576,0000
0.007007314,0.057063845,0000
0.006963251,0.056952826,0000
0.007913464,0.057085665,0000
0.006963782,0.057082178,0000
0.007962836,0.057033428,0000
0.007981351,0.056982351,0000
0.006939697,0.057068423,0000
0.007004849,0.057014462,0000
0.006962940,0.057030812,0000
0.006960255,0.056978535,0000
0.007017473,0.057034680,0000
0.007917430,0.057017637,0000
0.007979557,0.057093700,0000
0.008018380,0.056961141,0000
0.006962950,0.056974296,0000
0.006961457,0.057029680,0000
0.006952230,0.057103308,0000
0.007904266,0.057031123,0000
0.006967279,0.057092779,0000
0.007942488,0.056990486,0000
0.006957951,0.057038126,0000
0.008026846,0.057033468,0000
0.006961588,0.056972944,0000
0.007916669,0.057078662,0000
0.007903074,0.057089392,0000
0.006960225,0.057036964,0000
0.007904777,0.056090669,0000
0.006970815,0.057088249,0000
0.006943074,0.056992460,0000
0.006961087,0.057030481,0000
0.008019142,0.057035862,0000
0.006977457,0.057010865,0000
0.007021270,0.056977582,0000
0.006961618,0.056981680,0000
0.006957981,0.057033778,0000
0.006963100,0.057095354,0000
0.007961824,0.057033127,0000
0.007904016,0.057028528,0000
0.006976165,0.057052072,0000
0.006961848,0.057001518,0000
0.008018470,0.057033959,0000
0.007020899,0.056980778,0000
0.006901715,0.057030542,0000
0.006961718,0.057089833,0000
0.008018921,0.056984446,0000
0.007973576,0.056973365,0000
0.006957961,0.057026875,0000
0.006965535,0.057086757,0000
0.006964323,0.057028489,0000
0.006964603,0.056975819,0000
0.006967028,0.057030172,0000
0.006970004,0.057027005,0000
0.006972247,0.057060788,0000
0.007019988,0.056993623,0000
0.007964970,0.057029850,0000
0.007986109,0.056973415,0000
0.006961778,0.057085554,0000
0.007018915,0.056958547,0000
0.006904771,0.057036743,0000
0.006903639,0.057090875,0000
0.007962064,0.057095344,0000
0.007007875,0.056980919,0000
0.007885511,0.057053725,0000
0.006959073,0.057091496,0000
0.008007430,0.056977102,0000
0.007962374,0.056050022,0000
0.006957230,0.056975339,0000
0.008033969,0.057038045,0000
0.006960576,0.057020734,0000
0.007910278,0.057034749,0000
0.006941761,0.057041492,0000
0.007990618,0.057036453,0000
0.007022101,0.057001387,0000
0.006963231,0.056973534,0000
0.006961278,0.057036382,0000
0.006961428,0.057036162,0000
0.007961644,0.057093079,0000
0.008019002,0.056969086,0000
0.006961678,0.057034429,0000
0.007017142,0.056976450,0000
0.007977003,0.056977793,0000
0.007014597,0.056019806,0000
0.006959745,0.056038030,0000
0.006958872,0.057037365,0000
0.006963351,0.057030482,0000
0.007998974,0.056978034,0000
0.007961785,0.057055578,0000
0.007938220,0.057009552,0000
0.006961458,0.057019511,0000
0.007904766,0.057090774,0000
0.006967409,0.057090143,0000
0.006953192,0.056978344,0000
0.007959569,0.057090895,0000
0.008014613,0.056995506,0000
0.007904586,0.057018809,0000
0.006962179,0.056092242,0000
0.008018781,0.056972253,0000
0.006963291,0.056978985,0000
0.006961869,0.057032826,0000
0.006962259,0.057090384,0000
0.007905818,0.057034048,0000
0.008039029,0.057029179,0000
0.006962550,0.056956593,0000
0.006955136,0.057097577,0000
0.006964113,0.056982592,0000
0.007991209,0.057035060,0000
0.006963972,0.056999733,0000
0.006972127,0.057053294,0000
0.007942498,0.057023429,0000
0.008029912,0.057024630,0000
0.008032216,0.056970099,0000
0.007963748,0.057018509,0000
0.007022132,0.056978594,0000
0.006961527,0.056973595,0000
0.006905152,0.057084122,0000
0.007918102,0.057098209,0000
0.006961848,0.057016015,0000
0.006968351,0.057031383,0000
0.006984350,0.057056420,0000
0.008018620,0.056988734,0000
0.007904877,0.057027205,0000
0.006974381,0.057053034,0000
0.007897954,0.057067572,0000
0.007903915,0.057090334,0000
0.006956478,0.057038186,0000
0.007022502,0.057038497,0000
0.007987993,0.056972172,0000
0.006946119,0.057024320,0000
0.006934497,0.057122344,0000
0.007711494,0.057238131,0000
0.008027417,0.057022487,0000
0.007913163,0.057021274,0000
0.006959073,0.057023429,0000
0.007903865,0.057095554,0000
0.006961988,0.057028538,0000
0.006959835,0.057099521,0000
0.007961814,0.057029941,0000
0.006964063,0.057011726,0000
0.006922755,0.057034730,0000
0.007957586,0.057055158,0000
0.008025554,0.057013971,0000
0.007018284,0.056979005,0000
0.007018715,0.056970880,0000
0.006980804,0.057014813,0000
0.006961668,0.056976420,0000
0.006964092,0.057092298,0000
0.006957160,0.056978113,0000
0.006968421,0.057032946,0000
0.007910097,0.057083341,0000
0.006962319,0.057087779,0000
0.007962114,0.057031162,0000
0.008019912,0.056979576,0000
0.006956368,0.057037073,0000
0.006956819,0.056979606,0000
0.006977578,0.057075066,0000
0.006962179,0.057040750,0000
0.006963972,0.056968415,0000
0.007998242,0.057055919,0000
0.008020274,0.056975519,0000
0.006932784,0.057037084,0000
0.007004027,0.057022076,0000
0.007020738,0.056975228,0000
0.007901350,0.057033879,0000
0.006972017,0.057079273,0000
0.007922079,0.057034670,0000
0.008018640,0.057019141,0000
0.006905413,0.057028347,0000
0.006958492,0.057038216,0000
0.006965495,0.057091847,0000
0.006960426,0.056996148,0000
0.008015605,0.057015173,0000
0.006949104,0.057013960,0000
0.008022447,0.057007899,0000
0.007904586,0.057029610,0000
0.007922771,0.057089593,0000
0.006957891,0.057020473,0000
0.006980584,0.057090965,0000
0.006955596,0.057021174,0000
0.007920286,0.057037215,0000
0.006962620,0.057072571,0000
0.006961227,0.056974597,0000
0.006959353,0.057039619,0000
0.006964293,0.057036463,0000
0.008018570,0.057024831,0000
0.008020354,0.056973265,0000
0.006954755,0.057056711,0000
0.008020945,0.056958817,0000
0.006962079,0.056975489,0000
0.007964649,0.057088290,0000
0.006963111,0.057028819,0000
0.008026185,0.056973825,0000
0.006959253,0.057034590,0000
0.006958723,0.057008631,0000
0.006960616,0.057066439,0000
0.006960115,0.057034469,0000
0.006962470,0.056972833,0000
0.006962038,0.057036383,0000
0.007948159,0.057058234,0000
0.006961868,0.057074024,0000
0.006976315,0.057034099,0000
0.006961678,0.057013060,0000
0.006973260,0.057029159,0000
0.006959374,0.057033327,0000
0.006981195,0.057009031,0000
0.007996659,0.056981991,0000
0.007962224,0.056999364,0000
0.006966417,0.057085775,0000
0.007905438,0.057031233,0000
0.006978750,0.057033918,0000
0.006963151,0.057073823,0000
0.006961437,0.056977673,0000
0.006942102,0.057090715,0000
0.006963952,0.056990146,0000
0.006946720,0.057105172,0000
0.007909676,0.057035882,0000
0.007909676,0.057076809,0000
0.006960326,0.057093550,0000
0.006978770,0.057016866,0000
0.007963377,0.057027576,0000
0.007956895,0.057038908,0000
0.006963681,0.057031443,0000
0.006962740,0.057035842,0000
0.008000486,0.056995476,0000
0.007904586,0.057032916,0000
0.006962439,0.057089002,0000
0.006986073,0.056976421,0000
0.006961307,0.057070296,0000
0.006962008,0.057033978,0000
0.007897703,0.057040630,0000
0.008018741,0.056035105,0000
0.007913072,0.057026895,0000
0.006953914,0.057057632,0000
0.007971532,0.057013109,0000
0.007978606,0.057027386,0000
0.006963271,0.057067090,0000
0.006964383,0.056976511,0000
0.008018180,0.057033327,0000
0.006981505,0.056002614,0000
0.006964243,0.056990737,0000
0.008014814,0.057050259,0000
0.007961974,0.056963756,0000
0.006965124,0.057085615,0000
0.006975804,0.057033407,0000
0.006956929,0.056963156,0000
0.007886252,0.057115070,0000
0.006921603,0.057091296,0000
0.006901496,0.057070426,0000
0.007922420,0.057094050,0000
0.007905378,0.057071549,0000
0.006967649,0.057031113,0000
0.007913143,0.057079674,0000
0.006962510,0.057030281,0000
0.006961267,0.057039739,0000
0.006962720,0.057027766,0000
0.007915617,0.057096586,0000
0.007961994,0.057077660,0000
0.006973670,0.057038717,0000
0.006962730,0.057019351,0000
0.006961237,0.057017888,0000
0.006966618,0.057042734,0000
0.006964864,0.056971100,0000
0.007986380,0.057036684,0000
0.006961869,0.057005925,0000
0.007965380,0.057091196,0000
0.007901250,0.057033508,0000
0.006966827,0.057029260,0000
0.007903846,0.057094010,0000
0.006962489,0.057030622,0000
0.008023530,0.057035150,0000
0.007920166,0.057017467,0000
0.006962780,0.057029550,0000
0.007904256,0.057092268,0000
0.006904210,0.057091887,0000
0.007955833,0.057099331,0000
0.008020474,0.056970770,0000
0.006961998,0.057033698,0000
0.006961698,0.057037845,0000
0.006968861,0.056986750,0000
0.007931046,0.057069635,0000
0.008018901,0.057011186,0000
0.008023520,0.056968926,0000
0.008017638,0.055980112,0000
0.006960616,0.057036122,0000
0.007995497,0.056992901,0000
0.006963141,0.056975468,0000
0.007919615,0.057096626,0000
0.007934863,0.057041322,0000
0.006906905,0.057092088,0000
0.007889658,0.057101836,0000
0.006963231,0.057031935,0000
0.006954024,0.057040641,0000
0.007924824,0.057077419,0000
0.006956198,0.056091020,0000
0.008015384,0.056986859,0000
0.007944661,0.056996608,0000
0.006962329,0.057083632,0000
0.006962590,0.056978194,0000
0.006962038,0.057084873,0000
0.006930550,0.057012899,0000
0.006881468,0.057110281,0000
0.007909555,0.057085775,0000
0.008019512,0.057037625,0000
0.006963892,0.055970443,0000
0.007020108,0.057040310,0000
0.006959845,0.056974286,0000
0.006961338,0.057031343,0000
0.006960535,0.057094601,0000
0.006962469,0.056972903,0000
0.006938505,0.057054717,0000
0.006961959,0.057100082,0000
0.006966557,0.057004813,0000
0.007958588,0.057017858,0000
0.006962339,0.057068292,0000
0.006962008,0.057039459,0000
0.007921408,0.057033267,0000
0.007961283,0.057075396,0000
0.006961046,0.056032940,0000
0.006961858,0.057032927,0000
0.007963206,0.057036102,0000
0.008018079,0.056966952,0000
0.006981775,0.056975829,0000
0.007962776,0.057071068,0000
0.007959119,0.057032325,0000
0.006963301,0.056982021,0000
0.006987427,0.057057302,0000
0.007901231,0.057039248,0000
0.007018264,0.057037043,0000
0.006962129,0.056977192,0000
0.007904486,0.056087062,0000
0.007902593,0.057099271,0000
0.006958873,0.057088080,0000
0.006961037,0.056981520,0000
0.007903124,0.057092898,0000
0.006908268,0.057086898,0000
0.006959704,0.057027005,0000
0.007983835,0.057030252,0000
0.006962991,0.057011897,0000
0.008020544,0.057037374,0000
0.006963251,0.057026404,0000
0.007926588,0.057033247,0000
0.006954544,0.057035261,0000
0.007026600,0.057019311,0000
0.006959434,0.057028939,0000
0.007928711,0.057011796,0000
0.007900839,0.057095715,0000
0.006962950,0.057088932,0000
0.007904827,0.057029189,0000
0.006962520,0.057097006,0000
0.007021750,0.056973805,0000
0.006961527,0.057025612,0000
0.007958278,0.057033818,0000
0.007981872,0.056983413,0000
0.006960406,0.057009372,0000
0.006974762,0.057039539,0000
0.006964093,0.057016696,0000
0.006953904,0.057064315,0000
0.007965100,0.057028838,0000
0.007930906,0.057056029,0000
