duration,duration_extra,return_code
0.004411996,0.000000000,0000
0.004082604,0.000000000,0000
0.003979127,0.000000000,0000
0.004401637,0.000000000,0000
0.004393106,0.000000000,0000
0.004110700,0.000000000,0000
0.003984194,0.000000000,0000
0.003982679,0.000000000,0000
0.003979380,0.000000000,0000
0.004141474,0.000000000,0000
0.003969555,0.000000000,0000
0.003843450,0.000000000,0000
0.003997525,0.000000000,0000
0.003967257,0.000000000,0000
0.003979289,0.000000000,0000
0.003982793,0.000000000,0000
0.003966535,0.000000000,0000
0.003980388,0.000000000,0000
0.003961869,0.000000000,0000
0.003979500,0.000000000,0000
0.003976586,0.000000000,0000
0.003939960,0.000000000,0000
0.003948188,0.000000000,0000
0.003996284,0.000000000,0000
0.004031988,0.000000000,0000
0.003954996,0.000000000,0000
0.003984361,0.000000000,0000
0.003976018,0.000000000,0000
0.003967047,0.000000000,0000
0.003982916,0.000000000,0000
0.004072283,0.000000000,0000
0.003844650,0.000000000,0000
0.003998490,0.000000000,0000
0.003973559,0.000000000,0000
0.003990119,0.000000000,0000
0.004051456,0.000000000,0000
0.003969780,0.000000000,0000
0.003970414,0.000000000,0000
0.003974201,0.000000000,0000
0.003844057,0.000000000,0000
0.003949787,0.000000000,0000
0.004029511,0.000000000,0000
0.003989101,0.000000000,0000
0.003962811,0.000000000,0000
0.003970815,0.000000000,0000
0.003977330,0.000000000,0000
0.003970394,0.000000000,0000
0.003947994,0.000000000,0000
0.004024274,0.000000000,0000
0.003948554,0.000000000,0000
0.003996548,0.000000000,0000
0.003963196,0.000000000,0000
0.003968677,0.000000000,0000
0.003985670,0.000000000,0000
0.003966477,0.000000000,0000
0.003932902,0.000000000,0000
0.004041013,0.000000000,0000
0.003897888,0.000000000,0000
0.003999218,0.000000000,0000
0.003973043,0.000000000,0000
0.003981182,0.000000000,0000
0.004112328,0.000000000,0000
0.003977296,0.000000000,0000
0.003968321,0.000000000,0000
0.003981303,0.000000000,0000
0.003818946,0.000000000,0000
0.003992491,0.000000000,0000
0.003979178,0.000000000,0000
0.003968364,0.000000000,0000
0.003976502,0.000000000,0000
0.003967769,0.000000000,0000
0.003974993,0.000000000,0000
0.003967826,0.000000000,0000
0.003994537,0.000000000,0000
0.004079832,0.000000000,0000
0.003980282,0.000000000,0000
0.003834813,0.000000000,0000
0.003992122,0.000000000,0000
0.003972648,0.000000000,0000
0.003965886,0.000000000,0000
0.003936696,0.000000000,0000
0.003998223,0.000000000,0000
0.003998645,0.000000000,0000
0.003969314,0.000000000,0000
0.003942617,0.000000000,0000
0.004007253,0.000000000,0000
0.003969333,0.000000000,0000
0.003980623,0.000000000,0000
0.003923686,0.000000000,0000
0.003970801,0.000000000,0000
0.003980033,0.000000000,0000
0.004036161,0.000000000,0000
0.003974936,0.000000000,0000
0.003982782,0.000000000,0000
0.003959909,0.000000000,0000
0.004071919,0.000000000,0000
0.003967631,0.000000000,0000
0.003809061,0.000000000,0000
0.004152780,0.000000000,0000
