duration,duration_extra,return_code
0.002568967,0.000000000,0000
0.002423926,0.000000000,0000
0.002621158,0.000000000,0000
0.002406673,0.000000000,0000
0.002569726,0.000000000,0000
0.002416500,0.000000000,0000
0.002568722,0.000000000,0000
0.002410077,0.000000000,0000
0.002563541,0.000000000,0000
0.002431559,0.000000000,0000
0.002568478,0.000000000,0000
0.002428824,0.000000000,0000
0.002569548,0.000000000,0000
0.002459735,0.000000000,0000
0.002569368,0.000000000,0000
0.002399390,0.000000000,0000
0.002622579,0.000000000,0000
0.002392336,0.000000000,0000
0.002568076,0.000000000,0000
0.002434821,0.000000000,0000
0.002568755,0.000000000,0000
0.002402207,0.000000000,0000
0.002588729,0.000000000,0000
0.002444628,0.000000000,0000
0.002568043,0.000000000,0000
0.002414544,0.000000000,0000
0.002563648,0.000000000,0000
0.002431769,0.000000000,0000
0.002590647,0.000000000,0000
0.002416449,0.000000000,0000
0.002627978,0.000000000,0000
0.002344805,0.000000000,0000
0.002569628,0.000000000,0000
0.002424989,0.000000000,0000
0.002562698,0.000000000,0000
0.002431668,0.000000000,0000
0.002570006,0.000000000,0000
0.002427879,0.000000000,0000
0.002568391,0.000000000,0000
0.002432646,0.000000000,0000
0.002562977,0.000000000,0000
0.002430611,0.000000000,0000
0.002598510,0.000000000,0000
0.002399233,0.000000000,0000
0.002607969,0.000000000,0000
0.002388792,0.000000000,0000
0.002570387,0.000000000,0000
0.002448005,0.000000000,0000
0.002568503,0.000000000,0000
0.002408006,0.000000000,0000
0.002562986,0.000000000,0000
0.002434285,0.000000000,0000
0.002581871,0.000000000,0000
0.002439345,0.000000000,0000
0.002590033,0.000000000,0000
0.002415551,0.000000000,0000
0.002570817,0.000000000,0000
0.002389699,0.000000000,0000
0.002610854,0.000000000,0000
0.002384906,0.000000000,0000
0.002569589,0.000000000,0000
0.002448275,0.000000000,0000
0.002610206,0.000000000,0000
0.002368766,0.000000000,0000
0.002563818,0.000000000,0000
0.002428978,0.000000000,0000
0.002591104,0.000000000,0000
0.002427242,0.000000000,0000
0.002564680,0.000000000,0000
0.002440793,0.000000000,0000
0.002568663,0.000000000,0000
0.002402723,0.000000000,0000
0.002590792,0.000000000,0000
0.002403644,0.000000000,0000
0.002567644,0.000000000,0000
0.002429238,0.000000000,0000
0.002617190,0.000000000,0000
0.002380800,0.000000000,0000
0.002590812,0.000000000,0000
0.002409990,0.000000000,0000
0.002603049,0.000000000,0000
0.002390586,0.000000000,0000
0.002584621,0.000000000,0000
0.002475477,0.000000000,0000
0.002584259,0.000000000,0000
0.002352128,0.000000000,0000
0.002563563,0.000000000,0000
0.002434682,0.000000000,0000
0.002568470,0.000000000,0000
0.002426034,0.000000000,0000
0.002562993,0.000000000,0000
0.002434708,0.000000000,0000
0.002592323,0.000000000,0000
0.002403787,0.000000000,0000
0.002622117,0.000000000,0000
0.002441444,0.000000000,0000
0.002586363,0.000000000,0000
0.002366365,0.000000000,0000
0.002586816,0.000000000,0000
0.002477292,0.000000000,0000
0.002681672,0.000000000,0000
0.002584760,0.000000000,0000
0.002645143,0.000000000,0000
0.002585596,0.000000000,0000
0.002425675,0.000000000,0000
0.002588795,0.000000000,0000
0.002408664,0.000000000,0000
0.002569954,0.000000000,0000
0.002410586,0.000000000,0000
0.002592059,0.000000000,0000
0.002437064,0.000000000,0000
0.002569723,0.000000000,0000
0.002387720,0.000000000,0000
0.002591404,0.000000000,0000
0.002451935,0.000000000,0000
0.002563466,0.000000000,0000
0.002387001,0.000000000,0000
0.002592744,0.000000000,0000
0.002440767,0.000000000,0000
0.002563827,0.000000000,0000
0.002418275,0.000000000,0000
0.002570053,0.000000000,0000
0.002444764,0.000000000,0000
0.002585177,0.000000000,0000
0.002391641,0.000000000,0000
0.002590915,0.000000000,0000
0.002387288,0.000000000,0000
0.002591391,0.000000000,0000
0.002405897,0.000000000,0000
0.002586858,0.000000000,0000
0.002413996,0.000000000,0000
0.002585227,0.000000000,0000
0.002408713,0.000000000,0000
0.002568460,0.000000000,0000
0.002428684,0.000000000,0000
0.002591076,0.000000000,0000
0.002405931,0.000000000,0000
0.002591458,0.000000000,0000
0.002470679,0.000000000,0000
0.002598324,0.000000000,0000
0.002362320,0.000000000,0000
0.002562845,0.000000000,0000
0.002427089,0.000000000,0000
0.002570708,0.000000000,0000
0.002493908,0.000000000,0000
0.002568783,0.000000000,0000
0.002344561,0.000000000,0000
0.002568163,0.000000000,0000
0.002426045,0.000000000,0000
0.002622012,0.000000000,0000
0.002416509,0.000000000,0000
0.002569078,0.000000000,0000
0.002406528,0.000000000,0000
0.002568745,0.000000000,0000
0.002410040,0.000000000,0000
0.002562579,0.000000000,0000
0.002432319,0.000000000,0000
0.002568321,0.000000000,0000
0.002428680,0.000000000,0000
0.002569207,0.000000000,0000
0.002428495,0.000000000,0000
0.002563438,0.000000000,0000
0.002436457,0.000000000,0000
0.002567873,0.000000000,0000
0.002448101,0.000000000,0000
0.002563612,0.000000000,0000
0.002441676,0.000000000,0000
0.002562813,0.000000000,0000
0.002404202,0.000000000,0000
0.002585784,0.000000000,0000
0.002416473,0.000000000,0000
0.002592194,0.000000000,0000
0.002429646,0.000000000,0000
