id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dcd689392b54dca2d201c487568536bee273bf9e5cc150ed4060d370dbfd2ca4f2b3c69ff84db889bae401748287dfaa5a507841fa41c490e2dc8e448376c96829ac2a0a4c1efb729c464f4d865b925c15c9f6646c42667fc9625a8a4a5ef8d7454f2b4d7b02fced940697110e5504f50736a10641ed9cc4baef6e88e165065,010001,e99fabcf3113e2c9e228b2a668e207454b918e4c2b0079a6922e5ab4ad3d1fef744e8e2d6aa758f53818842450f6d6ec2150e4ea0b817517b8693fb271f6efb3,d0751ec800c04620acf860a9853e01fbe53be575d43ed623ad015ad9adc921604b8f0b43dfee8415dadfe119df3e48c8929bd900b6fffc9ab853e5d595cc7caaf88a79e060c2089dc40aabd49e81ff4043ade41ef5e2d9ae6f3b7b4202adef5336bc66d1f1ec64a3a0628c7bdbe3c7636934f010b642b3a36ca9fdb27478f469,0.032112910,0000
1,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dcd689392b54dca2d201c487568536bee273bf9e5cc150ed4060d370dbfd2ca4f2b3c69ff84db889bae401748287dfaa5a507841fa41c490e2dc8e448376c96829ac2a0a4c1efb729c464f4d865b925c15c9f6646c42667fc9625a8a4a5ef8d7454f2b4d7b02fced940697110e5504f50736a10641ed9cc4baef6e88e165065,010001,e99fabcf3113e2c9e228b2a668e207454b918e4c2b0079a6922e5ab4ad3d1fef744e8e2d6aa758f53818842450f6d6ec2150e4ea0b817517b8693fb271f6efb3,d0751ec800c04620acf860a9853e01fbe53be575d43ed623ad015ad9adc921604b8f0b43dfee8415dadfe119df3e48c8929bd900b6fffc9ab853e5d595cc7caaf88a79e060c2089dc40aabd49e81ff4043ade41ef5e2d9ae6f3b7b4202adef5336bc66d1f1ec64a3a0628c7bdbe3c7636934f010b642b3a36ca9fdb27478f469,0.031925611,0000
2,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dcd689392b54dca2d201c487568536bee273bf9e5cc150ed4060d370dbfd2ca4f2b3c69ff84db889bae401748287dfaa5a507841fa41c490e2dc8e448376c96829ac2a0a4c1efb729c464f4d865b925c15c9f6646c42667fc9625a8a4a5ef8d7454f2b4d7b02fced940697110e5504f50736a10641ed9cc4baef6e88e165065,010001,e99fabcf3113e2c9e228b2a668e207454b918e4c2b0079a6922e5ab4ad3d1fef744e8e2d6aa758f53818842450f6d6ec2150e4ea0b817517b8693fb271f6efb3,d0751ec800c04620acf860a9853e01fbe53be575d43ed623ad015ad9adc921604b8f0b43dfee8415dadfe119df3e48c8929bd900b6fffc9ab853e5d595cc7caaf88a79e060c2089dc40aabd49e81ff4043ade41ef5e2d9ae6f3b7b4202adef5336bc66d1f1ec64a3a0628c7bdbe3c7636934f010b642b3a36ca9fdb27478f469,0.031994149,0000
3,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dcd689392b54dca2d201c487568536bee273bf9e5cc150ed4060d370dbfd2ca4f2b3c69ff84db889bae401748287dfaa5a507841fa41c490e2dc8e448376c96829ac2a0a4c1efb729c464f4d865b925c15c9f6646c42667fc9625a8a4a5ef8d7454f2b4d7b02fced940697110e5504f50736a10641ed9cc4baef6e88e165065,010001,e99fabcf3113e2c9e228b2a668e207454b918e4c2b0079a6922e5ab4ad3d1fef744e8e2d6aa758f53818842450f6d6ec2150e4ea0b817517b8693fb271f6efb3,d0751ec800c04620acf860a9853e01fbe53be575d43ed623ad015ad9adc921604b8f0b43dfee8415dadfe119df3e48c8929bd900b6fffc9ab853e5d595cc7caaf88a79e060c2089dc40aabd49e81ff4043ade41ef5e2d9ae6f3b7b4202adef5336bc66d1f1ec64a3a0628c7bdbe3c7636934f010b642b3a36ca9fdb27478f469,0.031964700,0000
4,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dcd689392b54dca2d201c487568536bee273bf9e5cc150ed4060d370dbfd2ca4f2b3c69ff84db889bae401748287dfaa5a507841fa41c490e2dc8e448376c96829ac2a0a4c1efb729c464f4d865b925c15c9f6646c42667fc9625a8a4a5ef8d7454f2b4d7b02fced940697110e5504f50736a10641ed9cc4baef6e88e165065,010001,e99fabcf3113e2c9e228b2a668e207454b918e4c2b0079a6922e5ab4ad3d1fef744e8e2d6aa758f53818842450f6d6ec2150e4ea0b817517b8693fb271f6efb3,d0751ec800c04620acf860a9853e01fbe53be575d43ed623ad015ad9adc921604b8f0b43dfee8415dadfe119df3e48c8929bd900b6fffc9ab853e5d595cc7caaf88a79e060c2089dc40aabd49e81ff4043ade41ef5e2d9ae6f3b7b4202adef5336bc66d1f1ec64a3a0628c7bdbe3c7636934f010b642b3a36ca9fdb27478f469,0.032010828,0000
5,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dcd689392b54dca2d201c487568536bee273bf9e5cc150ed4060d370dbfd2ca4f2b3c69ff84db889bae401748287dfaa5a507841fa41c490e2dc8e448376c96829ac2a0a4c1efb729c464f4d865b925c15c9f6646c42667fc9625a8a4a5ef8d7454f2b4d7b02fced940697110e5504f50736a10641ed9cc4baef6e88e165065,010001,e99fabcf3113e2c9e228b2a668e207454b918e4c2b0079a6922e5ab4ad3d1fef744e8e2d6aa758f53818842450f6d6ec2150e4ea0b817517b8693fb271f6efb3,d0751ec800c04620acf860a9853e01fbe53be575d43ed623ad015ad9adc921604b8f0b43dfee8415dadfe119df3e48c8929bd900b6fffc9ab853e5d595cc7caaf88a79e060c2089dc40aabd49e81ff4043ade41ef5e2d9ae6f3b7b4202adef5336bc66d1f1ec64a3a0628c7bdbe3c7636934f010b642b3a36ca9fdb27478f469,0.032000465,0000
6,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dcd689392b54dca2d201c487568536bee273bf9e5cc150ed4060d370dbfd2ca4f2b3c69ff84db889bae401748287dfaa5a507841fa41c490e2dc8e448376c96829ac2a0a4c1efb729c464f4d865b925c15c9f6646c42667fc9625a8a4a5ef8d7454f2b4d7b02fced940697110e5504f50736a10641ed9cc4baef6e88e165065,010001,e99fabcf3113e2c9e228b2a668e207454b918e4c2b0079a6922e5ab4ad3d1fef744e8e2d6aa758f53818842450f6d6ec2150e4ea0b817517b8693fb271f6efb3,d0751ec800c04620acf860a9853e01fbe53be575d43ed623ad015ad9adc921604b8f0b43dfee8415dadfe119df3e48c8929bd900b6fffc9ab853e5d595cc7caaf88a79e060c2089dc40aabd49e81ff4043ade41ef5e2d9ae6f3b7b4202adef5336bc66d1f1ec64a3a0628c7bdbe3c7636934f010b642b3a36ca9fdb27478f469,0.031923701,0000
7,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dcd689392b54dca2d201c487568536bee273bf9e5cc150ed4060d370dbfd2ca4f2b3c69ff84db889bae401748287dfaa5a507841fa41c490e2dc8e448376c96829ac2a0a4c1efb729c464f4d865b925c15c9f6646c42667fc9625a8a4a5ef8d7454f2b4d7b02fced940697110e5504f50736a10641ed9cc4baef6e88e165065,010001,e99fabcf3113e2c9e228b2a668e207454b918e4c2b0079a6922e5ab4ad3d1fef744e8e2d6aa758f53818842450f6d6ec2150e4ea0b817517b8693fb271f6efb3,d0751ec800c04620acf860a9853e01fbe53be575d43ed623ad015ad9adc921604b8f0b43dfee8415dadfe119df3e48c8929bd900b6fffc9ab853e5d595cc7caaf88a79e060c2089dc40aabd49e81ff4043ade41ef5e2d9ae6f3b7b4202adef5336bc66d1f1ec64a3a0628c7bdbe3c7636934f010b642b3a36ca9fdb27478f469,0.031995968,0000
8,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dcd689392b54dca2d201c487568536bee273bf9e5cc150ed4060d370dbfd2ca4f2b3c69ff84db889bae401748287dfaa5a507841fa41c490e2dc8e448376c96829ac2a0a4c1efb729c464f4d865b925c15c9f6646c42667fc9625a8a4a5ef8d7454f2b4d7b02fced940697110e5504f50736a10641ed9cc4baef6e88e165065,010001,e99fabcf3113e2c9e228b2a668e207454b918e4c2b0079a6922e5ab4ad3d1fef744e8e2d6aa758f53818842450f6d6ec2150e4ea0b817517b8693fb271f6efb3,d0751ec800c04620acf860a9853e01fbe53be575d43ed623ad015ad9adc921604b8f0b43dfee8415dadfe119df3e48c8929bd900b6fffc9ab853e5d595cc7caaf88a79e060c2089dc40aabd49e81ff4043ade41ef5e2d9ae6f3b7b4202adef5336bc66d1f1ec64a3a0628c7bdbe3c7636934f010b642b3a36ca9fdb27478f469,0.031949118,0000
9,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dcd689392b54dca2d201c487568536bee273bf9e5cc150ed4060d370dbfd2ca4f2b3c69ff84db889bae401748287dfaa5a507841fa41c490e2dc8e448376c96829ac2a0a4c1efb729c464f4d865b925c15c9f6646c42667fc9625a8a4a5ef8d7454f2b4d7b02fced940697110e5504f50736a10641ed9cc4baef6e88e165065,010001,e99fabcf3113e2c9e228b2a668e207454b918e4c2b0079a6922e5ab4ad3d1fef744e8e2d6aa758f53818842450f6d6ec2150e4ea0b817517b8693fb271f6efb3,d0751ec800c04620acf860a9853e01fbe53be575d43ed623ad015ad9adc921604b8f0b43dfee8415dadfe119df3e48c8929bd900b6fffc9ab853e5d595cc7caaf88a79e060c2089dc40aabd49e81ff4043ade41ef5e2d9ae6f3b7b4202adef5336bc66d1f1ec64a3a0628c7bdbe3c7636934f010b642b3a36ca9fdb27478f469,0.032106500,0000
