duration,duration_extra,return_code
0.002456970,0.000000000,0000
0.001572068,0.000000000,0000
0.002424004,0.000000000,0000
0.001615680,0.000000000,0000
0.002409612,0.000000000,0000
0.001552737,0.000000000,0000
0.002417169,0.000000000,0000
0.001551327,0.000000000,0000
0.002446324,0.000000000,0000
0.001551991,0.000000000,0000
0.002507308,0.000000000,0000
0.001552684,0.000000000,0000
0.002379749,0.000000000,0000
0.001552090,0.000000000,0000
0.002444695,0.000000000,0000
0.001577052,0.000000000,0000
0.002420303,0.000000000,0000
0.001592201,0.000000000,0000
0.002424915,0.000000000,0000
0.001552033,0.000000000,0000
0.002426196,0.000000000,0000
0.001551347,0.000000000,0000
0.002446558,0.000000000,0000
0.001551899,0.000000000,0000
0.002464251,0.000000000,0000
0.001552683,0.000000000,0000
0.002424691,0.000000000,0000
0.001551985,0.000000000,0000
0.002445612,0.000000000,0000
0.001572107,0.000000000,0000
0.002425414,0.000000000,0000
0.001573070,0.000000000,0000
0.002425276,0.000000000,0000
0.001574009,0.000000000,0000
0.002512397,0.000000000,0000
0.001552568,0.000000000,0000
0.002354193,0.000000000,0000
0.001552357,0.000000000,0000
0.002445341,0.000000000,0000
0.001571949,0.000000000,0000
0.002425216,0.000000000,0000
0.001573010,0.000000000,0000
0.002424378,0.000000000,0000
0.001572519,0.000000000,0000
0.002423793,0.000000000,0000
0.001551892,0.000000000,0000
0.002446623,0.000000000,0000
0.001571001,0.000000000,0000
0.002486269,0.000000000,0000
0.001551949,0.000000000,0000
0.002384463,0.000000000,0000
0.001570430,0.000000000,0000
0.002433232,0.000000000,0000
0.001572474,0.000000000,0000
0.002419646,0.000000000,0000
0.001589803,0.000000000,0000
0.002406824,0.000000000,0000
0.001574721,0.000000000,0000
0.002422587,0.000000000,0000
0.001582491,0.000000000,0000
0.002416045,0.000000000,0000
0.001571248,0.000000000,0000
0.002426624,0.000000000,0000
0.001552679,0.000000000,0000
0.002443279,0.000000000,0000
0.001572723,0.000000000,0000
0.002444105,0.000000000,0000
0.001577070,0.000000000,0000
0.002401513,0.000000000,0000
0.001588240,0.000000000,0000
0.002465660,0.000000000,0000
0.001587003,0.000000000,0000
0.002352199,0.000000000,0000
0.001636533,0.000000000,0000
0.002408886,0.000000000,0000
0.001573390,0.000000000,0000
0.002395183,0.000000000,0000
0.001571319,0.000000000,0000
0.002472926,0.000000000,0000
0.001572820,0.000000000,0000
0.002377501,0.000000000,0000
0.001573130,0.000000000,0000
0.002420849,0.000000000,0000
0.001572722,0.000000000,0000
0.002461854,0.000000000,0000
0.001574135,0.000000000,0000
0.002471996,0.000000000,0000
0.001594572,0.000000000,0000
0.001617409,0.000000000,0000
0.001552513,0.000000000,0000
0.001570605,0.000000000,0000
0.001574331,0.000000000,0000
0.001584871,0.000000000,0000
0.002389367,0.000000000,0000
0.001568088,0.000000000,0000
0.002428629,0.000000000,0000
0.001583859,0.000000000,0000
0.002412712,0.000000000,0000
0.001572888,0.000000000,0000
0.002424777,0.000000000,0000
0.001552796,0.000000000,0000
0.002511286,0.000000000,0000
0.001552285,0.000000000,0000
0.002375337,0.000000000,0000
0.001551334,0.000000000,0000
0.002445802,0.000000000,0000
0.001572739,0.000000000,0000
0.002425613,0.000000000,0000
0.001585746,0.000000000,0000
0.002411662,0.000000000,0000
0.001571994,0.000000000,0000
0.002424370,0.000000000,0000
0.001551965,0.000000000,0000
0.002445418,0.000000000,0000
0.001595083,0.000000000,0000
0.002421969,0.000000000,0000
0.001551835,0.000000000,0000
0.002426820,0.000000000,0000
0.001551791,0.000000000,0000
0.002444705,0.000000000,0000
0.001572002,0.000000000,0000
0.002425949,0.000000000,0000
0.001626942,0.000000000,0000
0.002372310,0.000000000,0000
0.001552551,0.000000000,0000
0.002442631,0.000000000,0000
0.001551936,0.000000000,0000
0.002516272,0.000000000,0000
0.001572359,0.000000000,0000
0.002416826,0.000000000,0000
0.001574089,0.000000000,0000
0.002440250,0.000000000,0000
0.001574520,0.000000000,0000
0.002398067,0.000000000,0000
0.001573175,0.000000000,0000
0.002429761,0.000000000,0000
0.001558716,0.000000000,0000
0.002441555,0.000000000,0000
0.001573020,0.000000000,0000
0.002497544,0.000000000,0000
0.001635736,0.000000000,0000
0.001572569,0.000000000,0000
0.001558055,0.000000000,0000
0.001553274,0.000000000,0000
0.002612627,0.000000000,0000
0.001573563,0.000000000,0000
0.002340668,0.000000000,0000
0.001579338,0.000000000,0000
0.002436277,0.000000000,0000
0.001550577,0.000000000,0000
0.002427405,0.000000000,0000
0.001553667,0.000000000,0000
