duration,duration_extra,return_code
0.006778132,0.000000000,0000
0.006774072,0.000000000,0000
0.006607390,0.000000000,0000
0.006894057,0.000000000,0000
0.006861225,0.000000000,0000
0.006852559,0.000000000,0000
0.006743845,0.000000000,0000
0.006787183,0.000000000,0000
0.006655749,0.000000000,0000
0.006759230,0.000000000,0000
0.006873641,0.000000000,0000
0.006564344,0.000000000,0000
0.006875034,0.000000000,0000
0.006842667,0.000000000,0000
0.006788210,0.000000000,0000
0.006780282,0.000000000,0000
0.006692894,0.000000000,0000
0.006774576,0.000000000,0000
0.006616652,0.000000000,0000
0.006880615,0.000000000,0000
0.006577983,0.000000000,0000
0.006756578,0.000000000,0000
0.007478335,0.000000000,0000
0.006856635,0.000000000,0000
0.006689028,0.000000000,0000
0.006785511,0.000000000,0000
0.006628296,0.000000000,0000
0.006759392,0.000000000,0000
0.007196103,0.000000000,0000
0.006825694,0.000000000,0000
0.006760831,0.000000000,0000
0.006957821,0.000000000,0000
0.006844397,0.000000000,0000
0.006663406,0.000000000,0000
0.006756289,0.000000000,0000
0.006577736,0.000000000,0000
0.006915675,0.000000000,0000
0.006853812,0.000000000,0000
0.006764647,0.000000000,0000
0.007056450,0.000000000,0000
0.006818361,0.000000000,0000
0.006685096,0.000000000,0000
0.006933232,0.000000000,0000
0.006878721,0.000000000,0000
0.006578295,0.000000000,0000
0.006938718,0.000000000,0000
0.006983829,0.000000000,0000
0.006844575,0.000000000,0000
0.006768067,0.000000000,0000
0.007057625,0.000000000,0000
0.006712900,0.000000000,0000
0.006699489,0.000000000,0000
0.006401046,0.000000000,0000
0.006692392,0.000000000,0000
0.006769822,0.000000000,0000
0.006703354,0.000000000,0000
0.006725777,0.000000000,0000
0.006699879,0.000000000,0000
0.006698903,0.000000000,0000
0.006700662,0.000000000,0000
0.006763415,0.000000000,0000
0.006759523,0.000000000,0000
0.006687652,0.000000000,0000
0.006704223,0.000000000,0000
0.006704815,0.000000000,0000
0.006697128,0.000000000,0000
