duration,duration_extra,return_code
0.016861898,0.000000000,0000
0.016999630,0.000000000,0000
0.017001144,0.000000000,0000
0.016997470,0.000000000,0000
0.017000636,0.000000000,0000
0.016997072,0.000000000,0000
0.016999771,0.000000000,0000
0.017001142,0.000000000,0000
0.016996786,0.000000000,0000
0.017000490,0.000000000,0000
0.017000763,0.000000000,0000
0.016997580,0.000000000,0000
0.016999544,0.000000000,0000
0.016999234,0.000000000,0000
0.016999331,0.000000000,0000
0.016998971,0.000000000,0000
0.016997305,0.000000000,0000
0.017000066,0.000000000,0000
0.016999619,0.000000000,0000
0.016998020,0.000000000,0000
0.016999624,0.000000000,0000
0.017001698,0.000000000,0000
0.017001074,0.000000000,0000
0.016996695,0.000000000,0000
0.016998320,0.000000000,0000
0.016999978,0.000000000,0000
0.016999457,0.000000000,0000
0.017000033,0.000000000,0000
0.016999483,0.000000000,0000
0.016999946,0.000000000,0000
0.016996908,0.000000000,0000
0.016998349,0.000000000,0000
0.017000621,0.000000000,0000
0.017002072,0.000000000,0000
0.016995653,0.000000000,0000
0.017000209,0.000000000,0000
0.016999745,0.000000000,0000
0.016998782,0.000000000,0000
0.016999412,0.000000000,0000
0.017000132,0.000000000,0000
0.016999889,0.000000000,0000
0.016997520,0.000000000,0000
0.017001513,0.000000000,0000
0.016999004,0.000000000,0000
0.016998160,0.000000000,0000
0.017002126,0.000000000,0000
0.016996043,0.000000000,0000
0.017001590,0.000000000,0000
0.016998552,0.000000000,0000
0.016998836,0.000000000,0000
0.016998751,0.000000000,0000
0.016998093,0.000000000,0000
0.017002523,0.000000000,0000
0.016996966,0.000000000,0000
0.016999270,0.000000000,0000
0.017001029,0.000000000,0000
0.016999253,0.000000000,0000
0.016997213,0.000000000,0000
0.016999731,0.000000000,0000
0.017001416,0.000000000,0000
0.016999841,0.000000000,0000
0.016998383,0.000000000,0000
0.016997134,0.000000000,0000
0.017001580,0.000000000,0000
0.016999930,0.000000000,0000
0.016995785,0.000000000,0000
0.017000368,0.000000000,0000
0.017000235,0.000000000,0000
0.016999439,0.000000000,0000
0.016999222,0.000000000,0000
0.016997798,0.000000000,0000
0.017001669,0.000000000,0000
0.016997172,0.000000000,0000
0.016999593,0.000000000,0000
0.017001419,0.000000000,0000
0.016998146,0.000000000,0000
0.017000289,0.000000000,0000
0.016998150,0.000000000,0000
0.016997927,0.000000000,0000
0.016999744,0.000000000,0000
0.017001650,0.000000000,0000
0.016996353,0.000000000,0000
0.017000026,0.000000000,0000
0.016998949,0.000000000,0000
0.017001136,0.000000000,0000
0.016998529,0.000000000,0000
0.016999202,0.000000000,0000
0.017000303,0.000000000,0000
0.016999816,0.000000000,0000
0.016997329,0.000000000,0000
0.017001413,0.000000000,0000
0.016998347,0.000000000,0000
0.016999380,0.000000000,0000
0.016997980,0.000000000,0000
0.016999920,0.000000000,0000
0.017001334,0.000000000,0000
0.016998459,0.000000000,0000
0.016996807,0.000000000,0000
0.017002444,0.000000000,0000
0.016998747,0.000000000,0000
0.016999324,0.000000000,0000
0.016997591,0.000000000,0000
0.016998205,0.000000000,0000
0.016999927,0.000000000,0000
0.017001451,0.000000000,0000
0.016997109,0.000000000,0000
0.016999251,0.000000000,0000
0.016999895,0.000000000,0000
0.016998727,0.000000000,0000
