duration,duration_extra,return_code
0.010897000,0.000000000,0000
0.010984000,0.000000000,0000
0.010983000,0.000000000,0000
0.010989000,0.000000000,0000
0.010981000,0.000000000,0000
0.010989000,0.000000000,0000
0.010929000,0.000000000,0000
0.011033000,0.000000000,0000
0.010985000,0.000000000,0000
0.010978000,0.000000000,0000
0.010991000,0.000000000,0000
0.010903000,0.000000000,0000
0.011057000,0.000000000,0000
0.010998000,0.000000000,0000
0.010983000,0.000000000,0000
0.010975000,0.000000000,0000
0.010986000,0.000000000,0000
0.010989000,0.000000000,0000
0.010984000,0.000000000,0000
0.010987000,0.000000000,0000
0.026114000,0.000000000,0000
0.024848000,0.000000000,0000
0.010987000,0.000000000,0000
0.010981000,0.000000000,0000
0.010907000,0.000000000,0000
0.011071000,0.000000000,0000
0.010968000,0.000000000,0000
0.010992000,0.000000000,0000
0.010984000,0.000000000,0000
0.011019000,0.000000000,0000
0.010959000,0.000000000,0000
0.010976000,0.000000000,0000
0.010988000,0.000000000,0000
0.010982000,0.000000000,0000
0.010976000,0.000000000,0000
0.010972000,0.000000000,0000
0.010995000,0.000000000,0000
0.010969000,0.000000000,0000
0.010991000,0.000000000,0000
0.010961000,0.000000000,0000
0.010997000,0.000000000,0000
0.010971000,0.000000000,0000
0.011019000,0.000000000,0000
0.010967000,0.000000000,0000
0.010972000,0.000000000,0000
0.031195000,0.000000000,0000
0.019791000,0.000000000,0000
0.010998000,0.000000000,0000
0.010986000,0.000000000,0000
0.010938000,0.000000000,0000
0.010986000,0.000000000,0000
0.010937000,0.000000000,0000
0.011032000,0.000000000,0000
0.011012000,0.000000000,0000
0.010974000,0.000000000,0000
0.010920000,0.000000000,0000
0.011043000,0.000000000,0000
0.010995000,0.000000000,0000
0.010942000,0.000000000,0000
0.011020000,0.000000000,0000
0.011005000,0.000000000,0000
0.010990000,0.000000000,0000
0.010960000,0.000000000,0000
0.010988000,0.000000000,0000
0.010968000,0.000000000,0000
0.010995000,0.000000000,0000
0.010983000,0.000000000,0000
0.011000000,0.000000000,0000
0.010971000,0.000000000,0000
0.031285000,0.000000000,0000
0.019684000,0.000000000,0000
0.011164000,0.000000000,0000
0.010787000,0.000000000,0000
0.010971000,0.000000000,0000
0.010992000,0.000000000,0000
0.010999000,0.000000000,0000
0.010968000,0.000000000,0000
0.010967000,0.000000000,0000
0.010999000,0.000000000,0000
0.010957000,0.000000000,0000
0.011000000,0.000000000,0000
0.010987000,0.000000000,0000
0.010984000,0.000000000,0000
0.010983000,0.000000000,0000
0.010991000,0.000000000,0000
0.010989000,0.000000000,0000
0.010971000,0.000000000,0000
0.010987000,0.000000000,0000
0.010981000,0.000000000,0000
0.010981000,0.000000000,0000
0.010998000,0.000000000,0000
0.010973000,0.000000000,0000
0.010979000,0.000000000,0000
0.010998000,0.000000000,0000
0.030927000,0.000000000,0000
0.020029000,0.000000000,0000
0.010972000,0.000000000,0000
0.011006000,0.000000000,0000
0.010981000,0.000000000,0000
0.010984000,0.000000000,0000
