duration,duration_extra,return_code
0.001740000,0.000000000,02d2
0.001650000,0.000000000,02d2
0.001433000,0.000000000,02d2
0.001569000,0.000000000,02d2
0.001402000,0.000000000,02d2
0.001594000,0.000000000,02d2
0.001393000,0.000000000,02d2
0.001566000,0.000000000,02d2
0.001406000,0.000000000,02d2
0.001549000,0.000000000,02d2
0.001551000,0.000000000,02d2
0.001642000,0.000000000,02d2
0.001649000,0.000000000,02d2
0.001611000,0.000000000,02d2
0.001582000,0.000000000,02d2
0.001434000,0.000000000,02d2
0.001580000,0.000000000,02d2
0.002397000,0.000000000,02d2
0.001658000,0.000000000,02d2
0.001653000,0.000000000,02d2
0.001560000,0.000000000,02d2
0.001570000,0.000000000,02d2
0.001400000,0.000000000,02d2
0.001579000,0.000000000,02d2
0.001378000,0.000000000,02d2
0.001566000,0.000000000,02d2
0.001476000,0.000000000,02d2
0.001592000,0.000000000,02d2
0.001419000,0.000000000,02d2
0.001585000,0.000000000,02d2
0.002399000,0.000000000,02d2
0.001649000,0.000000000,02d2
0.001656000,0.000000000,02d2
0.001577000,0.000000000,02d2
0.001576000,0.000000000,02d2
0.001396000,0.000000000,02d2
0.001575000,0.000000000,02d2
0.001456000,0.000000000,02d2
0.001567000,0.000000000,02d2
0.001352000,0.000000000,02d2
0.001556000,0.000000000,02d2
0.001460000,0.000000000,02d2
0.001578000,0.000000000,02d2
0.001401000,0.000000000,02d2
0.022259000,0.000000000,02d2
0.010733000,0.000000000,02d2
0.001581000,0.000000000,02d2
0.001405000,0.000000000,02d2
0.001586000,0.000000000,02d2
0.001396000,0.000000000,02d2
0.001572000,0.000000000,02d2
0.001450000,0.000000000,02d2
0.001569000,0.000000000,02d2
0.001382000,0.000000000,02d2
0.001543000,0.000000000,02d2
0.001450000,0.000000000,02d2
0.001565000,0.000000000,02d2
0.001419000,0.000000000,02d2
0.001581000,0.000000000,02d2
0.001395000,0.000000000,02d2
0.001566000,0.000000000,02d2
0.001446000,0.000000000,02d2
0.001579000,0.000000000,02d2
0.001372000,0.000000000,02d2
0.001543000,0.000000000,02d2
0.001557000,0.000000000,02d2
0.001655000,0.000000000,02d2
0.001655000,0.000000000,02d2
0.001544000,0.000000000,02d2
0.001580000,0.000000000,02d2
0.001410000,0.000000000,02d2
0.001582000,0.000000000,02d2
0.001442000,0.000000000,02d2
0.001568000,0.000000000,02d2
0.001357000,0.000000000,02d2
0.001555000,0.000000000,02d2
0.001449000,0.000000000,02d2
0.001576000,0.000000000,02d2
0.001450000,0.000000000,02d2
0.001568000,0.000000000,02d2
0.001376000,0.000000000,02d2
0.001568000,0.000000000,02d2
0.001469000,0.000000000,02d2
0.001582000,0.000000000,02d2
0.001454000,0.000000000,02d2
0.001580000,0.000000000,02d2
0.001641000,0.000000000,02d2
0.001660000,0.000000000,02d2
0.001673000,0.000000000,02d2
0.001338000,0.000000000,02d2
0.001580000,0.000000000,02d2
0.002394000,0.000000000,02d2
0.001655000,0.000000000,02d2
0.001617000,0.000000000,02d2
0.001660000,0.000000000,02d2
0.001657000,0.000000000,02d2
0.030717000,0.000000000,02d2
0.001560000,0.000000000,02d2
0.001580000,0.000000000,02d2
0.001344000,0.000000000,02d2
