duration,duration_extra,return_code
0.006341319,0.000000000,0000
0.006402343,0.000000000,0000
0.006770722,0.000000000,0000
0.006715098,0.000000000,0000
0.006446671,0.000000000,0000
0.006776968,0.000000000,0000
0.006682669,0.000000000,0000
0.006508016,0.000000000,0000
0.006714955,0.000000000,0000
0.006702901,0.000000000,0000
0.006611623,0.000000000,0000
0.006664586,0.000000000,0000
0.006692979,0.000000000,0000
0.006680851,0.000000000,0000
0.006566355,0.000000000,0000
0.006314483,0.000000000,0000
0.006626967,0.000000000,0000
0.006518936,0.000000000,0000
0.006568236,0.000000000,0000
0.006684013,0.000000000,0000
0.006624543,0.000000000,0000
0.006644804,0.000000000,0000
0.006751470,0.000000000,0000
0.006602616,0.000000000,0000
0.006600795,0.000000000,0000
0.006358979,0.000000000,0000
0.006623105,0.000000000,0000
0.006407354,0.000000000,0000
0.006637169,0.000000000,0000
0.006719164,0.000000000,0000
0.006611875,0.000000000,0000
0.006543946,0.000000000,0000
0.006433404,0.000000000,0000
0.006644545,0.000000000,0000
0.006660565,0.000000000,0000
0.006664779,0.000000000,0000
0.006595846,0.000000000,0000
0.006384955,0.000000000,0000
0.006662955,0.000000000,0000
0.006617922,0.000000000,0000
0.006666501,0.000000000,0000
0.006673117,0.000000000,0000
0.006390711,0.000000000,0000
0.006627160,0.000000000,0000
0.006726687,0.000000000,0000
0.006611695,0.000000000,0000
0.006578506,0.000000000,0000
0.006410565,0.000000000,0000
0.006655003,0.000000000,0000
0.006722837,0.000000000,0000
0.006579193,0.000000000,0000
0.006645622,0.000000000,0000
0.006690529,0.000000000,0000
0.006682330,0.000000000,0000
0.006582049,0.000000000,0000
0.006396759,0.000000000,0000
0.006461354,0.000000000,0000
0.005985811,0.000000000,0000
0.006519406,0.000000000,0000
0.006650690,0.000000000,0000
0.006727948,0.000000000,0000
0.006622364,0.000000000,0000
0.006588124,0.000000000,0000
0.006387306,0.000000000,0000
0.006634537,0.000000000,0000
0.006689381,0.000000000,0000
0.006640973,0.000000000,0000
0.006532820,0.000000000,0000
0.006428509,0.000000000,0000
0.006662427,0.000000000,0000
