duration,duration_extra,return_code
0.005613111,0.032581129,0000
0.005571879,0.032379926,0000
0.005049463,0.032238112,0000
0.005600939,0.033076676,0000
0.005609594,0.033398352,0000
0.005593104,0.032348673,0000
0.004892125,0.032226837,0000
0.006070061,0.032103869,0000
0.005038967,0.032887573,0000
0.005611312,0.033061454,0000
0.005054086,0.032215490,0000
0.005604226,0.033081648,0000
0.005052436,0.032210599,0000
0.005591583,0.033074215,0000
0.005594858,0.032309130,0000
0.005605548,0.032459146,0000
0.005607527,0.032383960,0000
0.005079914,0.032194566,0000
0.006124938,0.032894203,0000
0.004804333,0.032887726,0000
0.005596162,0.032276676,0000
0.005601833,0.032427221,0000
0.005135586,0.032161305,0000
0.005597785,0.033010974,0000
0.005045637,0.032223985,0000
0.005608701,0.033107544,0000
0.005594476,0.032342127,0000
0.005047431,0.033222282,0000
0.005060732,0.032919579,0000
0.005566361,0.033057687,0000
0.005619358,0.032452858,0000
0.005595412,0.032309431,0000
0.006056074,0.032218621,0000
0.005050450,0.032910396,0000
0.004846207,0.032917910,0000
0.005085832,0.032117224,0000
0.005617043,0.033060464,0000
0.005611216,0.032386204,0000
0.006000576,0.032173472,0000
0.005075731,0.031983644,0000
0.005035144,0.032908194,0000
0.005606039,0.033112511,0000
0.005081784,0.032177487,0000
0.005048723,0.032885993,0000
0.005609034,0.033101901,0000
0.004986357,0.033205653,0000
0.005076524,0.032994643,0000
0.005059816,0.032870721,0000
0.005601688,0.033087549,0000
0.005593286,0.032393582,0000
0.005602341,0.032341142,0000
0.005230417,0.032276636,0000
0.005616383,0.032925340,0000
0.005090000,0.032136485,0000
0.005055571,0.032883487,0000
0.005603246,0.033101195,0000
0.004910332,0.032201982,0000
0.005610589,0.032201968,0000
0.005032250,0.032217553,0000
0.005607787,0.033124725,0000
0.005601272,0.032369989,0000
0.004938329,0.032178041,0000
0.004883151,0.032040729,0000
0.004909211,0.032089841,0000
0.005602740,0.033188497,0000
0.005634782,0.032427211,0000
0.005078943,0.032164658,0000
0.005601033,0.033047276,0000
0.005635883,0.032389875,0000
0.005125660,0.032143456,0000
0.005597044,0.032017797,0000
0.005057274,0.033228027,0000
0.005062338,0.032908722,0000
0.005605704,0.032113648,0000
0.005049917,0.032162391,0000
0.005628029,0.033068234,0000
0.005590816,0.032361370,0000
0.005604500,0.032394061,0000
0.005094177,0.032205360,0000
0.005603544,0.033051884,0000
0.005597698,0.032361587,0000
0.005579375,0.032339354,0000
0.004906906,0.032246198,0000
0.004997419,0.032134530,0000
0.005622921,0.033064608,0000
0.005594996,0.032349685,0000
0.005620534,0.032297937,0000
0.005615009,0.032442211,0000
0.005596081,0.032340052,0000
0.005063729,0.032244878,0000
0.005604305,0.033075164,0000
0.005590464,0.032351721,0000
0.005616865,0.032434752,0000
0.004867413,0.032173272,0000
0.005044491,0.033103454,0000
0.005594009,0.033077989,0000
0.004941587,0.032226226,0000
0.005590574,0.032106606,0000
0.005057349,0.032322272,0000
0.006044310,0.032897971,0000
0.005593710,0.033071817,0000
0.005609820,0.032409440,0000
0.005589803,0.032352976,0000
0.005613508,0.032380924,0000
0.005104014,0.032213566,0000
0.005598125,0.033065428,0000
0.005612394,0.032353788,0000
0.005047144,0.032187575,0000
0.005050482,0.032930889,0000
0.005603737,0.033078766,0000
0.005627916,0.032360751,0000
0.005605893,0.032358197,0000
0.005618063,0.032337953,0000
0.004881386,0.033231538,0000
0.005055454,0.032084916,0000
0.005579510,0.033068369,0000
0.005074830,0.032241903,0000
0.004875087,0.032914589,0000
0.005594299,0.032151862,0000
0.005603308,0.032470221,0000
0.005057356,0.032213553,0000
0.005601886,0.033108033,0000
0.004788429,0.032245740,0000
0.005917176,0.032135797,0000
0.005029135,0.032063736,0000
0.005598272,0.033067418,0000
0.005592874,0.032361369,0000
0.005615880,0.032408960,0000
0.005607912,0.032371324,0000
0.005065931,0.032210713,0000
0.004935900,0.032865737,0000
0.005003741,0.032113274,0000
0.005582714,0.033063021,0000
0.005019469,0.032288946,0000
0.005594787,0.033036808,0000
0.005616268,0.033380188,0000
0.005611475,0.032364138,0000
0.005006136,0.032104365,0000
0.005029972,0.032133887,0000
0.005585903,0.033077818,0000
0.005632856,0.032378124,0000
0.005626912,0.032322668,0000
0.005596987,0.032461237,0000
0.005616357,0.032279135,0000
0.005588939,0.032374170,0000
0.005632257,0.033387523,0000
0.005062014,0.032179238,0000
0.005070216,0.032907091,0000
0.005508994,0.032459157,0000
0.005618195,0.033051517,0000
0.005573395,0.032354777,0000
0.005025474,0.032270153,0000
0.005621349,0.033065942,0000
0.005050942,0.032203012,0000
0.005579694,0.033080177,0000
0.005594059,0.032391753,0000
0.005605022,0.033372596,0000
0.005047822,0.032226527,0000
0.005275898,0.032958340,0000
0.005595767,0.032793586,0000
0.004910497,0.032247287,0000
0.006097816,0.032066072,0000
0.004902155,0.032871443,0000
0.004788640,0.032137074,0000
0.004927371,0.032125189,0000
0.005610952,0.032236317,0000
0.005623072,0.032396178,0000
0.005612737,0.032275510,0000
0.005611248,0.032359372,0000
0.005927681,0.032224735,0000
0.005074127,0.032036449,0000
0.005065788,0.032903865,0000
0.005066248,0.032896941,0000
0.005065916,0.032904070,0000
0.005606691,0.033073396,0000
0.005919172,0.032199898,0000
0.005109980,0.032041479,0000
0.005593980,0.033013802,0000
0.005602129,0.032384747,0000
0.005627883,0.032364572,0000
0.004786765,0.032250884,0000
0.005608120,0.032262847,0000
0.005079024,0.032231055,0000
0.005926954,0.033061410,0000
0.004990713,0.032841246,0000
0.005073665,0.032019350,0000
0.005607388,0.033078627,0000
0.005048452,0.032192567,0000
0.005614932,0.033065023,0000
0.004898181,0.032215550,0000
0.005603153,0.032243631,0000
0.005043540,0.032202815,0000
0.005055138,0.032924175,0000
0.005610259,0.033119119,0000
0.005051811,0.033162686,0000
0.005634852,0.033080119,0000
0.004951239,0.032175294,0000
0.004816618,0.032063519,0000
0.004813449,0.032158547,0000
0.005594211,0.032269475,0000
0.006056301,0.032241135,0000
0.005600386,0.033065660,0000
0.005616002,0.032367605,0000
0.004872173,0.032231622,0000
0.004823052,0.032114335,0000
0.004973103,0.032128448,0000
0.005620742,0.032180248,0000
0.005595401,0.032316864,0000
0.006050924,0.032235881,0000
0.004920747,0.032910343,0000
0.005603705,0.032220191,0000
0.005634230,0.032376199,0000
0.005570693,0.032327162,0000
0.005057905,0.032243761,0000
0.005610463,0.033079331,0000
0.005612006,0.032369248,0000
0.005588011,0.032357060,0000
0.005597807,0.032305103,0000
0.005590686,0.032454538,0000
0.005611044,0.032384437,0000
0.005596225,0.032365028,0000
0.005595670,0.032387630,0000
0.005606874,0.032423168,0000
0.005075980,0.032155192,0000
0.004787655,0.032971626,0000
0.005611827,0.032274054,0000
0.005276940,0.032222681,0000
0.006027678,0.032724128,0000
0.005602003,0.033069334,0000
0.005606161,0.033384025,0000
0.005005202,0.032239936,0000
0.005067143,0.032928615,0000
0.005598789,0.033054383,0000
0.005608216,0.032380995,0000
0.005600066,0.032364070,0000
0.005593851,0.032378497,0000
0.005062752,0.032236359,0000
0.005570297,0.033102855,0000
0.005050320,0.032205842,0000
0.005601063,0.033082367,0000
0.005600058,0.033354343,0000
0.005609321,0.032379571,0000
0.005593887,0.032359490,0000
0.004936642,0.032226958,0000
0.005071215,0.032040502,0000
0.005600490,0.033041643,0000
0.005059353,0.032231920,0000
0.005595078,0.033054434,0000
0.005054410,0.032235473,0000
0.005051411,0.032924783,0000
0.004934840,0.032897347,0000
0.005002116,0.032108951,0000
0.005599056,0.033086149,0000
0.005609012,0.032350723,0000
0.005596714,0.032371124,0000
0.005063448,0.032221536,0000
0.005597267,0.033065230,0000
