id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9329838df58d8bb9fe8fa586bfe22320752a52f3df22aa5c93dee1d82acfb5cce8a02f93bcf9f9f426eb58a9b1ba3390dd373e2406c7b35187ea0dfe42c63f7cddce9c590cad27bc261e103321190c39ea9c0070d072881986cb0273b1325511244e289dcaee8d8f4f829971dd3d1ea443296526dd8d0c81ef8ca2c025b9d7ed7628dc524896b98cae23e29aa29217085c68ac00d65d8d0d398371ecdda6f5b21a055ebce2357f89d4e1d8e2bf7d19f1cd3b5b799ef1c3151d5e035a6499c277abe70b197d5bb5f2b4d7623831af9b8175983e69e59ce5e7a4ef43cae18ec0225c4b2473fd028793d631556ae4ddeb95e741654f6bcd59ec1e1b1a233e4b7ad3,010001,c910c432839098f627d22c0f05f1210a85ba1f7c605ecc7f45d9c6a5b3f1569a24aae4d6a2d20fecde2edb403d55f7abc3f4070ff029cdd49e8fe9dc7ca8bbd12e8d3acd3d9e2332fce1069b4a8c5d71b3a5c1bd0c6c83a2d4638e2f0da307fe804bd60762455c2bee15648ba671cfa68bca1b096e3039915af1b2421b21b07f,c7464068a72017dfe90797b253257e2046d4bca76a50362736a8ee495255a1a2856cee763b0381d734b55b15f6abcda3ff56c1ccfa6de33e3fd3a0c383eea475031b19b2e64e762aaa5cf2fb5123e641791e14cefe4f9a726b2124ef9c155ffa7e44ce3db106628fba921464f3f929b0b5cf70eea724bdfa51f9c72b29a03a5a79b19d7c0bd26ae90cc2bc5c55f70b98b4c3b59aaa51811e3c689e8d2ba4695b1960e3ce0840ac52c57008cebf765406f417c4bb91b45fba044b8d780d08e66f23ccdb73cd26327cda33b2b45ab8f6f2fce6042fc36a30ddd31baa814022059bfee51d44419d93ebb981b5fc625c5eaa1c2218c9f9c8a71c294e830d0cac2c6f,0.072254108,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0498b364c27bf2262d4d3d166fd920297a191bd8952bcb0971c137d22578c928970122bd5e14a88f7fc29027672e64cb7ab8dd581ce71ac421c22e18066e6bf2e6113ef8d16bd022decbff7aefb851ddbb1fb6c22961d72e08e546cfef8e9a0257831625a13878a032b05897077e06ddd016df5361e4b348525b2e94725cab5bd2f627daeb2343dcc2c71f44a634bee64ba012c0dd3548e7471032273de8e63df30fdb4124cc7d05a6806e67eded5002df3cfece844cdc27bec5502aa6551b4671061cd6fc7edb60ac2ba89357a7248e8a95c770260edf16f961f1f0a37987e5dbec20a57e1789d2f73f5fdea5542611f98c1d46d627cab7db7b9c1f628692df,010001,c910c432839098f627d22c0f05f1210a85ba1f7c605ecc7f45d9c6a5b3f1569a24aae4d6a2d20fecde2edb403d55f7abc3f4070ff029cdd49e8fe9dc7ca8bbd12e8d3acd3d9e2332fce1069b4a8c5d71b3a5c1bd0c6c83a2d4638e2f0da307fe804bd60762455c2bee15648ba671cfa68bca1b096e3039915af1b2421b21b07f,c7464068a72017dfe90797b253257e2046d4bca76a50362736a8ee495255a1a2856cee763b0381d734b55b15f6abcda3ff56c1ccfa6de33e3fd3a0c383eea475031b19b2e64e762aaa5cf2fb5123e641791e14cefe4f9a726b2124ef9c155ffa7e44ce3db106628fba921464f3f929b0b5cf70eea724bdfa51f9c72b29a03a5a79b19d7c0bd26ae90cc2bc5c55f70b98b4c3b59aaa51811e3c689e8d2ba4695b1960e3ce0840ac52c57008cebf765406f417c4bb91b45fba044b8d780d08e66f23ccdb73cd26327cda33b2b45ab8f6f2fce6042fc36a30ddd31baa814022059bfee51d44419d93ebb981b5fc625c5eaa1c2218c9f9c8a71c294e830d0cac2c6f,0.072118698,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,68223c36ebc1188fa943ff0cf247ebf8e9625b89b31c41a83ee90334393893fbdf2e4fb2223a396267f2453b7a2b2580cefacbc3485ce2f6d73951201ff7d27c6670b7f55003161c661842fcab02f9221c9025a0066a1bda751fbd6a5e0bb52f20c6fb082dbfde83220f1c8828af30e13b1a6b029a98e4d5b0ad7cad5a65d12d2971545d609f51d9fc927ed016dc750f31f6b04d3a851a751f868429ce77e8fe749eec627a5b1be966f066f6420e778d729ed6f886fb3a333f0de6eb7e0b5b8998253afdf83f292a50141b6a832074d26d5d8d904bbc427c8a58d19b1ffaff372492a6eb04f695962a5457ce92f0a8a1331f0c3098e96ee95499ba45a78094c5,010001,c910c432839098f627d22c0f05f1210a85ba1f7c605ecc7f45d9c6a5b3f1569a24aae4d6a2d20fecde2edb403d55f7abc3f4070ff029cdd49e8fe9dc7ca8bbd12e8d3acd3d9e2332fce1069b4a8c5d71b3a5c1bd0c6c83a2d4638e2f0da307fe804bd60762455c2bee15648ba671cfa68bca1b096e3039915af1b2421b21b07f,c7464068a72017dfe90797b253257e2046d4bca76a50362736a8ee495255a1a2856cee763b0381d734b55b15f6abcda3ff56c1ccfa6de33e3fd3a0c383eea475031b19b2e64e762aaa5cf2fb5123e641791e14cefe4f9a726b2124ef9c155ffa7e44ce3db106628fba921464f3f929b0b5cf70eea724bdfa51f9c72b29a03a5a79b19d7c0bd26ae90cc2bc5c55f70b98b4c3b59aaa51811e3c689e8d2ba4695b1960e3ce0840ac52c57008cebf765406f417c4bb91b45fba044b8d780d08e66f23ccdb73cd26327cda33b2b45ab8f6f2fce6042fc36a30ddd31baa814022059bfee51d44419d93ebb981b5fc625c5eaa1c2218c9f9c8a71c294e830d0cac2c6f,0.072010187,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c28caeff2d6287c56a3cee3bbb4fe6588c41fcd0223c927d48ac55b556bd2ecfeccf0bd48f5cf979eb7fc28492fbc6ea5ddbf74d031760d258820397a92f7279ca156bbad8a8c6ae79447d95af588d1fe218035c0c26ef44ed2e622a110abfb65ba15fb0a5a7614a5191904aa5aaed529b4b1592e66a660bc0a063480ba890c4db20172f92ba653a5712445c90f60a6995f9c9d1a2e45efb728deca27615a7bb530930b42abaaa8ed40c2e0c1bfdd89025b36abf3adcbbec01d86816d994ebb009e57ae3457308d07242834624d25dd3777b95f3146db841de4d7f753730eed20391088e4c8f6068e84735d093de7e646efa6d32d9b9ab8ea94edc742b3c887,010001,c910c432839098f627d22c0f05f1210a85ba1f7c605ecc7f45d9c6a5b3f1569a24aae4d6a2d20fecde2edb403d55f7abc3f4070ff029cdd49e8fe9dc7ca8bbd12e8d3acd3d9e2332fce1069b4a8c5d71b3a5c1bd0c6c83a2d4638e2f0da307fe804bd60762455c2bee15648ba671cfa68bca1b096e3039915af1b2421b21b07f,c7464068a72017dfe90797b253257e2046d4bca76a50362736a8ee495255a1a2856cee763b0381d734b55b15f6abcda3ff56c1ccfa6de33e3fd3a0c383eea475031b19b2e64e762aaa5cf2fb5123e641791e14cefe4f9a726b2124ef9c155ffa7e44ce3db106628fba921464f3f929b0b5cf70eea724bdfa51f9c72b29a03a5a79b19d7c0bd26ae90cc2bc5c55f70b98b4c3b59aaa51811e3c689e8d2ba4695b1960e3ce0840ac52c57008cebf765406f417c4bb91b45fba044b8d780d08e66f23ccdb73cd26327cda33b2b45ab8f6f2fce6042fc36a30ddd31baa814022059bfee51d44419d93ebb981b5fc625c5eaa1c2218c9f9c8a71c294e830d0cac2c6f,0.071775510,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8576dad703e02b1617cbf2b13196b417d6087c74111c8671482b8822380ae348662ca09bab9d2d793e50acdc2c6f9130d3ce5a19282a504ab0cfb0db01c7b6c33a954b8315d64bef93700701d912a6911d3c389ea4bcd67a04a865bf36270d63804c2ab6be5e64e006ce3ff8e79ccbfdd1d42f3cf8b061d3664cac4ab43fe38fefe16bd594a48529559b71f0f07dba45cf8eb5e86095bae0841b52403748340bd0a37a2a11124e6e314d11753147afeb8cbe39f503f4d04647cb41132e8112d9b45d6f7f965599bf7e5e1e9b8999af7f31e8651e4397bee2790dcdc3274b0ddc1e10d6823eb04c0126f119d13f48943d3222ae71d2c40c1b917f3fece5a76892,010001,c910c432839098f627d22c0f05f1210a85ba1f7c605ecc7f45d9c6a5b3f1569a24aae4d6a2d20fecde2edb403d55f7abc3f4070ff029cdd49e8fe9dc7ca8bbd12e8d3acd3d9e2332fce1069b4a8c5d71b3a5c1bd0c6c83a2d4638e2f0da307fe804bd60762455c2bee15648ba671cfa68bca1b096e3039915af1b2421b21b07f,c7464068a72017dfe90797b253257e2046d4bca76a50362736a8ee495255a1a2856cee763b0381d734b55b15f6abcda3ff56c1ccfa6de33e3fd3a0c383eea475031b19b2e64e762aaa5cf2fb5123e641791e14cefe4f9a726b2124ef9c155ffa7e44ce3db106628fba921464f3f929b0b5cf70eea724bdfa51f9c72b29a03a5a79b19d7c0bd26ae90cc2bc5c55f70b98b4c3b59aaa51811e3c689e8d2ba4695b1960e3ce0840ac52c57008cebf765406f417c4bb91b45fba044b8d780d08e66f23ccdb73cd26327cda33b2b45ab8f6f2fce6042fc36a30ddd31baa814022059bfee51d44419d93ebb981b5fc625c5eaa1c2218c9f9c8a71c294e830d0cac2c6f,0.072968879,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,03aee1394493d78ad15e3f0379d07db5ab43c6e3f6b79fbd230da0ab67e5dc8cdb51b83b5550bb684c4ee4a90f76f3030fb1fed0619f3fb353650370885216761013fdbdf4dd237553f8cd3541501c3045818038debc069fc324d330f98111435ccd7fc92b6fb241d1e2889ef614c7b9ec7e64d9accd691c7d32d6536c53f116b05818c3d2a37e997c4f1300f9149743caa37d6a1854160c59af9ebc2860e71b42d281c6da3aa180edb35c198bf675d198e4d7649da269fa9b8fc19a5be9d7cd8bc2c3135f283b8c40df905eb2ed92496f9c39cc1d8e388795cc7fe3de37e28c6d655b75f2855651b3ef32ee08ab4a0959f4045e198ef943b2d47909306714ba,010001,c910c432839098f627d22c0f05f1210a85ba1f7c605ecc7f45d9c6a5b3f1569a24aae4d6a2d20fecde2edb403d55f7abc3f4070ff029cdd49e8fe9dc7ca8bbd12e8d3acd3d9e2332fce1069b4a8c5d71b3a5c1bd0c6c83a2d4638e2f0da307fe804bd60762455c2bee15648ba671cfa68bca1b096e3039915af1b2421b21b07f,c7464068a72017dfe90797b253257e2046d4bca76a50362736a8ee495255a1a2856cee763b0381d734b55b15f6abcda3ff56c1ccfa6de33e3fd3a0c383eea475031b19b2e64e762aaa5cf2fb5123e641791e14cefe4f9a726b2124ef9c155ffa7e44ce3db106628fba921464f3f929b0b5cf70eea724bdfa51f9c72b29a03a5a79b19d7c0bd26ae90cc2bc5c55f70b98b4c3b59aaa51811e3c689e8d2ba4695b1960e3ce0840ac52c57008cebf765406f417c4bb91b45fba044b8d780d08e66f23ccdb73cd26327cda33b2b45ab8f6f2fce6042fc36a30ddd31baa814022059bfee51d44419d93ebb981b5fc625c5eaa1c2218c9f9c8a71c294e830d0cac2c6f,0.071996280,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1dd7030044638847ab23277c801ffcb1efed0577510e758c18407838ab629e4d399fdeeb5efce8b37223ec660236cec0833b6b6bf0cf3bb03d238140e20bcfe4283eb252f98e0cf7a45d50d2dc534d31066128affb06adc1864d31e4799dcb957755e2d812d032bf5c443dc790adc72767f03987007dc84c901527f9f1c614804946323deab0337d468f4ba642f8e4d8f9170a635f99ebaa7fe4771ed92d09c6b97cda3261b8f8acf2d578044e4b819011606fe2c998a10aa9070b79633473f3cd6bc7f9fb137884d6d4e9d220214132638c45e526d7a654729c4dcdba4c8f6a56712792596776d6d5cc0880eb9b2e08e10ef0212e54227d1c7d12461bd88dbc,010001,c910c432839098f627d22c0f05f1210a85ba1f7c605ecc7f45d9c6a5b3f1569a24aae4d6a2d20fecde2edb403d55f7abc3f4070ff029cdd49e8fe9dc7ca8bbd12e8d3acd3d9e2332fce1069b4a8c5d71b3a5c1bd0c6c83a2d4638e2f0da307fe804bd60762455c2bee15648ba671cfa68bca1b096e3039915af1b2421b21b07f,c7464068a72017dfe90797b253257e2046d4bca76a50362736a8ee495255a1a2856cee763b0381d734b55b15f6abcda3ff56c1ccfa6de33e3fd3a0c383eea475031b19b2e64e762aaa5cf2fb5123e641791e14cefe4f9a726b2124ef9c155ffa7e44ce3db106628fba921464f3f929b0b5cf70eea724bdfa51f9c72b29a03a5a79b19d7c0bd26ae90cc2bc5c55f70b98b4c3b59aaa51811e3c689e8d2ba4695b1960e3ce0840ac52c57008cebf765406f417c4bb91b45fba044b8d780d08e66f23ccdb73cd26327cda33b2b45ab8f6f2fce6042fc36a30ddd31baa814022059bfee51d44419d93ebb981b5fc625c5eaa1c2218c9f9c8a71c294e830d0cac2c6f,0.072091971,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,11c91a9e5b5448f20f0e4f4339b6f7a3657731a49b52f3940183e169ee9ce6c31ee6b2d61229074774dde186afbc356124e05e89317e909a425f71903643e369cad08a2a3183483e5402025196819a70c4392de7e312c1b2b065bb7b5ff35109b2838a657a35c8d78cfbca7ecfa9ca47247dd4f78790f281347e9e3bc4aa25aae0aa73f359d67fba6dfb4b908fc266142b4e83773abe081d1b1f52f647fb4ca1a91e13314a38b8c9605d13c572ae6bc0963c966a23ad66d5e1c5b9111545672063aa6fcda8c9407ff6d4a19fe95cd3c513631d38d55ec24b50a520d458c1a39e92a6771ed4502a37f9efa93282a21f93f3ed3138a4a56dd208a7272148cbd88a,010001,c910c432839098f627d22c0f05f1210a85ba1f7c605ecc7f45d9c6a5b3f1569a24aae4d6a2d20fecde2edb403d55f7abc3f4070ff029cdd49e8fe9dc7ca8bbd12e8d3acd3d9e2332fce1069b4a8c5d71b3a5c1bd0c6c83a2d4638e2f0da307fe804bd60762455c2bee15648ba671cfa68bca1b096e3039915af1b2421b21b07f,c7464068a72017dfe90797b253257e2046d4bca76a50362736a8ee495255a1a2856cee763b0381d734b55b15f6abcda3ff56c1ccfa6de33e3fd3a0c383eea475031b19b2e64e762aaa5cf2fb5123e641791e14cefe4f9a726b2124ef9c155ffa7e44ce3db106628fba921464f3f929b0b5cf70eea724bdfa51f9c72b29a03a5a79b19d7c0bd26ae90cc2bc5c55f70b98b4c3b59aaa51811e3c689e8d2ba4695b1960e3ce0840ac52c57008cebf765406f417c4bb91b45fba044b8d780d08e66f23ccdb73cd26327cda33b2b45ab8f6f2fce6042fc36a30ddd31baa814022059bfee51d44419d93ebb981b5fc625c5eaa1c2218c9f9c8a71c294e830d0cac2c6f,0.071958429,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,22de50db710dd5c71735816236a1500b179149fc4dad918129ecce5e1ed365b59b2217893d0a4ddda7a51c421e32ab6b278276d92b73c6fcc0f479af41deb7fd96e4c895fab646b8fb349fa1166fde4c2891221c35844ad789cf9b6fd874d2e35595c6463b148d85433292f5398627e21493f1911ce292ea259fda0f23845dce2f2d54e6e1194fa2ab4491cac2256e1f60d428dd0b5a2bcdaa81d20fb67ace95ede38562f13641a53d018cc896447ce884b6475082ff09640d60bb4058dbb75045b57552b686daa187949a6f4a2024517beffcb141296ff638b7295542e2a71c65bc7f844f4ef32110c07250d5d69c58abb94600d616e8c74722594073b93ba1,010001,c910c432839098f627d22c0f05f1210a85ba1f7c605ecc7f45d9c6a5b3f1569a24aae4d6a2d20fecde2edb403d55f7abc3f4070ff029cdd49e8fe9dc7ca8bbd12e8d3acd3d9e2332fce1069b4a8c5d71b3a5c1bd0c6c83a2d4638e2f0da307fe804bd60762455c2bee15648ba671cfa68bca1b096e3039915af1b2421b21b07f,c7464068a72017dfe90797b253257e2046d4bca76a50362736a8ee495255a1a2856cee763b0381d734b55b15f6abcda3ff56c1ccfa6de33e3fd3a0c383eea475031b19b2e64e762aaa5cf2fb5123e641791e14cefe4f9a726b2124ef9c155ffa7e44ce3db106628fba921464f3f929b0b5cf70eea724bdfa51f9c72b29a03a5a79b19d7c0bd26ae90cc2bc5c55f70b98b4c3b59aaa51811e3c689e8d2ba4695b1960e3ce0840ac52c57008cebf765406f417c4bb91b45fba044b8d780d08e66f23ccdb73cd26327cda33b2b45ab8f6f2fce6042fc36a30ddd31baa814022059bfee51d44419d93ebb981b5fc625c5eaa1c2218c9f9c8a71c294e830d0cac2c6f,0.071969440,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7274b45c7c5721445fd1775e0a5247d1e484f6d940f9c27e257c3c49329c3f95e7ba7dbee0c7a011465a6e0cea9736525094610cd2d714447a7471512a4bdbf759294d8653fe655f37ac8fe8d1bc54f03ebe3b3622294e1434bbf216573d1e10cbafda795deaaae8a0875a14fead3415bd7c828752d4a1371b7f13adf8defd5fc98861e8a92034987c8069b8cfeb6e102c36da47af4593de4271e182fd5ec4817ca24ca1acd1b56b34e71cad7dbcd20e4dc6900f88423e256042df361124b9769de43482b74f3a695cad6dc3063951c2314ddbedb206b4342c4309a34176788e61bb8c0c0b1980a72b2c4d9d19f5ca65ddcb24f379733cc5535eb9c9e617c018,010001,c910c432839098f627d22c0f05f1210a85ba1f7c605ecc7f45d9c6a5b3f1569a24aae4d6a2d20fecde2edb403d55f7abc3f4070ff029cdd49e8fe9dc7ca8bbd12e8d3acd3d9e2332fce1069b4a8c5d71b3a5c1bd0c6c83a2d4638e2f0da307fe804bd60762455c2bee15648ba671cfa68bca1b096e3039915af1b2421b21b07f,c7464068a72017dfe90797b253257e2046d4bca76a50362736a8ee495255a1a2856cee763b0381d734b55b15f6abcda3ff56c1ccfa6de33e3fd3a0c383eea475031b19b2e64e762aaa5cf2fb5123e641791e14cefe4f9a726b2124ef9c155ffa7e44ce3db106628fba921464f3f929b0b5cf70eea724bdfa51f9c72b29a03a5a79b19d7c0bd26ae90cc2bc5c55f70b98b4c3b59aaa51811e3c689e8d2ba4695b1960e3ce0840ac52c57008cebf765406f417c4bb91b45fba044b8d780d08e66f23ccdb73cd26327cda33b2b45ab8f6f2fce6042fc36a30ddd31baa814022059bfee51d44419d93ebb981b5fc625c5eaa1c2218c9f9c8a71c294e830d0cac2c6f,0.071977886,0000
