duration,duration_extra,return_code
0.008747000,0.000000000,0000
0.008208000,0.000000000,0000
0.008923000,0.000000000,0000
0.008791000,0.000000000,0000
0.008224000,0.000000000,0000
0.008608000,0.000000000,0000
0.008399000,0.000000000,0000
0.008938000,0.000000000,0000
0.008720000,0.000000000,0000
0.008239000,0.000000000,0000
0.008581000,0.000000000,0000
0.008389000,0.000000000,0000
0.008519000,0.000000000,0000
0.008420000,0.000000000,0000
0.008917000,0.000000000,0000
0.008852000,0.000000000,0000
0.008905000,0.000000000,0000
0.008289000,0.000000000,0000
0.008682000,0.000000000,0000
0.008233000,0.000000000,0000
0.007967000,0.000000000,0000
0.007953000,0.000000000,0000
0.008098000,0.000000000,0000
0.007787000,0.000000000,0000
0.008848000,0.000000000,0000
0.008250000,0.000000000,0000
0.008715000,0.000000000,0000
0.008228000,0.000000000,0000
0.008019000,0.000000000,0000
0.007960000,0.000000000,0000
0.008009000,0.000000000,0000
0.008080000,0.000000000,0000
0.008552000,0.000000000,0000
0.008318000,0.000000000,0000
0.007999000,0.000000000,0000
0.008000000,0.000000000,0000
0.007993000,0.000000000,0000
0.008070000,0.000000000,0000
0.008708000,0.000000000,0000
0.008185000,0.000000000,0000
0.008772000,0.000000000,0000
0.008185000,0.000000000,0000
0.008062000,0.000000000,0000
0.007926000,0.000000000,0000
0.008470000,0.000000000,0000
0.008458000,0.000000000,0000
0.008056000,0.000000000,0000
0.008858000,0.000000000,0000
0.008082000,0.000000000,0000
0.008343000,0.000000000,0000
0.008684000,0.000000000,0000
0.008602000,0.000000000,0000
0.008308000,0.000000000,0000
0.008616000,0.000000000,0000
0.008376000,0.000000000,0000
0.008814000,0.000000000,0000
0.008079000,0.000000000,0000
0.007989000,0.000000000,0000
0.008015000,0.000000000,0000
0.007945000,0.000000000,0000
0.008005000,0.000000000,0000
0.007995000,0.000000000,0000
0.007980000,0.000000000,0000
0.008004000,0.000000000,0000
0.009014000,0.000000000,0000
0.008678000,0.000000000,0000
0.008242000,0.000000000,0000
0.008443000,0.000000000,0000
0.008529000,0.000000000,0000
0.008538000,0.000000000,0000
0.008101000,0.000000000,0000
0.008307000,0.000000000,0000
0.008634000,0.000000000,0000
0.008335000,0.000000000,0000
0.008921000,0.000000000,0000
0.008652000,0.000000000,0000
0.008401000,0.000000000,0000
0.008794000,0.000000000,0000
0.007771000,0.000000000,0000
0.008318000,0.000000000,0000
0.008028000,0.000000000,0000
0.008455000,0.000000000,0000
0.008539000,0.000000000,0000
0.007695000,0.000000000,0000
0.008235000,0.000000000,0000
0.008076000,0.000000000,0000
0.008456000,0.000000000,0000
0.008514000,0.000000000,0000
0.008568000,0.000000000,0000
0.008281000,0.000000000,0000
0.008073000,0.000000000,0000
0.008869000,0.000000000,0000
0.008527000,0.000000000,0000
0.008464000,0.000000000,0000
0.008694000,0.000000000,0000
0.008274000,0.000000000,0000
0.008546000,0.000000000,0000
0.008453000,0.000000000,0000
0.008767000,0.000000000,0000
0.008198000,0.000000000,0000
