id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ad77435d6bd22db100f1b99303cc07c0e6ca2e6175273c2e4cb026c0956263e609eafe7ece64264f141b215c5de10fea91a992559046063e3acde5fb8fa0e4545f2406dce6446252f876aba1782824c86eca5a27bc164a3ccd1d852822ff0986216a6ade2455b4a81c3b34048acaffd465468251326bd8682a6042359f9fc006059049f296dac89ba6d6ee28a3f8e986b849c835ceb0a71f97af0d801b55c99509ff8b7cd53052690c5094c92ef928f476fbf1b9946c5c9c601559320e343936ae5984f642231306dc5ddf34b3ec1383549281fdb1cfc3cc84ea8d945763988a6b1dbed12eefff29c3e4f07ff9afedda022d4558de81a6b6a0294cbb5dc911e6,010001,c5c1b7013189b6d76dbd75a2767f130151f67c97078f5c8373a44f9b4630f19badaefb370fb738941c0c46113d5eedc8cebb7603cd766cab20460872b637291a47a0d045ec3b107036e9411c7f6cb629507306653dc24bc6e6896a33aa6c6ad7535f38430c75427fa561e61d788426ccc07e96ad41aa28cc8004f519c5c9a66b,add9381597fa4473e3b5c22e3b6b739457aaf415e93b0dbbaa01bd6e46e208edbe863bd2508ec167e98729500b34202bc618d36ce2c3fafc54ff84ebae42da33522c0f1345aaade0a39f495618fc5591fd10e9355f54e3b3551a7985261bf6f182479171f6dbb447706bd35286e06cde8aadfd159c70f1a8762e5c08cce8367bd59c4180b761c8422464fcfbda559b56eb912d241cd6a31d9a70ee1e67dfd4a31b289169939afcf5ed9b027bba66c1a4e42bc4be3c0128d24cf4677305da36d5e216017e71f524f6bddf7d3583fabc4e71073f6cfe2bcefbaad029c4f651ac3439f5d5b8311e93e57720f3a14803fa006534cce0299006c331a4d806d0c9fa23,0.199962012,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1bc7bbfeed1bb255ec3aa21aee5fa7a170e275d272e54a3e82b4cb71e2200389e438a4734b7f0e69f686a83d26392b09513b561d7c3404615496d1a29133bc19e2fe7a62ea9e4236ce6f93bc891668eee83c579a85d86a8e5ecf218cc63b80cdda7ac8dbf7fb6306a82d3ab49d6123bb1ef317b41e694950c7cebaf49cd296b487940a2e4e201d34875b5861971930ddf54aada786c9fc002b994c71c819bf2e1c0ff6cc5fa4d9f26ccda3ae28a30619bf685543acabf9c072eaea94de4141a56ddb8fdd91d3126c0697f9c2cb0299248988f1a8ad24b6cda1d5570f0ae1ad6d32ab48f226765140b6d63b21a841a944f44ec0aff6c28e8c71384b2d1c8d3fb4,010001,c5c1b7013189b6d76dbd75a2767f130151f67c97078f5c8373a44f9b4630f19badaefb370fb738941c0c46113d5eedc8cebb7603cd766cab20460872b637291a47a0d045ec3b107036e9411c7f6cb629507306653dc24bc6e6896a33aa6c6ad7535f38430c75427fa561e61d788426ccc07e96ad41aa28cc8004f519c5c9a66b,add9381597fa4473e3b5c22e3b6b739457aaf415e93b0dbbaa01bd6e46e208edbe863bd2508ec167e98729500b34202bc618d36ce2c3fafc54ff84ebae42da33522c0f1345aaade0a39f495618fc5591fd10e9355f54e3b3551a7985261bf6f182479171f6dbb447706bd35286e06cde8aadfd159c70f1a8762e5c08cce8367bd59c4180b761c8422464fcfbda559b56eb912d241cd6a31d9a70ee1e67dfd4a31b289169939afcf5ed9b027bba66c1a4e42bc4be3c0128d24cf4677305da36d5e216017e71f524f6bddf7d3583fabc4e71073f6cfe2bcefbaad029c4f651ac3439f5d5b8311e93e57720f3a14803fa006534cce0299006c331a4d806d0c9fa23,0.194931355,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0d9bd8f882dc45156adf722d099a2985e97d8142b772572ba63034c24070ffe7074e3d40cabc54d889bfd86507bfe29fdf5b11385a0675a8fcef45115f9d7ea2ccb8af8a3fe6393b22ee51c19e1f644a1803adc1b1257bce60a0ea6b8b32bfb23b733e22d221b26287bcb26cf0a6c86b2d3721e77d0b78e412f40ff888b8130d9b3f40090b5d5b8c45a1acd20d818871c45fb93ae5e42883f791d0a5bf5e7818b5b53334d9c3d283a19a90ca869b4ab7350e77cdecc3f312b094c7a0407c27c80bc9e25513c0e201b757d9389aa413f2a6ce1dbffa973247b9f9400f79c9a2c209dc240e47609a48857bc7748a4c65227f25f265a6619e7b12a3a5b4c29a6e7d,010001,c5c1b7013189b6d76dbd75a2767f130151f67c97078f5c8373a44f9b4630f19badaefb370fb738941c0c46113d5eedc8cebb7603cd766cab20460872b637291a47a0d045ec3b107036e9411c7f6cb629507306653dc24bc6e6896a33aa6c6ad7535f38430c75427fa561e61d788426ccc07e96ad41aa28cc8004f519c5c9a66b,add9381597fa4473e3b5c22e3b6b739457aaf415e93b0dbbaa01bd6e46e208edbe863bd2508ec167e98729500b34202bc618d36ce2c3fafc54ff84ebae42da33522c0f1345aaade0a39f495618fc5591fd10e9355f54e3b3551a7985261bf6f182479171f6dbb447706bd35286e06cde8aadfd159c70f1a8762e5c08cce8367bd59c4180b761c8422464fcfbda559b56eb912d241cd6a31d9a70ee1e67dfd4a31b289169939afcf5ed9b027bba66c1a4e42bc4be3c0128d24cf4677305da36d5e216017e71f524f6bddf7d3583fabc4e71073f6cfe2bcefbaad029c4f651ac3439f5d5b8311e93e57720f3a14803fa006534cce0299006c331a4d806d0c9fa23,0.197049349,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,02b441e0235b51b442af75c2658f4f42898b3356d32645ab7a19af63fea0197dc42ea397e603b6268593599d72d12e5bdee67ddf188dad5b06cd85b3f6acef5b84c2a99bf8827c1ff76395dc963b617ebec67da855a3508357527af0b5e5df367565da44ea52fb0f1ebfbbae460cebe4fa0986f06a7c3b313b758ae92575143e4920803177ad683dc4664146ffe501b0ea66c48733e34007561f6f9b0e4a86fafc901e5da47b1d301056049a7a5ef04c10daad6593e90a6e1c168e4d8da917f04256cb0aa78c3fb72da783abad87f97dd77ff094b9f81c3e51a3f24d54b718feaa7d4f59696e4d914e4f0babddb6fa90aa669e0f236fb58f926e5048ae330b6a,010001,c5c1b7013189b6d76dbd75a2767f130151f67c97078f5c8373a44f9b4630f19badaefb370fb738941c0c46113d5eedc8cebb7603cd766cab20460872b637291a47a0d045ec3b107036e9411c7f6cb629507306653dc24bc6e6896a33aa6c6ad7535f38430c75427fa561e61d788426ccc07e96ad41aa28cc8004f519c5c9a66b,add9381597fa4473e3b5c22e3b6b739457aaf415e93b0dbbaa01bd6e46e208edbe863bd2508ec167e98729500b34202bc618d36ce2c3fafc54ff84ebae42da33522c0f1345aaade0a39f495618fc5591fd10e9355f54e3b3551a7985261bf6f182479171f6dbb447706bd35286e06cde8aadfd159c70f1a8762e5c08cce8367bd59c4180b761c8422464fcfbda559b56eb912d241cd6a31d9a70ee1e67dfd4a31b289169939afcf5ed9b027bba66c1a4e42bc4be3c0128d24cf4677305da36d5e216017e71f524f6bddf7d3583fabc4e71073f6cfe2bcefbaad029c4f651ac3439f5d5b8311e93e57720f3a14803fa006534cce0299006c331a4d806d0c9fa23,0.193949513,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,13d6c1b7af417439a5978e7e6309f23058a9de1c5805617c49e8d5384686dca532de22b911d6c4262597d5627c326050a48d615581847b4f3769a72705e7163accbd67f25e1de75e371c10e0d98f50d892fd2b549659ece19944a2d27b32a266bb6ee935744d485728b5945ab1c79e66cfe8be13e0f7b9e7a6684d4775f9f6668535aaf6bae7952bce74bc65541f930948455c5d9a536ca731801f04d7292eec4bc5a19ec216cdbdabcbc3e547f811791ef98bee15ab779da8b04f9efc15d4d80a341ec6e4f0546ae1634608faff9feed3fba26a0c2c23bf03fb2ce41eef783f560312d037f5a601ef585d81b65390c7026efab72692fbc6b1d5562e4e2f881d,010001,c5c1b7013189b6d76dbd75a2767f130151f67c97078f5c8373a44f9b4630f19badaefb370fb738941c0c46113d5eedc8cebb7603cd766cab20460872b637291a47a0d045ec3b107036e9411c7f6cb629507306653dc24bc6e6896a33aa6c6ad7535f38430c75427fa561e61d788426ccc07e96ad41aa28cc8004f519c5c9a66b,add9381597fa4473e3b5c22e3b6b739457aaf415e93b0dbbaa01bd6e46e208edbe863bd2508ec167e98729500b34202bc618d36ce2c3fafc54ff84ebae42da33522c0f1345aaade0a39f495618fc5591fd10e9355f54e3b3551a7985261bf6f182479171f6dbb447706bd35286e06cde8aadfd159c70f1a8762e5c08cce8367bd59c4180b761c8422464fcfbda559b56eb912d241cd6a31d9a70ee1e67dfd4a31b289169939afcf5ed9b027bba66c1a4e42bc4be3c0128d24cf4677305da36d5e216017e71f524f6bddf7d3583fabc4e71073f6cfe2bcefbaad029c4f651ac3439f5d5b8311e93e57720f3a14803fa006534cce0299006c331a4d806d0c9fa23,0.196003893,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,217a30b0a239e2d02a26576411417ea63a9b85812e7cefd4e61175875aab177c63b09740a1401ad32890c62c1b2599e100e356b3b64a1cb1f440917115bacee3f345c31ab882bcf62fad6d422db8659b208c5127eba50fdce88d0dd1d71991eeaf1d2cccdb2d2f33d920019ae984a3ff578c68cb83f9f18c0752a0d9f6fafb16dd7477df39a5fe0f02fea4189b62d0419745ebf17635e38bb082da9c02bf61bb7b76ee807856053018ece93022d9f8f31ca5d7bc149f4f0718fbcb1549b03ea4e56019524483b19d7c9c9d9d0c663ece46916d248504c028d89802bf89e708bd53413ec560c826e2c6b518268bf215ec5e284e254e07ec1665068dc5761c5654,010001,c5c1b7013189b6d76dbd75a2767f130151f67c97078f5c8373a44f9b4630f19badaefb370fb738941c0c46113d5eedc8cebb7603cd766cab20460872b637291a47a0d045ec3b107036e9411c7f6cb629507306653dc24bc6e6896a33aa6c6ad7535f38430c75427fa561e61d788426ccc07e96ad41aa28cc8004f519c5c9a66b,add9381597fa4473e3b5c22e3b6b739457aaf415e93b0dbbaa01bd6e46e208edbe863bd2508ec167e98729500b34202bc618d36ce2c3fafc54ff84ebae42da33522c0f1345aaade0a39f495618fc5591fd10e9355f54e3b3551a7985261bf6f182479171f6dbb447706bd35286e06cde8aadfd159c70f1a8762e5c08cce8367bd59c4180b761c8422464fcfbda559b56eb912d241cd6a31d9a70ee1e67dfd4a31b289169939afcf5ed9b027bba66c1a4e42bc4be3c0128d24cf4677305da36d5e216017e71f524f6bddf7d3583fabc4e71073f6cfe2bcefbaad029c4f651ac3439f5d5b8311e93e57720f3a14803fa006534cce0299006c331a4d806d0c9fa23,0.197985496,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88d41c6566119a707658b7ceb453ed4d0e1169ce00215d3aa0dc6d508cf716c190b46be9ddc3c8c63fda5d37d214c4cb715f3bd1672abb5add0091736b82120e068c89773a80d40de6bda73fe82660543907fa9721f5c6240a4f02f73d6bc0febcd36953c605d590ceec04ba7d87ddca675533e0b9572935663dafec055a6a88e7837270186ec1cfa43703f1abaad5eacc32e3002859348a9cc54071a612a6aad809a71ac5371469ada4682f8772357ba8a5bb2a66fdf78e9b79a5b39de2c80bcca202e0eef8ab7b3332ffa12fcdc16f2de33e86e33468ee76e813601c3f4dc6a32e0f179bf7b93f3b5c346666221f44260f6a298ac53d5ea1b58d66b488c110,010001,c5c1b7013189b6d76dbd75a2767f130151f67c97078f5c8373a44f9b4630f19badaefb370fb738941c0c46113d5eedc8cebb7603cd766cab20460872b637291a47a0d045ec3b107036e9411c7f6cb629507306653dc24bc6e6896a33aa6c6ad7535f38430c75427fa561e61d788426ccc07e96ad41aa28cc8004f519c5c9a66b,add9381597fa4473e3b5c22e3b6b739457aaf415e93b0dbbaa01bd6e46e208edbe863bd2508ec167e98729500b34202bc618d36ce2c3fafc54ff84ebae42da33522c0f1345aaade0a39f495618fc5591fd10e9355f54e3b3551a7985261bf6f182479171f6dbb447706bd35286e06cde8aadfd159c70f1a8762e5c08cce8367bd59c4180b761c8422464fcfbda559b56eb912d241cd6a31d9a70ee1e67dfd4a31b289169939afcf5ed9b027bba66c1a4e42bc4be3c0128d24cf4677305da36d5e216017e71f524f6bddf7d3583fabc4e71073f6cfe2bcefbaad029c4f651ac3439f5d5b8311e93e57720f3a14803fa006534cce0299006c331a4d806d0c9fa23,0.196000399,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,32156a5d3f88cc9b91f9e9f083d8bfe794902f94d517aea2f49f243a99c42cb643381ad832634d73d86044697b7418da0034ce5957baed11c5981e4a6018d47ee891269853f7884f6aa7cad43b2a2a7fc9436fc23642723b96b51a3274e1aa1e1403c249159034f8eb14456652028ca3ea81f94c8abc694e6eb01484aa79e3f9e0e72a1b0428a457662b895a0581fbf4877f6cb25e2b20738fcaa651195be272ab2817904636d5a207501a2b216c5e74bd8a7151d8999fd580baaf497d96215df97e035f628e3ec46fd5ed3a91e04830de159d3377b68298b25fc25326047778f4208c919866b44fbceae99a33fff3c9f403092bf46326bf8fb3515edf8b92de,010001,c5c1b7013189b6d76dbd75a2767f130151f67c97078f5c8373a44f9b4630f19badaefb370fb738941c0c46113d5eedc8cebb7603cd766cab20460872b637291a47a0d045ec3b107036e9411c7f6cb629507306653dc24bc6e6896a33aa6c6ad7535f38430c75427fa561e61d788426ccc07e96ad41aa28cc8004f519c5c9a66b,add9381597fa4473e3b5c22e3b6b739457aaf415e93b0dbbaa01bd6e46e208edbe863bd2508ec167e98729500b34202bc618d36ce2c3fafc54ff84ebae42da33522c0f1345aaade0a39f495618fc5591fd10e9355f54e3b3551a7985261bf6f182479171f6dbb447706bd35286e06cde8aadfd159c70f1a8762e5c08cce8367bd59c4180b761c8422464fcfbda559b56eb912d241cd6a31d9a70ee1e67dfd4a31b289169939afcf5ed9b027bba66c1a4e42bc4be3c0128d24cf4677305da36d5e216017e71f524f6bddf7d3583fabc4e71073f6cfe2bcefbaad029c4f651ac3439f5d5b8311e93e57720f3a14803fa006534cce0299006c331a4d806d0c9fa23,0.193981083,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a0bf69a4ee6ed9d8bccdbbfc2b398711415869ad008c92b8bb269e06c4face34f65e4baf5edf9f79940b105cff1766aee6273bb432082d384b1df27f1190accaebf10fc62f8869dc930912aaaf9eb841b8e7c854d26886cd718198432a76c56fe6ac994f059754ff7314c918dd0b196badf5cc4d88b40e5e2352742f8e7e2c3dcea5d1fe0dceb4920e42cc602f3d9098d6fe1030430cbda581883203af5f8415ac4b47b64ab96cbf1bee78708e6783944fae47f3abbe14d1538f3b9a142c24488831e31257610b674ad6829399f62ffa27c488fe4e0434bfbddbcc02fa3d177b2e7c97a8bcdab43d9bedafcbec9105fcd66acca005c637920e079406d7fce051,010001,c5c1b7013189b6d76dbd75a2767f130151f67c97078f5c8373a44f9b4630f19badaefb370fb738941c0c46113d5eedc8cebb7603cd766cab20460872b637291a47a0d045ec3b107036e9411c7f6cb629507306653dc24bc6e6896a33aa6c6ad7535f38430c75427fa561e61d788426ccc07e96ad41aa28cc8004f519c5c9a66b,add9381597fa4473e3b5c22e3b6b739457aaf415e93b0dbbaa01bd6e46e208edbe863bd2508ec167e98729500b34202bc618d36ce2c3fafc54ff84ebae42da33522c0f1345aaade0a39f495618fc5591fd10e9355f54e3b3551a7985261bf6f182479171f6dbb447706bd35286e06cde8aadfd159c70f1a8762e5c08cce8367bd59c4180b761c8422464fcfbda559b56eb912d241cd6a31d9a70ee1e67dfd4a31b289169939afcf5ed9b027bba66c1a4e42bc4be3c0128d24cf4677305da36d5e216017e71f524f6bddf7d3583fabc4e71073f6cfe2bcefbaad029c4f651ac3439f5d5b8311e93e57720f3a14803fa006534cce0299006c331a4d806d0c9fa23,0.196017518,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,74827d869bef8d03b3d7309aebc381b0985f00639bc0816959ed752c982a3805d44b4c0c485cf4d54830c498801bfee0cef3c8d86d34ef81789a01743a229a744cf2307cc6ab634f16d6d2e1bdb2f5b911ed00ccdd25a58a91417ba570a47a834f3e6332075f82bbb113f069906817a2734e144c6b2b563aea55adc35f986cb62f6e3d29f3dbee8abfe9eb17ce25e4f26fb2ea0890fc0c701ccc457c9a3f42533ffb606f5ec2320bf0bbbfbf81dc823ee9ff3d505bb8b75d28659f2493a871034a7ec918041ed92981e11b9d4d36d7e1c94c5a94e49f19726460b012f155cbf0387b797bb766235c9386b0b4efe7acd66a5f0384f85f83954f59bd630cf24712,010001,c5c1b7013189b6d76dbd75a2767f130151f67c97078f5c8373a44f9b4630f19badaefb370fb738941c0c46113d5eedc8cebb7603cd766cab20460872b637291a47a0d045ec3b107036e9411c7f6cb629507306653dc24bc6e6896a33aa6c6ad7535f38430c75427fa561e61d788426ccc07e96ad41aa28cc8004f519c5c9a66b,add9381597fa4473e3b5c22e3b6b739457aaf415e93b0dbbaa01bd6e46e208edbe863bd2508ec167e98729500b34202bc618d36ce2c3fafc54ff84ebae42da33522c0f1345aaade0a39f495618fc5591fd10e9355f54e3b3551a7985261bf6f182479171f6dbb447706bd35286e06cde8aadfd159c70f1a8762e5c08cce8367bd59c4180b761c8422464fcfbda559b56eb912d241cd6a31d9a70ee1e67dfd4a31b289169939afcf5ed9b027bba66c1a4e42bc4be3c0128d24cf4677305da36d5e216017e71f524f6bddf7d3583fabc4e71073f6cfe2bcefbaad029c4f651ac3439f5d5b8311e93e57720f3a14803fa006534cce0299006c331a4d806d0c9fa23,0.192996896,0000
