duration,duration_extra,return_code
0.197682742,0.000000000,0000
0.195023678,0.000000000,0000
0.195983404,0.000000000,0000
0.194996822,0.000000000,0000
0.198033756,0.000000000,0000
0.195974994,0.000000000,0000
0.196969247,0.000000000,0000
0.196033380,0.000000000,0000
0.196979218,0.000000000,0000
0.193984232,0.000000000,0000
0.194999539,0.000000000,0000
0.193050059,0.000000000,0000
0.194946802,0.000000000,0000
0.194017855,0.000000000,0000
0.194997841,0.000000000,0000
0.195000083,0.000000000,0000
0.194999282,0.000000000,0000
0.195982570,0.000000000,0000
0.195037351,0.000000000,0000
0.194997470,0.000000000,0000
0.195984874,0.000000000,0000
0.194998482,0.000000000,0000
0.195000965,0.000000000,0000
0.195993219,0.000000000,0000
0.195014625,0.000000000,0000
0.196986216,0.000000000,0000
0.196001079,0.000000000,0000
0.196998685,0.000000000,0000
0.195018432,0.000000000,0000
0.195016306,0.000000000,0000
0.195980893,0.000000000,0000
0.194982898,0.000000000,0000
0.196030696,0.000000000,0000
0.194966952,0.000000000,0000
0.196031409,0.000000000,0000
0.194965244,0.000000000,0000
0.196001475,0.000000000,0000
0.196013786,0.000000000,0000
0.193968681,0.000000000,0000
0.197014545,0.000000000,0000
0.195997709,0.000000000,0000
0.195982613,0.000000000,0000
0.197003374,0.000000000,0000
0.197015765,0.000000000,0000
0.193978968,0.000000000,0000
0.193001993,0.000000000,0000
0.194027396,0.000000000,0000
0.195970566,0.000000000,0000
0.196014667,0.000000000,0000
0.194004628,0.000000000,0000
0.196979469,0.000000000,0000
0.195015752,0.000000000,0000
0.194997878,0.000000000,0000
0.194996594,0.000000000,0000
0.197984954,0.000000000,0000
0.196075220,0.000000000,0000
0.197921667,0.000000000,0000
0.193036716,0.000000000,0000
0.198980658,0.000000000,0000
0.193011007,0.000000000,0000
0.198021549,0.000000000,0000
0.196959038,0.000000000,0000
0.197018399,0.000000000,0000
0.195967778,0.000000000,0000
0.195030251,0.000000000,0000
0.194989244,0.000000000,0000
0.199013403,0.000000000,0000
0.196968297,0.000000000,0000
0.195017394,0.000000000,0000
0.195009070,0.000000000,0000
0.193983407,0.000000000,0000
0.195002251,0.000000000,0000
0.196981741,0.000000000,0000
0.197017356,0.000000000,0000
0.195003196,0.000000000,0000
0.195995550,0.000000000,0000
0.196032359,0.000000000,0000
0.196951770,0.000000000,0000
0.195015246,0.000000000,0000
0.194010538,0.000000000,0000
0.193987529,0.000000000,0000
0.196027029,0.000000000,0000
0.194970342,0.000000000,0000
0.195999920,0.000000000,0000
0.196983530,0.000000000,0000
0.195021832,0.000000000,0000
0.196996531,0.000000000,0000
0.193980057,0.000000000,0000
0.194026785,0.000000000,0000
0.193990451,0.000000000,0000
0.196978233,0.000000000,0000
0.196016219,0.000000000,0000
0.194004236,0.000000000,0000
0.196040899,0.000000000,0000
0.197957156,0.000000000,0000
0.195979551,0.000000000,0000
0.193016157,0.000000000,0000
0.195980386,0.000000000,0000
0.194047027,0.000000000,0000
0.194967974,0.000000000,0000
0.195998956,0.000000000,0000
0.195000144,0.000000000,0000
0.194999586,0.000000000,0000
0.195992374,0.000000000,0000
0.195008008,0.000000000,0000
0.197010030,0.000000000,0000
0.195988369,0.000000000,0000
0.197000082,0.000000000,0000
0.196024192,0.000000000,0000
0.195956429,0.000000000,0000
0.195028474,0.000000000,0000
0.195985822,0.000000000,0000
0.197982765,0.000000000,0000
0.196047695,0.000000000,0000
0.195951597,0.000000000,0000
0.191033386,0.000000000,0000
0.194994710,0.000000000,0000
0.196992778,0.000000000,0000
0.195993741,0.000000000,0000
0.199003896,0.000000000,0000
0.197000807,0.000000000,0000
0.196009005,0.000000000,0000
0.195980422,0.000000000,0000
0.196016132,0.000000000,0000
0.195985715,0.000000000,0000
0.197996020,0.000000000,0000
0.195013996,0.000000000,0000
