duration,duration_extra,return_code
0.184837636,0.000000000,0000
0.206910453,0.000000000,0000
0.184941269,0.000000000,0000
0.184986233,0.000000000,0000
0.185073075,0.000000000,0000
0.184997268,0.000000000,0000
0.184957775,0.000000000,0000
0.185032725,0.000000000,0000
0.184907118,0.000000000,0000
0.184940543,0.000000000,0000
0.184951120,0.000000000,0000
0.184892684,0.000000000,0000
0.185170338,0.000000000,0000
0.184859029,0.000000000,0000
0.185101118,0.000000000,0000
0.184862244,0.000000000,0000
0.185080743,0.000000000,0000
0.184973614,0.000000000,0000
0.185003468,0.000000000,0000
0.184887007,0.000000000,0000
0.184943554,0.000000000,0000
0.185073895,0.000000000,0000
0.185002219,0.000000000,0000
0.184956802,0.000000000,0000
0.185138441,0.000000000,0000
0.184821395,0.000000000,0000
0.184993746,0.000000000,0000
0.184975807,0.000000000,0000
0.184933752,0.000000000,0000
0.184976682,0.000000000,0000
0.184893091,0.000000000,0000
0.185098579,0.000000000,0000
0.184972945,0.000000000,0000
0.184913273,0.000000000,0000
0.185040080,0.000000000,0000
0.184906962,0.000000000,0000
0.185144494,0.000000000,0000
0.184861756,0.000000000,0000
0.184901015,0.000000000,0000
0.184949522,0.000000000,0000
0.204098188,0.000000000,0000
0.185133298,0.000000000,0000
0.184812066,0.000000000,0000
0.184882648,0.000000000,0000
0.184992987,0.000000000,0000
0.185090359,0.000000000,0000
0.185026026,0.000000000,0000
0.184815822,0.000000000,0000
0.185086612,0.000000000,0000
0.184871795,0.000000000,0000
0.185000286,0.000000000,0000
0.185114675,0.000000000,0000
0.184921740,0.000000000,0000
0.184880320,0.000000000,0000
0.185230200,0.000000000,0000
0.184731221,0.000000000,0000
0.185048916,0.000000000,0000
0.184846227,0.000000000,0000
0.185145676,0.000000000,0000
0.184987969,0.000000000,0000
0.184960024,0.000000000,0000
0.184979381,0.000000000,0000
0.184990832,0.000000000,0000
0.184969268,0.000000000,0000
0.184986985,0.000000000,0000
0.184890856,0.000000000,0000
0.185006306,0.000000000,0000
0.184923023,0.000000000,0000
0.185094014,0.000000000,0000
0.184872632,0.000000000,0000
0.185087419,0.000000000,0000
0.184971300,0.000000000,0000
0.184978739,0.000000000,0000
0.184998661,0.000000000,0000
0.184887017,0.000000000,0000
0.185185705,0.000000000,0000
0.184680800,0.000000000,0000
0.185154367,0.000000000,0000
0.184910469,0.000000000,0000
0.205030200,0.000000000,0000
0.184978364,0.000000000,0000
0.185009514,0.000000000,0000
0.184896182,0.000000000,0000
0.185043200,0.000000000,0000
0.184803504,0.000000000,0000
0.185143287,0.000000000,0000
0.184976699,0.000000000,0000
0.184871887,0.000000000,0000
0.185091700,0.000000000,0000
0.184984346,0.000000000,0000
0.184872896,0.000000000,0000
0.184967833,0.000000000,0000
0.185022780,0.000000000,0000
0.184932201,0.000000000,0000
0.184995655,0.000000000,0000
0.185093014,0.000000000,0000
0.184861636,0.000000000,0000
0.185263652,0.000000000,0000
0.184811917,0.000000000,0000
0.184990303,0.000000000,0000
0.184859250,0.000000000,0000
0.185036651,0.000000000,0000
0.184983544,0.000000000,0000
0.185040389,0.000000000,0000
0.184991736,0.000000000,0000
0.184860057,0.000000000,0000
0.185110815,0.000000000,0000
0.184849515,0.000000000,0000
0.184969288,0.000000000,0000
0.184990653,0.000000000,0000
0.184974128,0.000000000,0000
0.185010310,0.000000000,0000
0.184991377,0.000000000,0000
0.184964039,0.000000000,0000
0.184950776,0.000000000,0000
0.185084134,0.000000000,0000
0.184990972,0.000000000,0000
0.205138719,0.000000000,0000
0.184802430,0.000000000,0000
0.184898669,0.000000000,0000
0.184926212,0.000000000,0000
0.185001493,0.000000000,0000
0.184967917,0.000000000,0000
0.185026995,0.000000000,0000
0.184947376,0.000000000,0000
0.184976874,0.000000000,0000
0.184971036,0.000000000,0000
0.185001061,0.000000000,0000
0.184980157,0.000000000,0000
0.184985023,0.000000000,0000
0.185079002,0.000000000,0000
0.184894447,0.000000000,0000
0.185057669,0.000000000,0000
0.185115982,0.000000000,0000
0.184731004,0.000000000,0000
0.185016831,0.000000000,0000
0.185051859,0.000000000,0000
0.184863980,0.000000000,0000
0.185000286,0.000000000,0000
0.184982786,0.000000000,0000
0.184997898,0.000000000,0000
0.184977152,0.000000000,0000
0.184949898,0.000000000,0000
0.185114345,0.000000000,0000
0.184944986,0.000000000,0000
0.184861980,0.000000000,0000
0.185007176,0.000000000,0000
0.185226124,0.000000000,0000
0.184765761,0.000000000,0000
0.184961779,0.000000000,0000
0.184911020,0.000000000,0000
0.185145478,0.000000000,0000
0.184872491,0.000000000,0000
0.185064875,0.000000000,0000
0.184988438,0.000000000,0000
0.205144306,0.000000000,0000
0.184724811,0.000000000,0000
0.184984465,0.000000000,0000
0.184957163,0.000000000,0000
0.185097712,0.000000000,0000
0.184985458,0.000000000,0000
0.184844674,0.000000000,0000
0.185132724,0.000000000,0000
0.184981846,0.000000000,0000
0.184825481,0.000000000,0000
0.185119509,0.000000000,0000
0.184891817,0.000000000,0000
0.184965115,0.000000000,0000
0.185041800,0.000000000,0000
0.184978867,0.000000000,0000
0.184871998,0.000000000,0000
0.188244515,0.000000000,0000
0.184982789,0.000000000,0000
0.184735535,0.000000000,0000
0.184898363,0.000000000,0000
0.185017585,0.000000000,0000
0.185091476,0.000000000,0000
0.184858130,0.000000000,0000
0.185015492,0.000000000,0000
0.185236341,0.000000000,0000
0.184641950,0.000000000,0000
0.185148528,0.000000000,0000
0.185032879,0.000000000,0000
0.184878058,0.000000000,0000
0.184937591,0.000000000,0000
0.184967005,0.000000000,0000
0.184976997,0.000000000,0000
0.185088282,0.000000000,0000
0.185156329,0.000000000,0000
0.184970658,0.000000000,0000
0.203831305,0.000000000,0000
0.185022031,0.000000000,0000
0.184874404,0.000000000,0000
0.184948716,0.000000000,0000
0.184938731,0.000000000,0000
0.185108942,0.000000000,0000
0.184953156,0.000000000,0000
0.184980058,0.000000000,0000
0.184980069,0.000000000,0000
0.185150205,0.000000000,0000
0.184869717,0.000000000,0000
0.184298075,0.000000000,0000
0.184519490,0.000000000,0000
0.184866232,0.000000000,0000
0.185038028,0.000000000,0000
0.185009348,0.000000000,0000
0.185090852,0.000000000,0000
0.184968644,0.000000000,0000
0.184814129,0.000000000,0000
0.184211828,0.000000000,0000
0.184914339,0.000000000,0000
0.185008973,0.000000000,0000
0.184872880,0.000000000,0000
0.184902871,0.000000000,0000
0.185013538,0.000000000,0000
0.184990882,0.000000000,0000
0.185074624,0.000000000,0000
0.185147661,0.000000000,0000
0.184879417,0.000000000,0000
0.184813002,0.000000000,0000
0.184986963,0.000000000,0000
0.185172789,0.000000000,0000
0.184780950,0.000000000,0000
0.184963217,0.000000000,0000
0.185116738,0.000000000,0000
0.184973241,0.000000000,0000
0.185132979,0.000000000,0000
0.184822355,0.000000000,0000
0.184862746,0.000000000,0000
0.184976471,0.000000000,0000
0.185260976,0.000000000,0000
0.204701159,0.000000000,0000
0.185116084,0.000000000,0000
0.184852499,0.000000000,0000
0.184973118,0.000000000,0000
0.185098262,0.000000000,0000
0.184982106,0.000000000,0000
0.184867961,0.000000000,0000
0.185091685,0.000000000,0000
0.184890708,0.000000000,0000
0.184951762,0.000000000,0000
0.185090717,0.000000000,0000
0.184962007,0.000000000,0000
0.184986279,0.000000000,0000
0.185142297,0.000000000,0000
0.184735565,0.000000000,0000
0.185102445,0.000000000,0000
0.185089959,0.000000000,0000
0.184817869,0.000000000,0000
0.184940461,0.000000000,0000
0.184847113,0.000000000,0000
0.185140092,0.000000000,0000
0.184881957,0.000000000,0000
0.184985884,0.000000000,0000
0.185102098,0.000000000,0000
0.185122637,0.000000000,0000
0.184815166,0.000000000,0000
0.184875108,0.000000000,0000
0.184963942,0.000000000,0000
0.184943427,0.000000000,0000
0.185081910,0.000000000,0000
0.185056948,0.000000000,0000
0.184978450,0.000000000,0000
0.184966222,0.000000000,0000
0.184871770,0.000000000,0000
0.185258622,0.000000000,0000
0.184872529,0.000000000,0000
0.184922283,0.000000000,0000
0.185006981,0.000000000,0000
0.184957515,0.000000000,0000
0.204987449,0.000000000,0000
0.184973754,0.000000000,0000
0.185025242,0.000000000,0000
0.184818893,0.000000000,0000
0.185096395,0.000000000,0000
0.185003989,0.000000000,0000
0.184839956,0.000000000,0000
0.185073535,0.000000000,0000
0.184898192,0.000000000,0000
0.185083938,0.000000000,0000
0.185005897,0.000000000,0000
0.184945568,0.000000000,0000
0.184871356,0.000000000,0000
0.185077927,0.000000000,0000
0.184873895,0.000000000,0000
0.184998279,0.000000000,0000
0.184977273,0.000000000,0000
0.184966832,0.000000000,0000
0.184972530,0.000000000,0000
0.185088712,0.000000000,0000
0.184977963,0.000000000,0000
0.184866842,0.000000000,0000
0.185095209,0.000000000,0000
0.184973273,0.000000000,0000
0.184882528,0.000000000,0000
0.185113721,0.000000000,0000
0.184886212,0.000000000,0000
0.184968974,0.000000000,0000
0.187940808,0.000000000,0000
0.185090307,0.000000000,0000
0.184988194,0.000000000,0000
0.184971660,0.000000000,0000
0.184950277,0.000000000,0000
0.184979617,0.000000000,0000
0.184931393,0.000000000,0000
0.185065241,0.000000000,0000
0.184891556,0.000000000,0000
0.185045312,0.000000000,0000
0.184980442,0.000000000,0000
0.204984171,0.000000000,0000
0.184953779,0.000000000,0000
0.184942432,0.000000000,0000
0.184860905,0.000000000,0000
0.185042803,0.000000000,0000
0.185011779,0.000000000,0000
0.185059385,0.000000000,0000
0.185131513,0.000000000,0000
0.184836524,0.000000000,0000
0.184973185,0.000000000,0000
0.184870190,0.000000000,0000
0.185049057,0.000000000,0000
0.184918076,0.000000000,0000
0.185070954,0.000000000,0000
0.184977656,0.000000000,0000
0.185002326,0.000000000,0000
0.185111236,0.000000000,0000
0.184811690,0.000000000,0000
0.184869572,0.000000000,0000
0.184998848,0.000000000,0000
0.185021413,0.000000000,0000
0.185001569,0.000000000,0000
0.184893775,0.000000000,0000
0.185088864,0.000000000,0000
0.184978659,0.000000000,0000
0.184903814,0.000000000,0000
0.185042643,0.000000000,0000
0.184975096,0.000000000,0000
0.185144047,0.000000000,0000
0.184817413,0.000000000,0000
0.184953329,0.000000000,0000
0.184929078,0.000000000,0000
0.185054767,0.000000000,0000
0.184972746,0.000000000,0000
0.184992425,0.000000000,0000
0.184979489,0.000000000,0000
0.184954724,0.000000000,0000
0.184985780,0.000000000,0000
0.184987656,0.000000000,0000
0.204884916,0.000000000,0000
0.185055023,0.000000000,0000
0.185003974,0.000000000,0000
0.184978601,0.000000000,0000
0.184975500,0.000000000,0000
0.185021168,0.000000000,0000
0.184932792,0.000000000,0000
0.184882432,0.000000000,0000
0.185088928,0.000000000,0000
0.184844562,0.000000000,0000
0.185037609,0.000000000,0000
0.185046662,0.000000000,0000
0.184875419,0.000000000,0000
0.185064577,0.000000000,0000
0.184998724,0.000000000,0000
0.184956753,0.000000000,0000
0.185150259,0.000000000,0000
0.184795610,0.000000000,0000
0.184986616,0.000000000,0000
0.184907808,0.000000000,0000
0.184915307,0.000000000,0000
0.184997585,0.000000000,0000
0.185094626,0.000000000,0000
0.185032208,0.000000000,0000
0.184811618,0.000000000,0000
0.185090309,0.000000000,0000
0.184874795,0.000000000,0000
0.185083082,0.000000000,0000
0.184886843,0.000000000,0000
0.184950313,0.000000000,0000
0.185114961,0.000000000,0000
0.184975344,0.000000000,0000
0.185131045,0.000000000,0000
0.184823682,0.000000000,0000
0.185134750,0.000000000,0000
0.184718189,0.000000000,0000
0.185064869,0.000000000,0000
0.185080104,0.000000000,0000
