duration,duration_extra,return_code
0.027539340,0.000000000,0000
0.027855035,0.000000000,0000
0.027848845,0.000000000,0000
0.027858050,0.000000000,0000
0.027860113,0.000000000,0000
0.027858851,0.000000000,0000
0.027849186,0.000000000,0000
0.027853673,0.000000000,0000
0.027853433,0.000000000,0000
0.027861825,0.000000000,0000
0.027847044,0.000000000,0000
0.027854213,0.000000000,0000
0.027849556,0.000000000,0000
0.027865030,0.000000000,0000
0.027866843,0.000000000,0000
0.027851500,0.000000000,0000
0.027847083,0.000000000,0000
0.027853843,0.000000000,0000
0.027861565,0.000000000,0000
0.027856938,0.000000000,0000
0.027851770,0.000000000,0000
0.027849777,0.000000000,0000
0.027855425,0.000000000,0000
0.027851199,0.000000000,0000
0.027855666,0.000000000,0000
0.027848565,0.000000000,0000
0.027859171,0.000000000,0000
0.027861765,0.000000000,0000
0.027857869,0.000000000,0000
0.027847173,0.000000000,0000
0.027844769,0.000000000,0000
0.027865741,0.000000000,0000
0.027846813,0.000000000,0000
0.027942185,0.000000000,0000
0.027851760,0.000000000,0000
0.027856627,0.000000000,0000
0.027866372,0.000000000,0000
0.027855245,0.000000000,0000
0.027855196,0.000000000,0000
0.027855646,0.000000000,0000
0.027866783,0.000000000,0000
0.027854464,0.000000000,0000
0.027853602,0.000000000,0000
0.027862006,0.000000000,0000
0.027867133,0.000000000,0000
0.027864679,0.000000000,0000
0.027861063,0.000000000,0000
0.027858030,0.000000000,0000
0.027862025,0.000000000,0000
0.027866822,0.000000000,0000
0.027861134,0.000000000,0000
0.027850478,0.000000000,0000
0.027848495,0.000000000,0000
0.027864489,0.000000000,0000
0.027853462,0.000000000,0000
0.027852461,0.000000000,0000
0.027851489,0.000000000,0000
0.027860703,0.000000000,0000
0.027877299,0.000000000,0000
0.027850899,0.000000000,0000
0.027851389,0.000000000,0000
0.027856807,0.000000000,0000
0.027862917,0.000000000,0000
0.027855405,0.000000000,0000
0.027856657,0.000000000,0000
0.027850127,0.000000000,0000
0.027858771,0.000000000,0000
0.027867153,0.000000000,0000
0.027858871,0.000000000,0000
0.027850728,0.000000000,0000
0.027850158,0.000000000,0000
0.027865060,0.000000000,0000
0.027854034,0.000000000,0000
0.027857378,0.000000000,0000
0.027849516,0.000000000,0000
0.027860393,0.000000000,0000
0.027859061,0.000000000,0000
0.027855716,0.000000000,0000
0.027864119,0.000000000,0000
0.027860173,0.000000000,0000
0.027865461,0.000000000,0000
0.027860252,0.000000000,0000
0.027852992,0.000000000,0000
0.027855105,0.000000000,0000
0.027857589,0.000000000,0000
0.027853072,0.000000000,0000
0.027864860,0.000000000,0000
0.027851450,0.000000000,0000
0.027854103,0.000000000,0000
0.027867764,0.000000000,0000
0.027852020,0.000000000,0000
0.027852471,0.000000000,0000
0.027847984,0.000000000,0000
0.027859882,0.000000000,0000
0.027853954,0.000000000,0000
0.027850338,0.000000000,0000
0.027849537,0.000000000,0000
0.027857419,0.000000000,0000
0.027870658,0.000000000,0000
0.027858330,0.000000000,0000
0.027848665,0.000000000,0000
0.027847424,0.000000000,0000
0.027864229,0.000000000,0000
0.027850638,0.000000000,0000
0.027850448,0.000000000,0000
0.027852370,0.000000000,0000
0.027864068,0.000000000,0000
0.027859522,0.000000000,0000
0.027853903,0.000000000,0000
0.027852621,0.000000000,0000
0.027854444,0.000000000,0000
0.027862366,0.000000000,0000
0.027860313,0.000000000,0000
0.027849226,0.000000000,0000
0.027854975,0.000000000,0000
0.027856447,0.000000000,0000
0.027863347,0.000000000,0000
0.027852851,0.000000000,0000
0.027850318,0.000000000,0000
0.027852761,0.000000000,0000
0.027866112,0.000000000,0000
0.027857057,0.000000000,0000
0.027850879,0.000000000,0000
0.027851249,0.000000000,0000
0.027864620,0.000000000,0000
0.027855155,0.000000000,0000
0.027852471,0.000000000,0000
0.027850278,0.000000000,0000
0.027855566,0.000000000,0000
0.027864149,0.000000000,0000
