duration,duration_extra,return_code
0.034022956,0.000000000,0000
0.033965859,0.000000000,0000
0.033986450,0.000000000,0000
0.033971006,0.000000000,0000
0.034053811,0.000000000,0000
0.033907871,0.000000000,0000
0.033983097,0.000000000,0000
0.033970518,0.000000000,0000
0.034127286,0.000000000,0000
0.033970873,0.000000000,0000
0.033824730,0.000000000,0000
0.033995475,0.000000000,0000
0.034124766,0.000000000,0000
0.033832739,0.000000000,0000
0.034120091,0.000000000,0000
0.033947841,0.000000000,0000
0.033792246,0.000000000,0000
0.034032869,0.000000000,0000
0.033979602,0.000000000,0000
0.033111905,0.000000000,0000
0.033843978,0.000000000,0000
0.034120761,0.000000000,0000
0.033949559,0.000000000,0000
0.034002653,0.000000000,0000
0.033978818,0.000000000,0000
0.033978703,0.000000000,0000
0.033834779,0.000000000,0000
0.033988625,0.000000000,0000
0.033970861,0.000000000,0000
0.034129863,0.000000000,0000
0.033942923,0.000000000,0000
0.034005982,0.000000000,0000
0.033980043,0.000000000,0000
0.033840955,0.000000000,0000
0.034116232,0.000000000,0000
0.033836306,0.000000000,0000
0.034107801,0.000000000,0000
0.032984710,0.000000000,0000
0.032982973,0.000000000,0000
0.033984384,0.000000000,0000
0.033973013,0.000000000,0000
0.033980093,0.000000000,0000
0.033843586,0.000000000,0000
0.033964726,0.000000000,0000
0.033137777,0.000000000,0000
0.033819156,0.000000000,0000
0.032993782,0.000000000,0000
0.034069602,0.000000000,0000
0.033887617,0.000000000,0000
0.034112270,0.000000000,0000
0.033981885,0.000000000,0000
0.033987662,0.000000000,0000
0.033967712,0.000000000,0000
0.033843282,0.000000000,0000
0.034093483,0.000000000,0000
0.033998886,0.000000000,0000
0.033982565,0.000000000,0000
0.033973451,0.000000000,0000
0.033981593,0.000000000,0000
0.033983491,0.000000000,0000
0.033972795,0.000000000,0000
0.033814266,0.000000000,0000
0.033130614,0.000000000,0000
0.033733447,0.000000000,0000
0.034071805,0.000000000,0000
0.034136462,0.000000000,0000
0.033969310,0.000000000,0000
0.033835955,0.000000000,0000
0.034119587,0.000000000,0000
0.033963290,0.000000000,0000
0.033867136,0.000000000,0000
0.033107964,0.000000000,0000
0.032990498,0.000000000,0000
0.033835541,0.000000000,0000
0.033098134,0.000000000,0000
0.032959634,0.000000000,0000
0.033867991,0.000000000,0000
0.033991870,0.000000000,0000
0.034106677,0.000000000,0000
0.033986644,0.000000000,0000
0.033836644,0.000000000,0000
0.034099232,0.000000000,0000
0.033994137,0.000000000,0000
0.033983820,0.000000000,0000
0.033836771,0.000000000,0000
0.033998078,0.000000000,0000
0.033961796,0.000000000,0000
0.034103711,0.000000000,0000
0.033852348,0.000000000,0000
0.034066879,0.000000000,0000
0.033889804,0.000000000,0000
0.033990800,0.000000000,0000
0.033974584,0.000000000,0000
0.033086062,0.000000000,0000
0.033011079,0.000000000,0000
0.033912919,0.000000000,0000
0.033030816,0.000000000,0000
0.033845406,0.000000000,0000
0.033984391,0.000000000,0000
0.034075234,0.000000000,0000
0.033877674,0.000000000,0000
0.034102140,0.000000000,0000
0.033989180,0.000000000,0000
0.033980182,0.000000000,0000
0.033982906,0.000000000,0000
0.033973446,0.000000000,0000
0.033979971,0.000000000,0000
0.033977895,0.000000000,0000
0.033824124,0.000000000,0000
0.033982465,0.000000000,0000
0.034110987,0.000000000,0000
0.033987751,0.000000000,0000
0.033973524,0.000000000,0000
0.033974526,0.000000000,0000
0.033980407,0.000000000,0000
0.033992284,0.000000000,0000
0.033836327,0.000000000,0000
0.033966758,0.000000000,0000
0.034121867,0.000000000,0000
0.033975822,0.000000000,0000
0.033985029,0.000000000,0000
0.033974082,0.000000000,0000
0.033883051,0.000000000,0000
0.033939082,0.000000000,0000
0.034114934,0.000000000,0000
0.033982768,0.000000000,0000
0.033974955,0.000000000,0000
0.033972998,0.000000000,0000
0.033956457,0.000000000,0000
0.033869488,0.000000000,0000
0.033986975,0.000000000,0000
