duration,duration_extra,return_code
0.011118559,0.000000000,0000
0.010057595,0.000000000,0000
0.010003603,0.000000000,0000
0.009982580,0.000000000,0000
0.009965651,0.000000000,0000
0.010075738,0.000000000,0000
0.009931494,0.000000000,0000
0.010040063,0.000000000,0000
0.009962370,0.000000000,0000
0.010058827,0.000000000,0000
0.009931684,0.000000000,0000
0.010105252,0.000000000,0000
0.010427520,0.000000000,0000
0.009456220,0.000000000,0000
0.009980528,0.000000000,0000
0.010037935,0.000000000,0000
0.009949704,0.000000000,0000
0.009977416,0.000000000,0000
0.010035805,0.000000000,0000
0.010080869,0.000000000,0000
0.010823389,0.000000000,0000
0.010153337,0.000000000,0000
0.011003755,0.000000000,0000
0.010592073,0.000000000,0000
0.009300589,0.000000000,0000
0.009972974,0.000000000,0000
0.010010913,0.000000000,0000
0.010017676,0.000000000,0000
0.010016262,0.000000000,0000
0.010039622,0.000000000,0000
0.010031853,0.000000000,0000
0.010428788,0.000000000,0000
0.009495807,0.000000000,0000
0.010936178,0.000000000,0000
0.010048828,0.000000000,0000
0.009932660,0.000000000,0000
0.010040857,0.000000000,0000
0.009888861,0.000000000,0000
0.010140985,0.000000000,0000
0.009945813,0.000000000,0000
0.010035145,0.000000000,0000
0.009969466,0.000000000,0000
0.011009842,0.000000000,0000
0.009950324,0.000000000,0000
0.009807803,0.000000000,0000
0.011216639,0.000000000,0000
0.011011739,0.000000000,0000
0.009982851,0.000000000,0000
0.010075733,0.000000000,0000
0.009841248,0.000000000,0000
0.010096479,0.000000000,0000
0.009950037,0.000000000,0000
0.010014689,0.000000000,0000
0.010980819,0.000000000,0000
0.009922679,0.000000000,0000
0.010081876,0.000000000,0000
0.009954773,0.000000000,0000
0.010001638,0.000000000,0000
0.009929690,0.000000000,0000
0.011057877,0.000000000,0000
0.010082979,0.000000000,0000
0.010952899,0.000000000,0000
0.009934367,0.000000000,0000
0.010054768,0.000000000,0000
0.009948671,0.000000000,0000
0.009972671,0.000000000,0000
0.009969185,0.000000000,0000
0.010065857,0.000000000,0000
0.009991982,0.000000000,0000
0.009951438,0.000000000,0000
0.010073752,0.000000000,0000
0.009967601,0.000000000,0000
0.009967743,0.000000000,0000
0.010089712,0.000000000,0000
0.009920583,0.000000000,0000
0.011001417,0.000000000,0000
0.009897468,0.000000000,0000
0.010138794,0.000000000,0000
0.009969380,0.000000000,0000
0.009960513,0.000000000,0000
0.009987606,0.000000000,0000
0.009960181,0.000000000,0000
0.010057276,0.000000000,0000
0.009938209,0.000000000,0000
0.009999968,0.000000000,0000
0.010047470,0.000000000,0000
0.009974971,0.000000000,0000
0.009963706,0.000000000,0000
0.010059807,0.000000000,0000
0.010986075,0.000000000,0000
0.009864764,0.000000000,0000
0.010111427,0.000000000,0000
0.009945639,0.000000000,0000
0.010050818,0.000000000,0000
0.009988885,0.000000000,0000
0.010013612,0.000000000,0000
0.009915551,0.000000000,0000
0.010099523,0.000000000,0000
0.009935119,0.000000000,0000
0.009955361,0.000000000,0000
0.010040944,0.000000000,0000
0.010015369,0.000000000,0000
0.010973077,0.000000000,0000
0.009921620,0.000000000,0000
0.009987289,0.000000000,0000
0.010084186,0.000000000,0000
0.009933558,0.000000000,0000
0.010039901,0.000000000,0000
0.009965061,0.000000000,0000
0.010048277,0.000000000,0000
