duration,duration_extra,return_code
0.088999541,0.000000000,0000
0.088958562,0.000000000,0000
0.088991145,0.000000000,0000
0.088803701,0.000000000,0000
0.087195799,0.000000000,0000
0.088989382,0.000000000,0000
0.088999741,0.000000000,0000
0.088978841,0.000000000,0000
0.088968091,0.000000000,0000
0.089013778,0.000000000,0000
0.089010872,0.000000000,0000
0.088948545,0.000000000,0000
0.088914910,0.000000000,0000
0.088963462,0.000000000,0000
0.087942281,0.000000000,0000
0.089161268,0.000000000,0000
0.091065570,0.000000000,0000
0.089937416,0.000000000,0000
0.089971630,0.000000000,0000
0.088806777,0.000000000,0000
0.089164764,0.000000000,0000
0.091721030,0.000000000,0000
0.087009477,0.000000000,0000
0.087068889,0.000000000,0000
0.089047312,0.000000000,0000
0.087947382,0.000000000,0000
0.088056528,0.000000000,0000
0.089036432,0.000000000,0000
0.089827589,0.000000000,0000
0.088212924,0.000000000,0000
0.088875497,0.000000000,0000
0.088101493,0.000000000,0000
0.089981730,0.000000000,0000
0.089007697,0.000000000,0000
0.088995785,0.000000000,0000
0.088926354,0.000000000,0000
0.090022748,0.000000000,0000
0.088985245,0.000000000,0000
0.089001737,0.000000000,0000
0.090972375,0.000000000,0000
0.089876832,0.000000000,0000
0.089126523,0.000000000,0000
0.088995736,0.000000000,0000
0.088997860,0.000000000,0000
0.089997440,0.000000000,0000
0.088942414,0.000000000,0000
0.089023067,0.000000000,0000
0.088971680,0.000000000,0000
0.088994083,0.000000000,0000
0.089003411,0.000000000,0000
0.088884746,0.000000000,0000
0.089113719,0.000000000,0000
0.090980380,0.000000000,0000
0.089996139,0.000000000,0000
0.088985377,0.000000000,0000
0.088989464,0.000000000,0000
0.089996079,0.000000000,0000
0.090839554,0.000000000,0000
0.090059749,0.000000000,0000
0.088038656,0.000000000,0000
0.089005145,0.000000000,0000
0.089000906,0.000000000,0000
0.088985367,0.000000000,0000
0.088995256,0.000000000,0000
0.088895467,0.000000000,0000
0.089084475,0.000000000,0000
0.088998471,0.000000000,0000
0.088965439,0.000000000,0000
0.089007549,0.000000000,0000
0.089977915,0.000000000,0000
