id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4aabd5d47b162eb61994044212fbe7b14b3b29d3d63a2918be337831ff0879fe98514bd7a9ee3fd619a5612a482814066aeaa796f3eb47eb49901c51b1ebe56de6f5a23ee86c8d8f4a274625d002b806cd96d2b45a45c65ae1a2667e1ae549b0ff5f713c2270265f65e5a9123b97d8f9ccc161af0eec9f3daa63c202a3d26b8aedc28d27fc6db0172327f7e64fb2309b4ed41ba97aa11ee582fa92413583fc30113b35b91de14d479599fc240c5ff78f40c39e57e80229111a1d28639d5cf5b689ad2f11caa8f7fd920663b9f6c1dc26400cae95f009a3cfd62e418d309812f13fa71fbc0f9d7eae23b6633e21a70f64b971d552e20ce8e596276ac8998173b5,010001,f3a7eb0e42ce8abb4f70278a14dec9a4e79e3df0ebb070e084b8061f21d5016ae062d67c48f23d3f23106a1c291db28901c7672c839f4fd0f932ca7272d570edd50a4f5fe59d19123497f25e792cec74d857e84480a96672a96aebf5dd604297e9e75f5b9c6374bbaa00809e1549a21497095ade4950781e23cf0aeb98525acf,e530cbbf0b1a98be52b7e57613d7945c770e706464676bcc609d55a5de5abc224c1fffe557b1361ce9bd23c0c55fc4974829c4d5ae6079c0ae5fc83bf8461a94c6e8f5390d05c0b0177566fa19eb73f224d03081d0ff1866a6f94e3cb20bcdb6a8f66aca690c800d568c9ec5c77fd8c848d9baec8214fdf1e99a73151050ac608ef368914d3295233090d04bcb2778f4544321c70e13b459c930569ea9cc3659604cc83c38279e41310e402f453a7e29391270397ffb522d64a6d6a40cca5401aa6794df83a17e319ada3cc1eee0157cf0ba2db7ceb6c8c8ab45851502eb0f83d48f23fce64e480e5ce31a0821a8abb13cd108b0e7fd8014aa209f51c5b77f4d,0.250037000,0000
1,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4aabd5d47b162eb61994044212fbe7b14b3b29d3d63a2918be337831ff0879fe98514bd7a9ee3fd619a5612a482814066aeaa796f3eb47eb49901c51b1ebe56de6f5a23ee86c8d8f4a274625d002b806cd96d2b45a45c65ae1a2667e1ae549b0ff5f713c2270265f65e5a9123b97d8f9ccc161af0eec9f3daa63c202a3d26b8aedc28d27fc6db0172327f7e64fb2309b4ed41ba97aa11ee582fa92413583fc30113b35b91de14d479599fc240c5ff78f40c39e57e80229111a1d28639d5cf5b689ad2f11caa8f7fd920663b9f6c1dc26400cae95f009a3cfd62e418d309812f13fa71fbc0f9d7eae23b6633e21a70f64b971d552e20ce8e596276ac8998173b5,010001,f3a7eb0e42ce8abb4f70278a14dec9a4e79e3df0ebb070e084b8061f21d5016ae062d67c48f23d3f23106a1c291db28901c7672c839f4fd0f932ca7272d570edd50a4f5fe59d19123497f25e792cec74d857e84480a96672a96aebf5dd604297e9e75f5b9c6374bbaa00809e1549a21497095ade4950781e23cf0aeb98525acf,e530cbbf0b1a98be52b7e57613d7945c770e706464676bcc609d55a5de5abc224c1fffe557b1361ce9bd23c0c55fc4974829c4d5ae6079c0ae5fc83bf8461a94c6e8f5390d05c0b0177566fa19eb73f224d03081d0ff1866a6f94e3cb20bcdb6a8f66aca690c800d568c9ec5c77fd8c848d9baec8214fdf1e99a73151050ac608ef368914d3295233090d04bcb2778f4544321c70e13b459c930569ea9cc3659604cc83c38279e41310e402f453a7e29391270397ffb522d64a6d6a40cca5401aa6794df83a17e319ada3cc1eee0157cf0ba2db7ceb6c8c8ab45851502eb0f83d48f23fce64e480e5ce31a0821a8abb13cd108b0e7fd8014aa209f51c5b77f4d,0.230376000,0000
2,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4aabd5d47b162eb61994044212fbe7b14b3b29d3d63a2918be337831ff0879fe98514bd7a9ee3fd619a5612a482814066aeaa796f3eb47eb49901c51b1ebe56de6f5a23ee86c8d8f4a274625d002b806cd96d2b45a45c65ae1a2667e1ae549b0ff5f713c2270265f65e5a9123b97d8f9ccc161af0eec9f3daa63c202a3d26b8aedc28d27fc6db0172327f7e64fb2309b4ed41ba97aa11ee582fa92413583fc30113b35b91de14d479599fc240c5ff78f40c39e57e80229111a1d28639d5cf5b689ad2f11caa8f7fd920663b9f6c1dc26400cae95f009a3cfd62e418d309812f13fa71fbc0f9d7eae23b6633e21a70f64b971d552e20ce8e596276ac8998173b5,010001,f3a7eb0e42ce8abb4f70278a14dec9a4e79e3df0ebb070e084b8061f21d5016ae062d67c48f23d3f23106a1c291db28901c7672c839f4fd0f932ca7272d570edd50a4f5fe59d19123497f25e792cec74d857e84480a96672a96aebf5dd604297e9e75f5b9c6374bbaa00809e1549a21497095ade4950781e23cf0aeb98525acf,e530cbbf0b1a98be52b7e57613d7945c770e706464676bcc609d55a5de5abc224c1fffe557b1361ce9bd23c0c55fc4974829c4d5ae6079c0ae5fc83bf8461a94c6e8f5390d05c0b0177566fa19eb73f224d03081d0ff1866a6f94e3cb20bcdb6a8f66aca690c800d568c9ec5c77fd8c848d9baec8214fdf1e99a73151050ac608ef368914d3295233090d04bcb2778f4544321c70e13b459c930569ea9cc3659604cc83c38279e41310e402f453a7e29391270397ffb522d64a6d6a40cca5401aa6794df83a17e319ada3cc1eee0157cf0ba2db7ceb6c8c8ab45851502eb0f83d48f23fce64e480e5ce31a0821a8abb13cd108b0e7fd8014aa209f51c5b77f4d,0.230578000,0000
3,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4aabd5d47b162eb61994044212fbe7b14b3b29d3d63a2918be337831ff0879fe98514bd7a9ee3fd619a5612a482814066aeaa796f3eb47eb49901c51b1ebe56de6f5a23ee86c8d8f4a274625d002b806cd96d2b45a45c65ae1a2667e1ae549b0ff5f713c2270265f65e5a9123b97d8f9ccc161af0eec9f3daa63c202a3d26b8aedc28d27fc6db0172327f7e64fb2309b4ed41ba97aa11ee582fa92413583fc30113b35b91de14d479599fc240c5ff78f40c39e57e80229111a1d28639d5cf5b689ad2f11caa8f7fd920663b9f6c1dc26400cae95f009a3cfd62e418d309812f13fa71fbc0f9d7eae23b6633e21a70f64b971d552e20ce8e596276ac8998173b5,010001,f3a7eb0e42ce8abb4f70278a14dec9a4e79e3df0ebb070e084b8061f21d5016ae062d67c48f23d3f23106a1c291db28901c7672c839f4fd0f932ca7272d570edd50a4f5fe59d19123497f25e792cec74d857e84480a96672a96aebf5dd604297e9e75f5b9c6374bbaa00809e1549a21497095ade4950781e23cf0aeb98525acf,e530cbbf0b1a98be52b7e57613d7945c770e706464676bcc609d55a5de5abc224c1fffe557b1361ce9bd23c0c55fc4974829c4d5ae6079c0ae5fc83bf8461a94c6e8f5390d05c0b0177566fa19eb73f224d03081d0ff1866a6f94e3cb20bcdb6a8f66aca690c800d568c9ec5c77fd8c848d9baec8214fdf1e99a73151050ac608ef368914d3295233090d04bcb2778f4544321c70e13b459c930569ea9cc3659604cc83c38279e41310e402f453a7e29391270397ffb522d64a6d6a40cca5401aa6794df83a17e319ada3cc1eee0157cf0ba2db7ceb6c8c8ab45851502eb0f83d48f23fce64e480e5ce31a0821a8abb13cd108b0e7fd8014aa209f51c5b77f4d,0.230983000,0000
4,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4aabd5d47b162eb61994044212fbe7b14b3b29d3d63a2918be337831ff0879fe98514bd7a9ee3fd619a5612a482814066aeaa796f3eb47eb49901c51b1ebe56de6f5a23ee86c8d8f4a274625d002b806cd96d2b45a45c65ae1a2667e1ae549b0ff5f713c2270265f65e5a9123b97d8f9ccc161af0eec9f3daa63c202a3d26b8aedc28d27fc6db0172327f7e64fb2309b4ed41ba97aa11ee582fa92413583fc30113b35b91de14d479599fc240c5ff78f40c39e57e80229111a1d28639d5cf5b689ad2f11caa8f7fd920663b9f6c1dc26400cae95f009a3cfd62e418d309812f13fa71fbc0f9d7eae23b6633e21a70f64b971d552e20ce8e596276ac8998173b5,010001,f3a7eb0e42ce8abb4f70278a14dec9a4e79e3df0ebb070e084b8061f21d5016ae062d67c48f23d3f23106a1c291db28901c7672c839f4fd0f932ca7272d570edd50a4f5fe59d19123497f25e792cec74d857e84480a96672a96aebf5dd604297e9e75f5b9c6374bbaa00809e1549a21497095ade4950781e23cf0aeb98525acf,e530cbbf0b1a98be52b7e57613d7945c770e706464676bcc609d55a5de5abc224c1fffe557b1361ce9bd23c0c55fc4974829c4d5ae6079c0ae5fc83bf8461a94c6e8f5390d05c0b0177566fa19eb73f224d03081d0ff1866a6f94e3cb20bcdb6a8f66aca690c800d568c9ec5c77fd8c848d9baec8214fdf1e99a73151050ac608ef368914d3295233090d04bcb2778f4544321c70e13b459c930569ea9cc3659604cc83c38279e41310e402f453a7e29391270397ffb522d64a6d6a40cca5401aa6794df83a17e319ada3cc1eee0157cf0ba2db7ceb6c8c8ab45851502eb0f83d48f23fce64e480e5ce31a0821a8abb13cd108b0e7fd8014aa209f51c5b77f4d,0.230886000,0000
5,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4aabd5d47b162eb61994044212fbe7b14b3b29d3d63a2918be337831ff0879fe98514bd7a9ee3fd619a5612a482814066aeaa796f3eb47eb49901c51b1ebe56de6f5a23ee86c8d8f4a274625d002b806cd96d2b45a45c65ae1a2667e1ae549b0ff5f713c2270265f65e5a9123b97d8f9ccc161af0eec9f3daa63c202a3d26b8aedc28d27fc6db0172327f7e64fb2309b4ed41ba97aa11ee582fa92413583fc30113b35b91de14d479599fc240c5ff78f40c39e57e80229111a1d28639d5cf5b689ad2f11caa8f7fd920663b9f6c1dc26400cae95f009a3cfd62e418d309812f13fa71fbc0f9d7eae23b6633e21a70f64b971d552e20ce8e596276ac8998173b5,010001,f3a7eb0e42ce8abb4f70278a14dec9a4e79e3df0ebb070e084b8061f21d5016ae062d67c48f23d3f23106a1c291db28901c7672c839f4fd0f932ca7272d570edd50a4f5fe59d19123497f25e792cec74d857e84480a96672a96aebf5dd604297e9e75f5b9c6374bbaa00809e1549a21497095ade4950781e23cf0aeb98525acf,e530cbbf0b1a98be52b7e57613d7945c770e706464676bcc609d55a5de5abc224c1fffe557b1361ce9bd23c0c55fc4974829c4d5ae6079c0ae5fc83bf8461a94c6e8f5390d05c0b0177566fa19eb73f224d03081d0ff1866a6f94e3cb20bcdb6a8f66aca690c800d568c9ec5c77fd8c848d9baec8214fdf1e99a73151050ac608ef368914d3295233090d04bcb2778f4544321c70e13b459c930569ea9cc3659604cc83c38279e41310e402f453a7e29391270397ffb522d64a6d6a40cca5401aa6794df83a17e319ada3cc1eee0157cf0ba2db7ceb6c8c8ab45851502eb0f83d48f23fce64e480e5ce31a0821a8abb13cd108b0e7fd8014aa209f51c5b77f4d,0.230880000,0000
6,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4aabd5d47b162eb61994044212fbe7b14b3b29d3d63a2918be337831ff0879fe98514bd7a9ee3fd619a5612a482814066aeaa796f3eb47eb49901c51b1ebe56de6f5a23ee86c8d8f4a274625d002b806cd96d2b45a45c65ae1a2667e1ae549b0ff5f713c2270265f65e5a9123b97d8f9ccc161af0eec9f3daa63c202a3d26b8aedc28d27fc6db0172327f7e64fb2309b4ed41ba97aa11ee582fa92413583fc30113b35b91de14d479599fc240c5ff78f40c39e57e80229111a1d28639d5cf5b689ad2f11caa8f7fd920663b9f6c1dc26400cae95f009a3cfd62e418d309812f13fa71fbc0f9d7eae23b6633e21a70f64b971d552e20ce8e596276ac8998173b5,010001,f3a7eb0e42ce8abb4f70278a14dec9a4e79e3df0ebb070e084b8061f21d5016ae062d67c48f23d3f23106a1c291db28901c7672c839f4fd0f932ca7272d570edd50a4f5fe59d19123497f25e792cec74d857e84480a96672a96aebf5dd604297e9e75f5b9c6374bbaa00809e1549a21497095ade4950781e23cf0aeb98525acf,e530cbbf0b1a98be52b7e57613d7945c770e706464676bcc609d55a5de5abc224c1fffe557b1361ce9bd23c0c55fc4974829c4d5ae6079c0ae5fc83bf8461a94c6e8f5390d05c0b0177566fa19eb73f224d03081d0ff1866a6f94e3cb20bcdb6a8f66aca690c800d568c9ec5c77fd8c848d9baec8214fdf1e99a73151050ac608ef368914d3295233090d04bcb2778f4544321c70e13b459c930569ea9cc3659604cc83c38279e41310e402f453a7e29391270397ffb522d64a6d6a40cca5401aa6794df83a17e319ada3cc1eee0157cf0ba2db7ceb6c8c8ab45851502eb0f83d48f23fce64e480e5ce31a0821a8abb13cd108b0e7fd8014aa209f51c5b77f4d,0.230812000,0000
7,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4aabd5d47b162eb61994044212fbe7b14b3b29d3d63a2918be337831ff0879fe98514bd7a9ee3fd619a5612a482814066aeaa796f3eb47eb49901c51b1ebe56de6f5a23ee86c8d8f4a274625d002b806cd96d2b45a45c65ae1a2667e1ae549b0ff5f713c2270265f65e5a9123b97d8f9ccc161af0eec9f3daa63c202a3d26b8aedc28d27fc6db0172327f7e64fb2309b4ed41ba97aa11ee582fa92413583fc30113b35b91de14d479599fc240c5ff78f40c39e57e80229111a1d28639d5cf5b689ad2f11caa8f7fd920663b9f6c1dc26400cae95f009a3cfd62e418d309812f13fa71fbc0f9d7eae23b6633e21a70f64b971d552e20ce8e596276ac8998173b5,010001,f3a7eb0e42ce8abb4f70278a14dec9a4e79e3df0ebb070e084b8061f21d5016ae062d67c48f23d3f23106a1c291db28901c7672c839f4fd0f932ca7272d570edd50a4f5fe59d19123497f25e792cec74d857e84480a96672a96aebf5dd604297e9e75f5b9c6374bbaa00809e1549a21497095ade4950781e23cf0aeb98525acf,e530cbbf0b1a98be52b7e57613d7945c770e706464676bcc609d55a5de5abc224c1fffe557b1361ce9bd23c0c55fc4974829c4d5ae6079c0ae5fc83bf8461a94c6e8f5390d05c0b0177566fa19eb73f224d03081d0ff1866a6f94e3cb20bcdb6a8f66aca690c800d568c9ec5c77fd8c848d9baec8214fdf1e99a73151050ac608ef368914d3295233090d04bcb2778f4544321c70e13b459c930569ea9cc3659604cc83c38279e41310e402f453a7e29391270397ffb522d64a6d6a40cca5401aa6794df83a17e319ada3cc1eee0157cf0ba2db7ceb6c8c8ab45851502eb0f83d48f23fce64e480e5ce31a0821a8abb13cd108b0e7fd8014aa209f51c5b77f4d,0.230884000,0000
8,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4aabd5d47b162eb61994044212fbe7b14b3b29d3d63a2918be337831ff0879fe98514bd7a9ee3fd619a5612a482814066aeaa796f3eb47eb49901c51b1ebe56de6f5a23ee86c8d8f4a274625d002b806cd96d2b45a45c65ae1a2667e1ae549b0ff5f713c2270265f65e5a9123b97d8f9ccc161af0eec9f3daa63c202a3d26b8aedc28d27fc6db0172327f7e64fb2309b4ed41ba97aa11ee582fa92413583fc30113b35b91de14d479599fc240c5ff78f40c39e57e80229111a1d28639d5cf5b689ad2f11caa8f7fd920663b9f6c1dc26400cae95f009a3cfd62e418d309812f13fa71fbc0f9d7eae23b6633e21a70f64b971d552e20ce8e596276ac8998173b5,010001,f3a7eb0e42ce8abb4f70278a14dec9a4e79e3df0ebb070e084b8061f21d5016ae062d67c48f23d3f23106a1c291db28901c7672c839f4fd0f932ca7272d570edd50a4f5fe59d19123497f25e792cec74d857e84480a96672a96aebf5dd604297e9e75f5b9c6374bbaa00809e1549a21497095ade4950781e23cf0aeb98525acf,e530cbbf0b1a98be52b7e57613d7945c770e706464676bcc609d55a5de5abc224c1fffe557b1361ce9bd23c0c55fc4974829c4d5ae6079c0ae5fc83bf8461a94c6e8f5390d05c0b0177566fa19eb73f224d03081d0ff1866a6f94e3cb20bcdb6a8f66aca690c800d568c9ec5c77fd8c848d9baec8214fdf1e99a73151050ac608ef368914d3295233090d04bcb2778f4544321c70e13b459c930569ea9cc3659604cc83c38279e41310e402f453a7e29391270397ffb522d64a6d6a40cca5401aa6794df83a17e319ada3cc1eee0157cf0ba2db7ceb6c8c8ab45851502eb0f83d48f23fce64e480e5ce31a0821a8abb13cd108b0e7fd8014aa209f51c5b77f4d,0.231443000,0000
9,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4aabd5d47b162eb61994044212fbe7b14b3b29d3d63a2918be337831ff0879fe98514bd7a9ee3fd619a5612a482814066aeaa796f3eb47eb49901c51b1ebe56de6f5a23ee86c8d8f4a274625d002b806cd96d2b45a45c65ae1a2667e1ae549b0ff5f713c2270265f65e5a9123b97d8f9ccc161af0eec9f3daa63c202a3d26b8aedc28d27fc6db0172327f7e64fb2309b4ed41ba97aa11ee582fa92413583fc30113b35b91de14d479599fc240c5ff78f40c39e57e80229111a1d28639d5cf5b689ad2f11caa8f7fd920663b9f6c1dc26400cae95f009a3cfd62e418d309812f13fa71fbc0f9d7eae23b6633e21a70f64b971d552e20ce8e596276ac8998173b5,010001,f3a7eb0e42ce8abb4f70278a14dec9a4e79e3df0ebb070e084b8061f21d5016ae062d67c48f23d3f23106a1c291db28901c7672c839f4fd0f932ca7272d570edd50a4f5fe59d19123497f25e792cec74d857e84480a96672a96aebf5dd604297e9e75f5b9c6374bbaa00809e1549a21497095ade4950781e23cf0aeb98525acf,e530cbbf0b1a98be52b7e57613d7945c770e706464676bcc609d55a5de5abc224c1fffe557b1361ce9bd23c0c55fc4974829c4d5ae6079c0ae5fc83bf8461a94c6e8f5390d05c0b0177566fa19eb73f224d03081d0ff1866a6f94e3cb20bcdb6a8f66aca690c800d568c9ec5c77fd8c848d9baec8214fdf1e99a73151050ac608ef368914d3295233090d04bcb2778f4544321c70e13b459c930569ea9cc3659604cc83c38279e41310e402f453a7e29391270397ffb522d64a6d6a40cca5401aa6794df83a17e319ada3cc1eee0157cf0ba2db7ceb6c8c8ab45851502eb0f83d48f23fce64e480e5ce31a0821a8abb13cd108b0e7fd8014aa209f51c5b77f4d,0.251507000,0000
