duration,duration_extra,return_code
0.161490066,0.233329552,0000
0.163055368,0.234414800,0000
0.161439541,0.232841492,0000
0.163131512,0.234668067,0000
0.162292109,0.235368879,0000
0.162726889,0.234955008,0000
0.163681549,0.235074183,0000
0.163966366,0.231992030,0000
0.163497994,0.233798487,0000
0.163768383,0.234886980,0000
0.163353801,0.234536739,0000
0.162630606,0.234108912,0000
0.162366469,0.235057231,0000
0.163987787,0.234622660,0000
0.163524733,0.235026153,0000
0.161194659,0.234863896,0000
0.162500442,0.234770591,0000
0.162261651,0.235413583,0000
0.162603856,0.234243106,0000
0.162342794,0.234818370,0000
0.162778526,0.233649536,0000
0.160800706,0.233757629,0000
0.162711629,0.234498126,0000
0.161669414,0.233607036,0000
0.162626049,0.232780907,0000
0.162202970,0.234641917,0000
0.162592555,0.235136239,0000
0.162668067,0.234661674,0000
0.161777178,0.234689847,0000
0.162375666,0.232075546,0000
0.162915183,0.232988949,0000
0.163516858,0.233265070,0000
0.162421121,0.233896200,0000
0.161335183,0.233394363,0000
0.163172449,0.234564672,0000
0.162712249,0.232932753,0000
0.163535804,0.234875608,0000
0.160610947,0.234219400,0000
0.162780961,0.233166023,0000
0.162121466,0.233948658,0000
0.162409780,0.233311137,0000
0.162293741,0.233926086,0000
0.163202785,0.232711686,0000
0.162811357,0.233335102,0000
0.162658458,0.233298373,0000
0.163190913,0.234470504,0000
0.162615368,0.235683340,0000
0.162619144,0.234470403,0000
0.162458532,0.234987298,0000
0.162691751,0.234743678,0000
0.161689992,0.233569163,0000
0.162266088,0.233747168,0000
0.161016602,0.235699741,0000
0.161542474,0.234633040,0000
0.162287208,0.234805764,0000
0.161735028,0.235176153,0000
0.162376357,0.233890808,0000
0.162923909,0.233144721,0000
0.164171793,0.233212400,0000
0.162055601,0.233360439,0000
0.163115700,0.236462570,0000
0.162173143,0.234386915,0000
0.162453822,0.234969693,0000
0.162861080,0.233541551,0000
0.161234573,0.233536159,0000
0.163670025,0.234731936,0000
0.162673837,0.236436831,0000
0.162261108,0.235486178,0000
0.163844134,0.234038718,0000
0.162527772,0.235870622,0000
0.163363188,0.235185149,0000
0.162414990,0.232106242,0000
0.162299481,0.233441331,0000
0.162687383,0.235032030,0000
0.164993222,0.233895788,0000
0.162572376,0.233052146,0000
0.163147620,0.234815953,0000
0.162583006,0.236155309,0000
0.163148953,0.234182478,0000
0.162524776,0.235486628,0000
0.163110089,0.234769957,0000
0.163874322,0.234302003,0000
0.162996986,0.234787329,0000
0.160284260,0.234530635,0000
0.163018807,0.234153593,0000
0.162896366,0.232743585,0000
0.163304637,0.234433181,0000
0.162739130,0.235456010,0000
0.162516249,0.233413117,0000
0.163350927,0.236500432,0000
0.162175313,0.233513261,0000
0.162251396,0.233814047,0000
0.162612256,0.235094134,0000
0.161872065,0.234553038,0000
0.161096558,0.233062316,0000
0.162100486,0.234523545,0000
0.162844013,0.235247207,0000
0.161751812,0.233170373,0000
0.162671340,0.234328531,0000
0.162534704,0.233660204,0000
0.162486645,0.234538298,0000
0.162376929,0.233348170,0000
0.162904613,0.233411661,0000
0.162472892,0.234676399,0000
0.162694558,0.234896775,0000
0.162709236,0.234521742,0000
0.161226400,0.234765210,0000
0.162525322,0.233472971,0000
0.161429051,0.234571277,0000
0.161319225,0.232330956,0000
0.161818496,0.237025123,0000
0.162796224,0.235305079,0000
0.162917573,0.233181086,0000
0.164210173,0.235828907,0000
0.163140162,0.234560101,0000
0.161879674,0.235401806,0000
0.162816565,0.233985904,0000
0.163997788,0.233730493,0000
0.162918649,0.234147840,0000
0.163578770,0.233356323,0000
0.162553464,0.234973686,0000
0.162583400,0.234767037,0000
0.162552645,0.233461332,0000
0.163275062,0.235103723,0000
0.159964589,0.234057306,0000
0.162313086,0.235492976,0000
0.162817172,0.235224623,0000
0.163137949,0.235600449,0000
0.162569750,0.232879446,0000
0.162366197,0.233477590,0000
0.163223651,0.233444229,0000
0.162830421,0.239497921,0000
0.163250884,0.233778848,0000
0.164025459,0.235009385,0000
0.163458924,0.233739097,0000
0.162741267,0.233179556,0000
0.162345563,0.234894751,0000
0.164579625,0.234679186,0000
0.162900077,0.235261223,0000
0.162560879,0.236005933,0000
0.163489397,0.235096515,0000
0.162391753,0.234979957,0000
0.163025566,0.234497679,0000
0.163151142,0.234427650,0000
0.161441608,0.233138757,0000
0.162511702,0.235923324,0000
0.162888380,0.234427112,0000
0.162043303,0.234472787,0000
0.165098256,0.235548723,0000
0.162820715,0.235988088,0000
0.162896278,0.234714857,0000
0.162601334,0.234462613,0000
0.163669092,0.233548283,0000
0.163555088,0.237665287,0000
0.162699641,0.233346457,0000
0.162224809,0.234892916,0000
0.162613109,0.234833084,0000
0.162746470,0.234582584,0000
0.163574228,0.234910102,0000
0.162879651,0.236039716,0000
0.162779385,0.234440208,0000
0.164289574,0.234685541,0000
0.163432094,0.234799536,0000
0.163125797,0.234275413,0000
0.163190689,0.234421117,0000
0.164330444,0.236042356,0000
0.162562601,0.233954111,0000
0.163766685,0.235100317,0000
0.163055790,0.234766590,0000
0.162854891,0.233892157,0000
0.162242481,0.234505080,0000
0.162582330,0.235189779,0000
0.162479198,0.234767294,0000
0.162657253,0.234852296,0000
0.162194993,0.235116294,0000
0.162767923,0.234553606,0000
0.163240281,0.235111246,0000
0.160855077,0.235172901,0000
0.162066927,0.235503866,0000
0.162658159,0.234647205,0000
0.162854249,0.235870967,0000
0.164084010,0.233342093,0000
0.162498640,0.233093237,0000
0.162610541,0.234980527,0000
0.162168290,0.234607155,0000
0.162840595,0.232438668,0000
0.162721091,0.233272508,0000
0.160928881,0.234691466,0000
0.163256018,0.235668565,0000
0.162484347,0.234557286,0000
0.162306495,0.235778463,0000
0.164723340,0.234730192,0000
0.162781829,0.234562528,0000
0.164105598,0.233764018,0000
0.162826694,0.235370038,0000
0.162612203,0.234543855,0000
0.162458494,0.234715178,0000
0.162674881,0.233650467,0000
0.164171317,0.235043138,0000
0.163032876,0.235200102,0000
