id,n,e,p,duration
0,ba9f0a5c402da0819ba3b02fec8748b387281a31e03dc1584a1d53319e7fc064eafeb25523b3847f24ebc9f6343d66930e7628158135dbdf19cc1cf0f0adf5f2265e1cae38cbfd062b6e3f7f8267751ce1cbc3bf5a91d66c09d8ed713e05602a4883ba8f2898a7e78bbfa30e934637e303f3853ce3c00a92c7ac4b04bd2343c9,010001,c1f3fd8099e47228f86760b42c211054a3db83d959fe0341a572d452bbcec99fd76757122544f0d3f44dcf104950e91aaac90c15c5482232f32b09f46e2ad9e5,1.423624438
1,cf6f514955a6d1fe9430d56fb62a502411c518ff724899e7f6340274b04f2ee81466edb8b892826a8e498f5b35574f80345962417c25d8a902f429056b3980722bef01cd44f4df38d532ec15e41cdaace7b95d1521089328eaab3c9476ef7e9edfc22569d0cc3bf75ab3883c3edfd44b0cc06b1cdda6a926539d756445c6cfb1,010001,f6e659676a534ed4d6c0be0f49af67aca8d9b86c5e722a3c90c2a119239ee2eef2b52d0901ff3e9cecd1c4a3b6ffb72e71795e24bc67c8b1c7d82898db3c71dd,0.956965420
2,dc464401a8c8aa22f39bcdfccaa77342f1dc78714c37c662a05408328db149257128823de89519e4a852833ef67366f75e84b8c23befeefa6b345ac67dfa9c510c3846e8f53a270d5c753ecf88320cf819ef56cafc06e9a97134f95d51fa19126de5bd864c920c4522cc95fea12b772fd05a4a92810e92851fe3e7b7d5d7294d,010001,ecfde579588f7fddcaba0fc56d9e4053913023216d36acd76b57a4c672e70a0561754d5e446f06bf72340423739d6cfe2e9f62c5176b58a113168055cbf74113,1.062475917
3,e85965590b3b89078ea38d6c497e555583daa5b4e3bf81554b449d43fa4ef249aab18d6e52a5518c97f21c9c181c6f44feae335b05f24f39bc34e7bcb9d5d778bb85391611f2a8823b19a256b102b1e3b23d282838840ff045dee49bfe11a07e7693db46f6adc888bee432e699d6692224137bf57f7d26d2d2c9fea94354c69b,010001,ecf8eed36e6e9ad4f4283d779bba72486e59417f6463d15ef64e79da9b13bb43766a93ab5804e754172a6efc5268f2253233a7a5b568e7237f91c1af5bf4f68f,1.077118113
4,bc3821c14a20a4d37724d508f2242fe1f49b2b8c7b587e669dcfb5eb63c82d4e7c295cef8f8c9238721a4e7b5f10639e12f96d700f8d7ed0c4c61c8593609e75c87db54480490de540dc104772c99d2f9ed2428a32f690e7979b4a3161c4aff57b5e621e10aefb931924f04d791c2c2f52052c003a026f90e54b251e311b92a5,010001,eb639830bb42835128da646a6bdebd0e3727013d5652b3a4e27cc3dd3c05a7011d6fea10b02c1155557439805705946890ccf111570079107e8db00e5b18633f,0.839730449
5,aaeb0be216594fef7e94d83e52eebe7289162e5af910eccfce455100218d7ddd10ae1cb51b2ae9eb2f54f7ef0e05afeae4c3a363dcf10f4114facbde51256cd2f4af0aa3815e4606c3477129f988c2ba593a89d8d9162aab4c457b886f82180e3ae3935d4851d5c5d2084fceea84aa162a4ffe9ae012203e04c5ea027502a9ef,010001,c8b8e0f61c1b602bd12890f91088dafee9ef7a0e14be91d50c299c55f034d58ad45fff52566df2d62a68d5af1fa71e39e03bb36708abd74f57487dd5e66a2c87,0.645946221
6,cc0e9f1672a12e3d52ea4d6a340e48330d361c56a00e55acdf599024ffcf711581b002d898cab4b520986fd5e2f88d7f842cdb98b27e9ac4994b7de926f4a6a13e8e9106ce7ca628c5ac4fb99a621ac4eec90f8ce7c4b5acd6b3e234d0ec1ff7c0a53a1855601ae8707679f8034d2f4bc08f00e0e816caa96a8cb7c3016856f5,010001,fac46f4fda3f99cf1777f003d7028498436de53c349a01a433f6f59a9d48c5a7f62b6a4f15ea839d78ef023b49172c75d95bf75215b86bcae1022ee08bdb271d,0.897073144
7,e6a4b64bc97716c57312780058771e35a094fd581e27d7f6ab0dc3c0f44802d2dabc22f3372317edcb0c3bde7f423eb397fcf2f265e1d0b9bfa7850f1a4ee6f6d61c0510f93f9ecec31c3d585171d352b3909adab1721e854fd964ca559fee59446c7eefaa53f578c8218fb6b621f682a27273eed142c5a20970b5a987cba901,010001,f3ca7f1d8d183ddaeaed50456b53bad6eee659837b81348f1e4abf6b7f5446c2c3861fe80710973b0c552ae5b4b8ea2991f999763792945299009be8ee163619,0.794731542
8,c71326558dee91239449b1a8b71c9cc8245cc56e6e57e3d1f4fc59617ba752c9906568d1d7955e2c1a8b4170724428d62cc6f45974c01bdb526d89d6066f502f6d68aeadfdcb91bbe986e1cbca720cdb05103c9fb4ea65e7eb7159f628a5d27cec9a294168585efca8a9f4fa817c900080ea439129987a3649c2e0a4c8bff4d1,010001,d7819d7f0b0855db8154e5df68e4728013d5861ecd79988ccdc5d4979730c2d325b1cd35adc1cdb1fc9ad3451de23c4506af930ab23e65dbb4912eb4459de04b,0.761274089
9,a657a235a5065dee09916c2192b4b99b54274cb5ea608ede2a272fa6d5b693b8f1f45beb9aa82374de771638efe77aa181ce0f2cfee7d3372de431f5749957187bdc382a344d544c79355f8d7bdbc79e3094d747bf786964846116cf50e9cdc140259459c47c89fb4bfa7507db18675680640ca9c3e4ff6b49aa444b721b7b3b,010001,d0612093518ac14d58118a75d9ed3a622a223a54879e57300583bfbc3b0c4248e21fbfcd2a7298eafd7afa44bb9e7dd20ff0b5af0778308b64d1c81396b69b23,1.992865465
