duration,duration_extra,return_code
0.315611384,0.000000000,0000
0.316035114,0.000000000,0000
0.315775494,0.000000000,0000
0.315876565,0.000000000,0000
0.316809995,0.000000000,0000
0.315823725,0.000000000,0000
0.314151832,0.000000000,0000
0.316049932,0.000000000,0000
0.315937690,0.000000000,0000
0.315290120,0.000000000,0000
0.316823611,0.000000000,0000
0.314737717,0.000000000,0000
0.315972857,0.000000000,0000
0.314418114,0.000000000,0000
0.314864045,0.000000000,0000
0.315923503,0.000000000,0000
0.316138740,0.000000000,0000
0.317137132,0.000000000,0000
0.314701658,0.000000000,0000
0.317254354,0.000000000,0000
0.314803530,0.000000000,0000
0.314697672,0.000000000,0000
0.315722224,0.000000000,0000
0.315943100,0.000000000,0000
0.316192360,0.000000000,0000
0.314566344,0.000000000,0000
0.316039341,0.000000000,0000
0.315206432,0.000000000,0000
0.316498247,0.000000000,0000
0.315998836,0.000000000,0000
0.316062065,0.000000000,0000
0.316629975,0.000000000,0000
0.318244211,0.000000000,0000
0.315477262,0.000000000,0000
0.314964945,0.000000000,0000
0.316133770,0.000000000,0000
0.315056097,0.000000000,0000
0.314488437,0.000000000,0000
0.315765796,0.000000000,0000
0.313286319,0.000000000,0000
0.313106871,0.000000000,0000
0.314718190,0.000000000,0000
0.314729071,0.000000000,0000
0.316081682,0.000000000,0000
0.315989397,0.000000000,0000
0.315993696,0.000000000,0000
0.314323165,0.000000000,0000
0.314833027,0.000000000,0000
0.315052141,0.000000000,0000
0.314240999,0.000000000,0000
0.316170299,0.000000000,0000
0.315939744,0.000000000,0000
0.313834814,0.000000000,0000
0.313850093,0.000000000,0000
0.314076309,0.000000000,0000
0.315222481,0.000000000,0000
0.314612941,0.000000000,0000
0.314243125,0.000000000,0000
0.316722080,0.000000000,0000
0.314852422,0.000000000,0000
0.315780324,0.000000000,0000
0.315861957,0.000000000,0000
0.314979573,0.000000000,0000
0.315780434,0.000000000,0000
0.315043312,0.000000000,0000
0.316895607,0.000000000,0000
0.316078466,0.000000000,0000
0.315595845,0.000000000,0000
0.314840811,0.000000000,0000
0.314838597,0.000000000,0000
0.316034012,0.000000000,0000
0.314428143,0.000000000,0000
0.315477913,0.000000000,0000
0.314103831,0.000000000,0000
0.313814916,0.000000000,0000
0.316585512,0.000000000,0000
0.316080791,0.000000000,0000
0.314524965,0.000000000,0000
0.313408179,0.000000000,0000
0.316006509,0.000000000,0000
0.313553944,0.000000000,0000
0.317488496,0.000000000,0000
0.315584814,0.000000000,0000
0.316071022,0.000000000,0000
0.315957047,0.000000000,0000
0.316492376,0.000000000,0000
0.313632242,0.000000000,0000
0.315271553,0.000000000,0000
0.315952178,0.000000000,0000
0.315818416,0.000000000,0000
0.315848351,0.000000000,0000
0.316224592,0.000000000,0000
0.317683604,0.000000000,0000
0.315798507,0.000000000,0000
0.315733926,0.000000000,0000
0.315953780,0.000000000,0000
0.316282731,0.000000000,0000
0.315859493,0.000000000,0000
0.313573801,0.000000000,0000
0.318392731,0.000000000,0000
0.316076933,0.000000000,0000
0.317044577,0.000000000,0000
0.315060475,0.000000000,0000
0.315553084,0.000000000,0000
0.314787461,0.000000000,0000
0.316032649,0.000000000,0000
0.315055276,0.000000000,0000
0.315369709,0.000000000,0000
0.315055827,0.000000000,0000
0.315438809,0.000000000,0000
0.316174928,0.000000000,0000
0.313826839,0.000000000,0000
0.315524111,0.000000000,0000
0.314965858,0.000000000,0000
0.314417583,0.000000000,0000
0.315332569,0.000000000,0000
0.316456117,0.000000000,0000
0.316251662,0.000000000,0000
0.315034136,0.000000000,0000
0.316761033,0.000000000,0000
0.314435257,0.000000000,0000
0.316298381,0.000000000,0000
0.315467372,0.000000000,0000
0.313775973,0.000000000,0000
0.315795742,0.000000000,0000
0.313820627,0.000000000,0000
0.315830688,0.000000000,0000
0.315985930,0.000000000,0000
0.316020156,0.000000000,0000
0.315758512,0.000000000,0000
