id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,35b26bd5e78f4de74195b89ec9d91bb3e37b3eeb66cbe8238d60b6697f0a04ece3e67d6842ed853650a78c4e1b8fc0383f1f6c8412459b382739dd5f12d36c712212e253505c06c3482d221f94f8819b589fc63bf95ea9f7f6c75639de83355fc06207c9d4a417d23172f773ee557e5d316afa32593663f3ec939a6e016867439130a3a9f48166cb3be89464020bdbb42a3abfcc5beb9799d96d73d8248d208399ae0548e0369c98f434e2cfdfa9acb4c963b61b0d58a2b7f5794b0f2857e0b46b1b0586347663f2839eec9ae46bc815b03fdd11500b09b07d38ba53ab5724add374ae367a4a863039270d87d490e9fe881659a7fa1963c978867dc5af11c5de96b621f2c9940b1cbb03e6b7e107a27bfbfa386e392112d7860a080afc138fab8fa3b11d9ab85c7e75fef3f35baeb1067635697dc2895ed31e3f33b5c06430b2cf7b99bf53c7b936a7603230decd45193ea16d1f2d68b89dce564a093f22782eec974137665c710fff6345a98955cc35790f53d0868e5435170a664a32f36eaf,010001,d981741e034ddba50c6140379d81550254e6f524f84e0f29d77747368880fc6c2900095e614576460dde3b3ee4e7aba842a6179f44233431e4f9e08108dd2d84572f33f1f48a4a09df639bc8d6e8a379d996f587de77390438de5eeccec25b70e840810497af4001084e515bf6b32b18be691f41ae531ee41b09aca58414b8ac50b6c0ebc18f9c1cdb718becad53a2c727570ebd77855eb67a04c8aff5a14571c9b637256e3749c6add2d8f9d564b795465b6487a3c13a34968a79af19c82b33,d42676d2bd33accc23ebc5f3b6a38289de1e9ccde650716768cf39baa0cb7d3109d1da9928b5190f145b083c08814b0ebaaecf0589f43e521365cf873e84554eb15a8e5ded04ae1cdb4192142a37e5d11bf364ee43016f8b484ce8c540989abf49064f4dc53c3a74cd314a7cc8f9b38b883b95162b792be76d76a204004af2c363b15b6aca6732d05fc6dcc8d479f30732b0d1fa150e582e706bb4ecdeb73581efc4568c3ca428de75be4f2d6178a5b2569c177917ac643052fc4ca2ee704427ac71492e3ddb8cbb03684b12d6c3800a0edab3dca5e8b854cc035db3bf1638238fe7202b624fc5e37d1e9528294eb11475aca4288726771352a95e1430315a1d39412963ff2ba1c131d3ede1aeaf3901e5fe3d2ac74ae4957fdba2e9a7a59a8844f5851b7757b60acb07cc5a8cbc0ec2460dd773935cad38c7f9c99f5877d2ed538ec8909afacfa2daaedc9a867230ed378cd4befca19862d75f1261c0f35984584a53dbbc51caec106c43f19daec00fbac3a30589b6fa7e76b14d23dd867f3d,0.776037582,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0196633213572bf8f993d266d48b723f4920248d21bb6174e52d377be03c16b89e0a01dd9bc22b9eab3da6544aadc2d64e44bee3e48510104b838fd301d66bcedf88f56019a8eb8b2337a68fb572c0b09a8e55595c4ad577a16f48b5a55ca12e1b8618a4a3b17e2b76d81850e7f7a11951ba654105a3c587bf9a9eb0a659c06484a220508e72a0c0971fc496cabb65b2fb8ecc9260f4f91d832c5297323e94119d2e2a12c8aa12dc6a580e349459892b0911e0be0cc008a5f99cdbc8b5176490b43ed02d00da1447be89180843f46ef1992bf9b99ada1efd8af211e8d1e8998b10b5f2f9062f33d20a25fb8c80a355bc306a28dcd2d498b3e9933e6404396f43af1c06b868b43071895d46a62a61288dc38b1c5b7c4c6a8699eec2813680df0af7943b91c636558632ecdf6dce1e3711c040269185aea04a4a973c8bd368bfdf15ac6bca73fecd8e14ef8baf33f3667507c240e75e7c094f0b7b4088b9a51bc2090f26c446c5a7a949dcc0b8727007448c3afeb7e3aeb7002f43088eabce1ca6,010001,d981741e034ddba50c6140379d81550254e6f524f84e0f29d77747368880fc6c2900095e614576460dde3b3ee4e7aba842a6179f44233431e4f9e08108dd2d84572f33f1f48a4a09df639bc8d6e8a379d996f587de77390438de5eeccec25b70e840810497af4001084e515bf6b32b18be691f41ae531ee41b09aca58414b8ac50b6c0ebc18f9c1cdb718becad53a2c727570ebd77855eb67a04c8aff5a14571c9b637256e3749c6add2d8f9d564b795465b6487a3c13a34968a79af19c82b33,d42676d2bd33accc23ebc5f3b6a38289de1e9ccde650716768cf39baa0cb7d3109d1da9928b5190f145b083c08814b0ebaaecf0589f43e521365cf873e84554eb15a8e5ded04ae1cdb4192142a37e5d11bf364ee43016f8b484ce8c540989abf49064f4dc53c3a74cd314a7cc8f9b38b883b95162b792be76d76a204004af2c363b15b6aca6732d05fc6dcc8d479f30732b0d1fa150e582e706bb4ecdeb73581efc4568c3ca428de75be4f2d6178a5b2569c177917ac643052fc4ca2ee704427ac71492e3ddb8cbb03684b12d6c3800a0edab3dca5e8b854cc035db3bf1638238fe7202b624fc5e37d1e9528294eb11475aca4288726771352a95e1430315a1d39412963ff2ba1c131d3ede1aeaf3901e5fe3d2ac74ae4957fdba2e9a7a59a8844f5851b7757b60acb07cc5a8cbc0ec2460dd773935cad38c7f9c99f5877d2ed538ec8909afacfa2daaedc9a867230ed378cd4befca19862d75f1261c0f35984584a53dbbc51caec106c43f19daec00fbac3a30589b6fa7e76b14d23dd867f3d,0.774826454,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7c899b71312e4a839b4f9990713a83a784251a4ce026cde95b3e289c8a98fb28f6095fd23daa2293081f81014a032bd9e4a36e1c9415fa8e0adb3419fed8b5d80272dcc21e362f45657f88de48bda508067a51fc546c58a7bb5438e58d085cdbc457bc134b40136288e4e9b51b64007d7c5666423b842a44cb3474683cf30f60ae91bf1ae07f45c88a28a44214e3b1b1396b2cc8137fcf59ad80b2ee8b3f09d256316445343fc86ebcd165b6ba97270b7a39795b159f8c14ef0350acde3e66c311e2fe695f36bf4165f5e6ebfc051323f53d805e52622b6f2e33f7a9b941e72c4b22e800c2e2bc5b6059dbe0dd9481af7d24826399dcb92559e48e1e360dc0dbc4450b676546d58062e6be322bceba0f798335ee4ae11cc4629d620e27cda022a7f072d4533a7256066e64650cc70071b8c4e7a2bfc0480bf7701807c8bb23b10b97a437c2e38024229095c11c074d128a88db0804cf37bc9b98d47f5972ec4d8d58840ee5000783bed4b56fd9a8652ec87ca1d6a8feeb70b29317b894ba944d,010001,d981741e034ddba50c6140379d81550254e6f524f84e0f29d77747368880fc6c2900095e614576460dde3b3ee4e7aba842a6179f44233431e4f9e08108dd2d84572f33f1f48a4a09df639bc8d6e8a379d996f587de77390438de5eeccec25b70e840810497af4001084e515bf6b32b18be691f41ae531ee41b09aca58414b8ac50b6c0ebc18f9c1cdb718becad53a2c727570ebd77855eb67a04c8aff5a14571c9b637256e3749c6add2d8f9d564b795465b6487a3c13a34968a79af19c82b33,d42676d2bd33accc23ebc5f3b6a38289de1e9ccde650716768cf39baa0cb7d3109d1da9928b5190f145b083c08814b0ebaaecf0589f43e521365cf873e84554eb15a8e5ded04ae1cdb4192142a37e5d11bf364ee43016f8b484ce8c540989abf49064f4dc53c3a74cd314a7cc8f9b38b883b95162b792be76d76a204004af2c363b15b6aca6732d05fc6dcc8d479f30732b0d1fa150e582e706bb4ecdeb73581efc4568c3ca428de75be4f2d6178a5b2569c177917ac643052fc4ca2ee704427ac71492e3ddb8cbb03684b12d6c3800a0edab3dca5e8b854cc035db3bf1638238fe7202b624fc5e37d1e9528294eb11475aca4288726771352a95e1430315a1d39412963ff2ba1c131d3ede1aeaf3901e5fe3d2ac74ae4957fdba2e9a7a59a8844f5851b7757b60acb07cc5a8cbc0ec2460dd773935cad38c7f9c99f5877d2ed538ec8909afacfa2daaedc9a867230ed378cd4befca19862d75f1261c0f35984584a53dbbc51caec106c43f19daec00fbac3a30589b6fa7e76b14d23dd867f3d,0.776208757,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,49e58d544f65b616f4760239441931af3f8ed5d4a4b6d5575f5d4d335e6fa017ca812ba8b5ece0b1fc8e31279779c9e6fa59ae4cd511aa223ad86ec9513bb13eed38d49c8d38c420378ce8c6685230b5cf76bad27cf399496e57dc105ee4509cda351b0308754b02c468eaaf3dfd559f0fd440a3fb49d81d94883c8d265ed8ffcab43467be7a1aa818c1537a4d91e0ba13ecbf1d95a1c3b2022d22bf3123b107425e1d2af81ae5df4bad6e1b4ee00f381ad8816b0f69a378ce1515a4c27893212f118c263e205d285327135a00f094ea44d0432a6140e5ca5747e3bab4833dedd30e47892daf687afa50245d8923df5a8c94b116e3794476a403f2bfa39009e737333d5f568a12690cb24b7d8ba13f453c14b93f9f6a5437a4110eefd8debe5a04024c6cd852af7f241e5d54ce7efcbd5865674cf5a36f3c8aca598a0e0941baa3eb8bc6fb9b019325bfca301455c3586a1a514d7ac67624d51348847bdda346179cd1a0730dbdf9ea60d4254d4ed027541a40f4086af420f40e1353d3183f5d,010001,d981741e034ddba50c6140379d81550254e6f524f84e0f29d77747368880fc6c2900095e614576460dde3b3ee4e7aba842a6179f44233431e4f9e08108dd2d84572f33f1f48a4a09df639bc8d6e8a379d996f587de77390438de5eeccec25b70e840810497af4001084e515bf6b32b18be691f41ae531ee41b09aca58414b8ac50b6c0ebc18f9c1cdb718becad53a2c727570ebd77855eb67a04c8aff5a14571c9b637256e3749c6add2d8f9d564b795465b6487a3c13a34968a79af19c82b33,d42676d2bd33accc23ebc5f3b6a38289de1e9ccde650716768cf39baa0cb7d3109d1da9928b5190f145b083c08814b0ebaaecf0589f43e521365cf873e84554eb15a8e5ded04ae1cdb4192142a37e5d11bf364ee43016f8b484ce8c540989abf49064f4dc53c3a74cd314a7cc8f9b38b883b95162b792be76d76a204004af2c363b15b6aca6732d05fc6dcc8d479f30732b0d1fa150e582e706bb4ecdeb73581efc4568c3ca428de75be4f2d6178a5b2569c177917ac643052fc4ca2ee704427ac71492e3ddb8cbb03684b12d6c3800a0edab3dca5e8b854cc035db3bf1638238fe7202b624fc5e37d1e9528294eb11475aca4288726771352a95e1430315a1d39412963ff2ba1c131d3ede1aeaf3901e5fe3d2ac74ae4957fdba2e9a7a59a8844f5851b7757b60acb07cc5a8cbc0ec2460dd773935cad38c7f9c99f5877d2ed538ec8909afacfa2daaedc9a867230ed378cd4befca19862d75f1261c0f35984584a53dbbc51caec106c43f19daec00fbac3a30589b6fa7e76b14d23dd867f3d,0.775932224,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6984efdd369bea21b22f054dc4f7b78c77f1387d2734b5f68ad5408312347fc4da50f4e28c6e92a3be889e587277df988069a8edcd15f54565dcc9990e048d18c75dcdb22ed4f3b4eb1c1d1a55e7da6536eab9bedaf43914ff9a00ce705a034a170a770be2d9b4545f0bade63b57e2f17c73753071346112ba40d2cebd358778ecf683eca46edcf2c9d9efcb1f50939e73249e0681ae5c2dde9e164d0875a86c3a471a380beca156af747e1ad78adb29dd3f7277a2b0e8e749ce6c31589976294c208ca1bc68c2e0744f39057c269449ecff0431cbd5cbe2a86b80ca393e4b96215aca8315f56a1c8aeacc5419b4a478d0c175b55fb66349d67ce05e2b0a260d46444b6e17fedf50d6c9e2887d2caa49eb2a0b3ea654ebc125ad6d94a5ad0be9f462764a0a71740639fce8c34800fe96fb4b2edebc4d83857c3ca9e4ab80e1bef62cf9b0a2b2d2eb1427ab2cb92655e1898f6d2930afce61eedecda32afb0c8444764c95725d5c00454cc30b05c7aee80ab0642d6c581f902d2e2008907f26bb,010001,d981741e034ddba50c6140379d81550254e6f524f84e0f29d77747368880fc6c2900095e614576460dde3b3ee4e7aba842a6179f44233431e4f9e08108dd2d84572f33f1f48a4a09df639bc8d6e8a379d996f587de77390438de5eeccec25b70e840810497af4001084e515bf6b32b18be691f41ae531ee41b09aca58414b8ac50b6c0ebc18f9c1cdb718becad53a2c727570ebd77855eb67a04c8aff5a14571c9b637256e3749c6add2d8f9d564b795465b6487a3c13a34968a79af19c82b33,d42676d2bd33accc23ebc5f3b6a38289de1e9ccde650716768cf39baa0cb7d3109d1da9928b5190f145b083c08814b0ebaaecf0589f43e521365cf873e84554eb15a8e5ded04ae1cdb4192142a37e5d11bf364ee43016f8b484ce8c540989abf49064f4dc53c3a74cd314a7cc8f9b38b883b95162b792be76d76a204004af2c363b15b6aca6732d05fc6dcc8d479f30732b0d1fa150e582e706bb4ecdeb73581efc4568c3ca428de75be4f2d6178a5b2569c177917ac643052fc4ca2ee704427ac71492e3ddb8cbb03684b12d6c3800a0edab3dca5e8b854cc035db3bf1638238fe7202b624fc5e37d1e9528294eb11475aca4288726771352a95e1430315a1d39412963ff2ba1c131d3ede1aeaf3901e5fe3d2ac74ae4957fdba2e9a7a59a8844f5851b7757b60acb07cc5a8cbc0ec2460dd773935cad38c7f9c99f5877d2ed538ec8909afacfa2daaedc9a867230ed378cd4befca19862d75f1261c0f35984584a53dbbc51caec106c43f19daec00fbac3a30589b6fa7e76b14d23dd867f3d,0.775862200,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0ceeeefd3f77f59e4b55b52efb2aef4a7614fa20488eab7dd40e6079b3f1f5e49d9cdb2780160800f2b527560969a844c0670c51b2c2a5510881837dd75b769fd78008cd0e48f760c06f91cf09c143332310db66544f41e2d88fa7b3888a17a4debe3f73d3a2dc311ebb4fc313e55dac9c7326d59f31074b53375fb2cd94d09995c6d785dbec4d26f08f2b76a8a1279b26275606ac28d7bff564748fac51b0462b82e1033d8b340a02f77880a658a34d4edba20a319fa3510e0acc6c569e973d67baf575ccffdc7dd6014d2db2d8a7ce0f39d145e71739ca2f7425378397acb757b2a0de4f83e064b7aa6b979fcfc0433914ddc5727696d3ee4b02d026f75c954c862bfbcbbee1236c7703fb450d7f01c74a63b290d4185db40f1a8babbfe04466bcace0dcb6245b956276f209635ad0334e874e9d0ee311b72c1d10a63fea2c26d442f76659b4fe27837ab768142c39a7b040786fa9afa6b456dd204c5246ec3106749d2393c3c82594e62a0613f2794e958162c2f92886633003636cbf8577,010001,d981741e034ddba50c6140379d81550254e6f524f84e0f29d77747368880fc6c2900095e614576460dde3b3ee4e7aba842a6179f44233431e4f9e08108dd2d84572f33f1f48a4a09df639bc8d6e8a379d996f587de77390438de5eeccec25b70e840810497af4001084e515bf6b32b18be691f41ae531ee41b09aca58414b8ac50b6c0ebc18f9c1cdb718becad53a2c727570ebd77855eb67a04c8aff5a14571c9b637256e3749c6add2d8f9d564b795465b6487a3c13a34968a79af19c82b33,d42676d2bd33accc23ebc5f3b6a38289de1e9ccde650716768cf39baa0cb7d3109d1da9928b5190f145b083c08814b0ebaaecf0589f43e521365cf873e84554eb15a8e5ded04ae1cdb4192142a37e5d11bf364ee43016f8b484ce8c540989abf49064f4dc53c3a74cd314a7cc8f9b38b883b95162b792be76d76a204004af2c363b15b6aca6732d05fc6dcc8d479f30732b0d1fa150e582e706bb4ecdeb73581efc4568c3ca428de75be4f2d6178a5b2569c177917ac643052fc4ca2ee704427ac71492e3ddb8cbb03684b12d6c3800a0edab3dca5e8b854cc035db3bf1638238fe7202b624fc5e37d1e9528294eb11475aca4288726771352a95e1430315a1d39412963ff2ba1c131d3ede1aeaf3901e5fe3d2ac74ae4957fdba2e9a7a59a8844f5851b7757b60acb07cc5a8cbc0ec2460dd773935cad38c7f9c99f5877d2ed538ec8909afacfa2daaedc9a867230ed378cd4befca19862d75f1261c0f35984584a53dbbc51caec106c43f19daec00fbac3a30589b6fa7e76b14d23dd867f3d,0.776009980,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,842af177672d67786e110fdcf27883a00e8414ef9d204f5aeaadbf7a0c064f7fc860c2b0e8fce05b8386c3ab08d75309ad4bfc84be2f50e79b055b5c0fe0d6a39f4b9c26a6296286208ab9d47a364541e66011219102872db85580299e07199d0768337fca935c4e58573d1003a7ad588464d52c39e5a6dc68c85fa3fd5326de51f3890bb370e33733b6216aadca4d889f3f0616bd82795570d58579b31bc028d827d1d84517ca646e8aedf526fb84bb30e8eaa8a3b52e41f8ba6cc0514ad25e86f9eca4543fd40595f1179e42286d6af6c62fd5bf8824047dfeebf86f657f0761c8cbc3fd48e873316f6e301ab2f8ed4f857a8ffc1265f7a3853727812aabae36e48d00b0002d356357d5c72763a8f373d35d6f0a9590434d720dc562b4acb93d15030245d82efeeee5f59bd2d69eb83d2dafbee90a2d84e7e916964579fb622efbef32a2eb4b311be3817af182d3ba84a233567b32d49a3189f3edce7ee66a5fc62bb9f37b265d2a91670531b69175a5ebda53b3d1c13672bc64a71e7d4936,010001,d981741e034ddba50c6140379d81550254e6f524f84e0f29d77747368880fc6c2900095e614576460dde3b3ee4e7aba842a6179f44233431e4f9e08108dd2d84572f33f1f48a4a09df639bc8d6e8a379d996f587de77390438de5eeccec25b70e840810497af4001084e515bf6b32b18be691f41ae531ee41b09aca58414b8ac50b6c0ebc18f9c1cdb718becad53a2c727570ebd77855eb67a04c8aff5a14571c9b637256e3749c6add2d8f9d564b795465b6487a3c13a34968a79af19c82b33,d42676d2bd33accc23ebc5f3b6a38289de1e9ccde650716768cf39baa0cb7d3109d1da9928b5190f145b083c08814b0ebaaecf0589f43e521365cf873e84554eb15a8e5ded04ae1cdb4192142a37e5d11bf364ee43016f8b484ce8c540989abf49064f4dc53c3a74cd314a7cc8f9b38b883b95162b792be76d76a204004af2c363b15b6aca6732d05fc6dcc8d479f30732b0d1fa150e582e706bb4ecdeb73581efc4568c3ca428de75be4f2d6178a5b2569c177917ac643052fc4ca2ee704427ac71492e3ddb8cbb03684b12d6c3800a0edab3dca5e8b854cc035db3bf1638238fe7202b624fc5e37d1e9528294eb11475aca4288726771352a95e1430315a1d39412963ff2ba1c131d3ede1aeaf3901e5fe3d2ac74ae4957fdba2e9a7a59a8844f5851b7757b60acb07cc5a8cbc0ec2460dd773935cad38c7f9c99f5877d2ed538ec8909afacfa2daaedc9a867230ed378cd4befca19862d75f1261c0f35984584a53dbbc51caec106c43f19daec00fbac3a30589b6fa7e76b14d23dd867f3d,0.772935618,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4582e0a3f45fec74ab48f41900f6f5be04f4073069020cf03725cfbb1953f8a0a7673efc0db11e23d300d0367d938d5988b98dd0c709d4389e2cf40962a357cfb9a3ec76d06737f67239990a7bd0a941dacdf81d0e371a21ef7766d12ff130c4f316320b5f7b21ed2f3861f3d573ff7b55ea511ebd5111cb1864800f5190ea9dbdfbe427634c61afd97003a38f705f150a1566550b291c65a0305ae194b58b0856faeb2220a58aaaa2eb299a765d6e5d97a19e9ad0ad2d87cf84d06b773c7b04a39ca89480f4e9b4ba5f091af304b643a7cd13ac33783261312c249b59de8f0f52d50bfb78905395ecf830a55d8ce4875c44359381512f174b8a39630083a441b6eb507c3877aae5cb0f555dd7e343602725b26909752725a4eb8bcd91d3a261494d070487b9db36c9023576339cb40044eb7c7dc01128575622ebfa2f07be788d7e9e4bdef298f7a28fcb53857f829be187115335350fef836a88645db65a0a24cea96323e7396a110c96e846a22ddc1051a411590f5a22000a778ffb89f78c,010001,d981741e034ddba50c6140379d81550254e6f524f84e0f29d77747368880fc6c2900095e614576460dde3b3ee4e7aba842a6179f44233431e4f9e08108dd2d84572f33f1f48a4a09df639bc8d6e8a379d996f587de77390438de5eeccec25b70e840810497af4001084e515bf6b32b18be691f41ae531ee41b09aca58414b8ac50b6c0ebc18f9c1cdb718becad53a2c727570ebd77855eb67a04c8aff5a14571c9b637256e3749c6add2d8f9d564b795465b6487a3c13a34968a79af19c82b33,d42676d2bd33accc23ebc5f3b6a38289de1e9ccde650716768cf39baa0cb7d3109d1da9928b5190f145b083c08814b0ebaaecf0589f43e521365cf873e84554eb15a8e5ded04ae1cdb4192142a37e5d11bf364ee43016f8b484ce8c540989abf49064f4dc53c3a74cd314a7cc8f9b38b883b95162b792be76d76a204004af2c363b15b6aca6732d05fc6dcc8d479f30732b0d1fa150e582e706bb4ecdeb73581efc4568c3ca428de75be4f2d6178a5b2569c177917ac643052fc4ca2ee704427ac71492e3ddb8cbb03684b12d6c3800a0edab3dca5e8b854cc035db3bf1638238fe7202b624fc5e37d1e9528294eb11475aca4288726771352a95e1430315a1d39412963ff2ba1c131d3ede1aeaf3901e5fe3d2ac74ae4957fdba2e9a7a59a8844f5851b7757b60acb07cc5a8cbc0ec2460dd773935cad38c7f9c99f5877d2ed538ec8909afacfa2daaedc9a867230ed378cd4befca19862d75f1261c0f35984584a53dbbc51caec106c43f19daec00fbac3a30589b6fa7e76b14d23dd867f3d,0.772769264,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,cebf67b473c92fb11b85f190d19403fd0591df57f349b8a110941f286c198de56cf9b0ff8d9ac4fbf5e9ae04ccff11401c25ea0f93b65314bff418b263f21e7a94d04f1b5751acff2757dcd6f439e854f19ecaeb3ab133b0e9454d79aa8bb02fe4d32a11170c0d59e5ebb9168cd8db6617a4f101a311f3cd3bd87854ea706c83130b13a9dea4c1d1c9c59c9e9925101f226a648f00e26e1b98de70e6343d4ea6d351e034466bb9c541112ef734aa3b6c465dd7663278f92e5e213caf161be262aa32e4949aabacb4cde7076eaf33e19983234badfd19ba4a9cacc475b3ba9fe781c6b891fb13b246a9706de70592d730432d30da3615ecbb9ec72c5bfabac09ea23b90996b2a95a4061ff8e5edf503bcdba326be85a7a1b33d4ae474ea2fb331624983566ad92bab99d9726faeafd15a40e8b87b1d6eddca78a021ad50c6e2bc01d39a8c2a9c164a208786baec9f207e7fc9c4145a227dd359731dc84a9a293342d3bd7d9500487ecd7d18f97f13210b4e99cb50d76dd7f2b38e21841b2ffa55,010001,d981741e034ddba50c6140379d81550254e6f524f84e0f29d77747368880fc6c2900095e614576460dde3b3ee4e7aba842a6179f44233431e4f9e08108dd2d84572f33f1f48a4a09df639bc8d6e8a379d996f587de77390438de5eeccec25b70e840810497af4001084e515bf6b32b18be691f41ae531ee41b09aca58414b8ac50b6c0ebc18f9c1cdb718becad53a2c727570ebd77855eb67a04c8aff5a14571c9b637256e3749c6add2d8f9d564b795465b6487a3c13a34968a79af19c82b33,d42676d2bd33accc23ebc5f3b6a38289de1e9ccde650716768cf39baa0cb7d3109d1da9928b5190f145b083c08814b0ebaaecf0589f43e521365cf873e84554eb15a8e5ded04ae1cdb4192142a37e5d11bf364ee43016f8b484ce8c540989abf49064f4dc53c3a74cd314a7cc8f9b38b883b95162b792be76d76a204004af2c363b15b6aca6732d05fc6dcc8d479f30732b0d1fa150e582e706bb4ecdeb73581efc4568c3ca428de75be4f2d6178a5b2569c177917ac643052fc4ca2ee704427ac71492e3ddb8cbb03684b12d6c3800a0edab3dca5e8b854cc035db3bf1638238fe7202b624fc5e37d1e9528294eb11475aca4288726771352a95e1430315a1d39412963ff2ba1c131d3ede1aeaf3901e5fe3d2ac74ae4957fdba2e9a7a59a8844f5851b7757b60acb07cc5a8cbc0ec2460dd773935cad38c7f9c99f5877d2ed538ec8909afacfa2daaedc9a867230ed378cd4befca19862d75f1261c0f35984584a53dbbc51caec106c43f19daec00fbac3a30589b6fa7e76b14d23dd867f3d,0.772898627,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c8b81addce8a0c4cea7f4b5f03746dd117bb2f3a45e3b791762422f2bda61b993ce19c505b251376ac1aa8a09802460c0b758dcd4e90246c107f5465ab4a2b24e25fedceb01efc795b053d82bcb77ff268194fa791596359a79cb812943cfbc27a532c48bce7a7984366d54b632f051c434f0e48852f6d6616bb12d1a1c9d441d55384617062ab4321b1632e2a9d9d481610ee981cf09cf81acbcd1a025bbb019c51bc0b69cca9bb6b969bb91a32c36082a550c581500b3642c3b49e619f3bf1df21bcff6c564fdd85b426d3b5708cc5f91e4a0f37dde482b24811a50f5c8c0afb977f4ec76760bc760a3613d96781bf33a419c8ebf688df9e51a1c363f68dc1c6adae556be912d145cb146a2a9e2c61b56683340e16c084239d47a6da70a01579b1a3e5292624bccd6364e7b73acc6c2ac1cc238e82d77d7052013ecddbf340fb772c07517563ac61693debe54465e3aee75261be517c4e380f2dcfbfa5047db23a093fd5426449ce74ba6badc480b8bd3a0ccfc79f6255f8ec57be2e7f5bcd,010001,d981741e034ddba50c6140379d81550254e6f524f84e0f29d77747368880fc6c2900095e614576460dde3b3ee4e7aba842a6179f44233431e4f9e08108dd2d84572f33f1f48a4a09df639bc8d6e8a379d996f587de77390438de5eeccec25b70e840810497af4001084e515bf6b32b18be691f41ae531ee41b09aca58414b8ac50b6c0ebc18f9c1cdb718becad53a2c727570ebd77855eb67a04c8aff5a14571c9b637256e3749c6add2d8f9d564b795465b6487a3c13a34968a79af19c82b33,d42676d2bd33accc23ebc5f3b6a38289de1e9ccde650716768cf39baa0cb7d3109d1da9928b5190f145b083c08814b0ebaaecf0589f43e521365cf873e84554eb15a8e5ded04ae1cdb4192142a37e5d11bf364ee43016f8b484ce8c540989abf49064f4dc53c3a74cd314a7cc8f9b38b883b95162b792be76d76a204004af2c363b15b6aca6732d05fc6dcc8d479f30732b0d1fa150e582e706bb4ecdeb73581efc4568c3ca428de75be4f2d6178a5b2569c177917ac643052fc4ca2ee704427ac71492e3ddb8cbb03684b12d6c3800a0edab3dca5e8b854cc035db3bf1638238fe7202b624fc5e37d1e9528294eb11475aca4288726771352a95e1430315a1d39412963ff2ba1c131d3ede1aeaf3901e5fe3d2ac74ae4957fdba2e9a7a59a8844f5851b7757b60acb07cc5a8cbc0ec2460dd773935cad38c7f9c99f5877d2ed538ec8909afacfa2daaedc9a867230ed378cd4befca19862d75f1261c0f35984584a53dbbc51caec106c43f19daec00fbac3a30589b6fa7e76b14d23dd867f3d,0.772264438,0000
