duration,duration_extra,return_code
0.021895602,0.011710987,0000
0.021933552,0.011418411,0000
0.021908465,0.011736772,0000
0.021934535,0.011427949,0000
0.021899523,0.011736580,0000
0.021928527,0.011418291,0000
0.021904084,0.011747333,0000
0.021933848,0.011426242,0000
0.021913803,0.011724457,0000
0.021932282,0.011418819,0000
0.021913205,0.011734538,0000
0.021937993,0.011417551,0000
0.021914281,0.011728122,0000
0.021933448,0.011418099,0000
0.021918829,0.011727915,0000
0.021928736,0.011420860,0000
0.021920538,0.011728486,0000
0.021931851,0.011419073,0000
0.021918373,0.011728907,0000
0.021942666,0.011418429,0000
0.021908586,0.011728733,0000
0.021936671,0.011419536,0000
0.021914489,0.011727924,0000
0.021927235,0.011427949,0000
0.021918428,0.011728897,0000
0.021927942,0.011423681,0000
0.021904329,0.011738205,0000
0.021943341,0.011426162,0000
0.021898959,0.011729354,0000
0.021935166,0.011417713,0000
0.021920715,0.011724596,0000
0.021939299,0.011418756,0000
0.021909354,0.011730919,0000
0.021932563,0.011419207,0000
0.021900913,0.011745989,0000
0.021929248,0.011417827,0000
0.021920928,0.011730156,0000
0.021944070,0.011438111,0000
0.021895678,0.011720591,0000
0.021930059,0.011419839,0000
0.021924745,0.011728387,0000
0.021933430,0.011419251,0000
0.021909094,0.011731903,0000
0.021924723,0.011418133,0000
0.021918854,0.011736833,0000
0.021930728,0.011418732,0000
0.021921017,0.011728025,0000
0.021930601,0.011417452,0000
0.021914457,0.011735798,0000
0.021933263,0.011417725,0000
0.021918724,0.011728809,0000
0.021931718,0.011419079,0000
0.021909320,0.011737556,0000
0.021932075,0.011434798,0000
0.021895937,0.011735444,0000
0.021934877,0.011417559,0000
0.021908698,0.011737319,0000
0.021931128,0.011419525,0000
0.021919503,0.011728255,0000
0.021922100,0.011425972,0000
0.021921846,0.011728267,0000
0.021938341,0.011417566,0000
0.021914258,0.011728356,0000
0.021930409,0.011428759,0000
0.021911329,0.011728036,0000
0.021931988,0.011437677,0000
0.021896989,0.011731593,0000
0.021928625,0.011418387,0000
0.021907683,0.011733449,0000
0.021927395,0.011428978,0000
0.021909829,0.011742664,0000
0.021927422,0.011426043,0000
0.021919326,0.011725470,0000
0.021934363,0.011427037,0000
0.021920647,0.011716392,0000
0.021941772,0.011418782,0000
0.021909345,0.011727986,0000
0.021932365,0.011426157,0000
0.021901438,0.011738184,0000
0.021938781,0.011436415,0000
0.021895394,0.011727694,0000
0.021936638,0.011419542,0000
0.021915060,0.011727405,0000
0.021934168,0.011438635,0000
0.021892941,0.011732519,0000
0.021930974,0.011438160,0000
0.021903597,0.011725567,0000
0.021926978,0.011419811,0000
0.021927088,0.011728783,0000
0.021931804,0.011422469,0000
0.021907226,0.011732429,0000
0.021931687,0.011426873,0000
0.021896483,0.011743388,0000
0.021928069,0.011418891,0000
0.021914920,0.011736618,0000
0.021931435,0.011426363,0000
0.021920131,0.011724583,0000
0.021927554,0.011431983,0000
0.021910606,0.011728281,0000
0.021933554,0.011426660,0000
0.021902682,0.011730937,0000
0.021929215,0.011427611,0000
0.021916104,0.011724575,0000
0.021941406,0.011427145,0000
0.021900452,0.011729634,0000
0.021928754,0.011418257,0000
0.021922720,0.011728513,0000
0.021936155,0.011418184,0000
0.021915724,0.011728434,0000
0.021929122,0.011418830,0000
0.021903624,0.011747006,0000
0.021927559,0.011426550,0000
0.021914405,0.011729635,0000
0.021932582,0.011415109,0000
0.021914120,0.011736631,0000
0.021934824,0.011419359,0000
0.021916353,0.011728110,0000
0.021929588,0.011426588,0000
0.021918435,0.011728061,0000
0.021938217,0.011406151,0000
0.021921175,0.011728436,0000
0.021936982,0.011420035,0000
0.021912269,0.011729350,0000
0.021941724,0.011426508,0000
0.021901666,0.011728281,0000
0.021931324,0.011416762,0000
0.021920575,0.011728815,0000
0.021937751,0.011419488,0000
0.021913142,0.011728308,0000
0.021954278,0.011427962,0000
0.021895471,0.011718644,0000
0.021931962,0.011435736,0000
0.021898000,0.011732792,0000
0.021941032,0.011419341,0000
0.021909529,0.011728622,0000
0.021931925,0.011422968,0000
0.021915352,0.011727947,0000
0.021929070,0.011426470,0000
0.021918167,0.011724862,0000
0.021927633,0.011419897,0000
0.021923641,0.011727467,0000
0.021930467,0.011419028,0000
0.021919720,0.011729113,0000
0.021936439,0.011417491,0000
0.021916988,0.011727443,0000
0.021929874,0.011429378,0000
0.021914347,0.011725089,0000
0.021937742,0.011417718,0000
0.021903606,0.011737362,0000
0.021929894,0.011427246,0000
0.021915995,0.011724462,0000
0.021928766,0.011418985,0000
0.021922251,0.011728471,0000
0.021942402,0.011419311,0000
0.021904246,0.011732264,0000
0.021925278,0.011418848,0000
0.021916117,0.011738359,0000
0.021929304,0.011418868,0000
0.021912106,0.011738371,0000
0.021938772,0.011417444,0000
0.021918516,0.011723545,0000
0.021932325,0.011417197,0000
0.021923916,0.011728263,0000
0.021936149,0.011424517,0000
0.021905855,0.011728803,0000
0.021930081,0.011423535,0000
0.021907666,0.011736814,0000
0.021943968,0.011418138,0000
0.021905203,0.011731138,0000
0.021929955,0.011419232,0000
0.021921771,0.011727890,0000
0.021931907,0.011426194,0000
0.021908929,0.011731030,0000
0.021925619,0.011426183,0000
0.021921909,0.011723876,0000
0.021939236,0.011420698,0000
0.021908777,0.011729981,0000
0.021940502,0.011420511,0000
0.021909199,0.011728020,0000
0.021935811,0.011418790,0000
0.021915516,0.011728357,0000
0.021928628,0.011418782,0000
0.021904484,0.011746984,0000
0.021931721,0.011418639,0000
0.021917715,0.011729882,0000
0.021937479,0.011417745,0000
0.021914928,0.011728323,0000
0.021934654,0.011419354,0000
0.021915912,0.011728662,0000
0.021941151,0.011421113,0000
0.021905262,0.011730852,0000
0.021928731,0.011417494,0000
0.021915993,0.011736191,0000
0.021924258,0.011418691,0000
0.021907846,0.011747682,0000
0.021915788,0.011418209,0000
0.021444741,0.011735022,0000
0.021895488,0.011692305,0000
0.021707208,0.011724985,0000
0.021935861,0.011727679,0000
0.021592405,0.011725891,0000
0.021894730,0.011687253,0000
0.021666398,0.011748350,0000
0.021894611,0.011689084,0000
0.021678013,0.011740204,0000
0.021895318,0.011685122,0000
0.021681866,0.011733097,0000
0.021895012,0.011688106,0000
0.021679980,0.011737007,0000
0.021894303,0.011687120,0000
0.021706763,0.011724382,0000
0.021939250,0.011724846,0000
0.021598390,0.011728208,0000
0.021895824,0.011679652,0000
0.021672415,0.011742351,0000
0.021894529,0.011688666,0000
0.021703335,0.011721272,0000
0.021946050,0.011728987,0000
0.021583163,0.011732543,0000
0.021894841,0.011686738,0000
0.021702955,0.011728786,0000
0.021922428,0.011729169,0000
0.021590668,0.011743264,0000
0.021928016,0.011748772,0000
0.021588901,0.011728673,0000
0.021894865,0.011687830,0000
0.021678741,0.011736198,0000
0.021894854,0.011688576,0000
0.021676163,0.011738702,0000
0.021894867,0.011688818,0000
0.021692566,0.011722247,0000
0.021895239,0.011688252,0000
0.021695224,0.011729127,0000
0.021926565,0.011736553,0000
0.021597197,0.011733414,0000
0.021938463,0.011746849,0000
0.021577511,0.011734635,0000
0.021895340,0.011684586,0000
0.021690133,0.011728463,0000
0.021894539,0.011685180,0000
0.021705050,0.011719361,0000
0.021894899,0.011679120,0000
0.021692588,0.011724211,0000
0.021947774,0.011686269,0000
0.021634850,0.011728406,0000
0.021894706,0.011688231,0000
0.021678039,0.011736486,0000
0.021894840,0.011688312,0000
0.021687678,0.011728162,0000
0.021890055,0.011692464,0000
0.021678216,0.011733177,0000
0.021947742,0.011691774,0000
0.021624778,0.011737458,0000
0.021895080,0.011688905,0000
0.021683685,0.011732687,0000
0.021894976,0.011686727,0000
0.021698916,0.011720646,0000
0.021928288,0.011744350,0000
0.021582794,0.011734106,0000
0.021894927,0.011692687,0000
0.021688246,0.011727767,0000
0.021895719,0.011686821,0000
0.021668243,0.011747368,0000
0.021895421,0.011687302,0000
