duration,duration_extra,return_code
0.002930205,0.000000000,0000
0.002918898,0.000000000,0000
0.002928089,0.000000000,0000
0.002914938,0.000000000,0000
0.002925904,0.000000000,0000
0.002905689,0.000000000,0000
0.002909556,0.000000000,0000
0.002897048,0.000000000,0000
0.002663911,0.000000000,0000
0.002940608,0.000000000,0000
0.002914610,0.000000000,0000
0.002926153,0.000000000,0000
0.002909638,0.000000000,0000
0.002926875,0.000000000,0000
0.002917932,0.000000000,0000
0.002897655,0.000000000,0000
0.002895314,0.000000000,0000
0.002671235,0.000000000,0000
0.002930233,0.000000000,0000
0.002922220,0.000000000,0000
0.002918147,0.000000000,0000
0.002929427,0.000000000,0000
0.002914080,0.000000000,0000
0.002918522,0.000000000,0000
0.002895584,0.000000000,0000
0.002895292,0.000000000,0000
0.002679641,0.000000000,0000
0.002922803,0.000000000,0000
0.002918683,0.000000000,0000
0.002926365,0.000000000,0000
0.002912660,0.000000000,0000
0.002922950,0.000000000,0000
0.002920107,0.000000000,0000
0.002896871,0.000000000,0000
0.002894169,0.000000000,0000
0.002670896,0.000000000,0000
0.002926727,0.000000000,0000
0.002923015,0.000000000,0000
0.002918511,0.000000000,0000
0.002934960,0.000000000,0000
0.002917084,0.000000000,0000
0.002912938,0.000000000,0000
0.002895581,0.000000000,0000
0.002895290,0.000000000,0000
0.002675643,0.000000000,0000
0.002925617,0.000000000,0000
0.002926798,0.000000000,0000
0.002913645,0.000000000,0000
0.002915499,0.000000000,0000
0.002910166,0.000000000,0000
0.002925812,0.000000000,0000
0.002910015,0.000000000,0000
0.002891569,0.000000000,0000
0.002674750,0.000000000,0000
0.002922185,0.000000000,0000
0.002918288,0.000000000,0000
0.002823310,0.000000000,0000
0.002919033,0.000000000,0000
0.002918320,0.000000000,0000
0.002924924,0.000000000,0000
0.002892457,0.000000000,0000
0.002675164,0.000000000,0000
0.002933993,0.000000000,0000
0.002915158,0.000000000,0000
0.002925417,0.000000000,0000
0.002910247,0.000000000,0000
0.002925409,0.000000000,0000
0.002916250,0.000000000,0000
0.002897688,0.000000000,0000
0.002895462,0.000000000,0000
0.002675754,0.000000000,0000
0.002925548,0.000000000,0000
0.002909938,0.000000000,0000
0.002926252,0.000000000,0000
0.002919224,0.000000000,0000
0.002926168,0.000000000,0000
0.002918848,0.000000000,0000
0.002895258,0.000000000,0000
0.002895364,0.000000000,0000
0.002680861,0.000000000,0000
0.002918507,0.000000000,0000
0.002918172,0.000000000,0000
0.002919016,0.000000000,0000
0.002925956,0.000000000,0000
0.002913612,0.000000000,0000
0.002920767,0.000000000,0000
0.002902142,0.000000000,0000
0.002895435,0.000000000,0000
0.002665407,0.000000000,0000
0.002923612,0.000000000,0000
0.002926095,0.000000000,0000
0.002922159,0.000000000,0000
0.002917546,0.000000000,0000
