duration,duration_extra,return_code
0.068969507,0.000000000,0000
0.068997964,0.000000000,0000
0.069004103,0.000000000,0000
0.069006716,0.000000000,0000
0.067994641,0.000000000,0000
0.068990995,0.000000000,0000
0.068998942,0.000000000,0000
0.068981873,0.000000000,0000
0.068998857,0.000000000,0000
0.069011587,0.000000000,0000
0.068995360,0.000000000,0000
0.068985720,0.000000000,0000
0.068986669,0.000000000,0000
0.069010660,0.000000000,0000
0.068987120,0.000000000,0000
0.069000136,0.000000000,0000
0.068997504,0.000000000,0000
0.069006658,0.000000000,0000
0.068994645,0.000000000,0000
0.070982153,0.000000000,0000
0.069007126,0.000000000,0000
0.068999275,0.000000000,0000
0.070983986,0.000000000,0000
0.069010142,0.000000000,0000
0.068994592,0.000000000,0000
0.068995325,0.000000000,0000
0.070990819,0.000000000,0000
0.068999360,0.000000000,0000
0.068990931,0.000000000,0000
0.068986226,0.000000000,0000
0.069011585,0.000000000,0000
0.068996201,0.000000000,0000
0.070980880,0.000000000,0000
0.069007276,0.000000000,0000
0.070999594,0.000000000,0000
0.068981968,0.000000000,0000
0.069004025,0.000000000,0000
0.069002461,0.000000000,0000
0.068999289,0.000000000,0000
0.068994759,0.000000000,0000
0.068994964,0.000000000,0000
0.068983217,0.000000000,0000
0.069006139,0.000000000,0000
0.068986773,0.000000000,0000
0.069007410,0.000000000,0000
0.068999610,0.000000000,0000
0.068994691,0.000000000,0000
0.068995022,0.000000000,0000
0.067996739,0.000000000,0000
0.068980757,0.000000000,0000
0.069006870,0.000000000,0000
0.068993988,0.000000000,0000
0.068994445,0.000000000,0000
0.068996199,0.000000000,0000
0.070989545,0.000000000,0000
0.068986195,0.000000000,0000
0.068998497,0.000000000,0000
0.069011728,0.000000000,0000
0.068981968,0.000000000,0000
0.069012001,0.000000000,0000
0.068977657,0.000000000,0000
0.069011693,0.000000000,0000
0.068999257,0.000000000,0000
0.068990871,0.000000000,0000
0.068985826,0.000000000,0000
0.069007622,0.000000000,0000
0.068994802,0.000000000,0000
0.068999981,0.000000000,0000
0.068994441,0.000000000,0000
0.068990778,0.000000000,0000
0.068998922,0.000000000,0000
0.068978334,0.000000000,0000
0.068002836,0.000000000,0000
0.068998810,0.000000000,0000
0.069011608,0.000000000,0000
0.070994993,0.000000000,0000
0.068981934,0.000000000,0000
0.069012741,0.000000000,0000
0.068993757,0.000000000,0000
0.068991140,0.000000000,0000
0.068994859,0.000000000,0000
0.068995312,0.000000000,0000
0.068985896,0.000000000,0000
0.068998973,0.000000000,0000
0.069999033,0.000000000,0000
0.069011207,0.000000000,0000
0.070982204,0.000000000,0000
0.068011882,0.000000000,0000
0.068990620,0.000000000,0000
0.068991689,0.000000000,0000
0.068989434,0.000000000,0000
0.069002882,0.000000000,0000
0.069002407,0.000000000,0000
0.069006397,0.000000000,0000
0.068995113,0.000000000,0000
0.068994807,0.000000000,0000
0.067991375,0.000000000,0000
0.068994800,0.000000000,0000
0.068994607,0.000000000,0000
0.068987820,0.000000000,0000
0.069010394,0.000000000,0000
0.068991205,0.000000000,0000
0.070993370,0.000000000,0000
0.067994392,0.000000000,0000
0.070996109,0.000000000,0000
0.069011981,0.000000000,0000
0.068981751,0.000000000,0000
0.069011951,0.000000000,0000
0.068983232,0.000000000,0000
0.069011021,0.000000000,0000
0.068994178,0.000000000,0000
0.068995054,0.000000000,0000
0.068977802,0.000000000,0000
0.068004507,0.000000000,0000
0.068997816,0.000000000,0000
0.069011075,0.000000000,0000
0.068990942,0.000000000,0000
0.068994661,0.000000000,0000
0.069992586,0.000000000,0000
0.069005172,0.000000000,0000
0.068995737,0.000000000,0000
0.068994297,0.000000000,0000
0.068988893,0.000000000,0000
0.068987981,0.000000000,0000
0.071002870,0.000000000,0000
0.068999952,0.000000000,0000
0.069010600,0.000000000,0000
0.067991121,0.000000000,0000
0.068991195,0.000000000,0000
0.068993578,0.000000000,0000
0.069012534,0.000000000,0000
0.068982517,0.000000000,0000
0.069008912,0.000000000,0000
0.068987087,0.000000000,0000
0.069002518,0.000000000,0000
0.068999097,0.000000000,0000
0.070995028,0.000000000,0000
0.067977625,0.000000000,0000
0.069004383,0.000000000,0000
0.068998803,0.000000000,0000
0.069010748,0.000000000,0000
0.068977441,0.000000000,0000
0.069008311,0.000000000,0000
0.068989713,0.000000000,0000
0.068015988,0.000000000,0000
0.070996094,0.000000000,0000
0.068986309,0.000000000,0000
0.069007739,0.000000000,0000
0.068979895,0.000000000,0000
0.069012915,0.000000000,0000
0.068990018,0.000000000,0000
0.068986666,0.000000000,0000
0.070994265,0.000000000,0000
0.069002878,0.000000000,0000
0.069012023,0.000000000,0000
0.068986962,0.000000000,0000
0.069002046,0.000000000,0000
0.068991965,0.000000000,0000
0.068998720,0.000000000,0000
0.071008245,0.000000000,0000
0.068989271,0.000000000,0000
0.068986618,0.000000000,0000
0.069011010,0.000000000,0000
0.068987371,0.000000000,0000
0.070989853,0.000000000,0000
0.069008465,0.000000000,0000
0.067994009,0.000000000,0000
0.068998923,0.000000000,0000
0.068998448,0.000000000,0000
0.069006937,0.000000000,0000
0.070982222,0.000000000,0000
0.069016102,0.000000000,0000
0.068975899,0.000000000,0000
0.069007515,0.000000000,0000
0.068994819,0.000000000,0000
0.068998994,0.000000000,0000
0.068991207,0.000000000,0000
0.068985741,0.000000000,0000
0.068003792,0.000000000,0000
0.069004780,0.000000000,0000
0.068996738,0.000000000,0000
0.067990725,0.000000000,0000
0.069994779,0.000000000,0000
0.068999217,0.000000000,0000
0.068996073,0.000000000,0000
0.067994091,0.000000000,0000
0.068987655,0.000000000,0000
0.069006364,0.000000000,0000
0.067982109,0.000000000,0000
0.068998681,0.000000000,0000
0.068998903,0.000000000,0000
0.068999359,0.000000000,0000
0.069011122,0.000000000,0000
0.068982192,0.000000000,0000
0.069011586,0.000000000,0000
0.068978524,0.000000000,0000
0.069015474,0.000000000,0000
0.068995285,0.000000000,0000
0.068990891,0.000000000,0000
