duration,duration_extra,return_code
0.009755000,0.000000000,0000
0.009186000,0.000000000,0000
0.009185000,0.000000000,0000
0.009847000,0.000000000,0000
0.010109000,0.000000000,0000
0.009129000,0.000000000,0000
0.009189000,0.000000000,0000
0.010116000,0.000000000,0000
0.009181000,0.000000000,0000
0.009827000,0.000000000,0000
0.009114000,0.000000000,0000
0.009192000,0.000000000,0000
0.009185000,0.000000000,0000
0.009186000,0.000000000,0000
0.009118000,0.000000000,0000
0.009858000,0.000000000,0000
0.009187000,0.000000000,0000
0.009266000,0.000000000,0000
0.010124000,0.000000000,0000
0.009180000,0.000000000,0000
0.009239000,0.000000000,0000
0.010116000,0.000000000,0000
0.010117000,0.000000000,0000
0.009187000,0.000000000,0000
0.009181000,0.000000000,0000
0.010120000,0.000000000,0000
0.009185000,0.000000000,0000
0.009247000,0.000000000,0000
0.009187000,0.000000000,0000
0.009116000,0.000000000,0000
0.009187000,0.000000000,0000
0.009183000,0.000000000,0000
0.009248000,0.000000000,0000
0.009122000,0.000000000,0000
0.009195000,0.000000000,0000
0.009187000,0.000000000,0000
0.009723000,0.000000000,0000
0.009177000,0.000000000,0000
0.009186000,0.000000000,0000
0.009185000,0.000000000,0000
0.009244000,0.000000000,0000
0.009179000,0.000000000,0000
0.009134000,0.000000000,0000
0.009449000,0.000000000,0000
0.009112000,0.000000000,0000
0.009789000,0.000000000,0000
0.010225000,0.000000000,0000
0.009820000,0.000000000,0000
0.010118000,0.000000000,0000
0.010119000,0.000000000,0000
0.010125000,0.000000000,0000
0.009851000,0.000000000,0000
0.009181000,0.000000000,0000
0.009128000,0.000000000,0000
0.009185000,0.000000000,0000
0.009671000,0.000000000,0000
0.009113000,0.000000000,0000
0.009129000,0.000000000,0000
0.009114000,0.000000000,0000
0.009143000,0.000000000,0000
0.009243000,0.000000000,0000
0.010118000,0.000000000,0000
0.009186000,0.000000000,0000
0.009713000,0.000000000,0000
0.009245000,0.000000000,0000
0.009191000,0.000000000,0000
0.009192000,0.000000000,0000
0.009189000,0.000000000,0000
0.009186000,0.000000000,0000
0.009249000,0.000000000,0000
0.009181000,0.000000000,0000
0.009119000,0.000000000,0000
0.009963000,0.000000000,0000
0.009152000,0.000000000,0000
0.009185000,0.000000000,0000
0.009188000,0.000000000,0000
0.009116000,0.000000000,0000
0.009186000,0.000000000,0000
0.009844000,0.000000000,0000
0.009185000,0.000000000,0000
0.009183000,0.000000000,0000
0.010123000,0.000000000,0000
0.010122000,0.000000000,0000
0.009949000,0.000000000,0000
0.010122000,0.000000000,0000
0.009893000,0.000000000,0000
0.009182000,0.000000000,0000
0.009545000,0.000000000,0000
0.009168000,0.000000000,0000
0.009846000,0.000000000,0000
0.009183000,0.000000000,0000
0.010116000,0.000000000,0000
0.010194000,0.000000000,0000
0.009184000,0.000000000,0000
0.009154000,0.000000000,0000
0.009131000,0.000000000,0000
0.009189000,0.000000000,0000
0.010115000,0.000000000,0000
0.009965000,0.000000000,0000
0.009245000,0.000000000,0000
