duration,duration_extra,return_code
0.092171691,0.000000000,0000
0.091948204,0.000000000,0000
0.092025063,0.000000000,0000
0.091994409,0.000000000,0000
0.091992866,0.000000000,0000
0.092001222,0.000000000,0000
0.091988655,0.000000000,0000
0.091987510,0.000000000,0000
0.092007115,0.000000000,0000
0.091983326,0.000000000,0000
0.092001047,0.000000000,0000
0.091990114,0.000000000,0000
0.091990692,0.000000000,0000
0.091989928,0.000000000,0000
0.091977782,0.000000000,0000
0.092003811,0.000000000,0000
0.091998722,0.000000000,0000
0.091997215,0.000000000,0000
0.091977138,0.000000000,0000
0.092006373,0.000000000,0000
0.091980278,0.000000000,0000
0.091989511,0.000000000,0000
0.091990624,0.000000000,0000
0.091989715,0.000000000,0000
0.091990175,0.000000000,0000
0.091990965,0.000000000,0000
0.091988408,0.000000000,0000
0.091963631,0.000000000,0000
0.092027617,0.000000000,0000
0.091985611,0.000000000,0000
0.091999900,0.000000000,0000
0.091990295,0.000000000,0000
0.091989755,0.000000000,0000
0.091991861,0.000000000,0000
0.091988672,0.000000000,0000
0.091989206,0.000000000,0000
0.091997077,0.000000000,0000
0.091957560,0.000000000,0000
0.092024052,0.000000000,0000
0.091998480,0.000000000,0000
0.091991984,0.000000000,0000
0.091989482,0.000000000,0000
0.091977818,0.000000000,0000
0.092007768,0.000000000,0000
0.091988932,0.000000000,0000
0.091995999,0.000000000,0000
0.091957358,0.000000000,0000
0.092018230,0.000000000,0000
0.091989451,0.000000000,0000
0.091976593,0.000000000,0000
0.092024696,0.000000000,0000
0.091965359,0.000000000,0000
0.092015826,0.000000000,0000
0.091995844,0.000000000,0000
0.092008587,0.000000000,0000
0.091989575,0.000000000,0000
0.091990281,0.000000000,0000
0.091982831,0.000000000,0000
0.091971984,0.000000000,0000
0.092024504,0.000000000,0000
0.091966315,0.000000000,0000
0.091995470,0.000000000,0000
0.092023505,0.000000000,0000
0.091968704,0.000000000,0000
0.091994195,0.000000000,0000
0.092029413,0.000000000,0000
0.091961104,0.000000000,0000
0.092016159,0.000000000,0000
0.091976880,0.000000000,0000
0.092021172,0.000000000,0000
0.091989843,0.000000000,0000
0.092005569,0.000000000,0000
0.091994285,0.000000000,0000
0.091966701,0.000000000,0000
0.091997018,0.000000000,0000
0.092023393,0.000000000,0000
0.091998254,0.000000000,0000
0.091986349,0.000000000,0000
0.091989997,0.000000000,0000
0.092007293,0.000000000,0000
0.091987415,0.000000000,0000
0.091988200,0.000000000,0000
0.091992314,0.000000000,0000
0.092003096,0.000000000,0000
0.091963087,0.000000000,0000
0.091994431,0.000000000,0000
0.092024458,0.000000000,0000
0.092005589,0.000000000,0000
0.091977339,0.000000000,0000
0.092001363,0.000000000,0000
0.091990328,0.000000000,0000
0.091959062,0.000000000,0000
0.092023272,0.000000000,0000
0.091994444,0.000000000,0000
0.092001052,0.000000000,0000
0.091979821,0.000000000,0000
0.092000717,0.000000000,0000
0.091988594,0.000000000,0000
0.091998062,0.000000000,0000
0.091990112,0.000000000,0000
0.091988541,0.000000000,0000
0.091981138,0.000000000,0000
0.092000604,0.000000000,0000
0.091988938,0.000000000,0000
0.091975592,0.000000000,0000
0.092028195,0.000000000,0000
0.091978425,0.000000000,0000
0.092006651,0.000000000,0000
0.091991281,0.000000000,0000
0.091955856,0.000000000,0000
0.092027426,0.000000000,0000
0.091991414,0.000000000,0000
0.091988775,0.000000000,0000
0.091959210,0.000000000,0000
0.092015395,0.000000000,0000
0.091976762,0.000000000,0000
0.092020644,0.000000000,0000
0.092011105,0.000000000,0000
0.091984386,0.000000000,0000
0.091998059,0.000000000,0000
0.091985811,0.000000000,0000
0.091999662,0.000000000,0000
0.091977963,0.000000000,0000
0.092007717,0.000000000,0000
0.091994548,0.000000000,0000
0.091979911,0.000000000,0000
0.091994985,0.000000000,0000
0.092002885,0.000000000,0000
0.091998022,0.000000000,0000
0.091985869,0.000000000,0000
0.091997539,0.000000000,0000
0.092006640,0.000000000,0000
0.091985735,0.000000000,0000
0.091999372,0.000000000,0000
0.091990248,0.000000000,0000
0.091957502,0.000000000,0000
0.092027797,0.000000000,0000
0.091957297,0.000000000,0000
0.092011943,0.000000000,0000
0.091976211,0.000000000,0000
0.092022648,0.000000000,0000
0.092001365,0.000000000,0000
0.091988669,0.000000000,0000
0.091989081,0.000000000,0000
0.091991599,0.000000000,0000
0.091962974,0.000000000,0000
0.092022268,0.000000000,0000
0.091969262,0.000000000,0000
0.092026337,0.000000000,0000
0.091991332,0.000000000,0000
0.091997158,0.000000000,0000
0.091986641,0.000000000,0000
0.091952797,0.000000000,0000
0.092022462,0.000000000,0000
0.092001683,0.000000000,0000
0.091957034,0.000000000,0000
0.092027271,0.000000000,0000
0.091958301,0.000000000,0000
0.092028709,0.000000000,0000
0.091989651,0.000000000,0000
0.091977024,0.000000000,0000
0.091976093,0.000000000,0000
0.092028846,0.000000000,0000
0.091989828,0.000000000,0000
0.091957502,0.000000000,0000
0.092027405,0.000000000,0000
0.091988876,0.000000000,0000
0.091995108,0.000000000,0000
0.091993704,0.000000000,0000
0.091988603,0.000000000,0000
0.091974663,0.000000000,0000
