duration,duration_extra,return_code
0.005650550,0.000000000,0000
0.005490326,0.000000000,0000
0.005615715,0.000000000,0000
0.005676424,0.000000000,0000
0.005434975,0.000000000,0000
0.005718966,0.000000000,0000
0.005512653,0.000000000,0000
0.005731787,0.000000000,0000
0.005742954,0.000000000,0000
0.005510282,0.000000000,0000
0.005720968,0.000000000,0000
0.005691971,0.000000000,0000
0.005562500,0.000000000,0000
0.005715210,0.000000000,0000
0.005702344,0.000000000,0000
0.005562902,0.000000000,0000
0.005730818,0.000000000,0000
0.005687866,0.000000000,0000
0.005569942,0.000000000,0000
0.005741211,0.000000000,0000
0.005707860,0.000000000,0000
0.005520910,0.000000000,0000
0.005734076,0.000000000,0000
0.025897847,0.000000000,0000
0.005680070,0.000000000,0000
0.005656798,0.000000000,0000
0.005711318,0.000000000,0000
0.005721243,0.000000000,0000
0.005544784,0.000000000,0000
0.005703547,0.000000000,0000
0.005782391,0.000000000,0000
0.005495961,0.000000000,0000
0.005716915,0.000000000,0000
0.005717056,0.000000000,0000
0.005549460,0.000000000,0000
0.005711610,0.000000000,0000
0.005720178,0.000000000,0000
0.005558306,0.000000000,0000
0.005722311,0.000000000,0000
0.005752816,0.000000000,0000
0.005507946,0.000000000,0000
0.005719226,0.000000000,0000
0.005693765,0.000000000,0000
0.005571817,0.000000000,0000
0.005677520,0.000000000,0000
0.005741253,0.000000000,0000
0.005554193,0.000000000,0000
0.005723513,0.000000000,0000
0.005759688,0.000000000,0000
0.005484827,0.000000000,0000
0.005651506,0.000000000,0000
0.005725964,0.000000000,0000
0.005593885,0.000000000,0000
0.005053650,0.000000000,0000
0.005754632,0.000000000,0000
0.005710135,0.000000000,0000
0.005489260,0.000000000,0000
0.005704453,0.000000000,0000
0.005683003,0.000000000,0000
0.005546305,0.000000000,0000
0.005736111,0.000000000,0000
0.005655199,0.000000000,0000
0.005612761,0.000000000,0000
0.005718411,0.000000000,0000
0.005715055,0.000000000,0000
0.005600574,0.000000000,0000
0.025913810,0.000000000,0000
0.026001666,0.000000000,0000
0.005711358,0.000000000,0000
0.025274325,0.000000000,0000
0.005538769,0.000000000,0000
0.005800072,0.000000000,0000
0.005638167,0.000000000,0000
0.005763157,0.000000000,0000
0.005670748,0.000000000,0000
0.005515982,0.000000000,0000
0.005697687,0.000000000,0000
0.005726401,0.000000000,0000
0.005604700,0.000000000,0000
0.005703465,0.000000000,0000
0.005727906,0.000000000,0000
0.005510813,0.000000000,0000
0.005701246,0.000000000,0000
0.005705287,0.000000000,0000
0.005581379,0.000000000,0000
0.005711299,0.000000000,0000
0.005682500,0.000000000,0000
0.005581979,0.000000000,0000
0.005691897,0.000000000,0000
0.005705868,0.000000000,0000
0.005586070,0.000000000,0000
0.005708761,0.000000000,0000
0.005692324,0.000000000,0000
0.005585006,0.000000000,0000
0.005708546,0.000000000,0000
0.005706884,0.000000000,0000
0.005583729,0.000000000,0000
0.005703381,0.000000000,0000
0.005941726,0.000000000,0000
0.005781535,0.000000000,0000
0.005490949,0.000000000,0000
0.006532228,0.000000000,0000
0.005468709,0.000000000,0000
0.005722333,0.000000000,0000
0.005226634,0.000000000,0000
0.005710854,0.000000000,0000
0.005684275,0.000000000,0000
0.005392036,0.000000000,0000
0.005700057,0.000000000,0000
0.005482976,0.000000000,0000
0.005733988,0.000000000,0000
0.005697400,0.000000000,0000
0.026614288,0.000000000,0000
0.005744677,0.000000000,0000
0.005695694,0.000000000,0000
0.005511689,0.000000000,0000
0.005687975,0.000000000,0000
0.005669928,0.000000000,0000
0.005552526,0.000000000,0000
0.005558806,0.000000000,0000
0.005444873,0.000000000,0000
0.005747723,0.000000000,0000
0.005734747,0.000000000,0000
0.005502283,0.000000000,0000
0.005677429,0.000000000,0000
0.005731484,0.000000000,0000
0.005561778,0.000000000,0000
0.005716195,0.000000000,0000
0.005716167,0.000000000,0000
0.005550313,0.000000000,0000
0.005709497,0.000000000,0000
0.005715801,0.000000000,0000
0.005569409,0.000000000,0000
0.005698949,0.000000000,0000
0.005716818,0.000000000,0000
0.005562589,0.000000000,0000
0.005715569,0.000000000,0000
0.005699862,0.000000000,0000
0.005560643,0.000000000,0000
0.006848797,0.000000000,0000
0.005676537,0.000000000,0000
0.005454892,0.000000000,0000
0.005708650,0.000000000,0000
0.005719482,0.000000000,0000
0.005608932,0.000000000,0000
0.005482895,0.000000000,0000
0.005456349,0.000000000,0000
0.005717288,0.000000000,0000
0.005272646,0.000000000,0000
0.005822514,0.000000000,0000
0.005747902,0.000000000,0000
0.005416564,0.000000000,0000
0.005744547,0.000000000,0000
0.005728765,0.000000000,0000
0.005464995,0.000000000,0000
0.025997523,0.000000000,0000
0.005709119,0.000000000,0000
0.005692647,0.000000000,0000
0.005565926,0.000000000,0000
0.005755009,0.000000000,0000
0.005747924,0.000000000,0000
0.005402039,0.000000000,0000
0.005835599,0.000000000,0000
0.005785083,0.000000000,0000
0.005830237,0.000000000,0000
0.005580517,0.000000000,0000
0.005715694,0.000000000,0000
0.005807376,0.000000000,0000
0.005524529,0.000000000,0000
0.005776025,0.000000000,0000
0.005760688,0.000000000,0000
0.005391336,0.000000000,0000
0.005769906,0.000000000,0000
0.005693116,0.000000000,0000
0.005520836,0.000000000,0000
0.005811425,0.000000000,0000
0.005854469,0.000000000,0000
0.005809052,0.000000000,0000
0.005485523,0.000000000,0000
0.005802512,0.000000000,0000
0.005722302,0.000000000,0000
0.005455863,0.000000000,0000
0.005794079,0.000000000,0000
0.005683668,0.000000000,0000
0.005503605,0.000000000,0000
0.005784371,0.000000000,0000
0.005727846,0.000000000,0000
0.005470901,0.000000000,0000
0.005830124,0.000000000,0000
0.005825843,0.000000000,0000
0.005815722,0.000000000,0000
0.005525855,0.000000000,0000
0.005697322,0.000000000,0000
0.005695818,0.000000000,0000
0.005594791,0.000000000,0000
0.005776615,0.000000000,0000
0.025173725,0.000000000,0000
0.005991335,0.000000000,0000
0.005722778,0.000000000,0000
0.005672131,0.000000000,0000
0.005589867,0.000000000,0000
0.005707131,0.000000000,0000
0.005695659,0.000000000,0000
0.006100132,0.000000000,0000
0.005450581,0.000000000,0000
0.005706092,0.000000000,0000
0.005715250,0.000000000,0000
0.005558080,0.000000000,0000
0.005693427,0.000000000,0000
0.005315872,0.000000000,0000
0.005692070,0.000000000,0000
0.005710156,0.000000000,0000
0.005582709,0.000000000,0000
0.005694658,0.000000000,0000
0.005707791,0.000000000,0000
0.005583145,0.000000000,0000
0.005704149,0.000000000,0000
0.005695515,0.000000000,0000
0.005624401,0.000000000,0000
0.005765344,0.000000000,0000
0.005809723,0.000000000,0000
0.005415739,0.000000000,0000
0.005770297,0.000000000,0000
0.005744879,0.000000000,0000
0.005811838,0.000000000,0000
0.005593463,0.000000000,0000
0.005829756,0.000000000,0000
0.005782485,0.000000000,0000
0.005366321,0.000000000,0000
0.005841968,0.000000000,0000
0.005775969,0.000000000,0000
0.005369468,0.000000000,0000
0.005820566,0.000000000,0000
0.005759540,0.000000000,0000
0.005394339,0.000000000,0000
0.005936075,0.000000000,0000
0.005757697,0.000000000,0000
0.005779438,0.000000000,0000
0.025476003,0.000000000,0000
0.005704728,0.000000000,0000
0.005678562,0.000000000,0000
0.005593781,0.000000000,0000
0.005705745,0.000000000,0000
0.005698190,0.000000000,0000
0.005547592,0.000000000,0000
0.005710919,0.000000000,0000
0.005300329,0.000000000,0000
0.005716045,0.000000000,0000
0.005700120,0.000000000,0000
0.005566087,0.000000000,0000
0.005708718,0.000000000,0000
0.005696647,0.000000000,0000
0.005586550,0.000000000,0000
0.005720549,0.000000000,0000
0.005685611,0.000000000,0000
0.005629109,0.000000000,0000
0.005479540,0.000000000,0000
0.005458854,0.000000000,0000
0.005756926,0.000000000,0000
0.005737883,0.000000000,0000
0.005488747,0.000000000,0000
0.005678431,0.000000000,0000
0.005758969,0.000000000,0000
0.005551075,0.000000000,0000
0.005666862,0.000000000,0000
0.005888072,0.000000000,0000
0.005745532,0.000000000,0000
0.005714175,0.000000000,0000
0.005732334,0.000000000,0000
0.005711185,0.000000000,0000
0.005483411,0.000000000,0000
0.005717417,0.000000000,0000
0.005705617,0.000000000,0000
0.005739124,0.000000000,0000
0.005715033,0.000000000,0000
0.005719446,0.000000000,0000
0.005764139,0.000000000,0000
0.005567003,0.000000000,0000
0.005731685,0.000000000,0000
0.005830283,0.000000000,0000
0.025044247,0.000000000,0000
0.005932903,0.000000000,0000
0.005849193,0.000000000,0000
0.005603509,0.000000000,0000
0.005790404,0.000000000,0000
0.005727304,0.000000000,0000
0.005417056,0.000000000,0000
0.005735923,0.000000000,0000
0.005787137,0.000000000,0000
0.005457252,0.000000000,0000
0.005738191,0.000000000,0000
0.005782809,0.000000000,0000
0.005464202,0.000000000,0000
0.005003948,0.000000000,0000
0.005721996,0.000000000,0000
0.005782029,0.000000000,0000
0.005529888,0.000000000,0000
0.005780165,0.000000000,0000
0.005781955,0.000000000,0000
0.005370686,0.000000000,0000
0.005734233,0.000000000,0000
0.005837619,0.000000000,0000
0.005855253,0.000000000,0000
0.005549501,0.000000000,0000
0.005829203,0.000000000,0000
0.005159785,0.000000000,0000
0.005792115,0.000000000,0000
0.005792216,0.000000000,0000
0.005453493,0.000000000,0000
0.005761539,0.000000000,0000
0.005749220,0.000000000,0000
0.005113189,0.000000000,0000
0.005768761,0.000000000,0000
0.005520373,0.000000000,0000
0.005750635,0.000000000,0000
0.005673878,0.000000000,0000
0.005560373,0.000000000,0000
0.005737871,0.000000000,0000
0.005781890,0.000000000,0000
0.005471619,0.000000000,0000
0.005818484,0.000000000,0000
0.005807395,0.000000000,0000
0.005358469,0.000000000,0000
0.026001990,0.000000000,0000
0.005798025,0.000000000,0000
0.005824803,0.000000000,0000
0.005735506,0.000000000,0000
0.005587343,0.000000000,0000
0.005621228,0.000000000,0000
0.005395655,0.000000000,0000
0.005721081,0.000000000,0000
0.005621017,0.000000000,0000
0.005656765,0.000000000,0000
0.005708238,0.000000000,0000
0.005673986,0.000000000,0000
0.005590696,0.000000000,0000
0.005717201,0.000000000,0000
