id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3a9f81fab9bd8b786af26130fb3dead8802a0b70a4d42a313362de6faf259aee7cd793d34a116fd48c40e596589d1742541d02e2bfbf2f40f7e2b8a05a34b7d817b0c678f75effd60cc06e1473380847393f51db77ca9dd12890d58d9b4fe1f8d68c87b293333ce102a58f5d904e54f6526f5d55bee8e96c7942c609ef2d904792e9c1efc827dd4a32b904668d1a513b78704a7df2c67b5a25b231a264c20cdf9e07dd92ace875c409396e8b26b50852cfa8aec57d5de1f705725cba51895c0984a052fa4d4bafd7af8f6b0aeb39e3473611793a2953c81f67cf46ce94b1c26bee2e2c606c77a139e2ad923afcf8322acf8814a0446631dfdb9b3626ca51924d,010001,c5e4d60b9033d1991f824faae0d316a3c27bdbc467a0c691f873e7eae1e21f439fe20553a44bb0b46f48f67638f1e67be02e3756f261306fc5bd538f93cbd13e57c3198582c9385b911bc5ad1ce0d0e8edd97f7d76448262dc4a9d5faf61eb8b9c93d6b3b3ed15e82a9ae91cafe0274046c82506b33f6e174306b34578aaa62f,9c3f38c636b281d72ba33712b66c693dfc01f3c7641b2d9e3fb9fff499ebb152864077473fb53019f4f22a7c190e068c2a8ecd779ef60008003a1feaf2eb457d00b6a1859ad92751011b3210527b1500931cd0016ebc60a5fb684b28f469a850d35999e9eb33c01b6783c5f4683d22892fb5cf1cfd4340650c9f64f824b4e930db8f2cf669f18afa5d0e1967d718141bac0e6bcebc2991268a7302ad49182810ca561bdc7cc289e7179043de6856262ce7e057b6aeba78c716eafe4f6678f480ae7d3fbe8e6718280537378fcf8305e498708de3f88b88ba43f444427a7f26d3d80bda56198fe41a147f0249ffe086f0a81d18347b7e7009d8d7ee980f08ed51,0.512098884,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,62cc05d7c366e9ece02fac4e267551903ea47be463da380bcc0cbf5ca1c12d91e3f2152ecc2f3f52eaaf501644659285bdf197cce62a140f503f56c25f2f3941bdce86f93c4bdf9e324656832aaf1a5e545922639ea7dfa4e014d130c2f837bf7c8ad2d562f795b1a1b02df04fda3de27d9ee7eee62fe0dfc61eae1a753a031784e34ede99a2c62ba41c8c07f9cbadd3b53eadaa456eae046206d427628129afaef4da84aa18650057693b73ac7e09df96abc57bf8dce3881e3db5806b2e301891702f336fe4fd9aad2e4616e747c7809e8b61b5f438148e75f3a560cb7971a65110a9aef19eea6e705ee007af81c2d221cca478965633850e1ea14d29d9ae27,010001,c5e4d60b9033d1991f824faae0d316a3c27bdbc467a0c691f873e7eae1e21f439fe20553a44bb0b46f48f67638f1e67be02e3756f261306fc5bd538f93cbd13e57c3198582c9385b911bc5ad1ce0d0e8edd97f7d76448262dc4a9d5faf61eb8b9c93d6b3b3ed15e82a9ae91cafe0274046c82506b33f6e174306b34578aaa62f,9c3f38c636b281d72ba33712b66c693dfc01f3c7641b2d9e3fb9fff499ebb152864077473fb53019f4f22a7c190e068c2a8ecd779ef60008003a1feaf2eb457d00b6a1859ad92751011b3210527b1500931cd0016ebc60a5fb684b28f469a850d35999e9eb33c01b6783c5f4683d22892fb5cf1cfd4340650c9f64f824b4e930db8f2cf669f18afa5d0e1967d718141bac0e6bcebc2991268a7302ad49182810ca561bdc7cc289e7179043de6856262ce7e057b6aeba78c716eafe4f6678f480ae7d3fbe8e6718280537378fcf8305e498708de3f88b88ba43f444427a7f26d3d80bda56198fe41a147f0249ffe086f0a81d18347b7e7009d8d7ee980f08ed51,0.511952739,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,19cc056a4ae9534cd26e54361a1a4fee514da6b43aca55256ab45ad77f2a40390977043dfd5a089456f05833bcd6358ba0ffc803c9c793d181e5516f20c25a40b8b723a4643dbf66fafbcb29d02b987a91121429a2f4eb39e3fda25ae7a3128b10853d417c4214cb66599aee1ea9eba8ee9c78292b6cd1a807f1e0637eb734b63463e560a4996cb651c181d6a1edc12aea5875a78989ca83578b8b9fb86442ea56b49eecf804030842cb97205e51f1644e7b529d8e10df057451a669ad4bb17816c92755c92fa555804c46a689e638b49b1540e0310baa7af2aba10be5a4f0d1d16d57f009f28a6016e9e01df96fc1026c4f924a0fcefbdf2a24ca61bbe89337,010001,c5e4d60b9033d1991f824faae0d316a3c27bdbc467a0c691f873e7eae1e21f439fe20553a44bb0b46f48f67638f1e67be02e3756f261306fc5bd538f93cbd13e57c3198582c9385b911bc5ad1ce0d0e8edd97f7d76448262dc4a9d5faf61eb8b9c93d6b3b3ed15e82a9ae91cafe0274046c82506b33f6e174306b34578aaa62f,9c3f38c636b281d72ba33712b66c693dfc01f3c7641b2d9e3fb9fff499ebb152864077473fb53019f4f22a7c190e068c2a8ecd779ef60008003a1feaf2eb457d00b6a1859ad92751011b3210527b1500931cd0016ebc60a5fb684b28f469a850d35999e9eb33c01b6783c5f4683d22892fb5cf1cfd4340650c9f64f824b4e930db8f2cf669f18afa5d0e1967d718141bac0e6bcebc2991268a7302ad49182810ca561bdc7cc289e7179043de6856262ce7e057b6aeba78c716eafe4f6678f480ae7d3fbe8e6718280537378fcf8305e498708de3f88b88ba43f444427a7f26d3d80bda56198fe41a147f0249ffe086f0a81d18347b7e7009d8d7ee980f08ed51,0.513937623,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,93810297adc19ea4c570522741cb9455537b5e91b096605fd06cf2fe9e1c424b6c6e56977d9aeeb4d7a9e15aca21822f61f107f8c8ddb6c0f350e088e22c90b75cb8c945a4b5085305c46b220830369071dcab089832a5f7d1ad06d346485529ba01be59f34541c61df3a0146f64d6e63c14a5033a8d500e1be746657e31e2ffcf3aad86d1e45c2f0add27e282866ac4bee46ae95590fa8cf5d40138015787b687bcb7d08948259b8af04050857de66b34cc8e51a14d02e2577afab920cf42062b9c52424b4e71ce0befc601791bc87b11359d7ed3de25c4de409ca690fe8ccad2eb91b5506822e82d62c8e41a3531cfd784cccd529325557dfc01e6c90bd655,010001,c5e4d60b9033d1991f824faae0d316a3c27bdbc467a0c691f873e7eae1e21f439fe20553a44bb0b46f48f67638f1e67be02e3756f261306fc5bd538f93cbd13e57c3198582c9385b911bc5ad1ce0d0e8edd97f7d76448262dc4a9d5faf61eb8b9c93d6b3b3ed15e82a9ae91cafe0274046c82506b33f6e174306b34578aaa62f,9c3f38c636b281d72ba33712b66c693dfc01f3c7641b2d9e3fb9fff499ebb152864077473fb53019f4f22a7c190e068c2a8ecd779ef60008003a1feaf2eb457d00b6a1859ad92751011b3210527b1500931cd0016ebc60a5fb684b28f469a850d35999e9eb33c01b6783c5f4683d22892fb5cf1cfd4340650c9f64f824b4e930db8f2cf669f18afa5d0e1967d718141bac0e6bcebc2991268a7302ad49182810ca561bdc7cc289e7179043de6856262ce7e057b6aeba78c716eafe4f6678f480ae7d3fbe8e6718280537378fcf8305e498708de3f88b88ba43f444427a7f26d3d80bda56198fe41a147f0249ffe086f0a81d18347b7e7009d8d7ee980f08ed51,0.509990168,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,71582a081a94b28828b9877215f7f11cb7386af96b368d61e6f47464dd59379d4095fc970bb37db77e0c7234ce3e63aad2ad77cf908fe7dcfd5a2aae334ceec459685328f5bfa4e4d8d84db51ca1679ce5d606734458a250da59d79e3406abe249066451add42c47f3781057c1c752e421b3aa12a6d0ec2df57c5baa9c1b7fa9df170dbaa1f617a4f58fe25818306da865034429a42e2dccf8c09c5192e56e07b20fb6992e3c76624fd69e9174eb67cd0126c8672866d3911619149f26c424c955369573f946228c15117613d10ee5c174f99f1dea3e511839249502c304bf90519a109bedb48abfb3a46edf53e3fd837045911127f7a49858ee700c6760993f,010001,c5e4d60b9033d1991f824faae0d316a3c27bdbc467a0c691f873e7eae1e21f439fe20553a44bb0b46f48f67638f1e67be02e3756f261306fc5bd538f93cbd13e57c3198582c9385b911bc5ad1ce0d0e8edd97f7d76448262dc4a9d5faf61eb8b9c93d6b3b3ed15e82a9ae91cafe0274046c82506b33f6e174306b34578aaa62f,9c3f38c636b281d72ba33712b66c693dfc01f3c7641b2d9e3fb9fff499ebb152864077473fb53019f4f22a7c190e068c2a8ecd779ef60008003a1feaf2eb457d00b6a1859ad92751011b3210527b1500931cd0016ebc60a5fb684b28f469a850d35999e9eb33c01b6783c5f4683d22892fb5cf1cfd4340650c9f64f824b4e930db8f2cf669f18afa5d0e1967d718141bac0e6bcebc2991268a7302ad49182810ca561bdc7cc289e7179043de6856262ce7e057b6aeba78c716eafe4f6678f480ae7d3fbe8e6718280537378fcf8305e498708de3f88b88ba43f444427a7f26d3d80bda56198fe41a147f0249ffe086f0a81d18347b7e7009d8d7ee980f08ed51,0.518069082,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,48f6a43e1f1aa888b9afeec2973d37a99b5b78cf3cb4418926ad0b0426579339965542954fc3d82e031a0ac6437cce0cf6f95ac4512a8945c0a2c80500e8847f9ef55521ae6a91dd42177049a646419bff2c716c045a69515b1896dc821992f112c5002b6f949418884ebcbd35cdb54fa025b6baa420f0850609af4e6e121bf8288891394da73c3a202b5887856a44d3782065f1ad545515eed316cd5290ade79004051519b8de5c02c583da4b769b4e41166388daa0a59a75bf0c7a8933aca1a00b165611190e5a8c76957a350e7572254336df79c71b75b46c4a2c8dbd147f6f66df36bd4c559bd2ee0e375db0683e2407c767e94adb5ac884dbcf41753ba3,010001,c5e4d60b9033d1991f824faae0d316a3c27bdbc467a0c691f873e7eae1e21f439fe20553a44bb0b46f48f67638f1e67be02e3756f261306fc5bd538f93cbd13e57c3198582c9385b911bc5ad1ce0d0e8edd97f7d76448262dc4a9d5faf61eb8b9c93d6b3b3ed15e82a9ae91cafe0274046c82506b33f6e174306b34578aaa62f,9c3f38c636b281d72ba33712b66c693dfc01f3c7641b2d9e3fb9fff499ebb152864077473fb53019f4f22a7c190e068c2a8ecd779ef60008003a1feaf2eb457d00b6a1859ad92751011b3210527b1500931cd0016ebc60a5fb684b28f469a850d35999e9eb33c01b6783c5f4683d22892fb5cf1cfd4340650c9f64f824b4e930db8f2cf669f18afa5d0e1967d718141bac0e6bcebc2991268a7302ad49182810ca561bdc7cc289e7179043de6856262ce7e057b6aeba78c716eafe4f6678f480ae7d3fbe8e6718280537378fcf8305e498708de3f88b88ba43f444427a7f26d3d80bda56198fe41a147f0249ffe086f0a81d18347b7e7009d8d7ee980f08ed51,0.511870725,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5feb275947dc99e098c0fd78c1100b505fafa1c353a1a728412ea270410227173ac81b695eae65a29b916c0b3742a93c6e67fd9e7baf4ead1156ba3d85ea68cd70fe3e1ad86ef8960ad9ed079ffdaaa744af5ba3f33c8c133c09e5e0605903e109f86504fd58dde03f9d24c81b32b1f429ca35b3f1d9a96f4214da6e36e551d1a737160339407012a06b05aec0d1d2febc0c8b5cc613023f64cb415b4f3e0c117b99705cdf3c1f97cc11efad1d72989b65e5a04fa9c53d3340bc342e8aa3e6fb07d3a6c55b017a5114a33d8ee903746c84449e675013476434b00205a5030757cdd2ce5a993cc090740aea4ef0b1cab66c95b7fb033eed22676c2a09a9ea7b20,010001,c5e4d60b9033d1991f824faae0d316a3c27bdbc467a0c691f873e7eae1e21f439fe20553a44bb0b46f48f67638f1e67be02e3756f261306fc5bd538f93cbd13e57c3198582c9385b911bc5ad1ce0d0e8edd97f7d76448262dc4a9d5faf61eb8b9c93d6b3b3ed15e82a9ae91cafe0274046c82506b33f6e174306b34578aaa62f,9c3f38c636b281d72ba33712b66c693dfc01f3c7641b2d9e3fb9fff499ebb152864077473fb53019f4f22a7c190e068c2a8ecd779ef60008003a1feaf2eb457d00b6a1859ad92751011b3210527b1500931cd0016ebc60a5fb684b28f469a850d35999e9eb33c01b6783c5f4683d22892fb5cf1cfd4340650c9f64f824b4e930db8f2cf669f18afa5d0e1967d718141bac0e6bcebc2991268a7302ad49182810ca561bdc7cc289e7179043de6856262ce7e057b6aeba78c716eafe4f6678f480ae7d3fbe8e6718280537378fcf8305e498708de3f88b88ba43f444427a7f26d3d80bda56198fe41a147f0249ffe086f0a81d18347b7e7009d8d7ee980f08ed51,0.513864370,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5cdaba92ce0baabe6ecd3d54274feea61260c5671f00ec7c27de161b23aebd15e87e60845561ed92dd459bff0c3c2d33703e2e611ef05273be9724cbac1bab9bb990fd071be44fdfadf352ba430d119c61d8096fa3b6e057d2696b267bed7d0d496b2f9f7a2a4b3238cbf53cdf13998daffe85e34944780171b9d14ed7057227f496476df23c88c18f2884eae47a9434b0f536ccfc20beed37bb2750b6f1ab62fa593ca3690024643c2c19fdeabc968815f5a8ac9bfe2b8c056edd51edde814b00b7749ac8e429e1a3834e38562dffb51a57dafb1b74d2dfdb0c965223ee654fcbfaceb5c4836ff8d784bb285426048a6856e5796b5d7ad9f0f62f4691b4b771,010001,c5e4d60b9033d1991f824faae0d316a3c27bdbc467a0c691f873e7eae1e21f439fe20553a44bb0b46f48f67638f1e67be02e3756f261306fc5bd538f93cbd13e57c3198582c9385b911bc5ad1ce0d0e8edd97f7d76448262dc4a9d5faf61eb8b9c93d6b3b3ed15e82a9ae91cafe0274046c82506b33f6e174306b34578aaa62f,9c3f38c636b281d72ba33712b66c693dfc01f3c7641b2d9e3fb9fff499ebb152864077473fb53019f4f22a7c190e068c2a8ecd779ef60008003a1feaf2eb457d00b6a1859ad92751011b3210527b1500931cd0016ebc60a5fb684b28f469a850d35999e9eb33c01b6783c5f4683d22892fb5cf1cfd4340650c9f64f824b4e930db8f2cf669f18afa5d0e1967d718141bac0e6bcebc2991268a7302ad49182810ca561bdc7cc289e7179043de6856262ce7e057b6aeba78c716eafe4f6678f480ae7d3fbe8e6718280537378fcf8305e498708de3f88b88ba43f444427a7f26d3d80bda56198fe41a147f0249ffe086f0a81d18347b7e7009d8d7ee980f08ed51,0.511250802,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5ab8c32e7476208d7d0c46fb70a1b069d629380019bac9bb112f49e2a6d3836f6c28e51bb077ff1804e0d5006c879bacbdeb12aeb40ac512bcd765ec60162fe329a3e111dd5e627e6b1b49e974d0e90b37a90c3577f32b78e9bceede1b4cc703dcb5af03380e42b96caf85d2792d392ad68f94d01d6988c41f482d3b1cf5968599266c39d0fcccd308ac4d6d5d11c3c7291fec93d05a385f786f5c649db2ea118d2ce26bbd84c802c79bb34f63bfb00b8ae037c656c5431cd43888d32a31875d1d011c2abf3f5b0cb9e6c544e5e9b02935e794dc56f98bec9fcb86bcab35fcbe7ffd321c9e575495330e9a26f00d4b781ea4bd9d27b3e438a5640787e1e6f8b2,010001,c5e4d60b9033d1991f824faae0d316a3c27bdbc467a0c691f873e7eae1e21f439fe20553a44bb0b46f48f67638f1e67be02e3756f261306fc5bd538f93cbd13e57c3198582c9385b911bc5ad1ce0d0e8edd97f7d76448262dc4a9d5faf61eb8b9c93d6b3b3ed15e82a9ae91cafe0274046c82506b33f6e174306b34578aaa62f,9c3f38c636b281d72ba33712b66c693dfc01f3c7641b2d9e3fb9fff499ebb152864077473fb53019f4f22a7c190e068c2a8ecd779ef60008003a1feaf2eb457d00b6a1859ad92751011b3210527b1500931cd0016ebc60a5fb684b28f469a850d35999e9eb33c01b6783c5f4683d22892fb5cf1cfd4340650c9f64f824b4e930db8f2cf669f18afa5d0e1967d718141bac0e6bcebc2991268a7302ad49182810ca561bdc7cc289e7179043de6856262ce7e057b6aeba78c716eafe4f6678f480ae7d3fbe8e6718280537378fcf8305e498708de3f88b88ba43f444427a7f26d3d80bda56198fe41a147f0249ffe086f0a81d18347b7e7009d8d7ee980f08ed51,0.511856092,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41f6d854dbc6bf90efa36db191ff37065b590e0ca728eca273bb467bd7403358eed4b0f21ceb306e6172097763bac7e1e0223316718c9f0c1c8d49f4d9f3c36f04e77022b189560f4b8673ebfb2800fe4725b32d22256785c42ab54c5b325b9b496022f682579b92233ecdde8d755ba35ac9cc459043bf9c9f18d1a42fd007df2c4d259ab456793d558d043166628b9b7f933b595ecedb47e212eb86ddd9de6151771e9532dd5666fa3956c597b4416e744220dad294d85482af3603cff49a845ebad360b391dd19dcfd83e2966d6ee59eb862feb1732751602c15d1d7217ceac0a84ece86ee32cf060f79e05e0892c2f07d9446d49b63745f968c209ef5979c,010001,c5e4d60b9033d1991f824faae0d316a3c27bdbc467a0c691f873e7eae1e21f439fe20553a44bb0b46f48f67638f1e67be02e3756f261306fc5bd538f93cbd13e57c3198582c9385b911bc5ad1ce0d0e8edd97f7d76448262dc4a9d5faf61eb8b9c93d6b3b3ed15e82a9ae91cafe0274046c82506b33f6e174306b34578aaa62f,9c3f38c636b281d72ba33712b66c693dfc01f3c7641b2d9e3fb9fff499ebb152864077473fb53019f4f22a7c190e068c2a8ecd779ef60008003a1feaf2eb457d00b6a1859ad92751011b3210527b1500931cd0016ebc60a5fb684b28f469a850d35999e9eb33c01b6783c5f4683d22892fb5cf1cfd4340650c9f64f824b4e930db8f2cf669f18afa5d0e1967d718141bac0e6bcebc2991268a7302ad49182810ca561bdc7cc289e7179043de6856262ce7e057b6aeba78c716eafe4f6678f480ae7d3fbe8e6718280537378fcf8305e498708de3f88b88ba43f444427a7f26d3d80bda56198fe41a147f0249ffe086f0a81d18347b7e7009d8d7ee980f08ed51,0.514915014,0000
