duration,duration_extra,return_code
0.083252141,0.000000000,0000
0.083949987,0.000000000,0000
0.083004228,0.000000000,0000
0.083930524,0.000000000,0000
0.083035673,0.000000000,0000
0.082948969,0.000000000,0000
0.082957386,0.000000000,0000
0.082932622,0.000000000,0000
0.084052927,0.000000000,0000
0.083810982,0.000000000,0000
0.083106334,0.000000000,0000
0.083013521,0.000000000,0000
0.083973157,0.000000000,0000
0.083941603,0.000000000,0000
0.083974387,0.000000000,0000
0.084009045,0.000000000,0000
0.084959736,0.000000000,0000
0.082979041,0.000000000,0000
0.082997786,0.000000000,0000
0.083981623,0.000000000,0000
0.082911560,0.000000000,0000
0.084016325,0.000000000,0000
0.084094566,0.000000000,0000
0.083854223,0.000000000,0000
0.083001535,0.000000000,0000
0.081972546,0.000000000,0000
0.082964843,0.000000000,0000
0.081966189,0.000000000,0000
0.083964619,0.000000000,0000
0.084022545,0.000000000,0000
0.082983047,0.000000000,0000
0.083943410,0.000000000,0000
0.084005900,0.000000000,0000
0.082947828,0.000000000,0000
0.084088205,0.000000000,0000
0.083871989,0.000000000,0000
0.083973162,0.000000000,0000
0.081992659,0.000000000,0000
0.082965208,0.000000000,0000
0.082972415,0.000000000,0000
0.083004236,0.000000000,0000
0.083981385,0.000000000,0000
0.082939571,0.000000000,0000
0.083985826,0.000000000,0000
0.083019560,0.000000000,0000
0.082835219,0.000000000,0000
0.083003236,0.000000000,0000
0.082073943,0.000000000,0000
0.082952013,0.000000000,0000
0.083003155,0.000000000,0000
0.083941914,0.000000000,0000
0.083982189,0.000000000,0000
0.084079432,0.000000000,0000
0.082881698,0.000000000,0000
0.082989841,0.000000000,0000
0.082936036,0.000000000,0000
0.083996785,0.000000000,0000
0.083952943,0.000000000,0000
0.084035810,0.000000000,0000
0.083934163,0.000000000,0000
0.082999523,0.000000000,0000
0.083092990,0.000000000,0000
0.083811706,0.000000000,0000
0.084130070,0.000000000,0000
0.083848177,0.000000000,0000
0.083009115,0.000000000,0000
0.083982913,0.000000000,0000
0.082866772,0.000000000,0000
0.083092586,0.000000000,0000
0.084049190,0.000000000,0000
0.082868023,0.000000000,0000
0.083009548,0.000000000,0000
0.084954705,0.000000000,0000
0.081963066,0.000000000,0000
0.084000977,0.000000000,0000
0.083985064,0.000000000,0000
0.084052898,0.000000000,0000
0.084870390,0.000000000,0000
0.082003824,0.000000000,0000
0.082981132,0.000000000,0000
0.082971150,0.000000000,0000
0.083978822,0.000000000,0000
0.085059184,0.000000000,0000
0.083955522,0.000000000,0000
0.084022375,0.000000000,0000
0.083829365,0.000000000,0000
0.084967427,0.000000000,0000
0.082981436,0.000000000,0000
0.083014021,0.000000000,0000
0.082913867,0.000000000,0000
0.082959218,0.000000000,0000
0.084025690,0.000000000,0000
0.084962145,0.000000000,0000
0.083003858,0.000000000,0000
0.083982721,0.000000000,0000
0.083911760,0.000000000,0000
0.082990936,0.000000000,0000
0.082956171,0.000000000,0000
0.083999272,0.000000000,0000
0.082992481,0.000000000,0000
0.081930511,0.000000000,0000
0.081974984,0.000000000,0000
0.083963661,0.000000000,0000
0.085069380,0.000000000,0000
0.083902028,0.000000000,0000
0.082011964,0.000000000,0000
0.083980627,0.000000000,0000
0.082972410,0.000000000,0000
0.083988957,0.000000000,0000
0.083930999,0.000000000,0000
0.082985992,0.000000000,0000
0.083010502,0.000000000,0000
0.083938829,0.000000000,0000
0.082968246,0.000000000,0000
0.082050478,0.000000000,0000
0.082933628,0.000000000,0000
0.083986295,0.000000000,0000
0.083978921,0.000000000,0000
0.083946760,0.000000000,0000
0.083996218,0.000000000,0000
0.083984435,0.000000000,0000
0.083913912,0.000000000,0000
0.083110408,0.000000000,0000
0.082892807,0.000000000,0000
0.081945894,0.000000000,0000
