duration,duration_extra,return_code
0.121938923,0.000000000,0000
0.122120364,0.000000000,0000
0.121995442,0.000000000,0000
0.121996294,0.000000000,0000
0.121873106,0.000000000,0000
0.122120454,0.000000000,0000
0.121996123,0.000000000,0000
0.121874739,0.000000000,0000
0.122118510,0.000000000,0000
0.121996895,0.000000000,0000
0.122009018,0.000000000,0000
0.121858648,0.000000000,0000
0.122117869,0.000000000,0000
0.121872324,0.000000000,0000
0.122136235,0.000000000,0000
0.121977698,0.000000000,0000
0.121875320,0.000000000,0000
0.123117943,0.000000000,0000
0.121997035,0.000000000,0000
0.121996695,0.000000000,0000
0.122871777,0.000000000,0000
0.122115775,0.000000000,0000
0.121996494,0.000000000,0000
0.121873156,0.000000000,0000
0.121999640,0.000000000,0000
0.122116657,0.000000000,0000
0.121873005,0.000000000,0000
0.121997617,0.000000000,0000
0.122118199,0.000000000,0000
0.121996996,0.000000000,0000
0.121996314,0.000000000,0000
0.121996555,0.000000000,0000
0.121887774,0.000000000,0000
0.121982447,0.000000000,0000
0.121995242,0.000000000,0000
0.122119812,0.000000000,0000
0.121996795,0.000000000,0000
0.121996404,0.000000000,0000
0.121996565,0.000000000,0000
0.121872815,0.000000000,0000
0.121996404,0.000000000,0000
0.121996283,0.000000000,0000
0.121996194,0.000000000,0000
0.121996715,0.000000000,0000
0.121996053,0.000000000,0000
0.121996114,0.000000000,0000
0.121996755,0.000000000,0000
0.122119923,0.000000000,0000
0.121873337,0.000000000,0000
0.121995873,0.000000000,0000
0.122092229,0.000000000,0000
0.121903184,0.000000000,0000
0.122130804,0.000000000,0000
0.121980193,0.000000000,0000
0.121872726,0.000000000,0000
0.121996495,0.000000000,0000
0.122120484,0.000000000,0000
0.121872554,0.000000000,0000
0.121995593,0.000000000,0000
0.122120624,0.000000000,0000
0.121996284,0.000000000,0000
0.121872845,0.000000000,0000
0.122120053,0.000000000,0000
0.121993178,0.000000000,0000
0.121872254,0.000000000,0000
0.122004730,0.000000000,0000
0.121988589,0.000000000,0000
0.122116917,0.000000000,0000
0.121873617,0.000000000,0000
0.122132086,0.000000000,0000
0.121981766,0.000000000,0000
0.121994891,0.000000000,0000
0.121872956,0.000000000,0000
0.121996063,0.000000000,0000
0.121996444,0.000000000,0000
0.122120174,0.000000000,0000
0.121996054,0.000000000,0000
0.121872955,0.000000000,0000
0.121997927,0.000000000,0000
0.121994731,0.000000000,0000
0.121996875,0.000000000,0000
0.122121025,0.000000000,0000
0.121872214,0.000000000,0000
0.122120464,0.000000000,0000
0.122997039,0.000000000,0000
0.121871352,0.000000000,0000
0.121996374,0.000000000,0000
0.121997056,0.000000000,0000
0.121995562,0.000000000,0000
0.121998418,0.000000000,0000
0.122005101,0.000000000,0000
0.121982788,0.000000000,0000
0.121999399,0.000000000,0000
0.122066951,0.000000000,0000
0.123047116,0.000000000,0000
0.121995613,0.000000000,0000
0.121873095,0.000000000,0000
0.121996224,0.000000000,0000
0.121997877,0.000000000,0000
0.121994430,0.000000000,0000
0.122014339,0.000000000,0000
0.121979060,0.000000000,0000
0.122121275,0.000000000,0000
0.122994855,0.000000000,0000
0.125992802,0.000000000,0000
0.121996454,0.000000000,0000
0.121997556,0.000000000,0000
0.121995322,0.000000000,0000
0.121873176,0.000000000,0000
0.121997326,0.000000000,0000
0.122118550,0.000000000,0000
0.121881091,0.000000000,0000
0.122108732,0.000000000,0000
0.121996273,0.000000000,0000
0.121996996,0.000000000,0000
0.121872414,0.000000000,0000
0.121996585,0.000000000,0000
0.122119813,0.000000000,0000
0.121872685,0.000000000,0000
0.121996815,0.000000000,0000
0.121997406,0.000000000,0000
0.121996945,0.000000000,0000
0.122120905,0.000000000,0000
0.122869202,0.000000000,0000
0.121998338,0.000000000,0000
0.122118150,0.000000000,0000
0.121872354,0.000000000,0000
0.122120855,0.000000000,0000
0.121902693,0.000000000,0000
0.121964993,0.000000000,0000
0.122119042,0.000000000,0000
0.121873436,0.000000000,0000
0.121996675,0.000000000,0000
0.122119453,0.000000000,0000
0.121901701,0.000000000,0000
0.121968710,0.000000000,0000
0.122118951,0.000000000,0000
0.121996284,0.000000000,0000
0.122872969,0.000000000,0000
0.121998258,0.000000000,0000
0.121994440,0.000000000,0000
0.121998458,0.000000000,0000
