duration,duration_extra,return_code
0.076741626,0.000000000,0000
0.077737190,0.000000000,0000
0.077733333,0.000000000,0000
0.077192678,0.000000000,0000
0.077731529,0.000000000,0000
0.077285176,0.000000000,0000
0.077733222,0.000000000,0000
0.077731900,0.000000000,0000
0.077738543,0.000000000,0000
0.077865178,0.000000000,0000
0.077373718,0.000000000,0000
0.077736900,0.000000000,0000
0.077731610,0.000000000,0000
0.077739304,0.000000000,0000
0.077737000,0.000000000,0000
0.077740597,0.000000000,0000
0.077734004,0.000000000,0000
0.076741586,0.000000000,0000
0.077739605,0.000000000,0000
0.077738643,0.000000000,0000
0.077728744,0.000000000,0000
0.077729365,0.000000000,0000
0.077736719,0.000000000,0000
0.076729603,0.000000000,0000
0.077288843,0.000000000,0000
0.077733002,0.000000000,0000
0.077735467,0.000000000,0000
0.077731189,0.000000000,0000
0.076733490,0.000000000,0000
0.077734956,0.000000000,0000
0.076732789,0.000000000,0000
0.077726580,0.000000000,0000
0.077728113,0.000000000,0000
0.077195673,0.000000000,0000
0.077732851,0.000000000,0000
0.077291449,0.000000000,0000
0.077859155,0.000000000,0000
0.077727542,0.000000000,0000
0.077734064,0.000000000,0000
0.077729605,0.000000000,0000
0.077725198,0.000000000,0000
0.077302230,0.000000000,0000
0.077732121,0.000000000,0000
0.077732772,0.000000000,0000
0.077728514,0.000000000,0000
0.077742551,0.000000000,0000
0.077738392,0.000000000,0000
0.077734595,0.000000000,0000
0.077732942,0.000000000,0000
0.077728043,0.000000000,0000
0.077732742,0.000000000,0000
0.077737030,0.000000000,0000
0.077729035,0.000000000,0000
0.076727569,0.000000000,0000
0.077739194,0.000000000,0000
0.076733120,0.000000000,0000
0.076733199,0.000000000,0000
0.077736449,0.000000000,0000
0.077273754,0.000000000,0000
0.076736556,0.000000000,0000
0.077733072,0.000000000,0000
0.077729576,0.000000000,0000
0.077746188,0.000000000,0000
0.077739315,0.000000000,0000
0.077733313,0.000000000,0000
0.077739034,0.000000000,0000
0.077734174,0.000000000,0000
0.076728891,0.000000000,0000
0.076730825,0.000000000,0000
0.076728821,0.000000000,0000
0.077726530,0.000000000,0000
0.077851051,0.000000000,0000
0.076730354,0.000000000,0000
0.077282030,0.000000000,0000
0.077413565,0.000000000,0000
0.077875066,0.000000000,0000
0.077399567,0.000000000,0000
0.077739475,0.000000000,0000
0.077729856,0.000000000,0000
0.077185324,0.000000000,0000
0.077735346,0.000000000,0000
0.077734225,0.000000000,0000
0.076285324,0.000000000,0000
0.077727873,0.000000000,0000
0.077733463,0.000000000,0000
0.077730798,0.000000000,0000
0.077736008,0.000000000,0000
0.076737046,0.000000000,0000
0.077738433,0.000000000,0000
0.077738834,0.000000000,0000
0.077731860,0.000000000,0000
0.077737100,0.000000000,0000
0.077732642,0.000000000,0000
0.076732539,0.000000000,0000
0.077285437,0.000000000,0000
0.076751825,0.000000000,0000
0.077730288,0.000000000,0000
0.077732552,0.000000000,0000
0.077740267,0.000000000,0000
0.077754193,0.000000000,0000
0.077753331,0.000000000,0000
0.077741989,0.000000000,0000
0.077741750,0.000000000,0000
0.077858474,0.000000000,0000
0.077862573,0.000000000,0000
0.076729302,0.000000000,0000
0.076725244,0.000000000,0000
0.077730898,0.000000000,0000
0.076728470,0.000000000,0000
0.076733681,0.000000000,0000
0.077730247,0.000000000,0000
0.077739615,0.000000000,0000
0.077732381,0.000000000,0000
0.077733724,0.000000000,0000
0.077730257,0.000000000,0000
0.077736309,0.000000000,0000
0.077859086,0.000000000,0000
0.077730577,0.000000000,0000
0.077738744,0.000000000,0000
0.076730825,0.000000000,0000
0.077733432,0.000000000,0000
0.077730337,0.000000000,0000
0.077733283,0.000000000,0000
0.077732411,0.000000000,0000
0.077735547,0.000000000,0000
0.077733494,0.000000000,0000
0.077731890,0.000000000,0000
0.076733330,0.000000000,0000
0.077730307,0.000000000,0000
0.077733393,0.000000000,0000
0.077301348,0.000000000,0000
0.077726189,0.000000000,0000
0.077308742,0.000000000,0000
0.077731249,0.000000000,0000
0.076734251,0.000000000,0000
0.077729405,0.000000000,0000
0.077184913,0.000000000,0000
0.077731840,0.000000000,0000
0.076732669,0.000000000,0000
0.077728694,0.000000000,0000
0.077733764,0.000000000,0000
0.077860959,0.000000000,0000
0.076297888,0.000000000,0000
0.077730958,0.000000000,0000
0.077856481,0.000000000,0000
0.077729054,0.000000000,0000
0.077283012,0.000000000,0000
0.077731609,0.000000000,0000
0.077730898,0.000000000,0000
0.076733630,0.000000000,0000
0.077730247,0.000000000,0000
0.077274255,0.000000000,0000
0.077731229,0.000000000,0000
0.077728373,0.000000000,0000
0.077732682,0.000000000,0000
0.077730587,0.000000000,0000
0.076731767,0.000000000,0000
0.077298352,0.000000000,0000
0.077731950,0.000000000,0000
0.077286960,0.000000000,0000
0.076737308,0.000000000,0000
0.077734144,0.000000000,0000
0.077736940,0.000000000,0000
0.076721948,0.000000000,0000
0.077291048,0.000000000,0000
0.076737899,0.000000000,0000
0.077739023,0.000000000,0000
0.077733463,0.000000000,0000
0.077734655,0.000000000,0000
0.076738800,0.000000000,0000
0.077739555,0.000000000,0000
0.077725597,0.000000000,0000
0.076731667,0.000000000,0000
0.076730675,0.000000000,0000
0.077732782,0.000000000,0000
0.077733242,0.000000000,0000
0.077738823,0.000000000,0000
0.077735928,0.000000000,0000
0.076736315,0.000000000,0000
0.077732892,0.000000000,0000
0.077726760,0.000000000,0000
0.077733122,0.000000000,0000
