duration,duration_extra,return_code
0.003582000,0.000000000,02db
0.003932000,0.000000000,02db
0.003934000,0.000000000,02db
0.003935000,0.000000000,02db
0.003930000,0.000000000,02db
0.003917000,0.000000000,02db
0.003934000,0.000000000,02db
0.003936000,0.000000000,02db
0.003925000,0.000000000,02db
0.003929000,0.000000000,02db
0.003463000,0.000000000,02db
0.003905000,0.000000000,02db
0.003887000,0.000000000,02db
0.003943000,0.000000000,02db
0.003921000,0.000000000,02db
0.003927000,0.000000000,02db
0.003913000,0.000000000,02db
0.003847000,0.000000000,02db
0.003524000,0.000000000,02db
0.003930000,0.000000000,02db
0.003932000,0.000000000,02db
0.003930000,0.000000000,02db
0.003939000,0.000000000,02db
0.003916000,0.000000000,02db
0.003937000,0.000000000,02db
0.003886000,0.000000000,02db
0.003925000,0.000000000,02db
0.003459000,0.000000000,02db
0.003930000,0.000000000,02db
0.003932000,0.000000000,02db
0.003931000,0.000000000,02db
0.003935000,0.000000000,02db
0.003918000,0.000000000,02db
0.003932000,0.000000000,02db
0.003938000,0.000000000,02db
0.003930000,0.000000000,02db
0.003932000,0.000000000,02db
0.003466000,0.000000000,02db
0.003886000,0.000000000,02db
0.003936000,0.000000000,02db
0.003927000,0.000000000,02db
0.003916000,0.000000000,02db
0.003946000,0.000000000,02db
0.003796000,0.000000000,02db
0.003793000,0.000000000,02db
0.003674000,0.000000000,02db
0.003905000,0.000000000,02db
0.003934000,0.000000000,02db
0.003920000,0.000000000,02db
0.003914000,0.000000000,02db
0.003919000,0.000000000,02db
0.003923000,0.000000000,02db
0.003929000,0.000000000,02db
0.003924000,0.000000000,02db
0.003458000,0.000000000,02db
0.003929000,0.000000000,02db
0.003933000,0.000000000,02db
0.003930000,0.000000000,02db
0.003928000,0.000000000,02db
0.003917000,0.000000000,02db
0.003936000,0.000000000,02db
0.003932000,0.000000000,02db
0.003929000,0.000000000,02db
0.003926000,0.000000000,02db
0.003479000,0.000000000,02db
0.003934000,0.000000000,02db
0.003897000,0.000000000,02db
0.003903000,0.000000000,02db
0.003897000,0.000000000,02db
0.003921000,0.000000000,02db
0.003883000,0.000000000,02db
0.003456000,0.000000000,02db
0.003932000,0.000000000,02db
0.003934000,0.000000000,02db
0.003939000,0.000000000,02db
0.003943000,0.000000000,02db
0.003940000,0.000000000,02db
0.003926000,0.000000000,02db
0.003883000,0.000000000,02db
0.003942000,0.000000000,02db
0.003928000,0.000000000,02db
0.003473000,0.000000000,02db
0.003931000,0.000000000,02db
0.003930000,0.000000000,02db
0.003931000,0.000000000,02db
0.003938000,0.000000000,02db
0.003920000,0.000000000,02db
0.003933000,0.000000000,02db
0.003928000,0.000000000,02db
0.003927000,0.000000000,02db
0.003944000,0.000000000,02db
0.003449000,0.000000000,02db
0.003927000,0.000000000,02db
0.003936000,0.000000000,02db
0.003929000,0.000000000,02db
0.003937000,0.000000000,02db
0.003734000,0.000000000,02db
0.003773000,0.000000000,02db
0.003657000,0.000000000,02db
0.003940000,0.000000000,02db
