duration,duration_extra,return_code
0.488792000,0.000000000,0000
0.490311000,0.000000000,0000
0.489663000,0.000000000,0000
0.489050000,0.000000000,0000
0.490113000,0.000000000,0000
0.488792000,0.000000000,0000
0.490305000,0.000000000,0000
0.490736000,0.000000000,0000
0.490918000,0.000000000,0000
0.490311000,0.000000000,0000
0.490731000,0.000000000,0000
0.490912000,0.000000000,0000
0.492004000,0.000000000,0000
0.491989000,0.000000000,0000
0.489031000,0.000000000,0000
0.490105000,0.000000000,0000
0.488797000,0.000000000,0000
0.493061000,0.000000000,0000
0.490903000,0.000000000,0000
0.489069000,0.000000000,0000
0.489228000,0.000000000,0000
0.490733000,0.000000000,0000
0.490913000,0.000000000,0000
0.491998000,0.000000000,0000
0.491178000,0.000000000,0000
0.488791000,0.000000000,0000
0.493045000,0.000000000,0000
0.490921000,0.000000000,0000
0.489061000,0.000000000,0000
0.490918000,0.000000000,0000
0.490308000,0.000000000,0000
0.489678000,0.000000000,0000
0.487976000,0.000000000,0000
0.487969000,0.000000000,0000
0.491990000,0.000000000,0000
0.494319000,0.000000000,0000
0.490721000,0.000000000,0000
0.491989000,0.000000000,0000
0.490919000,0.000000000,0000
0.491200000,0.000000000,0000
0.488779000,0.000000000,0000
0.491179000,0.000000000,0000
0.489848000,0.000000000,0000
0.490929000,0.000000000,0000
0.490306000,0.000000000,0000
0.490725000,0.000000000,0000
0.490937000,0.000000000,0000
0.491174000,0.000000000,0000
0.488785000,0.000000000,0000
0.491185000,0.000000000,0000
0.488805000,0.000000000,0000
0.490291000,0.000000000,0000
0.490729000,0.000000000,0000
0.491986000,0.000000000,0000
0.491984000,0.000000000,0000
0.489248000,0.000000000,0000
0.490725000,0.000000000,0000
0.490125000,0.000000000,0000
0.488787000,0.000000000,0000
0.491986000,0.000000000,0000
0.489044000,0.000000000,0000
0.489233000,0.000000000,0000
0.490733000,0.000000000,0000
0.490919000,0.000000000,0000
0.490307000,0.000000000,0000
0.490749000,0.000000000,0000
0.490922000,0.000000000,0000
0.493034000,0.000000000,0000
0.490131000,0.000000000,0000
