id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,826418e121fc032b2135d52b82e480597a29d7b851692d312a35a255b5e3c95302c1a2cf3389e198f8c73e8f3afaeef9dcefad2a4d39daf95ad0d17138a9ffa5d8e88e2800ec9e15e46b7683f15492f2e66f5d388cbc7c4b22791ed1df315cf7799127cdf4d769915b36dfc3e504df817f1068aad134147d4394ad6057bbad5b,010001,c05008f01835ca07fc8eb5238b89356a79cdd3ed9553d5927fbc32cbc52c479d07e1ff68e2bdc693ef9a28f784598e47eb5ea262c2d8a2c93c8c8d25760c5b37,9243ef60de264ea96c8ff1b6b978e676a9b6f9cdefeeed3c1c7e321ed5decf30746c1125a0f92db0aa69d81aea2b70a774905c1975665198644efe1c9e36aaf15bcca626103d0e51f8a73dda9cc4a9b586dc97f4da54273f25f07965fe160040a1a32f212e66dbef8670e40f1ca8cf1cb16421e4a8e4071890eaba84b7715753,0.479497000,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e4260fbfe7bc49cf1155bded97c538fbd3f8cdb061cda462284d6281281a82735c8e513cb47f4d5e191426c7da910587bb0524169904866cf312ecc84fd68983f2eab2ed586b052172f02807e7787e7fc7878c25a8aa3852abbb5fa671eb4b069eb917c05f2dd54b8946f3e72b955b18efbdeb3c2b4c847a2d77987cf9faecf,010001,c05008f01835ca07fc8eb5238b89356a79cdd3ed9553d5927fbc32cbc52c479d07e1ff68e2bdc693ef9a28f784598e47eb5ea262c2d8a2c93c8c8d25760c5b37,9243ef60de264ea96c8ff1b6b978e676a9b6f9cdefeeed3c1c7e321ed5decf30746c1125a0f92db0aa69d81aea2b70a774905c1975665198644efe1c9e36aaf15bcca626103d0e51f8a73dda9cc4a9b586dc97f4da54273f25f07965fe160040a1a32f212e66dbef8670e40f1ca8cf1cb16421e4a8e4071890eaba84b7715753,0.479984000,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,688018a07bff72512ed85435f9e193b902bd0be91ec5d9cc45b06d143ddcd70f823646738603a2c740d9c74155f3e9cfe5631e2bcf1f88c05ee0ebc8f23c3a62210f00dce580a0d369cc409a6fc2e9e076ca819574b14c53cf7c7473975fb62ec0a8741bd5767135d1f143a6e8660630fe168a33d02d1b9cd92b2e3d54efa820,010001,c05008f01835ca07fc8eb5238b89356a79cdd3ed9553d5927fbc32cbc52c479d07e1ff68e2bdc693ef9a28f784598e47eb5ea262c2d8a2c93c8c8d25760c5b37,9243ef60de264ea96c8ff1b6b978e676a9b6f9cdefeeed3c1c7e321ed5decf30746c1125a0f92db0aa69d81aea2b70a774905c1975665198644efe1c9e36aaf15bcca626103d0e51f8a73dda9cc4a9b586dc97f4da54273f25f07965fe160040a1a32f212e66dbef8670e40f1ca8cf1cb16421e4a8e4071890eaba84b7715753,0.479199000,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8742d68ba1d2267626930c3aaf1bd2d919e5d8bf3aa5041cfe2777023d361eedbbc6b4e29daa6729930d12cc370ab8bead22b34019c64198899d82dfcb3c07579515ee46a6d95aa45573e7e0811c6add03fb84bbee93c2dd519a1065deba1b89b57fe75245885b4d647c19d2e6e110b5e0a5a719253a4d1388b93f4c84cd94a6,010001,c05008f01835ca07fc8eb5238b89356a79cdd3ed9553d5927fbc32cbc52c479d07e1ff68e2bdc693ef9a28f784598e47eb5ea262c2d8a2c93c8c8d25760c5b37,9243ef60de264ea96c8ff1b6b978e676a9b6f9cdefeeed3c1c7e321ed5decf30746c1125a0f92db0aa69d81aea2b70a774905c1975665198644efe1c9e36aaf15bcca626103d0e51f8a73dda9cc4a9b586dc97f4da54273f25f07965fe160040a1a32f212e66dbef8670e40f1ca8cf1cb16421e4a8e4071890eaba84b7715753,0.479981000,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,84db5a3740be55349379912e1f433b9c43fbe3992b2c7dc9319594a859f1ad4e6dee4b886e97f7b96d17de050c229dbdeda0321d6f61b18f0470728ce474b04be26061d6169637ca1fb3d953ca44ccd438a7c9c6a7bdce34a472082c29dbeaf8ef0263cb37307b4b6aecb692bddd3744283d0f98220c6b931af5ea9cef7ea58a,010001,c05008f01835ca07fc8eb5238b89356a79cdd3ed9553d5927fbc32cbc52c479d07e1ff68e2bdc693ef9a28f784598e47eb5ea262c2d8a2c93c8c8d25760c5b37,9243ef60de264ea96c8ff1b6b978e676a9b6f9cdefeeed3c1c7e321ed5decf30746c1125a0f92db0aa69d81aea2b70a774905c1975665198644efe1c9e36aaf15bcca626103d0e51f8a73dda9cc4a9b586dc97f4da54273f25f07965fe160040a1a32f212e66dbef8670e40f1ca8cf1cb16421e4a8e4071890eaba84b7715753,0.477840000,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,61ce55f443229371a0408e11492008a24ee930c9adf7919a501145ae18736a74c93d75bbcf52922ed132f230fabd639269c4e7864daa16fbbf2f14444dcfe55181030ca1306623e2f0e3affa6d727cce6bab51823cc4e81e1b70210b94e5ce0c81894a4c8a5ab5c5f4aa6862ca4c26abf16cca66de0c4a01a5206a4d699b9e86,010001,c05008f01835ca07fc8eb5238b89356a79cdd3ed9553d5927fbc32cbc52c479d07e1ff68e2bdc693ef9a28f784598e47eb5ea262c2d8a2c93c8c8d25760c5b37,9243ef60de264ea96c8ff1b6b978e676a9b6f9cdefeeed3c1c7e321ed5decf30746c1125a0f92db0aa69d81aea2b70a774905c1975665198644efe1c9e36aaf15bcca626103d0e51f8a73dda9cc4a9b586dc97f4da54273f25f07965fe160040a1a32f212e66dbef8670e40f1ca8cf1cb16421e4a8e4071890eaba84b7715753,0.479990000,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6a87942d61fa8387f1f04584c7ba9a719f8dde62e44bc70f923affbe3a0bd5b8ef88152ae8fd7b0aed0a78b617104fe149e53765e43adf43c64981b25a4cafc651a2629a2ceb238fbbd0daed5164d2ef2026642787d74ba0fae06989ba468e4d2099006e7840e1a715b233f209295181f668d0c73d9b5db353c05bf65c1bf3b5,010001,c05008f01835ca07fc8eb5238b89356a79cdd3ed9553d5927fbc32cbc52c479d07e1ff68e2bdc693ef9a28f784598e47eb5ea262c2d8a2c93c8c8d25760c5b37,9243ef60de264ea96c8ff1b6b978e676a9b6f9cdefeeed3c1c7e321ed5decf30746c1125a0f92db0aa69d81aea2b70a774905c1975665198644efe1c9e36aaf15bcca626103d0e51f8a73dda9cc4a9b586dc97f4da54273f25f07965fe160040a1a32f212e66dbef8670e40f1ca8cf1cb16421e4a8e4071890eaba84b7715753,0.478118000,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,72c43e0676eb40ba418dd0718c80033bc6661100f3d26038f1f3a081a5d554e82cd32df16160fd191f72f62a0b8575b7e2251c2e299eb8167e89b866738e63df39c32b5a306c71d12a194932252e0ad3ed78501d5e102b1f63725a7c09d54dde71e5093caf11721aaf48c6d632e1314e74ec64252f39f27ba583ca681acf6865,010001,c05008f01835ca07fc8eb5238b89356a79cdd3ed9553d5927fbc32cbc52c479d07e1ff68e2bdc693ef9a28f784598e47eb5ea262c2d8a2c93c8c8d25760c5b37,9243ef60de264ea96c8ff1b6b978e676a9b6f9cdefeeed3c1c7e321ed5decf30746c1125a0f92db0aa69d81aea2b70a774905c1975665198644efe1c9e36aaf15bcca626103d0e51f8a73dda9cc4a9b586dc97f4da54273f25f07965fe160040a1a32f212e66dbef8670e40f1ca8cf1cb16421e4a8e4071890eaba84b7715753,0.477845000,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,74057910f25ef6a074f1eabaae02e35c743afdecbd88610e06aefdb5b3e2e0e8cf25f019b63d92f46beebf92ec42532120f5b74504d1f669c8d2aa7d8e409ba27413797fdae6f987ccb418a8346b6b99647f605ef3a92a55fc95a7c34bcd99df6950b68a4cfc48ae4fb83b70255018e06ad4a785de424e2321f5df1ace0ba98e,010001,c05008f01835ca07fc8eb5238b89356a79cdd3ed9553d5927fbc32cbc52c479d07e1ff68e2bdc693ef9a28f784598e47eb5ea262c2d8a2c93c8c8d25760c5b37,9243ef60de264ea96c8ff1b6b978e676a9b6f9cdefeeed3c1c7e321ed5decf30746c1125a0f92db0aa69d81aea2b70a774905c1975665198644efe1c9e36aaf15bcca626103d0e51f8a73dda9cc4a9b586dc97f4da54273f25f07965fe160040a1a32f212e66dbef8670e40f1ca8cf1cb16421e4a8e4071890eaba84b7715753,0.479986000,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,074d01ad86bb2ba7a451e8dd185ba7bf9b85a670bee98de8028a8df4a1ae969c2b59d9d6852b0f4bac0e987811cda37743474d8e0cbcd244412a6b48fad5b0823d22f3a47c443071394965e1f9b6282fbe1091b5faeb4819a48cf4058cfbb1eb28027ad351cbf2215e70ec882074502caa0353058b853ce58ce5bec6498b26ed,010001,c05008f01835ca07fc8eb5238b89356a79cdd3ed9553d5927fbc32cbc52c479d07e1ff68e2bdc693ef9a28f784598e47eb5ea262c2d8a2c93c8c8d25760c5b37,9243ef60de264ea96c8ff1b6b978e676a9b6f9cdefeeed3c1c7e321ed5decf30746c1125a0f92db0aa69d81aea2b70a774905c1975665198644efe1c9e36aaf15bcca626103d0e51f8a73dda9cc4a9b586dc97f4da54273f25f07965fe160040a1a32f212e66dbef8670e40f1ca8cf1cb16421e4a8e4071890eaba84b7715753,0.479987000,0000
10,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,105efb7bf76061e018f07d291f46f9258d4729589a854be53ef2ea76f17fa40ca793f7bc60b460ba03fc10262dd5649405938e39cecc34c4781bc10decbb6b5597e54f23e176e56630263b38db0c0354ae78cd104ebc6e93109541130ec91a01a7fcff910a39805e064a462ef299206637602ccd8647dec2078e02680232619b,010001,c05008f01835ca07fc8eb5238b89356a79cdd3ed9553d5927fbc32cbc52c479d07e1ff68e2bdc693ef9a28f784598e47eb5ea262c2d8a2c93c8c8d25760c5b37,9243ef60de264ea96c8ff1b6b978e676a9b6f9cdefeeed3c1c7e321ed5decf30746c1125a0f92db0aa69d81aea2b70a774905c1975665198644efe1c9e36aaf15bcca626103d0e51f8a73dda9cc4a9b586dc97f4da54273f25f07965fe160040a1a32f212e66dbef8670e40f1ca8cf1cb16421e4a8e4071890eaba84b7715753,0.478910000,0000
11,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,904f18d82794dddf6649c31cf87b965126753f0e8a70c17324a57e0cad8d006859ec4367b9313881f6200bbe5915c00ea38a07c54d6e76b3121afbe1b15e2780c073789e371f241900e375afc69cb30e91975b8e64157001ab8f6f07e77b390dac9031cead6313d8669a9ac8a66ccd127780997d0e8475f5e24f9c9568210c3c,010001,c05008f01835ca07fc8eb5238b89356a79cdd3ed9553d5927fbc32cbc52c479d07e1ff68e2bdc693ef9a28f784598e47eb5ea262c2d8a2c93c8c8d25760c5b37,9243ef60de264ea96c8ff1b6b978e676a9b6f9cdefeeed3c1c7e321ed5decf30746c1125a0f92db0aa69d81aea2b70a774905c1975665198644efe1c9e36aaf15bcca626103d0e51f8a73dda9cc4a9b586dc97f4da54273f25f07965fe160040a1a32f212e66dbef8670e40f1ca8cf1cb16421e4a8e4071890eaba84b7715753,0.477061000,0000
12,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,23541360dcc2f1d09c8eefed9b62536470be0c9f3c68b25349b1cf8107ec6f6351a6321c6d36debccdd67c71a0dfc584c50baa8b7b79399c382321d2b9cf56590311cfad8073d21aff84682847a33132f825f155a5c17038c9d75d027c32da0975d9cb97317e6f9322a662bcce02949386d846ee16c55a223440e2798714a6df,010001,c05008f01835ca07fc8eb5238b89356a79cdd3ed9553d5927fbc32cbc52c479d07e1ff68e2bdc693ef9a28f784598e47eb5ea262c2d8a2c93c8c8d25760c5b37,9243ef60de264ea96c8ff1b6b978e676a9b6f9cdefeeed3c1c7e321ed5decf30746c1125a0f92db0aa69d81aea2b70a774905c1975665198644efe1c9e36aaf15bcca626103d0e51f8a73dda9cc4a9b586dc97f4da54273f25f07965fe160040a1a32f212e66dbef8670e40f1ca8cf1cb16421e4a8e4071890eaba84b7715753,0.478913000,0000
