duration,duration_extra,return_code
0.015253037,0.000000000,0000
0.014625851,0.000000000,0000
0.015031738,0.000000000,0000
0.014881940,0.000000000,0000
0.015033843,0.000000000,0000
0.014962622,0.000000000,0000
0.014979736,0.000000000,0000
0.014994145,0.000000000,0000
0.014978451,0.000000000,0000
0.014975381,0.000000000,0000
0.015386087,0.000000000,0000
0.015551439,0.000000000,0000
0.015987009,0.000000000,0000
0.015013443,0.000000000,0000
0.014969409,0.000000000,0000
0.014953971,0.000000000,0000
0.014988835,0.000000000,0000
0.014987335,0.000000000,0000
0.014982602,0.000000000,0000
0.014986345,0.000000000,0000
0.015481326,0.000000000,0000
0.014832997,0.000000000,0000
0.014660892,0.000000000,0000
0.015002606,0.000000000,0000
0.014899774,0.000000000,0000
0.014959337,0.000000000,0000
0.014973122,0.000000000,0000
0.014984186,0.000000000,0000
0.014980688,0.000000000,0000
0.014980025,0.000000000,0000
0.015478810,0.000000000,0000
0.014840633,0.000000000,0000
0.014656824,0.000000000,0000
0.015018152,0.000000000,0000
0.014895138,0.000000000,0000
0.014961745,0.000000000,0000
0.015002622,0.000000000,0000
0.024208981,0.000000000,0000
0.014753991,0.000000000,0000
0.014995540,0.000000000,0000
0.014946518,0.000000000,0000
0.014975784,0.000000000,0000
0.014960967,0.000000000,0000
0.015004474,0.000000000,0000
0.014920696,0.000000000,0000
0.015050187,0.000000000,0000
0.015415766,0.000000000,0000
0.014837129,0.000000000,0000
0.014672479,0.000000000,0000
0.014999895,0.000000000,0000
0.014923211,0.000000000,0000
0.014975125,0.000000000,0000
0.014986888,0.000000000,0000
0.014995092,0.000000000,0000
0.014971361,0.000000000,0000
0.014948504,0.000000000,0000
0.014980855,0.000000000,0000
0.015412250,0.000000000,0000
0.015942372,0.000000000,0000
0.015949411,0.000000000,0000
0.014625052,0.000000000,0000
0.014969280,0.000000000,0000
0.014879645,0.000000000,0000
0.014792420,0.000000000,0000
0.015093003,0.000000000,0000
0.015122203,0.000000000,0000
0.015003597,0.000000000,0000
0.015001351,0.000000000,0000
0.014639647,0.000000000,0000
0.014611223,0.000000000,0000
0.014656603,0.000000000,0000
0.015033374,0.000000000,0000
0.014976851,0.000000000,0000
0.015012750,0.000000000,0000
0.014893220,0.000000000,0000
0.015097760,0.000000000,0000
0.015002681,0.000000000,0000
0.014960612,0.000000000,0000
0.014825998,0.000000000,0000
0.015192674,0.000000000,0000
0.014964973,0.000000000,0000
0.015006920,0.000000000,0000
0.015008867,0.000000000,0000
0.014832480,0.000000000,0000
0.015026102,0.000000000,0000
0.015108978,0.000000000,0000
0.014985830,0.000000000,0000
0.014984288,0.000000000,0000
0.014813374,0.000000000,0000
0.015190168,0.000000000,0000
0.014978217,0.000000000,0000
0.014997561,0.000000000,0000
0.014990958,0.000000000,0000
0.014865649,0.000000000,0000
0.015117899,0.000000000,0000
0.014988350,0.000000000,0000
0.014994997,0.000000000,0000
0.014989535,0.000000000,0000
0.014990996,0.000000000,0000
0.015037722,0.000000000,0000
0.014958442,0.000000000,0000
0.015009925,0.000000000,0000
0.014978034,0.000000000,0000
0.015196142,0.000000000,0000
0.014800703,0.000000000,0000
0.014973102,0.000000000,0000
0.014974948,0.000000000,0000
0.014992638,0.000000000,0000
0.015024940,0.000000000,0000
0.015007897,0.000000000,0000
0.014974330,0.000000000,0000
0.015026527,0.000000000,0000
0.014947176,0.000000000,0000
0.015008946,0.000000000,0000
0.015019986,0.000000000,0000
0.014737309,0.000000000,0000
0.015078083,0.000000000,0000
0.014989112,0.000000000,0000
0.015015478,0.000000000,0000
0.015093852,0.000000000,0000
0.014895710,0.000000000,0000
0.015088663,0.000000000,0000
0.015009428,0.000000000,0000
0.014999646,0.000000000,0000
0.014977981,0.000000000,0000
0.015002146,0.000000000,0000
0.014960100,0.000000000,0000
0.014942948,0.000000000,0000
0.015398385,0.000000000,0000
0.014647335,0.000000000,0000
0.014986740,0.000000000,0000
0.014917419,0.000000000,0000
0.014990970,0.000000000,0000
0.014984912,0.000000000,0000
0.014976172,0.000000000,0000
0.014971578,0.000000000,0000
0.014983291,0.000000000,0000
0.014984164,0.000000000,0000
0.015342482,0.000000000,0000
0.014652080,0.000000000,0000
0.015963781,0.000000000,0000
0.014996401,0.000000000,0000
0.014936077,0.000000000,0000
0.014979501,0.000000000,0000
0.014981256,0.000000000,0000
0.015003980,0.000000000,0000
0.014942224,0.000000000,0000
0.014971982,0.000000000,0000
0.015413895,0.000000000,0000
0.015922503,0.000000000,0000
0.015491932,0.000000000,0000
0.014761522,0.000000000,0000
0.015260091,0.000000000,0000
0.015074903,0.000000000,0000
0.014917262,0.000000000,0000
0.015003831,0.000000000,0000
0.015174493,0.000000000,0000
0.014802566,0.000000000,0000
0.014991229,0.000000000,0000
0.014995398,0.000000000,0000
0.015017249,0.000000000,0000
0.015004121,0.000000000,0000
0.014977483,0.000000000,0000
0.014863876,0.000000000,0000
0.015118764,0.000000000,0000
0.014984638,0.000000000,0000
0.015001476,0.000000000,0000
0.015014657,0.000000000,0000
0.014938399,0.000000000,0000
0.015011255,0.000000000,0000
0.014995442,0.000000000,0000
0.015014215,0.000000000,0000
0.014836479,0.000000000,0000
0.014116162,0.000000000,0000
0.015159329,0.000000000,0000
0.014862372,0.000000000,0000
0.014973673,0.000000000,0000
0.014965903,0.000000000,0000
0.014985238,0.000000000,0000
0.015018203,0.000000000,0000
0.014822066,0.000000000,0000
0.015052588,0.000000000,0000
0.014972901,0.000000000,0000
0.015116482,0.000000000,0000
0.015141613,0.000000000,0000
0.014874134,0.000000000,0000
0.014949071,0.000000000,0000
0.014984280,0.000000000,0000
0.015014972,0.000000000,0000
0.014989936,0.000000000,0000
0.014857567,0.000000000,0000
0.014970117,0.000000000,0000
0.015188052,0.000000000,0000
0.014952189,0.000000000,0000
0.015019262,0.000000000,0000
0.014963464,0.000000000,0000
0.014985859,0.000000000,0000
0.014994045,0.000000000,0000
0.014999373,0.000000000,0000
0.015002729,0.000000000,0000
0.014990303,0.000000000,0000
0.014862826,0.000000000,0000
0.015155139,0.000000000,0000
0.014957348,0.000000000,0000
0.014999970,0.000000000,0000
0.014813032,0.000000000,0000
0.015136784,0.000000000,0000
0.014998180,0.000000000,0000
0.014983906,0.000000000,0000
0.014876996,0.000000000,0000
0.015102833,0.000000000,0000
0.014872625,0.000000000,0000
0.015104936,0.000000000,0000
0.015014124,0.000000000,0000
0.015026115,0.000000000,0000
0.014953825,0.000000000,0000
0.015031846,0.000000000,0000
0.014955992,0.000000000,0000
0.014972948,0.000000000,0000
0.015008071,0.000000000,0000
0.015008563,0.000000000,0000
0.015004286,0.000000000,0000
0.019873102,0.000000000,0000
0.015113764,0.000000000,0000
0.014978839,0.000000000,0000
0.014851646,0.000000000,0000
0.015055460,0.000000000,0000
0.015067581,0.000000000,0000
0.014985988,0.000000000,0000
0.014996648,0.000000000,0000
0.014988633,0.000000000,0000
0.014987515,0.000000000,0000
0.015008047,0.000000000,0000
0.014989532,0.000000000,0000
0.015006361,0.000000000,0000
0.014891907,0.000000000,0000
0.015066375,0.000000000,0000
0.014994403,0.000000000,0000
0.014999792,0.000000000,0000
0.014998994,0.000000000,0000
0.014967235,0.000000000,0000
0.015008326,0.000000000,0000
0.014986205,0.000000000,0000
0.015020115,0.000000000,0000
0.014996842,0.000000000,0000
0.014890170,0.000000000,0000
0.015095683,0.000000000,0000
0.014981284,0.000000000,0000
0.015017331,0.000000000,0000
0.014977896,0.000000000,0000
0.014966847,0.000000000,0000
0.014984613,0.000000000,0000
0.015008322,0.000000000,0000
0.015010433,0.000000000,0000
0.014988418,0.000000000,0000
0.014929378,0.000000000,0000
0.014183593,0.000000000,0000
0.014867606,0.000000000,0000
0.014994624,0.000000000,0000
0.014964095,0.000000000,0000
0.014988525,0.000000000,0000
0.015014433,0.000000000,0000
0.014797590,0.000000000,0000
0.015009106,0.000000000,0000
0.014786154,0.000000000,0000
0.014386034,0.000000000,0000
0.014954655,0.000000000,0000
0.015171879,0.000000000,0000
0.014828859,0.000000000,0000
0.014982843,0.000000000,0000
0.014975364,0.000000000,0000
0.014996451,0.000000000,0000
0.014996617,0.000000000,0000
0.015008480,0.000000000,0000
0.014972628,0.000000000,0000
0.015003924,0.000000000,0000
0.014999404,0.000000000,0000
0.014870002,0.000000000,0000
0.014846388,0.000000000,0000
0.015154921,0.000000000,0000
0.015084693,0.000000000,0000
0.014994261,0.000000000,0000
0.014984299,0.000000000,0000
0.015011411,0.000000000,0000
0.014604898,0.000000000,0000
0.015227249,0.000000000,0000
0.015357329,0.000000000,0000
0.014651780,0.000000000,0000
0.015108264,0.000000000,0000
0.014991643,0.000000000,0000
0.014996939,0.000000000,0000
0.014981448,0.000000000,0000
0.014997722,0.000000000,0000
0.015030954,0.000000000,0000
0.014958721,0.000000000,0000
0.014983144,0.000000000,0000
0.014939025,0.000000000,0000
0.014968366,0.000000000,0000
0.015083940,0.000000000,0000
0.014963529,0.000000000,0000
0.014992976,0.000000000,0000
0.014992744,0.000000000,0000
0.014863410,0.000000000,0000
0.015135658,0.000000000,0000
0.014982884,0.000000000,0000
0.015011176,0.000000000,0000
0.014998297,0.000000000,0000
0.014805271,0.000000000,0000
0.015129605,0.000000000,0000
0.015028949,0.000000000,0000
0.014988316,0.000000000,0000
0.014873070,0.000000000,0000
0.015109188,0.000000000,0000
0.014868628,0.000000000,0000
0.015119202,0.000000000,0000
0.015005416,0.000000000,0000
0.014821371,0.000000000,0000
0.015222798,0.000000000,0000
0.014932347,0.000000000,0000
0.014983238,0.000000000,0000
0.014997061,0.000000000,0000
0.014985382,0.000000000,0000
0.014996068,0.000000000,0000
0.014825117,0.000000000,0000
0.015142737,0.000000000,0000
0.014635243,0.000000000,0000
0.015226162,0.000000000,0000
0.015097078,0.000000000,0000
0.015019640,0.000000000,0000
0.014982956,0.000000000,0000
0.014991971,0.000000000,0000
0.014991523,0.000000000,0000
0.014991976,0.000000000,0000
0.014827467,0.000000000,0000
0.015185232,0.000000000,0000
0.014994629,0.000000000,0000
0.014803589,0.000000000,0000
0.015238791,0.000000000,0000
0.014919495,0.000000000,0000
0.014983867,0.000000000,0000
0.014998191,0.000000000,0000
0.015002652,0.000000000,0000
0.014982532,0.000000000,0000
0.015001489,0.000000000,0000
0.015011284,0.000000000,0000
0.014966235,0.000000000,0000
0.014889733,0.000000000,0000
0.015259310,0.000000000,0000
0.014832385,0.000000000,0000
0.015010487,0.000000000,0000
0.014961623,0.000000000,0000
0.014993371,0.000000000,0000
0.014995729,0.000000000,0000
0.015011715,0.000000000,0000
0.014999143,0.000000000,0000
0.014982215,0.000000000,0000
0.015030576,0.000000000,0000
0.014937917,0.000000000,0000
0.015033890,0.000000000,0000
0.014948363,0.000000000,0000
0.014991523,0.000000000,0000
0.014995652,0.000000000,0000
0.014856124,0.000000000,0000
0.015169825,0.000000000,0000
0.014992309,0.000000000,0000
0.015004027,0.000000000,0000
0.014946585,0.000000000,0000
0.015010855,0.000000000,0000
0.014857592,0.000000000,0000
0.015103196,0.000000000,0000
0.014998561,0.000000000,0000
0.014991148,0.000000000,0000
0.015006841,0.000000000,0000
0.015018784,0.000000000,0000
0.014986421,0.000000000,0000
0.014980779,0.000000000,0000
0.015134642,0.000000000,0000
0.014986245,0.000000000,0000
0.014999762,0.000000000,0000
0.014869716,0.000000000,0000
0.014940671,0.000000000,0000
0.014997872,0.000000000,0000
0.015023471,0.000000000,0000
0.014982890,0.000000000,0000
0.014986849,0.000000000,0000
0.014930391,0.000000000,0000
0.015053159,0.000000000,0000
0.014981908,0.000000000,0000
0.015162910,0.000000000,0000
0.014846970,0.000000000,0000
0.014958350,0.000000000,0000
0.014985404,0.000000000,0000
0.014702504,0.000000000,0000
0.015158826,0.000000000,0000
0.015021081,0.000000000,0000
0.014979043,0.000000000,0000
0.015145627,0.000000000,0000
0.015115176,0.000000000,0000
0.014701225,0.000000000,0000
0.014994142,0.000000000,0000
0.014977794,0.000000000,0000
0.015128977,0.000000000,0000
0.014864025,0.000000000,0000
0.015142303,0.000000000,0000
0.014985384,0.000000000,0000
0.014807115,0.000000000,0000
0.015213743,0.000000000,0000
0.014942510,0.000000000,0000
0.014997941,0.000000000,0000
0.015148361,0.000000000,0000
0.014832376,0.000000000,0000
0.015000273,0.000000000,0000
0.014977396,0.000000000,0000
0.015011325,0.000000000,0000
0.015002522,0.000000000,0000
0.014975698,0.000000000,0000
0.015031963,0.000000000,0000
0.014945693,0.000000000,0000
0.015143660,0.000000000,0000
0.014845981,0.000000000,0000
0.014999019,0.000000000,0000
0.014973884,0.000000000,0000
0.015005936,0.000000000,0000
0.014991939,0.000000000,0000
0.014973667,0.000000000,0000
0.014886281,0.000000000,0000
0.015343656,0.000000000,0000
0.014929654,0.000000000,0000
0.014843984,0.000000000,0000
0.014977297,0.000000000,0000
0.014995108,0.000000000,0000
0.014983561,0.000000000,0000
0.014981874,0.000000000,0000
