duration,duration_extra,return_code
0.006794293,0.000000000,0000
0.006943075,0.000000000,0000
0.005921214,0.000000000,0000
0.006913218,0.000000000,0000
0.006843848,0.000000000,0000
0.006346327,0.000000000,0000
0.006962342,0.000000000,0000
0.006919571,0.000000000,0000
0.006911911,0.000000000,0000
0.006872214,0.000000000,0000
0.006116018,0.000000000,0000
0.006872211,0.000000000,0000
0.006290227,0.000000000,0000
0.006907916,0.000000000,0000
0.006916369,0.000000000,0000
0.006838616,0.000000000,0000
0.007115559,0.000000000,0000
0.006869587,0.000000000,0000
0.006312254,0.000000000,0000
0.006947424,0.000000000,0000
0.006942154,0.000000000,0000
0.006909260,0.000000000,0000
0.006876810,0.000000000,0000
0.006242931,0.000000000,0000
0.006893676,0.000000000,0000
0.006870822,0.000000000,0000
0.007023251,0.000000000,0000
0.007051269,0.000000000,0000
0.006890051,0.000000000,0000
0.007070800,0.000000000,0000
0.006866080,0.000000000,0000
0.006311840,0.000000000,0000
0.006948514,0.000000000,0000
0.006950144,0.000000000,0000
0.006914141,0.000000000,0000
0.006888093,0.000000000,0000
0.007026092,0.000000000,0000
0.007012640,0.000000000,0000
0.006857575,0.000000000,0000
0.006313235,0.000000000,0000
0.006941913,0.000000000,0000
0.006947878,0.000000000,0000
0.006875255,0.000000000,0000
0.007016949,0.000000000,0000
0.006991099,0.000000000,0000
0.007009501,0.000000000,0000
0.006996515,0.000000000,0000
0.006870461,0.000000000,0000
0.007149401,0.000000000,0000
0.006870953,0.000000000,0000
0.006285499,0.000000000,0000
0.006953138,0.000000000,0000
0.006937494,0.000000000,0000
0.006911659,0.000000000,0000
0.006877815,0.000000000,0000
0.006289013,0.000000000,0000
0.006930127,0.000000000,0000
0.005913523,0.000000000,0000
0.006890708,0.000000000,0000
0.007042475,0.000000000,0000
0.006874087,0.000000000,0000
0.006294098,0.000000000,0000
0.006915984,0.000000000,0000
0.006947297,0.000000000,0000
0.006923958,0.000000000,0000
0.006852061,0.000000000,0000
0.006321563,0.000000000,0000
0.005929117,0.000000000,0000
0.006944221,0.000000000,0000
0.006933541,0.000000000,0000
0.006922230,0.000000000,0000
0.007060311,0.000000000,0000
0.006879562,0.000000000,0000
0.007098726,0.000000000,0000
0.006876984,0.000000000,0000
0.006278869,0.000000000,0000
0.006964941,0.000000000,0000
0.006951798,0.000000000,0000
0.006946767,0.000000000,0000
0.006887576,0.000000000,0000
0.006867087,0.000000000,0000
0.006298685,0.000000000,0000
0.006915820,0.000000000,0000
0.006903458,0.000000000,0000
0.006862719,0.000000000,0000
0.007144822,0.000000000,0000
0.006867027,0.000000000,0000
0.006276323,0.000000000,0000
0.006951828,0.000000000,0000
0.006951080,0.000000000,0000
0.006903500,0.000000000,0000
0.006864940,0.000000000,0000
0.006269480,0.000000000,0000
0.006918056,0.000000000,0000
0.006908608,0.000000000,0000
0.006848713,0.000000000,0000
0.007178066,0.000000000,0000
0.006867795,0.000000000,0000
0.007136752,0.000000000,0000
0.006882969,0.000000000,0000
0.007062626,0.000000000,0000
0.006850848,0.000000000,0000
0.007119863,0.000000000,0000
0.006872564,0.000000000,0000
0.006284660,0.000000000,0000
0.006940333,0.000000000,0000
0.006929471,0.000000000,0000
0.006908263,0.000000000,0000
0.006999098,0.000000000,0000
0.006843359,0.000000000,0000
0.006356109,0.000000000,0000
0.006947404,0.000000000,0000
0.006947271,0.000000000,0000
0.006931616,0.000000000,0000
0.006886382,0.000000000,0000
0.007063915,0.000000000,0000
0.006880864,0.000000000,0000
0.007084778,0.000000000,0000
0.006848985,0.000000000,0000
0.007166302,0.000000000,0000
0.006869354,0.000000000,0000
0.007153610,0.000000000,0000
0.006853175,0.000000000,0000
0.007099155,0.000000000,0000
0.006870097,0.000000000,0000
0.006290097,0.000000000,0000
0.006971678,0.000000000,0000
0.006957231,0.000000000,0000
0.006953161,0.000000000,0000
0.006919487,0.000000000,0000
0.006895821,0.000000000,0000
0.007083081,0.000000000,0000
0.006885570,0.000000000,0000
0.007013014,0.000000000,0000
0.007021392,0.000000000,0000
0.006847861,0.000000000,0000
0.006346866,0.000000000,0000
0.006931004,0.000000000,0000
0.006906943,0.000000000,0000
0.006856245,0.000000000,0000
0.007061886,0.000000000,0000
0.006998537,0.000000000,0000
0.007019371,0.000000000,0000
0.006896054,0.000000000,0000
0.006275146,0.000000000,0000
0.006951863,0.000000000,0000
0.006907994,0.000000000,0000
0.006855341,0.000000000,0000
0.007071483,0.000000000,0000
0.006853949,0.000000000,0000
0.007131902,0.000000000,0000
0.006866280,0.000000000,0000
0.006308480,0.000000000,0000
0.006956207,0.000000000,0000
0.006960694,0.000000000,0000
0.006943328,0.000000000,0000
0.006940048,0.000000000,0000
0.006886540,0.000000000,0000
0.007052031,0.000000000,0000
0.006876353,0.000000000,0000
0.006283950,0.000000000,0000
0.006919225,0.000000000,0000
0.006934929,0.000000000,0000
0.006861524,0.000000000,0000
0.006291030,0.000000000,0000
0.006972875,0.000000000,0000
0.006930823,0.000000000,0000
0.006886765,0.000000000,0000
0.006845323,0.000000000,0000
0.006318081,0.000000000,0000
0.006974839,0.000000000,0000
0.006938068,0.000000000,0000
0.006908911,0.000000000,0000
0.007129727,0.000000000,0000
0.006957985,0.000000000,0000
0.006931581,0.000000000,0000
0.006921073,0.000000000,0000
0.006842420,0.000000000,0000
0.007148879,0.000000000,0000
0.006849821,0.000000000,0000
0.007150331,0.000000000,0000
0.006866337,0.000000000,0000
0.006266838,0.000000000,0000
0.006945766,0.000000000,0000
0.006911940,0.000000000,0000
0.006872449,0.000000000,0000
0.007056826,0.000000000,0000
0.006850863,0.000000000,0000
0.006345984,0.000000000,0000
0.006962705,0.000000000,0000
0.006915448,0.000000000,0000
0.006856318,0.000000000,0000
0.007066018,0.000000000,0000
0.006871003,0.000000000,0000
0.006273567,0.000000000,0000
0.006960290,0.000000000,0000
0.006903068,0.000000000,0000
0.006870911,0.000000000,0000
0.007044205,0.000000000,0000
0.006891494,0.000000000,0000
0.007092172,0.000000000,0000
0.006880130,0.000000000,0000
0.006270371,0.000000000,0000
