id,n,e,p,duration
0,b9bdc1d7029d88a414aeff2021b6cd82ff953d160345b51e2612b4066259270a5b2c2f6c879c91815ce942a6a3061123bff47d7e8c0c7258b143de1561e21ca972a8542bf7fa3a0b3e5b0b9d2bd99bf069a2b3d99378abc2bf587cece6cfd2005ec1f6883860ab433aaf4f7e8d9c9df3ec14aea4e09ae79aac74fa4db2178403,010001,ed8a86899ca148f0d65adc07cd2bed6f86c4b2c27127c2555a502e3ce3ab81c7a24ab7ba57a53f5b1da5de957d324e544eb11abc7deaa14e3e1564c6c7a6723d,1.965178670
1,dad085d1cb93e6af3a5813eb6b75843b77315f2ee0c580f7f5c0bb5c3bf904cdc0eb83c87f153f0312ad64cfa9dd9926ff5be271679ae8728693edcbf677407ccdad97c5f25660d613f5d123ebb8a9e39b0535a3910467b4e0f172b958061e3776bc37d20281e6823c3c508857fa94672dfef066a12db831fa8ef1b33012cbc7,010001,dfd09c45f99508f2e39ee9a9dba5812e3e53e8cfb7c041a305ac6447e442f6b4b41b80a9ac524d3910fabb7c7cb42466ab75780d2a2ebf5b50c3844703c9d565,9.488704481
2,c138d3f4fc5139ad3cd73b836b57addbb3e83ba6d01bd2506aaf53630c5087db295d34c0c4a9d8fa4e31301b1703db9df342fa465e3051770df85c55822b9b02473fd0fb59795b954f61200815fdd91cfa6fe134d2456b8b17e5e94fccb135fa81db43ea7505d0d45aca0455e34c336b52de394524d3a268d4c9678a4473a37b,010001,c48400593aa887399c4d35564b33a4abb40971b968724403cbe59360c7a8dc0338eb80eb8d288e2347b79b2e2ee833b63ba2ea316bd0b1de2a6ef2715a4268d9,3.999702827
3,95e24720f5c6fd6a5d8f23f95a6b72b5314fe3b551392a2ac3ac33e46ae041e70bf96f098129c7982a03e220da971c4d520ecfdbb9f81f235c50abd2f78d47f618deb9279ef20f1cef904d2b3abb7f514a4d9385af54fef45bf0e89b192cb76ec55aa195addd12976e08ee4ab95936f27669f045b83cda061fe42c1383c54da3,010001,c0065cb7ec2562dece08c3f913993f81892b743acdf37e658aaf37c5f6d726514f3613d71b47e695746a6fdbc352390f9597313ee0a7b056ab0f1dca27f3bc4b,2.515747837
4,c857d8fb7ea3fad8a3983118aca53922615036c3ff79ff17f2f564ceed600d43d0ecf964bde40bc737fd9576d2d8151d189aea253d007e9a24fea278200458965c3ce7cbf4b85d6bea70c57ea7f80b07f2a3affe87994b0a2590974c29602ff852bd67dde027dc276e3c5661d77e0e0290051f8914c172c3152550be9673923d,010001,e8cbc37380cd453fa7bd8475a9c8824855a86ff33b8b972cf449f9c2fa0e4df2e59f3c6cbb4309f0e4c3df372687e28fe3837aee634118e1f3b0c132b1f5722f,0.793712688
5,abeb964eb79dc731e3cc41ba6f6541c652f2d6d59c69d23a9ccdd47bc8b4a05c45ea5a7809f28328236f005fadcdc1bc8bf0ab3ffe2a046eb954e03a1692567979b2572e87830070a962cabe406f32b9bf5fd9faf2f7990b65423380f4b228dbadf4fc783e5216458d8cda40eaa4f3a818fef206149042633753678c19daaa9b,010001,d03715ba9a562f4f124a487690bf53203238dc95aa3d6d53ccb31e2de802dbac6de368a80241e4dab30a67b31c66b0e4798e22bacb1ee8ba9876bd47f4edd2f3,5.280714360
6,dab56e278d63e7ba030e4efef015988ee315a6f3036135fd9f83fdc2bee58a63c5e039a740e141801dee95b558ae6e2be80b6c0a2c9d93aa1823af702190875df1d6db9ab6868a1d3f7104d8e6b2176ce8f66c9c115ff9b5f2ca9090cb3ed1a57c0ae29896e61dde03d485d11436176da247e836a86a078d15a992f98cec31e5,010001,e956971e197f5bcecfc040a2de2ae76f25532147d405002511484df7a33df9ed6d3ea6428650dec5e1bca963d0694071641935f5d6331ba0b68afc897e7e079d,5.830714385
7,c996af488f878c674b1d644f65964bda9626bddad76d36d81963e97568d743a1ac4d1a4e7a67c1d8821145721aad415dc85be0c8b8f3d7307d6673dda9031dcd95f364a820068ebae58e7911823b8f0495df9a976fe66f9fccd501445a4225101c1bb096d849998b3c749bf02541475342f8442878487d304a2111e2ac98df91,010001,f50d63734327ce4f816a96a670b8fcb6b701cd5716053e69290ffd0e5378fb10035d3a178c369a902bdee11ddd2701fedb5f2c17858f242fbe8f2e3a61bf66d3,3.355716464
8,a21c60cb4f8b751744c89a40cdd14aba72d1fe38837e9bb154a7af0d0a140ed3ac5b45fd00a0e1c2b207a8a61db573a80ec353d9a713f889c78618a60a142a9965593650a43c8b4608e630549280e608998d0a3f60de1a80357a9d41a38dd486467e51dd264c45abf58b282b6ee747f648bfde69b0fc7984c23d32e756c1706b,010001,c5685ae13ec2c78edb1619ddeb0ea0bd8d41086dd753a38fcd0b54f664a0d68695de729928938c78ddb93bf370038d3a49491c070071d60ff72153e0a2d6f9c1,1.739739141
9,cbb3bfbcaf0e0b760a7d5f8d14226c03ed600c523657d0a44aba8ec186e158726e9abc6e660ca8f013bd5dc1b39b8dd2839afed8390d9bb0284925ce4b08c59e0a7b7db81542410e72c657de9191756e8e1099407380273f84cbc094a5b89658322c27d98b6c6ddd609ae869aec30955170cf9b3148d8db4537a36ab9984e2a7,010001,cbed015416ea35b735ca6ffa90d16841ce9a01a10f0d55b1565227f418e62bc302737798225f2c0ac31846511346ed010f2245820d8e50cf05e58d1cd52d236b,2.050732941
10,dc910eb32c397c6aef9099136f3208244d265634e33837babb1e8ac8ca5ac0334d59e3873a0a58f67e82638a05cab84ba4af134cc3e21b5bbb1d8902f38dadc677de7cbeb274b983efbefa0f8e4cc6eb4bc54b1fff43b654d7213574de79799f9a7e7bb215efec5cc8beb599f925d5cb6029316ea0acbce13099f41e84af2577,010001,dffb5bd850239cc02d3c8249b4bdc986d6cee6b9ff21fa7b3519eb23a962bc35dfaa1304bb6d08149900e737c72e733317c9bc2022b855a5ead65b2fdeeaddaf,2.282706992
11,975a457f00dc44613a6812b70bf001fc14479f3058b5354d4a3f53d108912097a93db3df48ac9fe8222bee5a6aad2afa1cd6f15cbc25aacfd21f939c334e5d8fe86979708a4a10e40c06c9db4f496a15209ee05b6ced8750827cc0f55bfec7f6ff826c1a764d13d459e50edb97b20fb67adb89f83745776de28d98f8216a72cd,010001,c40ece82864192be11727ba25a746a25460536739c71bdac84380063424c0d9e7eafe81d6165845a3fd1b86e8bf401000802b43883e160081f29debc11ee3d23,4.680740239
12,d4abf24ac60bd69e62b2b34d282e4df8f3af8571c21d53ebea7004ab427f35a47b6c173b657f57e9d4c3a8dba802549744300187ff2cf6b388b871f36448a003a749d9909e5cf64d0f3eb348895c817b87d92ecdedf05ce485dc49625eab0558747ce6c9208c8c074d18ced8c5f89ddb80b402099118d8548f6f6cb97448f94f,010001,ebe215f922a1d6dcd31de9ab6240b8b3378cd9b20be2ab145724415f44af7d9a39d4d33b94d67c6e108a7451afeab12f20d68f4885c83c26e2f1b8f316e57bfd,3.017722877
13,d34683ddb988e85b19a396db648fa433e14b5f531c06b5ced1c6d037f81553c629ef96551ffba5c7a7b1a56d10b92208abd9b49b8dce0e1780a80ba945a4b5ceb501f07534cd93200c76a138089bed44271310f1a40c83bc24fc3210d1df9f5492d8e163f4af1cc623cab7f06098f5bdb959c05f4662b014095c39c81e897283,010001,e2a0fd423ba60337f881743da27edc714539bff3f1504a12620b808c02960686a4c203df9e13dfe7764400179e9e53adbea383c34164f56b55253a65856ca455,1.464681068
14,dbe966142de2eb2937bf0dc15f65393ddaba558a6e9db0b5dd20cce0cb3015daca41901f4c2a04dd8904392734d46e8fe52a345b28c24e4d7d2e3a0d7a42144533d50ff82f51ec4485f87b11e81116bab9639d5e7bc89c0a4609c6950c8aa143160deef898814d1fb6fad1b03f5d6a0334ee597069b7139ad867d21d75960eef,010001,efa9fe85b9c62719d4707bbaebce9545f27331e1ff0e2e6a1a9941ade301b4ad22a422171809c8a0f714e69d7ec3af50ace05fec69d8691b4c3601cb1c5d3293,6.842712968
