duration,duration_extra,return_code
0.015196000,0.000000000,0000
0.015006000,0.000000000,0000
0.014871000,0.000000000,0000
0.015065000,0.000000000,0000
0.015149000,0.000000000,0000
0.014768000,0.000000000,0000
0.015043000,0.000000000,0000
0.014971000,0.000000000,0000
0.014924000,0.000000000,0000
0.014981000,0.000000000,0000
0.015076000,0.000000000,0000
0.015021000,0.000000000,0000
0.015115000,0.000000000,0000
0.014745000,0.000000000,0000
0.014221000,0.000000000,0000
0.014723000,0.000000000,0000
0.015089000,0.000000000,0000
0.014920000,0.000000000,0000
0.015062000,0.000000000,0000
0.014860000,0.000000000,0000
0.014987000,0.000000000,0000
0.015085000,0.000000000,0000
0.014978000,0.000000000,0000
0.032155000,0.000000000,0000
0.014845000,0.000000000,0000
0.015133000,0.000000000,0000
0.014718000,0.000000000,0000
0.015080000,0.000000000,0000
0.014893000,0.000000000,0000
0.014984000,0.000000000,0000
0.015228000,0.000000000,0000
0.014995000,0.000000000,0000
0.014725000,0.000000000,0000
0.014972000,0.000000000,0000
0.015248000,0.000000000,0000
0.014724000,0.000000000,0000
0.014970000,0.000000000,0000
0.015109000,0.000000000,0000
0.014785000,0.000000000,0000
0.015160000,0.000000000,0000
0.015146000,0.000000000,0000
0.014732000,0.000000000,0000
0.015235000,0.000000000,0000
0.014751000,0.000000000,0000
0.015067000,0.000000000,0000
0.015129000,0.000000000,0000
0.014717000,0.000000000,0000
0.014974000,0.000000000,0000
0.014988000,0.000000000,0000
0.015263000,0.000000000,0000
0.014719000,0.000000000,0000
0.014970000,0.000000000,0000
0.015004000,0.000000000,0000
0.014995000,0.000000000,0000
0.015081000,0.000000000,0000
0.014978000,0.000000000,0000
0.032001000,0.000000000,0000
0.014901000,0.000000000,0000
0.014947000,0.000000000,0000
0.014987000,0.000000000,0000
0.015089000,0.000000000,0000
0.014887000,0.000000000,0000
0.015089000,0.000000000,0000
0.014893000,0.000000000,0000
0.014969000,0.000000000,0000
0.015101000,0.000000000,0000
0.014860000,0.000000000,0000
0.015103000,0.000000000,0000
0.015142000,0.000000000,0000
0.014985000,0.000000000,0000
0.014721000,0.000000000,0000
0.015240000,0.000000000,0000
0.014863000,0.000000000,0000
0.014834000,0.000000000,0000
0.015246000,0.000000000,0000
0.014743000,0.000000000,0000
0.015232000,0.000000000,0000
0.014837000,0.000000000,0000
0.015127000,0.000000000,0000
0.014833000,0.000000000,0000
0.014861000,0.000000000,0000
0.014988000,0.000000000,0000
0.015255000,0.000000000,0000
0.014715000,0.000000000,0000
0.015077000,0.000000000,0000
0.014893000,0.000000000,0000
0.014975000,0.000000000,0000
0.015123000,0.000000000,0000
0.014980000,0.000000000,0000
0.014956000,0.000000000,0000
0.032009000,0.000000000,0000
0.015124000,0.000000000,0000
0.014727000,0.000000000,0000
0.015081000,0.000000000,0000
0.015160000,0.000000000,0000
0.014816000,0.000000000,0000
0.014878000,0.000000000,0000
0.014973000,0.000000000,0000
0.014252000,0.000000000,0000
0.014747000,0.000000000,0000
