duration,duration_extra,return_code
0.048178762,0.000000000,0000
0.047980620,0.000000000,0000
0.047971610,0.000000000,0000
0.047954430,0.000000000,0000
0.048033141,0.000000000,0000
0.047945909,0.000000000,0000
0.047995148,0.000000000,0000
0.047970772,0.000000000,0000
0.047995218,0.000000000,0000
0.047971471,0.000000000,0000
0.048002620,0.000000000,0000
0.047963159,0.000000000,0000
0.047982855,0.000000000,0000
0.048177575,0.000000000,0000
0.047780592,0.000000000,0000
0.047801126,0.000000000,0000
0.047643632,0.000000000,0000
0.048509395,0.000000000,0000
0.047965395,0.000000000,0000
0.047986696,0.000000000,0000
0.047983623,0.000000000,0000
0.048033002,0.000000000,0000
0.048140279,0.000000000,0000
0.047782408,0.000000000,0000
0.047975103,0.000000000,0000
0.047975452,0.000000000,0000
0.048000386,0.000000000,0000
0.047962670,0.000000000,0000
0.047990538,0.000000000,0000
0.048176807,0.000000000,0000
0.048173734,0.000000000,0000
0.047745741,0.000000000,0000
0.047799729,0.000000000,0000
0.047988582,0.000000000,0000
0.047978665,0.000000000,0000
0.048415178,0.000000000,0000
0.047533700,0.000000000,0000
0.047863216,0.000000000,0000
0.048118139,0.000000000,0000
0.048194965,0.000000000,0000
0.047733728,0.000000000,0000
0.047507650,0.000000000,0000
0.048693498,0.000000000,0000
0.048046901,0.000000000,0000
0.047718922,0.000000000,0000
0.048238687,0.000000000,0000
0.047734148,0.000000000,0000
0.047970284,0.000000000,0000
0.048235265,0.000000000,0000
0.047920835,0.000000000,0000
0.047985928,0.000000000,0000
0.047794351,0.000000000,0000
0.047973357,0.000000000,0000
0.047960156,0.000000000,0000
0.048014284,0.000000000,0000
0.047988372,0.000000000,0000
0.047972448,0.000000000,0000
0.047979713,0.000000000,0000
0.047987884,0.000000000,0000
0.047666680,0.000000000,0000
0.048297354,0.000000000,0000
0.047983274,0.000000000,0000
0.047997382,0.000000000,0000
0.048167867,0.000000000,0000
0.047798402,0.000000000,0000
0.048397229,0.000000000,0000
0.047564850,0.000000000,0000
0.048172267,0.000000000,0000
0.047783666,0.000000000,0000
0.047990259,0.000000000,0000
0.048257614,0.000000000,0000
0.047699506,0.000000000,0000
0.048167797,0.000000000,0000
0.047805386,0.000000000,0000
0.048197410,0.000000000,0000
0.047954989,0.000000000,0000
0.048214381,0.000000000,0000
0.047722344,0.000000000,0000
0.047993541,0.000000000,0000
0.047991516,0.000000000,0000
0.048001014,0.000000000,0000
0.048492283,0.000000000,0000
0.048109548,0.000000000,0000
0.048105148,0.000000000,0000
0.047993541,0.000000000,0000
0.047988792,0.000000000,0000
0.047988792,0.000000000,0000
0.048500595,0.000000000,0000
0.048466442,0.000000000,0000
0.048165493,0.000000000,0000
0.047626101,0.000000000,0000
0.048133295,0.000000000,0000
0.047817330,0.000000000,0000
0.048335767,0.000000000,0000
0.047795329,0.000000000,0000
0.048006741,0.000000000,0000
0.048151454,0.000000000,0000
0.047800287,0.000000000,0000
0.048172477,0.000000000,0000
0.047985579,0.000000000,0000
0.047789532,0.000000000,0000
0.047587479,0.000000000,0000
0.047620375,0.000000000,0000
0.047710471,0.000000000,0000
0.047999338,0.000000000,0000
0.048358117,0.000000000,0000
0.047620165,0.000000000,0000
0.048382632,0.000000000,0000
0.047759081,0.000000000,0000
0.048051649,0.000000000,0000
0.047908194,0.000000000,0000
0.047801475,0.000000000,0000
0.047974753,0.000000000,0000
0.048288484,0.000000000,0000
0.047901000,0.000000000,0000
0.048058285,0.000000000,0000
0.047699576,0.000000000,0000
0.048157670,0.000000000,0000
0.049493400,0.000000000,0000
0.048472588,0.000000000,0000
0.047648940,0.000000000,0000
0.048314256,0.000000000,0000
0.047791139,0.000000000,0000
0.048366777,0.000000000,0000
0.047556469,0.000000000,0000
0.048010373,0.000000000,0000
0.048242598,0.000000000,0000
0.048466512,0.000000000,0000
0.048251747,0.000000000,0000
0.048000526,0.000000000,0000
0.048570437,0.000000000,0000
0.047555351,0.000000000,0000
0.047994169,0.000000000,0000
0.047786180,0.000000000,0000
0.047981039,0.000000000,0000
0.048492144,0.000000000,0000
0.048463718,0.000000000,0000
0.047988443,0.000000000,0000
0.047981388,0.000000000,0000
0.047969934,0.000000000,0000
0.047989490,0.000000000,0000
0.048645866,0.000000000,0000
0.048322777,0.000000000,0000
0.047968817,0.000000000,0000
0.048009535,0.000000000,0000
0.047978455,0.000000000,0000
0.047970703,0.000000000,0000
0.048000525,0.000000000,0000
0.047978455,0.000000000,0000
0.048006043,0.000000000,0000
0.048229677,0.000000000,0000
0.048454918,0.000000000,0000
0.048429705,0.000000000,0000
0.047799659,0.000000000,0000
0.047979712,0.000000000,0000
0.047984461,0.000000000,0000
0.047780523,0.000000000,0000
0.048176387,0.000000000,0000
0.048180228,0.000000000,0000
0.047978246,0.000000000,0000
0.047801405,0.000000000,0000
0.047597885,0.000000000,0000
0.048361749,0.000000000,0000
0.047826758,0.000000000,0000
0.048128126,0.000000000,0000
0.048188680,0.000000000,0000
0.047778916,0.000000000,0000
0.047492843,0.000000000,0000
0.047667099,0.000000000,0000
0.047978455,0.000000000,0000
0.047778916,0.000000000,0000
0.047733798,0.000000000,0000
0.048074348,0.000000000,0000
0.048132457,0.000000000,0000
0.047989630,0.000000000,0000
0.048169753,0.000000000,0000
0.047963020,0.000000000,0000
0.048038869,0.000000000,0000
0.048608501,0.000000000,0000
0.048129733,0.000000000,0000
0.048262503,0.000000000,0000
0.047714662,0.000000000,0000
0.047975941,0.000000000,0000
0.048574209,0.000000000,0000
0.048387311,0.000000000,0000
0.047984950,0.000000000,0000
0.048168007,0.000000000,0000
0.047787646,0.000000000,0000
0.047998779,0.000000000,0000
0.048131689,0.000000000,0000
0.047811462,0.000000000,0000
0.048154039,0.000000000,0000
0.048007928,0.000000000,0000
0.047782967,0.000000000,0000
0.048179810,0.000000000,0000
0.047789253,0.000000000,0000
0.048435781,0.000000000,0000
0.047719480,0.000000000,0000
0.047808249,0.000000000,0000
0.047957991,0.000000000,0000
0.047552977,0.000000000,0000
0.048598025,0.000000000,0000
0.048488861,0.000000000,0000
0.047469935,0.000000000,0000
0.048317749,0.000000000,0000
0.047473427,0.000000000,0000
0.048254611,0.000000000,0000
0.047896949,0.000000000,0000
0.047981808,0.000000000,0000
0.047786808,0.000000000,0000
0.047994100,0.000000000,0000
0.047987255,0.000000000,0000
0.048164794,0.000000000,0000
0.047790719,0.000000000,0000
0.047962391,0.000000000,0000
0.047983065,0.000000000,0000
0.047980899,0.000000000,0000
0.047997103,0.000000000,0000
0.047979922,0.000000000,0000
0.047968328,0.000000000,0000
0.047992703,0.000000000,0000
0.048112831,0.000000000,0000
0.047850295,0.000000000,0000
0.047972728,0.000000000,0000
0.048002201,0.000000000,0000
0.047983764,0.000000000,0000
0.048170101,0.000000000,0000
0.047980690,0.000000000,0000
0.048410987,0.000000000,0000
0.048365730,0.000000000,0000
0.047980341,0.000000000,0000
0.048169683,0.000000000,0000
0.048229398,0.000000000,0000
0.047548158,0.000000000,0000
0.048489769,0.000000000,0000
0.048671777,0.000000000,0000
0.047788345,0.000000000,0000
0.048175410,0.000000000,0000
0.048481179,0.000000000,0000
0.048479013,0.000000000,0000
0.047790231,0.000000000,0000
0.048483553,0.000000000,0000
0.047693289,0.000000000,0000
0.047763412,0.000000000,0000
0.048173524,0.000000000,0000
0.047800637,0.000000000,0000
0.047981040,0.000000000,0000
