duration,duration_extra,return_code
0.005970966,0.000000000,0000
0.006012075,0.000000000,0000
0.005980756,0.000000000,0000
0.005999286,0.000000000,0000
0.005986195,0.000000000,0000
0.006003036,0.000000000,0000
0.006005656,0.000000000,0000
0.006993750,0.000000000,0000
0.005984476,0.000000000,0000
0.006004526,0.000000000,0000
0.005991795,0.000000000,0000
0.005987016,0.000000000,0000
0.005994806,0.000000000,0000
0.006000516,0.000000000,0000
0.005996045,0.000000000,0000
0.006011386,0.000000000,0000
0.006986650,0.000000000,0000
0.005993106,0.000000000,0000
0.005998075,0.000000000,0000
0.005990896,0.000000000,0000
0.005998116,0.000000000,0000
0.005998375,0.000000000,0000
0.005994956,0.000000000,0000
0.005995176,0.000000000,0000
0.006004646,0.000000000,0000
0.005988635,0.000000000,0000
0.006002466,0.000000000,0000
0.005996686,0.000000000,0000
0.005990916,0.000000000,0000
0.005998655,0.000000000,0000
0.005989566,0.000000000,0000
0.005997506,0.000000000,0000
0.006003546,0.000000000,0000
0.006006016,0.000000000,0000
0.005979405,0.000000000,0000
0.005996106,0.000000000,0000
0.006005016,0.000000000,0000
0.005989085,0.000000000,0000
0.006000915,0.000000000,0000
0.005996636,0.000000000,0000
0.005994626,0.000000000,0000
0.005996846,0.000000000,0000
0.006007825,0.000000000,0000
0.005996736,0.000000000,0000
0.005997836,0.000000000,0000
0.003984227,0.000000000,0000
0.005986656,0.000000000,0000
0.006001605,0.000000000,0000
0.006012346,0.000000000,0000
0.005992736,0.000000000,0000
0.005985466,0.000000000,0000
0.006020035,0.000000000,0000
0.006002596,0.000000000,0000
0.005965556,0.000000000,0000
0.007992684,0.000000000,0000
0.005986036,0.000000000,0000
0.006029556,0.000000000,0000
0.005970015,0.000000000,0000
0.006998000,0.000000000,0000
0.005986296,0.000000000,0000
0.006008646,0.000000000,0000
0.005992036,0.000000000,0000
0.005981435,0.000000000,0000
0.006001326,0.000000000,0000
0.005996446,0.000000000,0000
0.005995115,0.000000000,0000
0.006005566,0.000000000,0000
0.005987876,0.000000000,0000
0.005994806,0.000000000,0000
0.005994075,0.000000000,0000
0.005997285,0.000000000,0000
0.006019376,0.000000000,0000
0.005975456,0.000000000,0000
0.005989175,0.000000000,0000
0.006003665,0.000000000,0000
0.005989606,0.000000000,0000
0.006002466,0.000000000,0000
0.006004766,0.000000000,0000
0.005987585,0.000000000,0000
0.007017840,0.000000000,0000
0.005981966,0.000000000,0000
0.005985696,0.000000000,0000
0.006013895,0.000000000,0000
