duration,duration_extra,return_code
0.002985104,0.000000000,0000
0.005991120,0.000000000,0000
0.002979514,0.000000000,0000
0.004009250,0.000000000,0000
0.006982354,0.000000000,0000
0.006022310,0.000000000,0000
0.005967729,0.000000000,0000
0.005987340,0.000000000,0000
0.006008059,0.000000000,0000
0.005986300,0.000000000,0000
0.005997039,0.000000000,0000
0.006000150,0.000000000,0000
0.005992689,0.000000000,0000
0.006001290,0.000000000,0000
0.006003079,0.000000000,0000
0.005984999,0.000000000,0000
0.005997700,0.000000000,0000
0.006004949,0.000000000,0000
0.005989910,0.000000000,0000
0.006026580,0.000000000,0000
0.005971809,0.000000000,0000
0.005994169,0.000000000,0000
0.006012790,0.000000000,0000
0.005977849,0.000000000,0000
0.006000230,0.000000000,0000
0.005999479,0.000000000,0000
0.006005120,0.000000000,0000
0.005978869,0.000000000,0000
0.006000040,0.000000000,0000
0.005998429,0.000000000,0000
0.006006360,0.000000000,0000
0.005977889,0.000000000,0000
0.005997350,0.000000000,0000
0.005992229,0.000000000,0000
0.006000969,0.000000000,0000
0.006004609,0.000000000,0000
0.005990390,0.000000000,0000
0.006028059,0.000000000,0000
0.005972800,0.000000000,0000
0.005990449,0.000000000,0000
0.006002490,0.000000000,0000
0.006014849,0.000000000,0000
0.005968689,0.000000000,0000
0.005993140,0.000000000,0000
0.006011099,0.000000000,0000
0.005990430,0.000000000,0000
0.005992919,0.000000000,0000
0.005997520,0.000000000,0000
0.005998029,0.000000000,0000
0.006025170,0.000000000,0000
0.003971219,0.000000000,0000
0.005994360,0.000000000,0000
0.005998649,0.000000000,0000
0.005986940,0.000000000,0000
0.006005979,0.000000000,0000
0.005998019,0.000000000,0000
0.005987610,0.000000000,0000
0.006001509,0.000000000,0000
0.005992490,0.000000000,0000
0.005997399,0.000000000,0000
0.005997050,0.000000000,0000
0.005994139,0.000000000,0000
0.006001650,0.000000000,0000
0.005991989,0.000000000,0000
0.006002990,0.000000000,0000
0.006014090,0.000000000,0000
0.005974689,0.000000000,0000
0.006001629,0.000000000,0000
0.005990759,0.000000000,0000
0.006003379,0.000000000,0000
0.005998300,0.000000000,0000
0.005990719,0.000000000,0000
0.005998410,0.000000000,0000
0.005993549,0.000000000,0000
0.006016000,0.000000000,0000
0.005992989,0.000000000,0000
0.005983520,0.000000000,0000
0.004009009,0.000000000,0000
0.005975490,0.000000000,0000
0.006001649,0.000000000,0000
0.004000550,0.000000000,0000
0.005984379,0.000000000,0000
0.005996469,0.000000000,0000
0.006024720,0.000000000,0000
0.005969969,0.000000000,0000
0.007012165,0.000000000,0000
0.003992520,0.000000000,0000
0.006982224,0.000000000,0000
0.006002320,0.000000000,0000
0.002985954,0.000000000,0000
0.003020925,0.000000000,0000
0.006979844,0.000000000,0000
0.003990320,0.000000000,0000
0.004002050,0.000000000,0000
0.003993629,0.000000000,0000
0.002995295,0.000000000,0000
0.005996810,0.000000000,0000
0.006014769,0.000000000,0000
0.005980579,0.000000000,0000
0.006001660,0.000000000,0000
0.005992319,0.000000000,0000
0.005996090,0.000000000,0000
0.006004679,0.000000000,0000
0.005989380,0.000000000,0000
0.005997699,0.000000000,0000
0.005997230,0.000000000,0000
0.005991859,0.000000000,0000
0.006020450,0.000000000,0000
0.005978389,0.000000000,0000
0.005997250,0.000000000,0000
0.005996179,0.000000000,0000
0.005990770,0.000000000,0000
0.005996719,0.000000000,0000
0.006003699,0.000000000,0000
0.005993580,0.000000000,0000
0.005997209,0.000000000,0000
0.006003440,0.000000000,0000
0.005991809,0.000000000,0000
0.005998770,0.000000000,0000
0.006001829,0.000000000,0000
0.006002500,0.000000000,0000
0.005989179,0.000000000,0000
0.005987770,0.000000000,0000
0.006001529,0.000000000,0000
0.006004020,0.000000000,0000
0.005982409,0.000000000,0000
0.005997399,0.000000000,0000
0.005999400,0.000000000,0000
0.005998829,0.000000000,0000
0.005996490,0.000000000,0000
0.006003570,0.000000000,0000
0.005990659,0.000000000,0000
0.006017010,0.000000000,0000
0.005977579,0.000000000,0000
0.005994869,0.000000000,0000
0.006003720,0.000000000,0000
0.005986809,0.000000000,0000
0.006012280,0.000000000,0000
0.005986349,0.000000000,0000
0.005990420,0.000000000,0000
0.006001579,0.000000000,0000
0.005999590,0.000000000,0000
0.005993939,0.000000000,0000
0.006024190,0.000000000,0000
0.005974559,0.000000000,0000
0.005994630,0.000000000,0000
0.005995449,0.000000000,0000
0.005992860,0.000000000,0000
0.006002579,0.000000000,0000
0.005991470,0.000000000,0000
0.006001109,0.000000000,0000
0.006005940,0.000000000,0000
0.005987629,0.000000000,0000
0.006000209,0.000000000,0000
0.005992680,0.000000000,0000
0.006003509,0.000000000,0000
0.005997590,0.000000000,0000
0.005991679,0.000000000,0000
0.005997630,0.000000000,0000
0.005993319,0.000000000,0000
0.005994230,0.000000000,0000
0.006007289,0.000000000,0000
0.005991980,0.000000000,0000
0.005998419,0.000000000,0000
0.005990740,0.000000000,0000
0.005997059,0.000000000,0000
0.006007049,0.000000000,0000
0.005991000,0.000000000,0000
0.006007199,0.000000000,0000
0.005988610,0.000000000,0000
0.005998579,0.000000000,0000
0.005999510,0.000000000,0000
0.006000539,0.000000000,0000
0.005989740,0.000000000,0000
0.003988690,0.000000000,0000
0.006989664,0.000000000,0000
0.006009679,0.000000000,0000
0.005987920,0.000000000,0000
0.005999269,0.000000000,0000
0.005992400,0.000000000,0000
0.005998899,0.000000000,0000
0.006002580,0.000000000,0000
0.005987059,0.000000000,0000
0.006003950,0.000000000,0000
0.005989199,0.000000000,0000
0.005996640,0.000000000,0000
0.006020489,0.000000000,0000
0.003980360,0.000000000,0000
0.003990729,0.000000000,0000
0.004004350,0.000000000,0000
0.002991785,0.000000000,0000
0.004030260,0.000000000,0000
0.003977399,0.000000000,0000
0.003984680,0.000000000,0000
0.002991144,0.000000000,0000
0.003027185,0.000000000,0000
0.005965829,0.000000000,0000
0.005997620,0.000000000,0000
0.006014249,0.000000000,0000
0.005998670,0.000000000,0000
0.005983399,0.000000000,0000
0.003994890,0.000000000,0000
0.005985740,0.000000000,0000
0.005995749,0.000000000,0000
0.006009750,0.000000000,0000
0.005990479,0.000000000,0000
0.005993790,0.000000000,0000
0.006004949,0.000000000,0000
0.005989370,0.000000000,0000
0.006028419,0.000000000,0000
0.005966969,0.000000000,0000
0.004005170,0.000000000,0000
0.005991229,0.000000000,0000
0.005992370,0.000000000,0000
0.005991229,0.000000000,0000
0.007006335,0.000000000,0000
0.005983759,0.000000000,0000
0.005993510,0.000000000,0000
0.006009229,0.000000000,0000
0.005986930,0.000000000,0000
0.006998564,0.000000000,0000
0.005997080,0.000000000,0000
0.005994189,0.000000000,0000
0.006004599,0.000000000,0000
0.005984370,0.000000000,0000
0.006006909,0.000000000,0000
0.006002070,0.000000000,0000
0.005987959,0.000000000,0000
0.006014490,0.000000000,0000
0.005984549,0.000000000,0000
0.005991370,0.000000000,0000
0.005993659,0.000000000,0000
0.006007140,0.000000000,0000
0.005987129,0.000000000,0000
0.005993490,0.000000000,0000
0.005995189,0.000000000,0000
0.006003259,0.000000000,0000
0.005989980,0.000000000,0000
