id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,18b6740a319d40df06a39cc38c4be8fc882cfd5f3e00dae0bfceff51322d815d7f86c5ecbfdd9e40d25cf1a78bc050490e8692f047151b72988ad21825da0543f1e053bf24f6e825c8e3ea2ddb6c4ca763f8659b8609dc49cad43cabe6580d9adc690a7f6e7b93850d376cf8c5ab98bb1b78c2b6232325dce5e2ef0ae3ed3b32,010001,e97c1c2f12e0181429a4e2930d7ef3b3416df1ba566acc91ea224500d55b090673e51a8f06baaea3be336b0fe5f770560dedca531c9a0d28a9dae542ffcafed3,b5beaa3db23af7cb5f8941f4daf8b10ec799a6e8d8af63819f5baf5d56ec9bfe85800d5b4f0d24e8d7cafea404b2e20a8ed7acf185ec5c77efe7bc566b4dc0de1d3bb46f002c21d26de74ea859dc108a6873f29e410acc501e2203971e0af769a5c402df9a664ee3a74ff05c1fcbf6a76faa78f49e25878ec0ad79d37e4a6451,0.034362465,0000
1,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,18b6740a319d40df06a39cc38c4be8fc882cfd5f3e00dae0bfceff51322d815d7f86c5ecbfdd9e40d25cf1a78bc050490e8692f047151b72988ad21825da0543f1e053bf24f6e825c8e3ea2ddb6c4ca763f8659b8609dc49cad43cabe6580d9adc690a7f6e7b93850d376cf8c5ab98bb1b78c2b6232325dce5e2ef0ae3ed3b32,010001,e97c1c2f12e0181429a4e2930d7ef3b3416df1ba566acc91ea224500d55b090673e51a8f06baaea3be336b0fe5f770560dedca531c9a0d28a9dae542ffcafed3,b5beaa3db23af7cb5f8941f4daf8b10ec799a6e8d8af63819f5baf5d56ec9bfe85800d5b4f0d24e8d7cafea404b2e20a8ed7acf185ec5c77efe7bc566b4dc0de1d3bb46f002c21d26de74ea859dc108a6873f29e410acc501e2203971e0af769a5c402df9a664ee3a74ff05c1fcbf6a76faa78f49e25878ec0ad79d37e4a6451,0.033191753,0000
2,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,18b6740a319d40df06a39cc38c4be8fc882cfd5f3e00dae0bfceff51322d815d7f86c5ecbfdd9e40d25cf1a78bc050490e8692f047151b72988ad21825da0543f1e053bf24f6e825c8e3ea2ddb6c4ca763f8659b8609dc49cad43cabe6580d9adc690a7f6e7b93850d376cf8c5ab98bb1b78c2b6232325dce5e2ef0ae3ed3b32,010001,e97c1c2f12e0181429a4e2930d7ef3b3416df1ba566acc91ea224500d55b090673e51a8f06baaea3be336b0fe5f770560dedca531c9a0d28a9dae542ffcafed3,b5beaa3db23af7cb5f8941f4daf8b10ec799a6e8d8af63819f5baf5d56ec9bfe85800d5b4f0d24e8d7cafea404b2e20a8ed7acf185ec5c77efe7bc566b4dc0de1d3bb46f002c21d26de74ea859dc108a6873f29e410acc501e2203971e0af769a5c402df9a664ee3a74ff05c1fcbf6a76faa78f49e25878ec0ad79d37e4a6451,0.033300047,0000
3,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,18b6740a319d40df06a39cc38c4be8fc882cfd5f3e00dae0bfceff51322d815d7f86c5ecbfdd9e40d25cf1a78bc050490e8692f047151b72988ad21825da0543f1e053bf24f6e825c8e3ea2ddb6c4ca763f8659b8609dc49cad43cabe6580d9adc690a7f6e7b93850d376cf8c5ab98bb1b78c2b6232325dce5e2ef0ae3ed3b32,010001,e97c1c2f12e0181429a4e2930d7ef3b3416df1ba566acc91ea224500d55b090673e51a8f06baaea3be336b0fe5f770560dedca531c9a0d28a9dae542ffcafed3,b5beaa3db23af7cb5f8941f4daf8b10ec799a6e8d8af63819f5baf5d56ec9bfe85800d5b4f0d24e8d7cafea404b2e20a8ed7acf185ec5c77efe7bc566b4dc0de1d3bb46f002c21d26de74ea859dc108a6873f29e410acc501e2203971e0af769a5c402df9a664ee3a74ff05c1fcbf6a76faa78f49e25878ec0ad79d37e4a6451,0.033661636,0000
4,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,18b6740a319d40df06a39cc38c4be8fc882cfd5f3e00dae0bfceff51322d815d7f86c5ecbfdd9e40d25cf1a78bc050490e8692f047151b72988ad21825da0543f1e053bf24f6e825c8e3ea2ddb6c4ca763f8659b8609dc49cad43cabe6580d9adc690a7f6e7b93850d376cf8c5ab98bb1b78c2b6232325dce5e2ef0ae3ed3b32,010001,e97c1c2f12e0181429a4e2930d7ef3b3416df1ba566acc91ea224500d55b090673e51a8f06baaea3be336b0fe5f770560dedca531c9a0d28a9dae542ffcafed3,b5beaa3db23af7cb5f8941f4daf8b10ec799a6e8d8af63819f5baf5d56ec9bfe85800d5b4f0d24e8d7cafea404b2e20a8ed7acf185ec5c77efe7bc566b4dc0de1d3bb46f002c21d26de74ea859dc108a6873f29e410acc501e2203971e0af769a5c402df9a664ee3a74ff05c1fcbf6a76faa78f49e25878ec0ad79d37e4a6451,0.033804365,0000
5,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,18b6740a319d40df06a39cc38c4be8fc882cfd5f3e00dae0bfceff51322d815d7f86c5ecbfdd9e40d25cf1a78bc050490e8692f047151b72988ad21825da0543f1e053bf24f6e825c8e3ea2ddb6c4ca763f8659b8609dc49cad43cabe6580d9adc690a7f6e7b93850d376cf8c5ab98bb1b78c2b6232325dce5e2ef0ae3ed3b32,010001,e97c1c2f12e0181429a4e2930d7ef3b3416df1ba566acc91ea224500d55b090673e51a8f06baaea3be336b0fe5f770560dedca531c9a0d28a9dae542ffcafed3,b5beaa3db23af7cb5f8941f4daf8b10ec799a6e8d8af63819f5baf5d56ec9bfe85800d5b4f0d24e8d7cafea404b2e20a8ed7acf185ec5c77efe7bc566b4dc0de1d3bb46f002c21d26de74ea859dc108a6873f29e410acc501e2203971e0af769a5c402df9a664ee3a74ff05c1fcbf6a76faa78f49e25878ec0ad79d37e4a6451,0.032810561,0000
6,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,18b6740a319d40df06a39cc38c4be8fc882cfd5f3e00dae0bfceff51322d815d7f86c5ecbfdd9e40d25cf1a78bc050490e8692f047151b72988ad21825da0543f1e053bf24f6e825c8e3ea2ddb6c4ca763f8659b8609dc49cad43cabe6580d9adc690a7f6e7b93850d376cf8c5ab98bb1b78c2b6232325dce5e2ef0ae3ed3b32,010001,e97c1c2f12e0181429a4e2930d7ef3b3416df1ba566acc91ea224500d55b090673e51a8f06baaea3be336b0fe5f770560dedca531c9a0d28a9dae542ffcafed3,b5beaa3db23af7cb5f8941f4daf8b10ec799a6e8d8af63819f5baf5d56ec9bfe85800d5b4f0d24e8d7cafea404b2e20a8ed7acf185ec5c77efe7bc566b4dc0de1d3bb46f002c21d26de74ea859dc108a6873f29e410acc501e2203971e0af769a5c402df9a664ee3a74ff05c1fcbf6a76faa78f49e25878ec0ad79d37e4a6451,0.033453631,0000
7,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,18b6740a319d40df06a39cc38c4be8fc882cfd5f3e00dae0bfceff51322d815d7f86c5ecbfdd9e40d25cf1a78bc050490e8692f047151b72988ad21825da0543f1e053bf24f6e825c8e3ea2ddb6c4ca763f8659b8609dc49cad43cabe6580d9adc690a7f6e7b93850d376cf8c5ab98bb1b78c2b6232325dce5e2ef0ae3ed3b32,010001,e97c1c2f12e0181429a4e2930d7ef3b3416df1ba566acc91ea224500d55b090673e51a8f06baaea3be336b0fe5f770560dedca531c9a0d28a9dae542ffcafed3,b5beaa3db23af7cb5f8941f4daf8b10ec799a6e8d8af63819f5baf5d56ec9bfe85800d5b4f0d24e8d7cafea404b2e20a8ed7acf185ec5c77efe7bc566b4dc0de1d3bb46f002c21d26de74ea859dc108a6873f29e410acc501e2203971e0af769a5c402df9a664ee3a74ff05c1fcbf6a76faa78f49e25878ec0ad79d37e4a6451,0.033803686,0000
8,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,18b6740a319d40df06a39cc38c4be8fc882cfd5f3e00dae0bfceff51322d815d7f86c5ecbfdd9e40d25cf1a78bc050490e8692f047151b72988ad21825da0543f1e053bf24f6e825c8e3ea2ddb6c4ca763f8659b8609dc49cad43cabe6580d9adc690a7f6e7b93850d376cf8c5ab98bb1b78c2b6232325dce5e2ef0ae3ed3b32,010001,e97c1c2f12e0181429a4e2930d7ef3b3416df1ba566acc91ea224500d55b090673e51a8f06baaea3be336b0fe5f770560dedca531c9a0d28a9dae542ffcafed3,b5beaa3db23af7cb5f8941f4daf8b10ec799a6e8d8af63819f5baf5d56ec9bfe85800d5b4f0d24e8d7cafea404b2e20a8ed7acf185ec5c77efe7bc566b4dc0de1d3bb46f002c21d26de74ea859dc108a6873f29e410acc501e2203971e0af769a5c402df9a664ee3a74ff05c1fcbf6a76faa78f49e25878ec0ad79d37e4a6451,0.033001746,0000
9,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,18b6740a319d40df06a39cc38c4be8fc882cfd5f3e00dae0bfceff51322d815d7f86c5ecbfdd9e40d25cf1a78bc050490e8692f047151b72988ad21825da0543f1e053bf24f6e825c8e3ea2ddb6c4ca763f8659b8609dc49cad43cabe6580d9adc690a7f6e7b93850d376cf8c5ab98bb1b78c2b6232325dce5e2ef0ae3ed3b32,010001,e97c1c2f12e0181429a4e2930d7ef3b3416df1ba566acc91ea224500d55b090673e51a8f06baaea3be336b0fe5f770560dedca531c9a0d28a9dae542ffcafed3,b5beaa3db23af7cb5f8941f4daf8b10ec799a6e8d8af63819f5baf5d56ec9bfe85800d5b4f0d24e8d7cafea404b2e20a8ed7acf185ec5c77efe7bc566b4dc0de1d3bb46f002c21d26de74ea859dc108a6873f29e410acc501e2203971e0af769a5c402df9a664ee3a74ff05c1fcbf6a76faa78f49e25878ec0ad79d37e4a6451,0.033021068,0000
