duration,duration_extra,return_code
0.003682105,0.000000000,0000
0.003994777,0.000000000,0000
0.003995435,0.000000000,0000
0.003998568,0.000000000,0000
0.003992344,0.000000000,0000
0.003989683,0.000000000,0000
0.004031121,0.000000000,0000
0.003966993,0.000000000,0000
0.003990717,0.000000000,0000
0.003997949,0.000000000,0000
0.003990267,0.000000000,0000
0.004027928,0.000000000,0000
0.003965964,0.000000000,0000
0.003995382,0.000000000,0000
0.003990877,0.000000000,0000
0.003994417,0.000000000,0000
0.003996814,0.000000000,0000
0.003996781,0.000000000,0000
0.003992715,0.000000000,0000
0.003990461,0.000000000,0000
0.003998200,0.000000000,0000
0.003999315,0.000000000,0000
0.003976803,0.000000000,0000
0.004000076,0.000000000,0000
0.003991283,0.000000000,0000
0.004013957,0.000000000,0000
0.003996477,0.000000000,0000
0.004005653,0.000000000,0000
0.003958457,0.000000000,0000
0.003998118,0.000000000,0000
0.003891663,0.000000000,0000
0.004078715,0.000000000,0000
0.004041200,0.000000000,0000
0.003995751,0.000000000,0000
0.003982885,0.000000000,0000
0.003980627,0.000000000,0000
0.004041579,0.000000000,0000
0.003947592,0.000000000,0000
0.003993044,0.000000000,0000
0.003997787,0.000000000,0000
0.003990454,0.000000000,0000
0.004002533,0.000000000,0000
0.004030928,0.000000000,0000
0.003951053,0.000000000,0000
0.004101177,0.000000000,0000
0.003890619,0.000000000,0000
0.003992701,0.000000000,0000
0.003955984,0.000000000,0000
0.004041242,0.000000000,0000
0.003989033,0.000000000,0000
0.003992695,0.000000000,0000
0.003999452,0.000000000,0000
0.003993441,0.000000000,0000
0.003996027,0.000000000,0000
0.003991433,0.000000000,0000
0.003971314,0.000000000,0000
0.004075351,0.000000000,0000
0.003990100,0.000000000,0000
0.003967552,0.000000000,0000
0.003969029,0.000000000,0000
0.003991933,0.000000000,0000
0.003991267,0.000000000,0000
0.004002273,0.000000000,0000
0.003932271,0.000000000,0000
0.003991303,0.000000000,0000
0.004071860,0.000000000,0000
0.003980229,0.000000000,0000
0.003999866,0.000000000,0000
0.003994161,0.000000000,0000
0.003993149,0.000000000,0000
0.003994965,0.000000000,0000
0.004126616,0.000000000,0000
0.003798078,0.000000000,0000
0.004077852,0.000000000,0000
0.003977275,0.000000000,0000
0.003996936,0.000000000,0000
0.003994432,0.000000000,0000
0.003995583,0.000000000,0000
0.003993557,0.000000000,0000
0.003993812,0.000000000,0000
0.003997464,0.000000000,0000
0.003970474,0.000000000,0000
0.004017964,0.000000000,0000
0.004021230,0.000000000,0000
0.004001267,0.000000000,0000
0.003966452,0.000000000,0000
0.003990271,0.000000000,0000
0.003997654,0.000000000,0000
0.003992963,0.000000000,0000
0.003993157,0.000000000,0000
0.003994385,0.000000000,0000
0.003993375,0.000000000,0000
0.004000729,0.000000000,0000
0.003989405,0.000000000,0000
0.003997346,0.000000000,0000
0.003991879,0.000000000,0000
0.003995302,0.000000000,0000
0.004082364,0.000000000,0000
0.003898192,0.000000000,0000
0.003955925,0.000000000,0000
0.004043092,0.000000000,0000
0.003995991,0.000000000,0000
0.003995045,0.000000000,0000
0.003996076,0.000000000,0000
0.003993369,0.000000000,0000
0.003994737,0.000000000,0000
0.003979081,0.000000000,0000
0.004061424,0.000000000,0000
0.003940631,0.000000000,0000
0.003997494,0.000000000,0000
0.003993239,0.000000000,0000
0.003995104,0.000000000,0000
0.003995705,0.000000000,0000
0.003993636,0.000000000,0000
0.003994999,0.000000000,0000
0.003960411,0.000000000,0000
0.004031791,0.000000000,0000
0.003994331,0.000000000,0000
0.003993729,0.000000000,0000
0.004032652,0.000000000,0000
0.003953366,0.000000000,0000
0.003995624,0.000000000,0000
0.003994366,0.000000000,0000
0.003943035,0.000000000,0000
0.003963370,0.000000000,0000
0.004075613,0.000000000,0000
0.003997958,0.000000000,0000
0.003993091,0.000000000,0000
