duration,duration_extra,return_code
0.009058741,0.000000000,0000
0.008419696,0.000000000,0000
0.008337086,0.000000000,0000
0.008421837,0.000000000,0000
0.008426714,0.000000000,0000
0.008470500,0.000000000,0000
0.008317406,0.000000000,0000
0.008427223,0.000000000,0000
0.008425929,0.000000000,0000
0.008454172,0.000000000,0000
0.008989721,0.000000000,0000
0.008422358,0.000000000,0000
0.008425911,0.000000000,0000
0.008424960,0.000000000,0000
0.008433803,0.000000000,0000
0.008451902,0.000000000,0000
0.008441154,0.000000000,0000
0.008509880,0.000000000,0000
0.008996741,0.000000000,0000
0.008415954,0.000000000,0000
0.008448168,0.000000000,0000
0.008306659,0.000000000,0000
0.008428486,0.000000000,0000
0.008420964,0.000000000,0000
0.008417018,0.000000000,0000
0.008426472,0.000000000,0000
0.008426162,0.000000000,0000
0.008463279,0.000000000,0000
0.008424837,0.000000000,0000
0.008427888,0.000000000,0000
0.008425103,0.000000000,0000
0.008419194,0.000000000,0000
0.008377049,0.000000000,0000
0.008441684,0.000000000,0000
0.008427173,0.000000000,0000
0.008437041,0.000000000,0000
0.008428116,0.000000000,0000
0.008419231,0.000000000,0000
0.008429756,0.000000000,0000
0.008420413,0.000000000,0000
0.008430520,0.000000000,0000
0.008429169,0.000000000,0000
0.008908054,0.000000000,0000
0.008319322,0.000000000,0000
0.008401240,0.000000000,0000
0.008425512,0.000000000,0000
0.008420101,0.000000000,0000
0.008424323,0.000000000,0000
0.008466026,0.000000000,0000
0.008426249,0.000000000,0000
0.008423550,0.000000000,0000
0.009356119,0.000000000,0000
0.008430133,0.000000000,0000
0.008424544,0.000000000,0000
0.008483214,0.000000000,0000
0.008370183,0.000000000,0000
0.008421622,0.000000000,0000
0.008437629,0.000000000,0000
0.008425791,0.000000000,0000
0.008396904,0.000000000,0000
0.008425326,0.000000000,0000
0.008436407,0.000000000,0000
0.008424279,0.000000000,0000
0.008432510,0.000000000,0000
0.008417320,0.000000000,0000
0.008429993,0.000000000,0000
0.008425195,0.000000000,0000
0.008376278,0.000000000,0000
0.008425051,0.000000000,0000
0.008424178,0.000000000,0000
0.008447870,0.000000000,0000
0.008425175,0.000000000,0000
0.008431064,0.000000000,0000
0.008424886,0.000000000,0000
0.008419299,0.000000000,0000
0.008470168,0.000000000,0000
0.008428675,0.000000000,0000
0.008425332,0.000000000,0000
0.008464473,0.000000000,0000
0.008425603,0.000000000,0000
0.008426328,0.000000000,0000
0.008464808,0.000000000,0000
0.008402488,0.000000000,0000
0.008435993,0.000000000,0000
0.008423818,0.000000000,0000
0.008490886,0.000000000,0000
0.008402978,0.000000000,0000
0.008424965,0.000000000,0000
0.008429001,0.000000000,0000
0.008530607,0.000000000,0000
0.008361912,0.000000000,0000
0.008416796,0.000000000,0000
0.008423151,0.000000000,0000
0.008478862,0.000000000,0000
0.008397909,0.000000000,0000
0.008430358,0.000000000,0000
0.008429417,0.000000000,0000
0.009092032,0.000000000,0000
0.008463700,0.000000000,0000
0.008467838,0.000000000,0000
0.008494780,0.000000000,0000
0.008468501,0.000000000,0000
0.008491670,0.000000000,0000
0.009009728,0.000000000,0000
0.008458083,0.000000000,0000
0.009017321,0.000000000,0000
0.008458651,0.000000000,0000
0.008948050,0.000000000,0000
0.008935504,0.000000000,0000
0.008461781,0.000000000,0000
0.009019643,0.000000000,0000
0.008463629,0.000000000,0000
0.008470388,0.000000000,0000
0.008910555,0.000000000,0000
0.008956700,0.000000000,0000
0.008566254,0.000000000,0000
0.008560909,0.000000000,0000
0.008466947,0.000000000,0000
0.008951148,0.000000000,0000
0.008557483,0.000000000,0000
0.008423787,0.000000000,0000
0.008466001,0.000000000,0000
0.008466990,0.000000000,0000
0.008566132,0.000000000,0000
0.008957211,0.000000000,0000
0.008902945,0.000000000,0000
0.008551762,0.000000000,0000
0.009051699,0.000000000,0000
0.008468039,0.000000000,0000
0.009038974,0.000000000,0000
0.008558105,0.000000000,0000
0.009044868,0.000000000,0000
0.008529330,0.000000000,0000
0.009003973,0.000000000,0000
0.008581887,0.000000000,0000
0.008949201,0.000000000,0000
0.008574894,0.000000000,0000
0.009038939,0.000000000,0000
0.008465917,0.000000000,0000
0.008467198,0.000000000,0000
0.009040890,0.000000000,0000
0.008460633,0.000000000,0000
0.008469876,0.000000000,0000
0.008464603,0.000000000,0000
0.008468113,0.000000000,0000
0.008470299,0.000000000,0000
0.008426457,0.000000000,0000
0.008471861,0.000000000,0000
0.008425927,0.000000000,0000
0.008414261,0.000000000,0000
0.008474484,0.000000000,0000
0.008426921,0.000000000,0000
0.008478926,0.000000000,0000
0.008428193,0.000000000,0000
0.008425387,0.000000000,0000
0.008422630,0.000000000,0000
0.008474331,0.000000000,0000
0.008424950,0.000000000,0000
