duration,duration_extra,return_code
0.077678000,0.000000000,0000
0.077930000,0.000000000,0000
0.078139000,0.000000000,0000
0.077846000,0.000000000,0000
0.077092000,0.000000000,0000
0.077831000,0.000000000,0000
0.076985000,0.000000000,0000
0.076911000,0.000000000,0000
0.077033000,0.000000000,0000
0.076990000,0.000000000,0000
0.076961000,0.000000000,0000
0.077142000,0.000000000,0000
0.077842000,0.000000000,0000
0.077134000,0.000000000,0000
0.077949000,0.000000000,0000
0.077822000,0.000000000,0000
0.078147000,0.000000000,0000
0.077999000,0.000000000,0000
0.077792000,0.000000000,0000
0.076977000,0.000000000,0000
0.076997000,0.000000000,0000
0.076951000,0.000000000,0000
0.076992000,0.000000000,0000
0.078017000,0.000000000,0000
0.076897000,0.000000000,0000
0.077003000,0.000000000,0000
0.077990000,0.000000000,0000
0.077963000,0.000000000,0000
0.076978000,0.000000000,0000
0.078000000,0.000000000,0000
0.076958000,0.000000000,0000
0.077975000,0.000000000,0000
0.076999000,0.000000000,0000
0.077120000,0.000000000,0000
0.077816000,0.000000000,0000
0.076981000,0.000000000,0000
0.077131000,0.000000000,0000
0.077752000,0.000000000,0000
0.077209000,0.000000000,0000
0.077814000,0.000000000,0000
0.077004000,0.000000000,0000
0.077099000,0.000000000,0000
0.077823000,0.000000000,0000
0.077993000,0.000000000,0000
0.076953000,0.000000000,0000
0.077137000,0.000000000,0000
0.077836000,0.000000000,0000
0.076980000,0.000000000,0000
0.077952000,0.000000000,0000
0.077003000,0.000000000,0000
0.077136000,0.000000000,0000
0.077786000,0.000000000,0000
0.077008000,0.000000000,0000
0.077954000,0.000000000,0000
0.076922000,0.000000000,0000
0.078059000,0.000000000,0000
0.077894000,0.000000000,0000
0.077031000,0.000000000,0000
0.077149000,0.000000000,0000
0.078006000,0.000000000,0000
0.077803000,0.000000000,0000
0.077115000,0.000000000,0000
0.076819000,0.000000000,0000
0.076986000,0.000000000,0000
0.076980000,0.000000000,0000
0.076968000,0.000000000,0000
0.076994000,0.000000000,0000
0.076954000,0.000000000,0000
0.077000000,0.000000000,0000
0.077974000,0.000000000,0000
0.077964000,0.000000000,0000
0.077051000,0.000000000,0000
0.077068000,0.000000000,0000
0.077819000,0.000000000,0000
0.077990000,0.000000000,0000
0.077106000,0.000000000,0000
0.076832000,0.000000000,0000
0.077954000,0.000000000,0000
0.078024000,0.000000000,0000
0.077134000,0.000000000,0000
0.077851000,0.000000000,0000
0.077939000,0.000000000,0000
0.077984000,0.000000000,0000
0.076960000,0.000000000,0000
0.076988000,0.000000000,0000
0.077138000,0.000000000,0000
0.076806000,0.000000000,0000
0.077121000,0.000000000,0000
0.077849000,0.000000000,0000
0.077970000,0.000000000,0000
0.077123000,0.000000000,0000
0.077832000,0.000000000,0000
0.076952000,0.000000000,0000
0.076978000,0.000000000,0000
0.077983000,0.000000000,0000
0.077015000,0.000000000,0000
0.076953000,0.000000000,0000
0.076957000,0.000000000,0000
0.077151000,0.000000000,0000
0.077797000,0.000000000,0000
