id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0b0c9af9d9f89700052b7ffe0ca342aa2766f4c6da371fafb80dc2045ea4f24d34ff1bed008c23f9bc65be312fa0383fe415c4c3c6a2633f87d46a51e88f566ff6278ac38be5b96decb85be45f59dbc01c278b6f77e38cbf5bd77dae804ef4743e99909d756b50bbd147008f20ea0ce9801346ff9f169ac26ebc457c232b689a69266eb2d8d3961eb28ff6ab91d4c9d472d925915f1faff3f919a1c966f49335b3b25fd63ef2e898db33976c0ab7c041d7046561addf9874f498d17e2846113c5d3a57a9c4cdf868f748c424b60bf15eae10df4a1b8dc5bb24cbbf0e27cb9c9664d07d55005139c0aff0a2055e477420b89982f688e1e5786423d569aa06cc3a,010001,f8363ab7595422179b476e647492699baf5474dc993796396ed94ee8fde2fabc3993cc50d68ff1ebfe0e210dbe6338ea6fadddd50e22ecaff4f6ed58688f392aa160ebe933384a5f9df3bdedf7dcdae9559d55bfaaa8328b26ce863c30b23aeb9a2a21e90802b0a7bfbfa6c8272b2d28cab074782c875966b38d6c80824a208f,cebcd3bd90037606eeee78d8a755a986bf2a696ece6eff555aa8c5b45be05c7423fa2485a57b362301b9140452081ddb41b2ee146a743a4fa34c78b2682063aba973ea9b78b58ec9d1a5ca1c5487eea67501f2dd64062b8e5f8e39635918625528c2dff2db429580cf305dfaa031cdfb6e6301fe88030650b329781dfeb08a72b572c1f4378972155a23918495c12c29f1ebbe3d1583d3ff20b09b9f7cb68b8204f60f65568a282928b361aecdb0b2bbd6c21ef727458f7064edc2701fa4e59c71a255b95b05b0b27071f36672d38e42b4d38ce790bdeaf7286118fb04cbfc40d7c20b8c69249e160ba5f28bc0f216b4ffffef6de3b2597e79f946cfead112c9,0.015004701,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88e4a0a158019496574b84be5ce93f17c5b86c27def2ad80a4149c6f18358563b798f3e9faf719d56ac6e69d910115497cac71f3a012db762e9d7cd8ca5d18b9b038560995d249ee346b46a9c253de92a74a3e2f061bd67a7117e312e5be63c99e77c16c7508e2fd6edea2f24779caf9ebb756b9c2f8347227da9677bc7962da4b4617bc6035d8d31f32b68eb1bafc667e07215d9e5065e87639990e6ecaddaadb9104f05a6ee4dc0444de83f98b837eea293d12190dcaa13016c657043b1cb4716963fd3135b5f86944ea1f7d75813b627108cbeabd4c91482968392e246df43dadfd6c5a039ad49f3cfe51cb06d6eb597315222711a13e0ebeb9cd4b46d931,010001,f8363ab7595422179b476e647492699baf5474dc993796396ed94ee8fde2fabc3993cc50d68ff1ebfe0e210dbe6338ea6fadddd50e22ecaff4f6ed58688f392aa160ebe933384a5f9df3bdedf7dcdae9559d55bfaaa8328b26ce863c30b23aeb9a2a21e90802b0a7bfbfa6c8272b2d28cab074782c875966b38d6c80824a208f,cebcd3bd90037606eeee78d8a755a986bf2a696ece6eff555aa8c5b45be05c7423fa2485a57b362301b9140452081ddb41b2ee146a743a4fa34c78b2682063aba973ea9b78b58ec9d1a5ca1c5487eea67501f2dd64062b8e5f8e39635918625528c2dff2db429580cf305dfaa031cdfb6e6301fe88030650b329781dfeb08a72b572c1f4378972155a23918495c12c29f1ebbe3d1583d3ff20b09b9f7cb68b8204f60f65568a282928b361aecdb0b2bbd6c21ef727458f7064edc2701fa4e59c71a255b95b05b0b27071f36672d38e42b4d38ce790bdeaf7286118fb04cbfc40d7c20b8c69249e160ba5f28bc0f216b4ffffef6de3b2597e79f946cfead112c9,0.015988833,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bc2daf41d2c15d2c143b7da3557aefaa812374a0323f358ea895bc36cd9f407786727c1e22c9947dd256a1b31579a6516317bf67ac61049ad4afddf197146b1b3dd64db02a7aa64aeac442737f15e349c3e2156c5df90b745ae5f6cbdef0242f744acda7308d16cabf633fd1eb961135e367e58edb6324035302404aa9d88da819a79f3626cd8c54c1aa94322a96040b408ce6ff72fd28715ecd4342cc0800804071057ca00f37d4ae87c0bcc71dd90e87cb9b9af85feeeceac04cc6b5b4fcf02d86a081cf2c2ff2c4d2574e68d8276a3dd8a90c7eff83d08917c2c3227a5bce23948c12a09db1584fd3eb0a129eb7876772e9716887359f6be1e501a6f3b0fc,010001,f8363ab7595422179b476e647492699baf5474dc993796396ed94ee8fde2fabc3993cc50d68ff1ebfe0e210dbe6338ea6fadddd50e22ecaff4f6ed58688f392aa160ebe933384a5f9df3bdedf7dcdae9559d55bfaaa8328b26ce863c30b23aeb9a2a21e90802b0a7bfbfa6c8272b2d28cab074782c875966b38d6c80824a208f,cebcd3bd90037606eeee78d8a755a986bf2a696ece6eff555aa8c5b45be05c7423fa2485a57b362301b9140452081ddb41b2ee146a743a4fa34c78b2682063aba973ea9b78b58ec9d1a5ca1c5487eea67501f2dd64062b8e5f8e39635918625528c2dff2db429580cf305dfaa031cdfb6e6301fe88030650b329781dfeb08a72b572c1f4378972155a23918495c12c29f1ebbe3d1583d3ff20b09b9f7cb68b8204f60f65568a282928b361aecdb0b2bbd6c21ef727458f7064edc2701fa4e59c71a255b95b05b0b27071f36672d38e42b4d38ce790bdeaf7286118fb04cbfc40d7c20b8c69249e160ba5f28bc0f216b4ffffef6de3b2597e79f946cfead112c9,0.014994154,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9e237330e56981da58a98e581e775dc4c7d73aadca157036c866eadadb5b0c2c559bc5592237afb64acc067e83f2b63b45642bd174c600e78d37a94554810c63205c336af8eb0f9af0afb2bf0699d6c5a35fdebbdb6ea2a7b245153574f0947039c3ebb839ea2ea2c17ef929fe4d790f10dc07cc669c893ccffb6c30401cef536b44d2b7a49e40d7eb8af67147904ed6d534cf148ff882201e2a655331e0d03ebcc1fc4dc8a3378ccb8aea4fd90de4ebca487e7eae50b08a80b5276a581890423f52832a1d5bdc1fbda7e8b40bdb0e93d16695737c7414f56c195cae2cbed8aa9e05819241de268837be8f5e443dfa746e342e0570b8a543163d136df421a1f6,010001,f8363ab7595422179b476e647492699baf5474dc993796396ed94ee8fde2fabc3993cc50d68ff1ebfe0e210dbe6338ea6fadddd50e22ecaff4f6ed58688f392aa160ebe933384a5f9df3bdedf7dcdae9559d55bfaaa8328b26ce863c30b23aeb9a2a21e90802b0a7bfbfa6c8272b2d28cab074782c875966b38d6c80824a208f,cebcd3bd90037606eeee78d8a755a986bf2a696ece6eff555aa8c5b45be05c7423fa2485a57b362301b9140452081ddb41b2ee146a743a4fa34c78b2682063aba973ea9b78b58ec9d1a5ca1c5487eea67501f2dd64062b8e5f8e39635918625528c2dff2db429580cf305dfaa031cdfb6e6301fe88030650b329781dfeb08a72b572c1f4378972155a23918495c12c29f1ebbe3d1583d3ff20b09b9f7cb68b8204f60f65568a282928b361aecdb0b2bbd6c21ef727458f7064edc2701fa4e59c71a255b95b05b0b27071f36672d38e42b4d38ce790bdeaf7286118fb04cbfc40d7c20b8c69249e160ba5f28bc0f216b4ffffef6de3b2597e79f946cfead112c9,0.016008738,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ce10f59f9081aacc7be2b1743aa192b0428f3d1c2c23231c83d2478e463920ae61811aea47a3d975e61a5e5def5480c848c19b6b1585c034400ad2bc1eec7903e5545696b9b3890a5a3a345d103a90e0663f666739054ecc0f7e57f46a19b14ae6aa67e558bc99608fcaa2b58b9d7a2a2043c14cc9f32ccbd3ad93549711b72f5b57ceb0b998c655dff3f6b848f684a52dff0a5d12dc61a166ba16a36e65d9988a0b6232adf15dbfea2accdc1eb8b64ca8849ffb55cebdf8615e7bdf9f86e272d88baf9fedbedf6be71ad7683bb7943a3cc1bac9a6e5bf50e91632908ba719b573a2cc7e9c1bd42b419a6da1f613d3219fb3947227b13b51db753f9abf4d19b7,010001,f8363ab7595422179b476e647492699baf5474dc993796396ed94ee8fde2fabc3993cc50d68ff1ebfe0e210dbe6338ea6fadddd50e22ecaff4f6ed58688f392aa160ebe933384a5f9df3bdedf7dcdae9559d55bfaaa8328b26ce863c30b23aeb9a2a21e90802b0a7bfbfa6c8272b2d28cab074782c875966b38d6c80824a208f,cebcd3bd90037606eeee78d8a755a986bf2a696ece6eff555aa8c5b45be05c7423fa2485a57b362301b9140452081ddb41b2ee146a743a4fa34c78b2682063aba973ea9b78b58ec9d1a5ca1c5487eea67501f2dd64062b8e5f8e39635918625528c2dff2db429580cf305dfaa031cdfb6e6301fe88030650b329781dfeb08a72b572c1f4378972155a23918495c12c29f1ebbe3d1583d3ff20b09b9f7cb68b8204f60f65568a282928b361aecdb0b2bbd6c21ef727458f7064edc2701fa4e59c71a255b95b05b0b27071f36672d38e42b4d38ce790bdeaf7286118fb04cbfc40d7c20b8c69249e160ba5f28bc0f216b4ffffef6de3b2597e79f946cfead112c9,0.015978777,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5ed663a2efe4658b39f69fb416f27290bf868351cca5943597204883d1586491edc0dad980d077d56e6f9020a945ef473e44d42f6108be84c21c57c8e6fe495e8f4bc5831ffe9109b3957ce6e2d1ebabb38923b49771f26b04b7faa4de47a117d7035b2dd44f89db694731eb8bb062991e83abd3283d912cbba91c5d958725f5bb1eccb3365e2530f4a2f75236d1a1da957a1ac0e6adaa96b8062766a91eb204d569f34e536f99b25a286d6eb72e6e328488956eeeb65cbcd959f84ab562aa443a25759936c31ead1e2a9ecb6165711a7bfeb5379bf8db04e79ae575794b6ac8bcda9b32a05edcf360986aea74131e432423bb2cd912affc4555be940887cee8,010001,f8363ab7595422179b476e647492699baf5474dc993796396ed94ee8fde2fabc3993cc50d68ff1ebfe0e210dbe6338ea6fadddd50e22ecaff4f6ed58688f392aa160ebe933384a5f9df3bdedf7dcdae9559d55bfaaa8328b26ce863c30b23aeb9a2a21e90802b0a7bfbfa6c8272b2d28cab074782c875966b38d6c80824a208f,cebcd3bd90037606eeee78d8a755a986bf2a696ece6eff555aa8c5b45be05c7423fa2485a57b362301b9140452081ddb41b2ee146a743a4fa34c78b2682063aba973ea9b78b58ec9d1a5ca1c5487eea67501f2dd64062b8e5f8e39635918625528c2dff2db429580cf305dfaa031cdfb6e6301fe88030650b329781dfeb08a72b572c1f4378972155a23918495c12c29f1ebbe3d1583d3ff20b09b9f7cb68b8204f60f65568a282928b361aecdb0b2bbd6c21ef727458f7064edc2701fa4e59c71a255b95b05b0b27071f36672d38e42b4d38ce790bdeaf7286118fb04cbfc40d7c20b8c69249e160ba5f28bc0f216b4ffffef6de3b2597e79f946cfead112c9,0.015995888,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,60cf634f1ee86e360023a1870fab442b06c1bc03267fdc6d8cbe3c80f4bab7e2c69c1b2784b5fd6841877c7391842cb47dd433b0faef7edba0f3b9b820e9d0fe3e48c22f31b447074baf1efdb667af397133ef6fd240c3ecebf269ee6f27bbd3d0880de84a44a555b5d01f08e860744c5698814897d0c686eaece53ce17e132afb8aa6bf14499f377f40ae5d4ff730066250479755b7857a040d6c16f8bc6367277bc8129cf181fd108051e3f187e651897b9f9cc96869a943de5eeae02cd84ff161e99bb1f4d7639b3823a8828ce56d1428d7d2dd8e38f91d5512062928c203f9f52d5c9f74a1c7cea46faea464a6d10214a30fac76814e0fff36395b48c69d,010001,f8363ab7595422179b476e647492699baf5474dc993796396ed94ee8fde2fabc3993cc50d68ff1ebfe0e210dbe6338ea6fadddd50e22ecaff4f6ed58688f392aa160ebe933384a5f9df3bdedf7dcdae9559d55bfaaa8328b26ce863c30b23aeb9a2a21e90802b0a7bfbfa6c8272b2d28cab074782c875966b38d6c80824a208f,cebcd3bd90037606eeee78d8a755a986bf2a696ece6eff555aa8c5b45be05c7423fa2485a57b362301b9140452081ddb41b2ee146a743a4fa34c78b2682063aba973ea9b78b58ec9d1a5ca1c5487eea67501f2dd64062b8e5f8e39635918625528c2dff2db429580cf305dfaa031cdfb6e6301fe88030650b329781dfeb08a72b572c1f4378972155a23918495c12c29f1ebbe3d1583d3ff20b09b9f7cb68b8204f60f65568a282928b361aecdb0b2bbd6c21ef727458f7064edc2701fa4e59c71a255b95b05b0b27071f36672d38e42b4d38ce790bdeaf7286118fb04cbfc40d7c20b8c69249e160ba5f28bc0f216b4ffffef6de3b2597e79f946cfead112c9,0.015995888,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a11e3180909663cd2212a95ec513c4b32c97d31873748ab36e0cb903c5c472c170bf740147bd09e5f06f0a08aa5313f70140ab584fe502bad42ae031764a4a11dd0ae5046164ee2991ad3a0bbd16aa3deb8f008737c6dce07c47e16100dc1ca9f768566a0f049a2decebef1f9d76fc11ff6e94d510e1a52e10de36129be04c91b95356ced1fede9dc181dabf1b0efea750609eaeece476d51e521a1c993ae01a4fad67f845d717e56ea1e79d9bf148117ec95db4537458230f9612f6ee58444d0e9b5f9b7cd344a17d3ca532e3733eb96bda4d9929b10366a08f2cb07458298a6f8f7cb82748cd50b5caabcb6b4c762e17e09cc89c49d4ae9aa82da4fea0344d,010001,f8363ab7595422179b476e647492699baf5474dc993796396ed94ee8fde2fabc3993cc50d68ff1ebfe0e210dbe6338ea6fadddd50e22ecaff4f6ed58688f392aa160ebe933384a5f9df3bdedf7dcdae9559d55bfaaa8328b26ce863c30b23aeb9a2a21e90802b0a7bfbfa6c8272b2d28cab074782c875966b38d6c80824a208f,cebcd3bd90037606eeee78d8a755a986bf2a696ece6eff555aa8c5b45be05c7423fa2485a57b362301b9140452081ddb41b2ee146a743a4fa34c78b2682063aba973ea9b78b58ec9d1a5ca1c5487eea67501f2dd64062b8e5f8e39635918625528c2dff2db429580cf305dfaa031cdfb6e6301fe88030650b329781dfeb08a72b572c1f4378972155a23918495c12c29f1ebbe3d1583d3ff20b09b9f7cb68b8204f60f65568a282928b361aecdb0b2bbd6c21ef727458f7064edc2701fa4e59c71a255b95b05b0b27071f36672d38e42b4d38ce790bdeaf7286118fb04cbfc40d7c20b8c69249e160ba5f28bc0f216b4ffffef6de3b2597e79f946cfead112c9,0.015989462,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5dcfd6f0dd709d4132c4ba46b894841b093cf18d53e57ba0a01e0544aae88cd827cc92be7070b51a01dd0ad41bc51474182fb13623c04e219298218cf9bac7e26cca0e57f34716cc39c283d5ee313e75985d312ca797311c1a8d76a163ccdb445a01bc7a19a51cf614fd2ab4ffa795232ab832fc2e97c9ecb4410889cb7f2423da44ca429ebe222119504563695a1736980c142a1e29aa90907d78a1add671db4572e1e319f9a23f04da8915f7f4d691a97fde55a8e6be795fe9a1048f406c95b9007742bc128c70a773da36755212160644bd798d2fe8d19ad4053e0c0821fdd45b85c9497b4be8a3379dd1669bf1decada86cd9ebf8c23180830121a0176b7,010001,f8363ab7595422179b476e647492699baf5474dc993796396ed94ee8fde2fabc3993cc50d68ff1ebfe0e210dbe6338ea6fadddd50e22ecaff4f6ed58688f392aa160ebe933384a5f9df3bdedf7dcdae9559d55bfaaa8328b26ce863c30b23aeb9a2a21e90802b0a7bfbfa6c8272b2d28cab074782c875966b38d6c80824a208f,cebcd3bd90037606eeee78d8a755a986bf2a696ece6eff555aa8c5b45be05c7423fa2485a57b362301b9140452081ddb41b2ee146a743a4fa34c78b2682063aba973ea9b78b58ec9d1a5ca1c5487eea67501f2dd64062b8e5f8e39635918625528c2dff2db429580cf305dfaa031cdfb6e6301fe88030650b329781dfeb08a72b572c1f4378972155a23918495c12c29f1ebbe3d1583d3ff20b09b9f7cb68b8204f60f65568a282928b361aecdb0b2bbd6c21ef727458f7064edc2701fa4e59c71a255b95b05b0b27071f36672d38e42b4d38ce790bdeaf7286118fb04cbfc40d7c20b8c69249e160ba5f28bc0f216b4ffffef6de3b2597e79f946cfead112c9,0.015995469,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5587f6ca3c2ed6c294098da3055e3695c5353c9e926eb7cf49004b8ef8f7ce974f874c2a53747503e760733f8bd2cf1f229942bbdfbea7d0ebe0279ce1778db9f344cadccfb9c2d468b31ad4099693bb0248e9dfe878965bf81d42b48a850f2c4daaf06c4ed94de16a7d3d090d7146d0d029b15e6756cf462775fbb0191ffac6b90c7829f66cd769f55119a8bd2dbbbcb4a1014bafdacb5763255ff44adb1e776b40585e406a6600a5917a1e58379df418518dfb436a45f3f07825e610e386677a41b950287b0c2003138fb40b687a165a79e0422ed7ee9aabf13a6e7f163e4b854bd037332aa4b7cc4f1db40cbc070caf54ad1b1752f4e5be1fb21c74dd1453,010001,f8363ab7595422179b476e647492699baf5474dc993796396ed94ee8fde2fabc3993cc50d68ff1ebfe0e210dbe6338ea6fadddd50e22ecaff4f6ed58688f392aa160ebe933384a5f9df3bdedf7dcdae9559d55bfaaa8328b26ce863c30b23aeb9a2a21e90802b0a7bfbfa6c8272b2d28cab074782c875966b38d6c80824a208f,cebcd3bd90037606eeee78d8a755a986bf2a696ece6eff555aa8c5b45be05c7423fa2485a57b362301b9140452081ddb41b2ee146a743a4fa34c78b2682063aba973ea9b78b58ec9d1a5ca1c5487eea67501f2dd64062b8e5f8e39635918625528c2dff2db429580cf305dfaa031cdfb6e6301fe88030650b329781dfeb08a72b572c1f4378972155a23918495c12c29f1ebbe3d1583d3ff20b09b9f7cb68b8204f60f65568a282928b361aecdb0b2bbd6c21ef727458f7064edc2701fa4e59c71a255b95b05b0b27071f36672d38e42b4d38ce790bdeaf7286118fb04cbfc40d7c20b8c69249e160ba5f28bc0f216b4ffffef6de3b2597e79f946cfead112c9,0.014982560,0000
