duration,duration_extra,return_code
0.013036085,0.000000000,0000
0.013021278,0.000000000,0000
0.013024002,0.000000000,0000
0.013061576,0.000000000,0000
0.013023582,0.000000000,0000
0.013022325,0.000000000,0000
0.013024071,0.000000000,0000
0.013024490,0.000000000,0000
0.014994363,0.000000000,0000
0.013030078,0.000000000,0000
0.013028332,0.000000000,0000
0.013028961,0.000000000,0000
0.013028611,0.000000000,0000
0.013021697,0.000000000,0000
0.013028611,0.000000000,0000
0.013017297,0.000000000,0000
0.013026656,0.000000000,0000
0.013021837,0.000000000,0000
0.013024560,0.000000000,0000
0.013023582,0.000000000,0000
0.013020231,0.000000000,0000
0.013021837,0.000000000,0000
0.013025817,0.000000000,0000
0.013028262,0.000000000,0000
0.013017367,0.000000000,0000
0.012993062,0.000000000,0000
0.013029030,0.000000000,0000
0.013033570,0.000000000,0000
0.013019043,0.000000000,0000
0.013035456,0.000000000,0000
0.013015901,0.000000000,0000
0.013042579,0.000000000,0000
0.013024071,0.000000000,0000
0.013051868,0.000000000,0000
0.013017576,0.000000000,0000
0.013033640,0.000000000,0000
0.013021487,0.000000000,0000
0.013021557,0.000000000,0000
0.013019462,0.000000000,0000
0.013037969,0.000000000,0000
0.013019811,0.000000000,0000
0.013014084,0.000000000,0000
0.013040415,0.000000000,0000
0.013032732,0.000000000,0000
0.013038040,0.000000000,0000
0.013029170,0.000000000,0000
0.013017436,0.000000000,0000
0.013031614,0.000000000,0000
0.013027284,0.000000000,0000
0.013017017,0.000000000,0000
0.013034897,0.000000000,0000
0.013026167,0.000000000,0000
0.013004655,0.000000000,0000
0.013021558,0.000000000,0000
0.013024909,0.000000000,0000
0.013023792,0.000000000,0000
0.013020370,0.000000000,0000
0.013012198,0.000000000,0000
0.013036084,0.000000000,0000
0.013031055,0.000000000,0000
0.012996624,0.000000000,0000
0.013033709,0.000000000,0000
0.013027773,0.000000000,0000
0.013029659,0.000000000,0000
0.013030776,0.000000000,0000
0.013011151,0.000000000,0000
0.013020649,0.000000000,0000
0.013025259,0.000000000,0000
0.013027494,0.000000000,0000
0.013048865,0.000000000,0000
0.013021208,0.000000000,0000
0.013028122,0.000000000,0000
0.013021348,0.000000000,0000
0.013008218,0.000000000,0000
0.013025468,0.000000000,0000
0.013029240,0.000000000,0000
0.013023793,0.000000000,0000
0.013024770,0.000000000,0000
0.013050541,0.000000000,0000
0.013024001,0.000000000,0000
0.013027354,0.000000000,0000
0.013019252,0.000000000,0000
0.013053475,0.000000000,0000
0.013033291,0.000000000,0000
0.013021348,0.000000000,0000
0.013043766,0.000000000,0000
0.013021208,0.000000000,0000
0.013032243,0.000000000,0000
0.013038877,0.000000000,0000
0.013022395,0.000000000,0000
0.013011919,0.000000000,0000
0.013034758,0.000000000,0000
0.013017855,0.000000000,0000
0.013035735,0.000000000,0000
