duration,duration_extra,return_code
0.074626566,0.000000000,0000
0.073996672,0.000000000,0000
0.073995069,0.000000000,0000
0.073993056,0.000000000,0000
0.074995148,0.000000000,0000
0.073996652,0.000000000,0000
0.073994519,0.000000000,0000
0.074996841,0.000000000,0000
0.073994248,0.000000000,0000
0.073996962,0.000000000,0000
0.074995369,0.000000000,0000
0.074995829,0.000000000,0000
0.074993205,0.000000000,0000
0.074995409,0.000000000,0000
0.074997362,0.000000000,0000
0.073994659,0.000000000,0000
0.073995610,0.000000000,0000
0.074994948,0.000000000,0000
0.074997171,0.000000000,0000
0.073995710,0.000000000,0000
0.074001679,0.000000000,0000
0.074985564,0.000000000,0000
0.074991172,0.000000000,0000
0.073995630,0.000000000,0000
0.073996692,0.000000000,0000
0.074994727,0.000000000,0000
0.074994707,0.000000000,0000
0.073996962,0.000000000,0000
0.074994407,0.000000000,0000
0.075001227,0.000000000,0000
0.073985065,0.000000000,0000
0.073997243,0.000000000,0000
0.073996291,0.000000000,0000
0.073995531,0.000000000,0000
0.073995170,0.000000000,0000
0.073996261,0.000000000,0000
0.073996211,0.000000000,0000
0.074996010,0.000000000,0000
0.073992145,0.000000000,0000
0.074997472,0.000000000,0000
0.073994729,0.000000000,0000
0.073997073,0.000000000,0000
0.073995670,0.000000000,0000
0.074993316,0.000000000,0000
0.073996331,0.000000000,0000
0.073995330,0.000000000,0000
0.074995378,0.000000000,0000
0.073991203,0.000000000,0000
0.073997654,0.000000000,0000
0.074996039,0.000000000,0000
0.074994237,0.000000000,0000
0.074995198,0.000000000,0000
0.073997303,0.000000000,0000
0.073994949,0.000000000,0000
0.074997472,0.000000000,0000
0.073999026,0.000000000,0000
0.074986295,0.000000000,0000
0.073997443,0.000000000,0000
0.073994789,0.000000000,0000
0.073999286,0.000000000,0000
0.074992694,0.000000000,0000
0.073995701,0.000000000,0000
0.074995899,0.000000000,0000
0.073996071,0.000000000,0000
0.074986005,0.000000000,0000
0.073993818,0.000000000,0000
0.073999095,0.000000000,0000
0.074994257,0.000000000,0000
0.073997263,0.000000000,0000
0.073994048,0.000000000,0000
0.073995741,0.000000000,0000
0.074996030,0.000000000,0000
0.074996019,0.000000000,0000
0.073990903,0.000000000,0000
0.073998935,0.000000000,0000
0.073995329,0.000000000,0000
0.073993627,0.000000000,0000
0.073996061,0.000000000,0000
