id,algorithm,hash,digest,signature,e,p,n,duration,return_code
0,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5810a3775d19b3a78c06ff18112550c201cfe46040509a1452c02a0a08f95307d22b21b6d7905dffc5c533d749a3f88dd0aebcb4bcba4fc5b37770e59387808af088f9d5680a90bfbfc29648ab3cc318606f1ded7d2beedc360016c5e6524ce5b275086550b6801be143ba47d6bcb182f2ff39ec0bf98421191f5a070b8c2f2fab6b8427a31d0d3793b77e40650881d8147ceead69c32403fc60a3032e430fcecae72de33ecf64d4c9007957abca6cc45766f54c87db0d24caf065c95f347ad79aa8d83e897695184263e8a9d03a9509911fd728441e44cd7ab70a8453fcf789464fab52521b8d2c54bb2627637586b458e65f8bc6d97afec0ef6e072acc9797,010001,f73a11bd1e1c21c613b4bd7b1168ce2760fbfdc9b0b9a335e63018ffff3101f7d95162a21f455ef82b271711ad339d5b78cd1ad1e7cfad1c5926d8eada636ae7c20fece2f392be4d08bb2a027f06d2a4edde194ee04205ae52d5330da159226ae075a749d599ed9b291568064bcbebb201b4fada0c368223bf27bf5741930ec9,c7dc1d53cebeb0a741523810f01b6581ba5bbdd8f3d8f421df635e151f3b995892b296fcd308b4f76724b7e14995b7284e70a98b56bd316de8808e66bcf2ba1e066523b1e6609f0c2db9f0024aae7e65d7d6af7cfa5415dbd3bbc3e043a89cfdfcf917a39e37d05855f3204814c287b078eaa11f238eaff1a61fed599e9b7773192cb790cb6e47e2115eafc6639cbab3440a600134a2494fa52076ff1e5e0e53f40fb861c43b03c155d9c1d1f36f407cdcec6f73e19b86a9b5c91bf354badc212879839c01ea564265df75a38ee7560dc447db4ca1565333e05f3392c2d9592b94a2c8143e270b526ad6fdc62c4d85636268c12fc71792a6b8abf965e0597573,0.072247761,0000
1,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a706d5c5786e11a5df87dbcc4c990b2cc10158fc3c6ac3198cb10aaf81e784f043a8790c83d8a7a52afa9abaac887aea47839305cc6a15681d24e16fb2cb8dc404db4ae815b7ecc6b7cd4139e50fed5943552da845d0e12b9b4969aaa8277bf00e0ed31553415694e30833d1ae8b763e99c91b0b3b72260a58a724c2ba043cd0273459aed7b32ac17b6a8d6f078d0473777c5e0737ff9a387624a4acb87ed191f75619ae065442c00b0a33dc868dd9ae443d3730ce5dd72dd0edc9b87d6b8d1992fdd540eaca7cb72d90d661e9e88502b4f895900b73dd5a539cc18a42cb01f76587e130c9ed72e7795eff2c1f10baa3cd0fd4b62f0cb3d9604619e8978cd20c,010001,f73a11bd1e1c21c613b4bd7b1168ce2760fbfdc9b0b9a335e63018ffff3101f7d95162a21f455ef82b271711ad339d5b78cd1ad1e7cfad1c5926d8eada636ae7c20fece2f392be4d08bb2a027f06d2a4edde194ee04205ae52d5330da159226ae075a749d599ed9b291568064bcbebb201b4fada0c368223bf27bf5741930ec9,c7dc1d53cebeb0a741523810f01b6581ba5bbdd8f3d8f421df635e151f3b995892b296fcd308b4f76724b7e14995b7284e70a98b56bd316de8808e66bcf2ba1e066523b1e6609f0c2db9f0024aae7e65d7d6af7cfa5415dbd3bbc3e043a89cfdfcf917a39e37d05855f3204814c287b078eaa11f238eaff1a61fed599e9b7773192cb790cb6e47e2115eafc6639cbab3440a600134a2494fa52076ff1e5e0e53f40fb861c43b03c155d9c1d1f36f407cdcec6f73e19b86a9b5c91bf354badc212879839c01ea564265df75a38ee7560dc447db4ca1565333e05f3392c2d9592b94a2c8143e270b526ad6fdc62c4d85636268c12fc71792a6b8abf965e0597573,0.071913034,0000
2,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39708736eabdb40a8cc4d5a157fefbbc017258d6e5134c64680a037502e66a2a20769d6bc47e19aeb44f6e3a6adb4c2cf3b90f0b370bb8303eb1c3006fd9606f08d6074224d382ac5e4fc176010531395fbc75f0ee15203cbff5de4ccf72b015a98fe0a03f2ddb515d9b677227ede7882ac362e55bb014d1c1310ebaa762ab12f7dd86651f6bd25d77a4a4b0ad4c56852edad7edf99efe306b8d20fdc6a4e4addc7fc9934787b13740f6e6207cef3015da46ced471fbe4fdc8156a02da88245d143248ce86c3da0be06f8c464f59ffa4fcd31a1c6d0cf54cd0d4eaa1546afe26eb30f55b76846977eeef69b0bba06ca5260465f91cefbe6d040dd915d6fb436b,010001,f73a11bd1e1c21c613b4bd7b1168ce2760fbfdc9b0b9a335e63018ffff3101f7d95162a21f455ef82b271711ad339d5b78cd1ad1e7cfad1c5926d8eada636ae7c20fece2f392be4d08bb2a027f06d2a4edde194ee04205ae52d5330da159226ae075a749d599ed9b291568064bcbebb201b4fada0c368223bf27bf5741930ec9,c7dc1d53cebeb0a741523810f01b6581ba5bbdd8f3d8f421df635e151f3b995892b296fcd308b4f76724b7e14995b7284e70a98b56bd316de8808e66bcf2ba1e066523b1e6609f0c2db9f0024aae7e65d7d6af7cfa5415dbd3bbc3e043a89cfdfcf917a39e37d05855f3204814c287b078eaa11f238eaff1a61fed599e9b7773192cb790cb6e47e2115eafc6639cbab3440a600134a2494fa52076ff1e5e0e53f40fb861c43b03c155d9c1d1f36f407cdcec6f73e19b86a9b5c91bf354badc212879839c01ea564265df75a38ee7560dc447db4ca1565333e05f3392c2d9592b94a2c8143e270b526ad6fdc62c4d85636268c12fc71792a6b8abf965e0597573,0.072026782,0000
3,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,72d5b80bfe1d54fc82e26bb51e11fbdf73590cd43cdb0eedc3909c55b188f8e4ecf926ce19431fd7b444928df5e4256fa586be200c7b448c2a80d647e1320765d188c55221ab669dfdbf6f8036a1aed19733d34327a176ea3b59beff9a781507392c67742ffef14a6b8338f75082b4e72f30773300c7bc6b3cf9e5fc9e4c1f8ce261c9dee3f951637a3b13b831e86aec8fd3fc6f75363da85a2e083cbb14b731ed3c8e8f87d618eebec27849e46d534a1a4954bca3079188a06082d7ec310c99804b79fa52561b2c9f456f430d000094f4cb781403d49e37591a0d9c83a3d4830161b082be6fd0d6766e8df9b829e42efd8b977987fa7d2a0cb991aae7387e5a,010001,f73a11bd1e1c21c613b4bd7b1168ce2760fbfdc9b0b9a335e63018ffff3101f7d95162a21f455ef82b271711ad339d5b78cd1ad1e7cfad1c5926d8eada636ae7c20fece2f392be4d08bb2a027f06d2a4edde194ee04205ae52d5330da159226ae075a749d599ed9b291568064bcbebb201b4fada0c368223bf27bf5741930ec9,c7dc1d53cebeb0a741523810f01b6581ba5bbdd8f3d8f421df635e151f3b995892b296fcd308b4f76724b7e14995b7284e70a98b56bd316de8808e66bcf2ba1e066523b1e6609f0c2db9f0024aae7e65d7d6af7cfa5415dbd3bbc3e043a89cfdfcf917a39e37d05855f3204814c287b078eaa11f238eaff1a61fed599e9b7773192cb790cb6e47e2115eafc6639cbab3440a600134a2494fa52076ff1e5e0e53f40fb861c43b03c155d9c1d1f36f407cdcec6f73e19b86a9b5c91bf354badc212879839c01ea564265df75a38ee7560dc447db4ca1565333e05f3392c2d9592b94a2c8143e270b526ad6fdc62c4d85636268c12fc71792a6b8abf965e0597573,0.071945665,0000
4,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,36ab4e14f3871051daac206685e85f7cbcf1426a1f0b1c496cac4b1f9d04e34c33a63a8ae157ae57821dca29e45d0b181d6e6b48d2d9413900957b334fba1d75708b6d74becca45e02e443636eed8bbf341c05da73e12787328effe488dcb95a4bcf85c8bf1bf06787b182790f303ad4901f477b8c844077b94841dfee66aec96452add6ff721dfd8cf66603cec2a518d03139e5a630eb85c8f10c49357d0f6c1d63a7df10f98e0c0b90787252454bcc4a35d8a44e4943b5e45ab8cb3cf23b67907c3224e1f7024c047bd46afdafb03071488b34df68375806ef0c5f6a51211cabc7c8ce1ab5d27c3ffe9b5e59a3a302cd828357e2d715a3a3b3b22950da4e67,010001,f73a11bd1e1c21c613b4bd7b1168ce2760fbfdc9b0b9a335e63018ffff3101f7d95162a21f455ef82b271711ad339d5b78cd1ad1e7cfad1c5926d8eada636ae7c20fece2f392be4d08bb2a027f06d2a4edde194ee04205ae52d5330da159226ae075a749d599ed9b291568064bcbebb201b4fada0c368223bf27bf5741930ec9,c7dc1d53cebeb0a741523810f01b6581ba5bbdd8f3d8f421df635e151f3b995892b296fcd308b4f76724b7e14995b7284e70a98b56bd316de8808e66bcf2ba1e066523b1e6609f0c2db9f0024aae7e65d7d6af7cfa5415dbd3bbc3e043a89cfdfcf917a39e37d05855f3204814c287b078eaa11f238eaff1a61fed599e9b7773192cb790cb6e47e2115eafc6639cbab3440a600134a2494fa52076ff1e5e0e53f40fb861c43b03c155d9c1d1f36f407cdcec6f73e19b86a9b5c91bf354badc212879839c01ea564265df75a38ee7560dc447db4ca1565333e05f3392c2d9592b94a2c8143e270b526ad6fdc62c4d85636268c12fc71792a6b8abf965e0597573,0.072010273,0000
5,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9df81710819a55ddb5d608f59d05c07128d26cca5233af69ceb70a8d8499ebbeb861f0625847659031d4093be8c9e0d0459330e9901c7675e04b270012143711887b9cedafa3642fe4026723320f0dd8f6811a64c0e8b54783b39bee29b61aea1f5b301f196057958e3fe6ce1c3059d9e013509b356d48472a4043c8d005715f368317bf8ebe0812e64a5c92cec0f471106f89cc9748b15fe44a9298b403e8a8bf56922dbfda1ec56ba0aa1d6d2c1c41d69a52340aefa4052dfab0fadaa492eef89363b097c6830edc019abc04c96f324c97ff8037485d77d185dd00feeb59f80ea54c365dfd70fc69b704594fb254dd248d62ff7cf07dd981b0bd6055f99064,010001,f73a11bd1e1c21c613b4bd7b1168ce2760fbfdc9b0b9a335e63018ffff3101f7d95162a21f455ef82b271711ad339d5b78cd1ad1e7cfad1c5926d8eada636ae7c20fece2f392be4d08bb2a027f06d2a4edde194ee04205ae52d5330da159226ae075a749d599ed9b291568064bcbebb201b4fada0c368223bf27bf5741930ec9,c7dc1d53cebeb0a741523810f01b6581ba5bbdd8f3d8f421df635e151f3b995892b296fcd308b4f76724b7e14995b7284e70a98b56bd316de8808e66bcf2ba1e066523b1e6609f0c2db9f0024aae7e65d7d6af7cfa5415dbd3bbc3e043a89cfdfcf917a39e37d05855f3204814c287b078eaa11f238eaff1a61fed599e9b7773192cb790cb6e47e2115eafc6639cbab3440a600134a2494fa52076ff1e5e0e53f40fb861c43b03c155d9c1d1f36f407cdcec6f73e19b86a9b5c91bf354badc212879839c01ea564265df75a38ee7560dc447db4ca1565333e05f3392c2d9592b94a2c8143e270b526ad6fdc62c4d85636268c12fc71792a6b8abf965e0597573,0.071975971,0000
6,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6d48c2e69b858d6580cecc223e9610e7d7d696560badddb3c3a6035b7b0e779d195f5433c0029e6d2b564aa246ac55143ac4ccb77f797df487eb7b2cea8a02bc2fc64c15e838c9c6902c232233772a8d2fb252ccdcb561f00e390bc804c1bb6d2c616f26686a408b1d6560308224974a6d5a6d07d3246165df91479fb65786f1c8757e339e177d379d0a0b155092cdcbcd31ec16923012bde6fdad128ae5f7eb78eaf3a47dd191934cc5f345e39382b69896bed475172392d9690aab67597b189505357cc08ba313500f6bb85b7db988a7fce8115b0f36a5c908ef17c5c8943c7369e8d77a4982c42ba3604bfce55d1fc8d8fafc49b4fddc93f4a1620a6d01a0,010001,f73a11bd1e1c21c613b4bd7b1168ce2760fbfdc9b0b9a335e63018ffff3101f7d95162a21f455ef82b271711ad339d5b78cd1ad1e7cfad1c5926d8eada636ae7c20fece2f392be4d08bb2a027f06d2a4edde194ee04205ae52d5330da159226ae075a749d599ed9b291568064bcbebb201b4fada0c368223bf27bf5741930ec9,c7dc1d53cebeb0a741523810f01b6581ba5bbdd8f3d8f421df635e151f3b995892b296fcd308b4f76724b7e14995b7284e70a98b56bd316de8808e66bcf2ba1e066523b1e6609f0c2db9f0024aae7e65d7d6af7cfa5415dbd3bbc3e043a89cfdfcf917a39e37d05855f3204814c287b078eaa11f238eaff1a61fed599e9b7773192cb790cb6e47e2115eafc6639cbab3440a600134a2494fa52076ff1e5e0e53f40fb861c43b03c155d9c1d1f36f407cdcec6f73e19b86a9b5c91bf354badc212879839c01ea564265df75a38ee7560dc447db4ca1565333e05f3392c2d9592b94a2c8143e270b526ad6fdc62c4d85636268c12fc71792a6b8abf965e0597573,0.072057805,0000
7,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bd7eb864875d755a9cf8c78d7fc955584095dc55e02eea4bce78dc90aa3b4d83bfd2ca1ca6d5091f4b3f602f71759576d1fa76ebf436bbb6ce12f6cb0965c0b1f8408bc73e546628d376148849eaefb361ff5bdec1a4cb0bb89ab71f1a15079ce8bf6ab17dfe1ed727aa3147f73cb30de53b8ebcbbb520102da838f2776acee84aee745068213f569d04ed926f51a79a49097b2e45e00dc7fb0b0a18867a8616bad643934c390f0c303aa14297d9842f0cbc7493997b2b56bf184ac35e5c5ca66184da3a151ee4b4cf5126c72372d3856e8fa14e701fed76ddfb8d9d42085a3aa02e40f647b169f7650ff4b68467e13da0a37c553621cae3a837f6dab904b2a4,010001,f73a11bd1e1c21c613b4bd7b1168ce2760fbfdc9b0b9a335e63018ffff3101f7d95162a21f455ef82b271711ad339d5b78cd1ad1e7cfad1c5926d8eada636ae7c20fece2f392be4d08bb2a027f06d2a4edde194ee04205ae52d5330da159226ae075a749d599ed9b291568064bcbebb201b4fada0c368223bf27bf5741930ec9,c7dc1d53cebeb0a741523810f01b6581ba5bbdd8f3d8f421df635e151f3b995892b296fcd308b4f76724b7e14995b7284e70a98b56bd316de8808e66bcf2ba1e066523b1e6609f0c2db9f0024aae7e65d7d6af7cfa5415dbd3bbc3e043a89cfdfcf917a39e37d05855f3204814c287b078eaa11f238eaff1a61fed599e9b7773192cb790cb6e47e2115eafc6639cbab3440a600134a2494fa52076ff1e5e0e53f40fb861c43b03c155d9c1d1f36f407cdcec6f73e19b86a9b5c91bf354badc212879839c01ea564265df75a38ee7560dc447db4ca1565333e05f3392c2d9592b94a2c8143e270b526ad6fdc62c4d85636268c12fc71792a6b8abf965e0597573,0.071905675,0000
8,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9ad7ddb11c9d2a486b0f6aa907c1574f460a7ac35eb4cb671b92a905c2f61ea977e8cb8221d1830d3b3815bc9861bce4ec8a40840a33667842cf87016a9e5bbe7ec77454d06be9057946c9557d47661988653b65a2574a18c23e47e968a07a403c0c7cc0316257686409f001800d029ada7f2d40caca58234ad1d09e92fddd0a189d65677f62b208f071f63708b345419693f90069d9c22b972550ff50dd83d70a6196d59c115fff9048e4f4a2c9a4f222b806c0627939b72a35141eda1cb03030accdb06b62057906c5fc1dbd71200e85e3637fa6bde5af40c2fe2d0dc3da6ac3aea33861fca5b59d448d8a6a76f219f5ce16b9649180b45fe1fa928b6d1f08,010001,f73a11bd1e1c21c613b4bd7b1168ce2760fbfdc9b0b9a335e63018ffff3101f7d95162a21f455ef82b271711ad339d5b78cd1ad1e7cfad1c5926d8eada636ae7c20fece2f392be4d08bb2a027f06d2a4edde194ee04205ae52d5330da159226ae075a749d599ed9b291568064bcbebb201b4fada0c368223bf27bf5741930ec9,c7dc1d53cebeb0a741523810f01b6581ba5bbdd8f3d8f421df635e151f3b995892b296fcd308b4f76724b7e14995b7284e70a98b56bd316de8808e66bcf2ba1e066523b1e6609f0c2db9f0024aae7e65d7d6af7cfa5415dbd3bbc3e043a89cfdfcf917a39e37d05855f3204814c287b078eaa11f238eaff1a61fed599e9b7773192cb790cb6e47e2115eafc6639cbab3440a600134a2494fa52076ff1e5e0e53f40fb861c43b03c155d9c1d1f36f407cdcec6f73e19b86a9b5c91bf354badc212879839c01ea564265df75a38ee7560dc447db4ca1565333e05f3392c2d9592b94a2c8143e270b526ad6fdc62c4d85636268c12fc71792a6b8abf965e0597573,0.071988900,0000
9,0016,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bd805ca6a6574ef069e0c17bbb665f0c9a51569d3e34dceb0feda4fa5bdb720560b039035dd4514e11072850c3d147dc00eaf0e197a24f94104fcb02b525860d173410702c13e788529dd782dcb8b1270ac5d33f10f62513fc49c6111d5d8b0cff346b163f8ff1ddf0e6fe38139d537ea85eeab6da4e167e3b8334b7d2e60b9b2b5de041c289d8dbb8416c6211004f55c8f37f07c3921e32d9b3c8a3e34611d423e296f4a4d6a6d3c42fb52bb58173580a58192d742afc1addc1c77dba94cdbc560e7ec51278d3f38a580cb56455f21545e8527a331d4a062631cd6193d99a668f9ca99f0d102df02498532c581d09594e1de7a8a4410b3527c654a92b770d1d,010001,f73a11bd1e1c21c613b4bd7b1168ce2760fbfdc9b0b9a335e63018ffff3101f7d95162a21f455ef82b271711ad339d5b78cd1ad1e7cfad1c5926d8eada636ae7c20fece2f392be4d08bb2a027f06d2a4edde194ee04205ae52d5330da159226ae075a749d599ed9b291568064bcbebb201b4fada0c368223bf27bf5741930ec9,c7dc1d53cebeb0a741523810f01b6581ba5bbdd8f3d8f421df635e151f3b995892b296fcd308b4f76724b7e14995b7284e70a98b56bd316de8808e66bcf2ba1e066523b1e6609f0c2db9f0024aae7e65d7d6af7cfa5415dbd3bbc3e043a89cfdfcf917a39e37d05855f3204814c287b078eaa11f238eaff1a61fed599e9b7773192cb790cb6e47e2115eafc6639cbab3440a600134a2494fa52076ff1e5e0e53f40fb861c43b03c155d9c1d1f36f407cdcec6f73e19b86a9b5c91bf354badc212879839c01ea564265df75a38ee7560dc447db4ca1565333e05f3392c2d9592b94a2c8143e270b526ad6fdc62c4d85636268c12fc71792a6b8abf965e0597573,0.072131312,0000
