duration,duration_extra,return_code
0.010895702,0.000000000,0000
0.010972879,0.000000000,0000
0.010979530,0.000000000,0000
0.011030205,0.000000000,0000
0.010884400,0.000000000,0000
0.011054835,0.000000000,0000
0.010990565,0.000000000,0000
0.011001083,0.000000000,0000
0.014981028,0.000000000,0000
0.010967939,0.000000000,0000
0.011018729,0.000000000,0000
0.010981114,0.000000000,0000
0.010991614,0.000000000,0000
0.010995286,0.000000000,0000
0.010993740,0.000000000,0000
0.010987716,0.000000000,0000
0.010980287,0.000000000,0000
0.011008851,0.000000000,0000
0.010981540,0.000000000,0000
0.010996180,0.000000000,0000
0.010996158,0.000000000,0000
0.010962323,0.000000000,0000
0.011005899,0.000000000,0000
0.011008428,0.000000000,0000
0.010981976,0.000000000,0000
0.011006269,0.000000000,0000
0.010967091,0.000000000,0000
0.011007256,0.000000000,0000
0.010996052,0.000000000,0000
0.010995291,0.000000000,0000
0.010971665,0.000000000,0000
0.011012875,0.000000000,0000
0.010993216,0.000000000,0000
0.010993413,0.000000000,0000
0.010993328,0.000000000,0000
0.010974214,0.000000000,0000
0.011004953,0.000000000,0000
0.010993140,0.000000000,0000
0.010995674,0.000000000,0000
0.010989684,0.000000000,0000
0.010991656,0.000000000,0000
0.010996007,0.000000000,0000
0.010993187,0.000000000,0000
0.010988650,0.000000000,0000
0.010973978,0.000000000,0000
0.011015807,0.000000000,0000
0.010990646,0.000000000,0000
0.010970162,0.000000000,0000
0.011011663,0.000000000,0000
0.010994339,0.000000000,0000
0.010966961,0.000000000,0000
0.011020536,0.000000000,0000
0.010970338,0.000000000,0000
0.011009377,0.000000000,0000
0.010980801,0.000000000,0000
0.011007816,0.000000000,0000
0.010988645,0.000000000,0000
0.010996374,0.000000000,0000
0.010983751,0.000000000,0000
0.010966396,0.000000000,0000
0.011017113,0.000000000,0000
0.010997815,0.000000000,0000
0.010983597,0.000000000,0000
0.011003623,0.000000000,0000
0.010974326,0.000000000,0000
0.010970308,0.000000000,0000
0.010983581,0.000000000,0000
0.011010295,0.000000000,0000
0.011087113,0.000000000,0000
0.010899328,0.000000000,0000
0.011116225,0.000000000,0000
0.010909178,0.000000000,0000
0.011033963,0.000000000,0000
0.010910877,0.000000000,0000
0.011026130,0.000000000,0000
0.010985901,0.000000000,0000
0.011007227,0.000000000,0000
0.010965760,0.000000000,0000
0.011017066,0.000000000,0000
0.010994854,0.000000000,0000
0.010979387,0.000000000,0000
0.010995911,0.000000000,0000
0.010989532,0.000000000,0000
0.011004650,0.000000000,0000
0.010979934,0.000000000,0000
0.010997811,0.000000000,0000
0.010985366,0.000000000,0000
0.010996200,0.000000000,0000
0.010978828,0.000000000,0000
0.011008783,0.000000000,0000
0.010993738,0.000000000,0000
0.010976116,0.000000000,0000
0.011005551,0.000000000,0000
0.010997795,0.000000000,0000
0.010971024,0.000000000,0000
0.010990821,0.000000000,0000
0.011013220,0.000000000,0000
0.010984176,0.000000000,0000
0.011002624,0.000000000,0000
0.010988532,0.000000000,0000
0.010981181,0.000000000,0000
0.011003192,0.000000000,0000
0.010993851,0.000000000,0000
0.010976403,0.000000000,0000
0.011002508,0.000000000,0000
0.010994194,0.000000000,0000
0.010981802,0.000000000,0000
0.010979884,0.000000000,0000
0.011012888,0.000000000,0000
0.010986056,0.000000000,0000
0.010999356,0.000000000,0000
0.010993749,0.000000000,0000
0.010981759,0.000000000,0000
0.011001951,0.000000000,0000
0.010990785,0.000000000,0000
0.010988966,0.000000000,0000
0.011007263,0.000000000,0000
0.010994908,0.000000000,0000
0.010971346,0.000000000,0000
0.011001068,0.000000000,0000
0.010960255,0.000000000,0000
0.011016424,0.000000000,0000
0.010984545,0.000000000,0000
0.011011905,0.000000000,0000
0.010963753,0.000000000,0000
0.011017777,0.000000000,0000
0.010965460,0.000000000,0000
0.011008006,0.000000000,0000
0.010997602,0.000000000,0000
0.010967342,0.000000000,0000
0.011020758,0.000000000,0000
0.010987889,0.000000000,0000
0.010965898,0.000000000,0000
0.011014357,0.000000000,0000
0.010997934,0.000000000,0000
0.010976691,0.000000000,0000
0.011008933,0.000000000,0000
0.010995998,0.000000000,0000
0.010972855,0.000000000,0000
0.011004855,0.000000000,0000
0.010990887,0.000000000,0000
0.010962206,0.000000000,0000
0.011023368,0.000000000,0000
0.010991405,0.000000000,0000
0.010995414,0.000000000,0000
0.010986310,0.000000000,0000
0.010971216,0.000000000,0000
0.010967310,0.000000000,0000
0.011004728,0.000000000,0000
0.011110527,0.000000000,0000
0.010989998,0.000000000,0000
0.010994953,0.000000000,0000
0.010984150,0.000000000,0000
0.011075686,0.000000000,0000
0.010978238,0.000000000,0000
0.010864516,0.000000000,0000
0.010970278,0.000000000,0000
0.010990773,0.000000000,0000
0.011007516,0.000000000,0000
0.010958776,0.000000000,0000
0.011015285,0.000000000,0000
0.010996571,0.000000000,0000
0.010988225,0.000000000,0000
0.010999350,0.000000000,0000
0.011010016,0.000000000,0000
0.010929969,0.000000000,0000
0.011035864,0.000000000,0000
0.010977586,0.000000000,0000
0.011009705,0.000000000,0000
0.010975350,0.000000000,0000
0.011014889,0.000000000,0000
0.010983684,0.000000000,0000
