duration,duration_extra,return_code
0.072223260,0.000000000,0000
0.071868149,0.000000000,0000
0.071981336,0.000000000,0000
0.072069205,0.000000000,0000
0.071950217,0.000000000,0000
0.071961997,0.000000000,0000
0.071978564,0.000000000,0000
0.071889855,0.000000000,0000
0.071970364,0.000000000,0000
0.072060772,0.000000000,0000
0.072168680,0.000000000,0000
0.071802594,0.000000000,0000
0.072011105,0.000000000,0000
0.071965120,0.000000000,0000
0.071976283,0.000000000,0000
0.072027898,0.000000000,0000
0.071975181,0.000000000,0000
0.071997751,0.000000000,0000
0.071966074,0.000000000,0000
0.072024729,0.000000000,0000
0.071985475,0.000000000,0000
0.071945362,0.000000000,0000
0.072104335,0.000000000,0000
0.071879331,0.000000000,0000
0.072010018,0.000000000,0000
0.071955318,0.000000000,0000
0.072089777,0.000000000,0000
0.071864242,0.000000000,0000
0.071991328,0.000000000,0000
0.071982374,0.000000000,0000
0.071955650,0.000000000,0000
0.072010939,0.000000000,0000
0.072134321,0.000000000,0000
0.071827950,0.000000000,0000
0.072107419,0.000000000,0000
0.072031795,0.000000000,0000
0.071858858,0.000000000,0000
0.071958761,0.000000000,0000
0.072110349,0.000000000,0000
0.071986463,0.000000000,0000
0.071864037,0.000000000,0000
0.071962401,0.000000000,0000
0.072006400,0.000000000,0000
0.072011065,0.000000000,0000
0.071955524,0.000000000,0000
0.071969391,0.000000000,0000
0.071974193,0.000000000,0000
0.072007872,0.000000000,0000
0.072004917,0.000000000,0000
0.071915963,0.000000000,0000
0.072033918,0.000000000,0000
0.072072974,0.000000000,0000
0.071877455,0.000000000,0000
0.071993838,0.000000000,0000
0.071983030,0.000000000,0000
0.071993663,0.000000000,0000
0.071979391,0.000000000,0000
0.071989335,0.000000000,0000
0.072044811,0.000000000,0000
0.071940339,0.000000000,0000
0.071959327,0.000000000,0000
0.072112154,0.000000000,0000
0.071884816,0.000000000,0000
0.071965674,0.000000000,0000
0.071983029,0.000000000,0000
0.071984949,0.000000000,0000
0.072092655,0.000000000,0000
0.071886001,0.000000000,0000
0.072014229,0.000000000,0000
0.071951269,0.000000000,0000
0.072108944,0.000000000,0000
0.071802955,0.000000000,0000
0.072040968,0.000000000,0000
0.072006818,0.000000000,0000
0.071973089,0.000000000,0000
0.071994230,0.000000000,0000
0.071969151,0.000000000,0000
0.071982676,0.000000000,0000
0.071973824,0.000000000,0000
0.071983381,0.000000000,0000
0.072020177,0.000000000,0000
0.071983619,0.000000000,0000
0.071944251,0.000000000,0000
0.072020072,0.000000000,0000
0.071983095,0.000000000,0000
0.071969678,0.000000000,0000
0.072121459,0.000000000,0000
0.072297155,0.000000000,0000
0.072503830,0.000000000,0000
0.072158974,0.000000000,0000
0.071847302,0.000000000,0000
0.072004195,0.000000000,0000
0.072117040,0.000000000,0000
0.071844484,0.000000000,0000
0.072020363,0.000000000,0000
0.071969016,0.000000000,0000
0.071969282,0.000000000,0000
0.071845901,0.000000000,0000
0.072217380,0.000000000,0000
0.071888355,0.000000000,0000
0.071986635,0.000000000,0000
0.072116412,0.000000000,0000
0.072833738,0.000000000,0000
0.072006281,0.000000000,0000
0.071991603,0.000000000,0000
0.071972122,0.000000000,0000
0.071984416,0.000000000,0000
0.071938190,0.000000000,0000
0.072028090,0.000000000,0000
0.072009052,0.000000000,0000
0.072087122,0.000000000,0000
0.071850053,0.000000000,0000
0.071988346,0.000000000,0000
0.072014176,0.000000000,0000
0.072091146,0.000000000,0000
0.071838924,0.000000000,0000
0.071985386,0.000000000,0000
0.072028228,0.000000000,0000
0.071974349,0.000000000,0000
0.071985863,0.000000000,0000
0.071958702,0.000000000,0000
0.071999487,0.000000000,0000
0.071988700,0.000000000,0000
0.072961351,0.000000000,0000
0.071999048,0.000000000,0000
0.071974530,0.000000000,0000
0.071988675,0.000000000,0000
0.072004598,0.000000000,0000
0.071982778,0.000000000,0000
0.072097180,0.000000000,0000
0.071887435,0.000000000,0000
0.072966223,0.000000000,0000
0.072097686,0.000000000,0000
0.071870820,0.000000000,0000
0.071990145,0.000000000,0000
0.072107717,0.000000000,0000
0.071859265,0.000000000,0000
0.072011526,0.000000000,0000
0.072074524,0.000000000,0000
0.071987420,0.000000000,0000
0.071857676,0.000000000,0000
0.071974387,0.000000000,0000
0.071990269,0.000000000,0000
0.071969278,0.000000000,0000
0.071983606,0.000000000,0000
0.072001097,0.000000000,0000
0.071965872,0.000000000,0000
0.071979064,0.000000000,0000
0.072097483,0.000000000,0000
0.071872360,0.000000000,0000
0.072002855,0.000000000,0000
0.071986748,0.000000000,0000
0.071979690,0.000000000,0000
0.071978630,0.000000000,0000
0.072106820,0.000000000,0000
0.071846937,0.000000000,0000
0.072020023,0.000000000,0000
0.071963099,0.000000000,0000
0.072122228,0.000000000,0000
0.071815557,0.000000000,0000
0.072144249,0.000000000,0000
0.072982996,0.000000000,0000
0.071836392,0.000000000,0000
0.072014513,0.000000000,0000
0.071965250,0.000000000,0000
0.072015449,0.000000000,0000
0.072074517,0.000000000,0000
0.071858026,0.000000000,0000
0.071978921,0.000000000,0000
0.072003721,0.000000000,0000
0.071952221,0.000000000,0000
0.071987699,0.000000000,0000
0.072000028,0.000000000,0000
0.071969048,0.000000000,0000
0.071984707,0.000000000,0000
0.072009913,0.000000000,0000
0.072074880,0.000000000,0000
0.071886549,0.000000000,0000
