duration,duration_extra,return_code
0.071750034,0.000000000,0000
0.071567592,0.000000000,0000
0.072585722,0.000000000,0000
0.071608598,0.000000000,0000
0.071606712,0.000000000,0000
0.071600404,0.000000000,0000
0.071646138,0.000000000,0000
0.072024570,0.000000000,0000
0.071600406,0.000000000,0000
0.072587225,0.000000000,0000
0.071563043,0.000000000,0000
0.072603996,0.000000000,0000
0.071563254,0.000000000,0000
0.071636485,0.000000000,0000
0.072631379,0.000000000,0000
0.071640580,0.000000000,0000
0.071596116,0.000000000,0000
0.071600680,0.000000000,0000
0.071591443,0.000000000,0000
0.071586074,0.000000000,0000
0.071563692,0.000000000,0000
0.071999387,0.000000000,0000
0.072595239,0.000000000,0000
0.072591837,0.000000000,0000
0.072596424,0.000000000,0000
0.072637405,0.000000000,0000
0.071595688,0.000000000,0000
0.071567342,0.000000000,0000
0.071603447,0.000000000,0000
0.071610522,0.000000000,0000
0.071992574,0.000000000,0000
0.071601187,0.000000000,0000
0.072639884,0.000000000,0000
0.071601330,0.000000000,0000
0.072575808,0.000000000,0000
0.071589155,0.000000000,0000
0.072609897,0.000000000,0000
0.072631226,0.000000000,0000
0.071561729,0.000000000,0000
0.072633920,0.000000000,0000
0.071587953,0.000000000,0000
0.071585819,0.000000000,0000
0.071639364,0.000000000,0000
0.071621419,0.000000000,0000
0.071602566,0.000000000,0000
0.071566952,0.000000000,0000
0.071600586,0.000000000,0000
0.071583695,0.000000000,0000
0.071633633,0.000000000,0000
0.072597149,0.000000000,0000
0.071577632,0.000000000,0000
0.071588925,0.000000000,0000
0.071601141,0.000000000,0000
0.071593317,0.000000000,0000
0.071598047,0.000000000,0000
0.071601645,0.000000000,0000
0.072600824,0.000000000,0000
0.071568014,0.000000000,0000
0.072043843,0.000000000,0000
0.072563696,0.000000000,0000
0.071604291,0.000000000,0000
0.071589463,0.000000000,0000
0.072020646,0.000000000,0000
0.071584769,0.000000000,0000
0.071567426,0.000000000,0000
0.071590009,0.000000000,0000
0.072591899,0.000000000,0000
0.072607909,0.000000000,0000
0.071633005,0.000000000,0000
0.071634545,0.000000000,0000
0.071603305,0.000000000,0000
0.071638998,0.000000000,0000
0.072579257,0.000000000,0000
0.072636134,0.000000000,0000
0.071583815,0.000000000,0000
0.071600185,0.000000000,0000
0.071561973,0.000000000,0000
0.071604631,0.000000000,0000
0.072592925,0.000000000,0000
0.071600116,0.000000000,0000
0.071568617,0.000000000,0000
0.071568240,0.000000000,0000
0.071600909,0.000000000,0000
0.071583178,0.000000000,0000
0.072603259,0.000000000,0000
0.071589344,0.000000000,0000
0.072604364,0.000000000,0000
0.071599224,0.000000000,0000
0.071599762,0.000000000,0000
0.071641634,0.000000000,0000
0.072590935,0.000000000,0000
0.071561729,0.000000000,0000
0.071604732,0.000000000,0000
0.071562619,0.000000000,0000
0.071587769,0.000000000,0000
0.072590806,0.000000000,0000
0.072596869,0.000000000,0000
0.072607252,0.000000000,0000
0.072603089,0.000000000,0000
