duration,duration_extra,return_code
0.561005895,0.000000000,0000
0.560944202,0.000000000,0000
0.561005121,0.000000000,0000
0.560004027,0.000000000,0000
0.559981386,0.000000000,0000
0.560961720,0.000000000,0000
0.561023189,0.000000000,0000
0.560973352,0.000000000,0000
0.560998410,0.000000000,0000
0.559954070,0.000000000,0000
0.561015672,0.000000000,0000
0.558997749,0.000000000,0000
0.560951279,0.000000000,0000
0.559031346,0.000000000,0000
0.560982835,0.000000000,0000
0.560969409,0.000000000,0000
0.560019687,0.000000000,0000
0.559950247,0.000000000,0000
0.561015645,0.000000000,0000
0.559984271,0.000000000,0000
0.559993336,0.000000000,0000
0.559957578,0.000000000,0000
0.559984602,0.000000000,0000
0.560024697,0.000000000,0000
0.559991263,0.000000000,0000
0.559954360,0.000000000,0000
0.559996729,0.000000000,0000
0.560009307,0.000000000,0000
0.560961417,0.000000000,0000
0.560020655,0.000000000,0000
0.560954293,0.000000000,0000
0.560027881,0.000000000,0000
0.560974348,0.000000000,0000
0.560968828,0.000000000,0000
0.561020190,0.000000000,0000
0.560976509,0.000000000,0000
0.561008185,0.000000000,0000
0.559989101,0.000000000,0000
0.559954543,0.000000000,0000
0.560025096,0.000000000,0000
0.560948635,0.000000000,0000
0.559029434,0.000000000,0000
0.559984666,0.000000000,0000
0.560949507,0.000000000,0000
0.560032974,0.000000000,0000
0.559982722,0.000000000,0000
0.560995239,0.000000000,0000
0.559952562,0.000000000,0000
0.560986489,0.000000000,0000
0.561009077,0.000000000,0000
0.559955787,0.000000000,0000
0.561020752,0.000000000,0000
0.559994103,0.000000000,0000
0.560978159,0.000000000,0000
0.559959379,0.000000000,0000
0.560031670,0.000000000,0000
0.559987628,0.000000000,0000
0.558983830,0.000000000,0000
0.559994696,0.000000000,0000
0.559946892,0.000000000,0000
0.560024861,0.000000000,0000
0.559992370,0.000000000,0000
0.559951906,0.000000000,0000
0.560022706,0.000000000,0000
0.559953868,0.000000000,0000
0.560024569,0.000000000,0000
0.559956795,0.000000000,0000
0.559021425,0.000000000,0000
0.559989754,0.000000000,0000
0.559956141,0.000000000,0000
0.560024914,0.000000000,0000
0.559991515,0.000000000,0000
0.560983625,0.000000000,0000
0.558987209,0.000000000,0000
0.559990035,0.000000000,0000
0.559957213,0.000000000,0000
0.560024977,0.000000000,0000
0.560986259,0.000000000,0000
0.559951140,0.000000000,0000
0.560028418,0.000000000,0000
0.559984168,0.000000000,0000
0.559994155,0.000000000,0000
0.559980424,0.000000000,0000
0.560956293,0.000000000,0000
0.560031405,0.000000000,0000
0.559992401,0.000000000,0000
0.559984836,0.000000000,0000
0.560984518,0.000000000,0000
0.559952361,0.000000000,0000
0.560033541,0.000000000,0000
0.559978909,0.000000000,0000
0.559985103,0.000000000,0000
0.559988300,0.000000000,0000
0.559993410,0.000000000,0000
0.559962997,0.000000000,0000
0.559997412,0.000000000,0000
0.559962155,0.000000000,0000
0.560021331,0.000000000,0000
0.559994279,0.000000000,0000
0.560988607,0.000000000,0000
0.558989751,0.000000000,0000
0.560987151,0.000000000,0000
0.559956832,0.000000000,0000
0.560024350,0.000000000,0000
0.559989873,0.000000000,0000
0.560986728,0.000000000,0000
0.559987565,0.000000000,0000
0.559951303,0.000000000,0000
0.560022588,0.000000000,0000
0.559992751,0.000000000,0000
0.560952793,0.000000000,0000
0.560027907,0.000000000,0000
0.560949321,0.000000000,0000
0.560012355,0.000000000,0000
0.560002020,0.000000000,0000
0.559953873,0.000000000,0000
0.560022100,0.000000000,0000
0.559952876,0.000000000,0000
0.561028411,0.000000000,0000
0.560984558,0.000000000,0000
0.560989710,0.000000000,0000
0.559989737,0.000000000,0000
0.559993493,0.000000000,0000
0.559954914,0.000000000,0000
0.558016160,0.000000000,0000
0.559952673,0.000000000,0000
0.561036218,0.000000000,0000
0.559975518,0.000000000,0000
0.558971521,0.000000000,0000
0.560014263,0.000000000,0000
0.559950233,0.000000000,0000
0.560024215,0.000000000,0000
0.559996181,0.000000000,0000
0.559946982,0.000000000,0000
0.559986684,0.000000000,0000
0.560021039,0.000000000,0000
0.559954392,0.000000000,0000
0.558028740,0.000000000,0000
0.559990733,0.000000000,0000
0.560988153,0.000000000,0000
0.560934579,0.000000000,0000
0.560028157,0.000000000,0000
0.559986182,0.000000000,0000
0.560989833,0.000000000,0000
0.560956523,0.000000000,0000
0.560024773,0.000000000,0000
0.558990040,0.000000000,0000
0.560949346,0.000000000,0000
0.559992313,0.000000000,0000
0.560992206,0.000000000,0000
0.561012052,0.000000000,0000
0.560003734,0.000000000,0000
0.559985082,0.000000000,0000
0.560979731,0.000000000,0000
0.560960244,0.000000000,0000
0.560026782,0.000000000,0000
0.559980354,0.000000000,0000
0.560994665,0.000000000,0000
0.559989060,0.000000000,0000
0.559994612,0.000000000,0000
0.559950429,0.000000000,0000
0.561022459,0.000000000,0000
0.560985020,0.000000000,0000
0.560956981,0.000000000,0000
0.560027126,0.000000000,0000
0.559998051,0.000000000,0000
0.559942489,0.000000000,0000
0.560984831,0.000000000,0000
0.560020899,0.000000000,0000
0.559962419,0.000000000,0000
0.560023560,0.000000000,0000
0.559954058,0.000000000,0000
0.560025470,0.000000000,0000
0.559950216,0.000000000,0000
0.560021656,0.000000000,0000
0.558996280,0.000000000,0000
0.559947951,0.000000000,0000
0.560026781,0.000000000,0000
0.559986528,0.000000000,0000
0.559958359,0.000000000,0000
0.561021726,0.000000000,0000
0.560992516,0.000000000,0000
0.559947574,0.000000000,0000
0.560027485,0.000000000,0000
0.559984415,0.000000000,0000
0.560963585,0.000000000,0000
0.559978500,0.000000000,0000
0.560020271,0.000000000,0000
0.559991385,0.000000000,0000
0.559989747,0.000000000,0000
0.560979779,0.000000000,0000
0.559976372,0.000000000,0000
0.561003843,0.000000000,0000
0.559951903,0.000000000,0000
0.560028932,0.000000000,0000
0.559983458,0.000000000,0000
0.559980880,0.000000000,0000
0.560003114,0.000000000,0000
0.559984711,0.000000000,0000
0.559989694,0.000000000,0000
0.558987273,0.000000000,0000
0.559953050,0.000000000,0000
0.560017600,0.000000000,0000
0.559991461,0.000000000,0000
0.560963916,0.000000000,0000
0.560993789,0.000000000,0000
0.560975799,0.000000000,0000
0.561026201,0.000000000,0000
0.559958098,0.000000000,0000
0.560990311,0.000000000,0000
0.560022652,0.000000000,0000
0.560988497,0.000000000,0000
0.560994770,0.000000000,0000
0.560953385,0.000000000,0000
0.559980678,0.000000000,0000
0.560027560,0.000000000,0000
0.559979298,0.000000000,0000
0.561000402,0.000000000,0000
0.559983599,0.000000000,0000
0.559987407,0.000000000,0000
0.559994798,0.000000000,0000
0.559989130,0.000000000,0000
0.559950321,0.000000000,0000
0.559029113,0.000000000,0000
0.559974985,0.000000000,0000
0.559964424,0.000000000,0000
0.559020347,0.000000000,0000
0.559985874,0.000000000,0000
0.560004507,0.000000000,0000
0.558973941,0.000000000,0000
0.560962211,0.000000000,0000
0.559996772,0.000000000,0000
0.560010153,0.000000000,0000
0.559986493,0.000000000,0000
0.559986402,0.000000000,0000
0.559984911,0.000000000,0000
0.559953531,0.000000000,0000
0.560030291,0.000000000,0000
0.559974409,0.000000000,0000
0.559962640,0.000000000,0000
0.560031740,0.000000000,0000
0.559981966,0.000000000,0000
0.559970627,0.000000000,0000
0.559984387,0.000000000,0000
0.558972523,0.000000000,0000
0.560026090,0.000000000,0000
0.559984318,0.000000000,0000
0.559993924,0.000000000,0000
0.559988809,0.000000000,0000
0.559983997,0.000000000,0000
0.559997976,0.000000000,0000
0.559971753,0.000000000,0000
0.559968763,0.000000000,0000
0.561026398,0.000000000,0000
0.560961189,0.000000000,0000
0.560982510,0.000000000,0000
0.560987286,0.000000000,0000
0.561018018,0.000000000,0000
0.560993720,0.000000000,0000
0.560980080,0.000000000,0000
0.561005560,0.000000000,0000
0.560984130,0.000000000,0000
0.560984879,0.000000000,0000
0.559991418,0.000000000,0000
0.559992059,0.000000000,0000
0.560986343,0.000000000,0000
0.559988820,0.000000000,0000
0.559952536,0.000000000,0000
0.560026731,0.000000000,0000
0.559988418,0.000000000,0000
0.559986122,0.000000000,0000
0.559993936,0.000000000,0000
0.559987211,0.000000000,0000
0.560950217,0.000000000,0000
0.561024424,0.000000000,0000
0.560954104,0.000000000,0000
0.560032838,0.000000000,0000
0.559969476,0.000000000,0000
0.561005354,0.000000000,0000
0.560964700,0.000000000,0000
0.559994762,0.000000000,0000
0.559997208,0.000000000,0000
0.559985364,0.000000000,0000
0.559989646,0.000000000,0000
0.559972859,0.000000000,0000
0.559996951,0.000000000,0000
0.560997415,0.000000000,0000
0.559986797,0.000000000,0000
0.559992908,0.000000000,0000
0.559986057,0.000000000,0000
0.559983102,0.000000000,0000
0.559958719,0.000000000,0000
0.561011906,0.000000000,0000
0.560959351,0.000000000,0000
0.561014107,0.000000000,0000
0.560964520,0.000000000,0000
0.560020945,0.000000000,0000
0.559996320,0.000000000,0000
0.560987200,0.000000000,0000
0.559983241,0.000000000,0000
0.560982705,0.000000000,0000
0.561001960,0.000000000,0000
0.560981892,0.000000000,0000
0.560955215,0.000000000,0000
0.560024132,0.000000000,0000
0.559965509,0.000000000,0000
0.559981463,0.000000000,0000
0.560023636,0.000000000,0000
0.559986648,0.000000000,0000
0.560956071,0.000000000,0000
0.561032929,0.000000000,0000
0.559975022,0.000000000,0000
0.560986905,0.000000000,0000
0.561004078,0.000000000,0000
0.559971702,0.000000000,0000
0.560000275,0.000000000,0000
0.559996449,0.000000000,0000
0.559984850,0.000000000,0000
0.559979830,0.000000000,0000
0.559956688,0.000000000,0000
0.560028088,0.000000000,0000
0.559986764,0.000000000,0000
0.560976025,0.000000000,0000
0.560997489,0.000000000,0000
0.559978877,0.000000000,0000
0.560994652,0.000000000,0000
0.559955759,0.000000000,0000
0.560021437,0.000000000,0000
0.559973355,0.000000000,0000
0.559968616,0.000000000,0000
0.560017711,0.000000000,0000
0.559993390,0.000000000,0000
0.560951689,0.000000000,0000
0.561026754,0.000000000,0000
0.560992795,0.000000000,0000
0.560985781,0.000000000,0000
0.560985840,0.000000000,0000
0.559949908,0.000000000,0000
0.561027691,0.000000000,0000
0.560990865,0.000000000,0000
0.560995922,0.000000000,0000
0.560986520,0.000000000,0000
0.560943867,0.000000000,0000
0.560029014,0.000000000,0000
0.559951062,0.000000000,0000
0.560017539,0.000000000,0000
0.560002388,0.000000000,0000
0.559953348,0.000000000,0000
0.561018693,0.000000000,0000
0.559987751,0.000000000,0000
0.559948021,0.000000000,0000
0.560036372,0.000000000,0000
0.559984010,0.000000000,0000
0.559957476,0.000000000,0000
0.559987811,0.000000000,0000
0.560994572,0.000000000,0000
0.559979303,0.000000000,0000
0.561008083,0.000000000,0000
0.560970019,0.000000000,0000
0.560032716,0.000000000,0000
0.559981685,0.000000000,0000
0.559954297,0.000000000,0000
0.560990473,0.000000000,0000
0.560029996,0.000000000,0000
0.559945258,0.000000000,0000
0.561014981,0.000000000,0000
0.559999757,0.000000000,0000
0.560950364,0.000000000,0000
0.561008166,0.000000000,0000
0.559958517,0.000000000,0000
0.561025160,0.000000000,0000
0.560951346,0.000000000,0000
0.560023738,0.000000000,0000
0.559989502,0.000000000,0000
0.559992817,0.000000000,0000
0.559989214,0.000000000,0000
0.558951840,0.000000000,0000
0.560997600,0.000000000,0000
0.559008221,0.000000000,0000
0.559007296,0.000000000,0000
0.559976659,0.000000000,0000
0.559992297,0.000000000,0000
0.560988490,0.000000000,0000
0.560946928,0.000000000,0000
0.560026191,0.000000000,0000
0.560990945,0.000000000,0000
0.559986484,0.000000000,0000
0.560991807,0.000000000,0000
0.560951352,0.000000000,0000
0.560029798,0.000000000,0000
0.560982553,0.000000000,0000
0.560991401,0.000000000,0000
0.559990462,0.000000000,0000
0.559989767,0.000000000,0000
0.559979656,0.000000000,0000
0.559990415,0.000000000,0000
0.559996713,0.000000000,0000
0.559960324,0.000000000,0000
0.560019401,0.000000000,0000
0.559953952,0.000000000,0000
0.560022900,0.000000000,0000
0.559995079,0.000000000,0000
0.559978888,0.000000000,0000
