duration,duration_extra,return_code
0.017611671,0.000000000,0000
0.016380659,0.000000000,0000
0.016015756,0.000000000,0000
0.016130043,0.000000000,0000
0.017481447,0.000000000,0000
0.017208330,0.000000000,0000
0.017019096,0.000000000,0000
0.016297803,0.000000000,0000
0.016300799,0.000000000,0000
0.019177110,0.000000000,0000
0.016282373,0.000000000,0000
0.017273091,0.000000000,0000
0.017707045,0.000000000,0000
0.016576848,0.000000000,0000
0.017487311,0.000000000,0000
0.016360862,0.000000000,0000
0.015981809,0.000000000,0000
0.017470205,0.000000000,0000
0.016416395,0.000000000,0000
0.016308468,0.000000000,0000
0.017905480,0.000000000,0000
0.016513489,0.000000000,0000
0.016210455,0.000000000,0000
0.016151322,0.000000000,0000
0.017197824,0.000000000,0000
0.017345508,0.000000000,0000
0.016609080,0.000000000,0000
0.016708912,0.000000000,0000
0.016325724,0.000000000,0000
0.017045707,0.000000000,0000
0.018031086,0.000000000,0000
0.016040122,0.000000000,0000
0.016208968,0.000000000,0000
0.016357098,0.000000000,0000
0.017446276,0.000000000,0000
0.016333513,0.000000000,0000
0.017278022,0.000000000,0000
0.017066853,0.000000000,0000
0.016750564,0.000000000,0000
0.016530209,0.000000000,0000
0.016588792,0.000000000,0000
0.017337182,0.000000000,0000
0.016502163,0.000000000,0000
0.018118454,0.000000000,0000
0.016737415,0.000000000,0000
0.016486944,0.000000000,0000
0.017769188,0.000000000,0000
0.016915224,0.000000000,0000
0.016351640,0.000000000,0000
0.016516648,0.000000000,0000
0.016405820,0.000000000,0000
0.016479623,0.000000000,0000
0.017486251,0.000000000,0000
0.016558025,0.000000000,0000
0.017338195,0.000000000,0000
0.016148383,0.000000000,0000
0.017480265,0.000000000,0000
0.017092368,0.000000000,0000
0.017214634,0.000000000,0000
0.017272873,0.000000000,0000
0.016652730,0.000000000,0000
0.016589900,0.000000000,0000
0.016196844,0.000000000,0000
0.016300800,0.000000000,0000
0.016168135,0.000000000,0000
0.016544880,0.000000000,0000
0.016727081,0.000000000,0000
0.017465481,0.000000000,0000
0.016260681,0.000000000,0000
0.018382903,0.000000000,0000
0.016396551,0.000000000,0000
0.016268826,0.000000000,0000
0.016155004,0.000000000,0000
0.017258548,0.000000000,0000
0.017348049,0.000000000,0000
0.016674915,0.000000000,0000
0.016334838,0.000000000,0000
0.016417807,0.000000000,0000
0.017031026,0.000000000,0000
0.017735501,0.000000000,0000
0.016629191,0.000000000,0000
0.016585538,0.000000000,0000
0.016876977,0.000000000,0000
0.016298925,0.000000000,0000
0.016934117,0.000000000,0000
0.017426641,0.000000000,0000
0.017351547,0.000000000,0000
0.016578270,0.000000000,0000
0.016870452,0.000000000,0000
0.016502501,0.000000000,0000
0.017008735,0.000000000,0000
0.016533100,0.000000000,0000
0.017061807,0.000000000,0000
0.017168670,0.000000000,0000
0.016798628,0.000000000,0000
0.016742130,0.000000000,0000
0.016241747,0.000000000,0000
0.016044378,0.000000000,0000
0.016663716,0.000000000,0000
0.017154660,0.000000000,0000
0.017008850,0.000000000,0000
0.016672813,0.000000000,0000
0.017810178,0.000000000,0000
0.016586055,0.000000000,0000
0.017145400,0.000000000,0000
0.016649766,0.000000000,0000
0.017576906,0.000000000,0000
0.016456292,0.000000000,0000
0.016251058,0.000000000,0000
0.015938016,0.000000000,0000
0.018060662,0.000000000,0000
0.016543738,0.000000000,0000
0.016975999,0.000000000,0000
0.017584367,0.000000000,0000
0.016341568,0.000000000,0000
0.016388417,0.000000000,0000
0.016348159,0.000000000,0000
0.016279296,0.000000000,0000
0.016505742,0.000000000,0000
0.016138613,0.000000000,0000
0.016233265,0.000000000,0000
0.017033493,0.000000000,0000
0.016683351,0.000000000,0000
0.017580492,0.000000000,0000
0.018017221,0.000000000,0000
0.016213545,0.000000000,0000
0.016161966,0.000000000,0000
0.016504034,0.000000000,0000
0.017144661,0.000000000,0000
0.016395633,0.000000000,0000
0.017439498,0.000000000,0000
0.016268248,0.000000000,0000
0.016314825,0.000000000,0000
0.017626095,0.000000000,0000
0.016175818,0.000000000,0000
0.016630762,0.000000000,0000
0.018279616,0.000000000,0000
0.016480040,0.000000000,0000
0.016251190,0.000000000,0000
0.017370781,0.000000000,0000
0.017691548,0.000000000,0000
0.016410002,0.000000000,0000
0.016639223,0.000000000,0000
0.016565311,0.000000000,0000
0.018457406,0.000000000,0000
0.017155964,0.000000000,0000
0.019904041,0.000000000,0000
0.017064005,0.000000000,0000
0.016321460,0.000000000,0000
0.016846185,0.000000000,0000
0.017101736,0.000000000,0000
0.017504451,0.000000000,0000
0.016157022,0.000000000,0000
0.017310245,0.000000000,0000
0.017784825,0.000000000,0000
0.016365460,0.000000000,0000
0.017149545,0.000000000,0000
0.016796178,0.000000000,0000
0.017654393,0.000000000,0000
0.017133913,0.000000000,0000
0.016110158,0.000000000,0000
0.017081562,0.000000000,0000
0.017128860,0.000000000,0000
0.018294590,0.000000000,0000
0.016441501,0.000000000,0000
0.017125715,0.000000000,0000
0.016461858,0.000000000,0000
0.016480253,0.000000000,0000
0.016983068,0.000000000,0000
0.016805117,0.000000000,0000
0.017530269,0.000000000,0000
0.016617244,0.000000000,0000
0.016097356,0.000000000,0000
0.016443119,0.000000000,0000
0.016991422,0.000000000,0000
0.016546606,0.000000000,0000
0.017310242,0.000000000,0000
0.017743874,0.000000000,0000
0.017201403,0.000000000,0000
0.016039099,0.000000000,0000
0.016374643,0.000000000,0000
0.016703155,0.000000000,0000
0.017784790,0.000000000,0000
0.017042255,0.000000000,0000
0.017454164,0.000000000,0000
0.016497827,0.000000000,0000
0.016206739,0.000000000,0000
0.015838391,0.000000000,0000
0.017411198,0.000000000,0000
0.017324432,0.000000000,0000
0.017135579,0.000000000,0000
0.015941577,0.000000000,0000
0.018778300,0.000000000,0000
0.016949780,0.000000000,0000
0.015951985,0.000000000,0000
0.017985378,0.000000000,0000
0.016991370,0.000000000,0000
0.016416554,0.000000000,0000
0.018150262,0.000000000,0000
0.018097661,0.000000000,0000
0.017265564,0.000000000,0000
0.016472550,0.000000000,0000
0.016281053,0.000000000,0000
0.016423316,0.000000000,0000
0.017622858,0.000000000,0000
0.017094430,0.000000000,0000
0.016608439,0.000000000,0000
0.016197601,0.000000000,0000
0.017065175,0.000000000,0000
0.017286768,0.000000000,0000
0.016455834,0.000000000,0000
0.016705323,0.000000000,0000
0.017469839,0.000000000,0000
0.017868453,0.000000000,0000
0.016579388,0.000000000,0000
0.017977130,0.000000000,0000
0.016477894,0.000000000,0000
0.016462364,0.000000000,0000
0.017071321,0.000000000,0000
0.016106268,0.000000000,0000
0.016975226,0.000000000,0000
0.016611919,0.000000000,0000
0.016163095,0.000000000,0000
0.017168474,0.000000000,0000
0.016413947,0.000000000,0000
0.016399610,0.000000000,0000
0.018088649,0.000000000,0000
0.017513754,0.000000000,0000
0.016100824,0.000000000,0000
0.017415767,0.000000000,0000
0.016450294,0.000000000,0000
0.016274484,0.000000000,0000
0.017059591,0.000000000,0000
0.017446983,0.000000000,0000
0.016097575,0.000000000,0000
0.018005884,0.000000000,0000
0.017927904,0.000000000,0000
0.017751605,0.000000000,0000
0.016433207,0.000000000,0000
0.017288097,0.000000000,0000
0.017613268,0.000000000,0000
0.016556110,0.000000000,0000
0.017261193,0.000000000,0000
0.015722301,0.000000000,0000
0.016492066,0.000000000,0000
0.017315295,0.000000000,0000
0.017046700,0.000000000,0000
0.016374100,0.000000000,0000
0.017337585,0.000000000,0000
0.016513286,0.000000000,0000
0.017542318,0.000000000,0000
0.018128341,0.000000000,0000
0.017320491,0.000000000,0000
0.016598586,0.000000000,0000
0.017288980,0.000000000,0000
0.016223456,0.000000000,0000
0.016266159,0.000000000,0000
0.017383139,0.000000000,0000
0.017100356,0.000000000,0000
0.017754531,0.000000000,0000
0.016657156,0.000000000,0000
0.016303356,0.000000000,0000
0.016133230,0.000000000,0000
0.017430938,0.000000000,0000
0.016233342,0.000000000,0000
0.016500382,0.000000000,0000
0.017360382,0.000000000,0000
0.016114872,0.000000000,0000
0.017317097,0.000000000,0000
0.017605110,0.000000000,0000
0.018379262,0.000000000,0000
0.016392242,0.000000000,0000
0.017318999,0.000000000,0000
0.015942871,0.000000000,0000
0.017506386,0.000000000,0000
0.016234959,0.000000000,0000
0.017270253,0.000000000,0000
0.018412634,0.000000000,0000
0.016774632,0.000000000,0000
0.017308014,0.000000000,0000
0.017545178,0.000000000,0000
0.016190282,0.000000000,0000
0.017412294,0.000000000,0000
0.016554838,0.000000000,0000
0.016247760,0.000000000,0000
0.016593052,0.000000000,0000
0.018089810,0.000000000,0000
0.016547513,0.000000000,0000
0.017176628,0.000000000,0000
0.017670384,0.000000000,0000
0.016305389,0.000000000,0000
0.016392935,0.000000000,0000
0.017061766,0.000000000,0000
0.016353438,0.000000000,0000
0.016455264,0.000000000,0000
0.017028150,0.000000000,0000
0.016619937,0.000000000,0000
0.016185175,0.000000000,0000
0.016418713,0.000000000,0000
0.016439442,0.000000000,0000
0.017186532,0.000000000,0000
0.017117730,0.000000000,0000
0.016076555,0.000000000,0000
0.016823666,0.000000000,0000
0.016400584,0.000000000,0000
0.016309920,0.000000000,0000
0.016414210,0.000000000,0000
0.016225598,0.000000000,0000
0.017213780,0.000000000,0000
0.016913935,0.000000000,0000
0.016232049,0.000000000,0000
0.016396804,0.000000000,0000
0.016608420,0.000000000,0000
0.016371835,0.000000000,0000
0.017488624,0.000000000,0000
0.017179602,0.000000000,0000
0.016901910,0.000000000,0000
0.016134228,0.000000000,0000
0.016223188,0.000000000,0000
0.016819831,0.000000000,0000
0.016630178,0.000000000,0000
0.016308309,0.000000000,0000
0.016403331,0.000000000,0000
0.016671796,0.000000000,0000
0.016329080,0.000000000,0000
0.016471953,0.000000000,0000
0.016264433,0.000000000,0000
0.017620752,0.000000000,0000
0.018224298,0.000000000,0000
0.017412573,0.000000000,0000
0.017259939,0.000000000,0000
0.016276805,0.000000000,0000
0.016377509,0.000000000,0000
0.016736104,0.000000000,0000
0.016706807,0.000000000,0000
0.016298025,0.000000000,0000
0.017231423,0.000000000,0000
0.016987545,0.000000000,0000
0.016176873,0.000000000,0000
0.017059772,0.000000000,0000
0.017007072,0.000000000,0000
0.016098672,0.000000000,0000
0.016603168,0.000000000,0000
0.017094827,0.000000000,0000
0.016508604,0.000000000,0000
0.016374688,0.000000000,0000
0.016551907,0.000000000,0000
0.015923242,0.000000000,0000
0.016260067,0.000000000,0000
0.016288812,0.000000000,0000
0.016236321,0.000000000,0000
0.016079992,0.000000000,0000
0.016476239,0.000000000,0000
0.016772165,0.000000000,0000
0.016680410,0.000000000,0000
0.016459627,0.000000000,0000
0.016539899,0.000000000,0000
0.016125856,0.000000000,0000
0.016374002,0.000000000,0000
0.016844102,0.000000000,0000
0.017477132,0.000000000,0000
0.016677661,0.000000000,0000
0.017687885,0.000000000,0000
0.016738478,0.000000000,0000
0.016400451,0.000000000,0000
0.016592216,0.000000000,0000
0.016427531,0.000000000,0000
0.017107432,0.000000000,0000
0.016027785,0.000000000,0000
0.017425800,0.000000000,0000
0.016649955,0.000000000,0000
0.015993348,0.000000000,0000
0.016341805,0.000000000,0000
0.017388517,0.000000000,0000
0.017242758,0.000000000,0000
0.016595429,0.000000000,0000
0.016431194,0.000000000,0000
0.016142131,0.000000000,0000
0.018625184,0.000000000,0000
0.016356550,0.000000000,0000
0.017143606,0.000000000,0000
0.016271417,0.000000000,0000
0.017444230,0.000000000,0000
0.016344326,0.000000000,0000
0.016331911,0.000000000,0000
0.016217452,0.000000000,0000
0.016567972,0.000000000,0000
0.016532083,0.000000000,0000
0.017328597,0.000000000,0000
0.016397796,0.000000000,0000
0.016829090,0.000000000,0000
0.018000451,0.000000000,0000
0.016937999,0.000000000,0000
0.016849158,0.000000000,0000
0.017700607,0.000000000,0000
