duration,duration_extra,return_code
0.414153635,0.000000000,0000
0.027769158,0.000000000,0000
0.028433150,0.000000000,0000
0.030155211,0.000000000,0000
0.027794264,0.000000000,0000
0.029898197,0.000000000,0000
0.029543765,0.000000000,0000
0.027599364,0.000000000,0000
0.030006062,0.000000000,0000
0.028443038,0.000000000,0000
0.029083876,0.000000000,0000
0.027991125,0.000000000,0000
0.028816105,0.000000000,0000
0.028721911,0.000000000,0000
0.028943130,0.000000000,0000
0.027802525,0.000000000,0000
0.028198281,0.000000000,0000
0.029227149,0.000000000,0000
0.028908116,0.000000000,0000
0.029056151,0.000000000,0000
0.029520682,0.000000000,0000
0.028426831,0.000000000,0000
0.027448204,0.000000000,0000
0.029432787,0.000000000,0000
0.028537738,0.000000000,0000
0.028920209,0.000000000,0000
0.029546081,0.000000000,0000
0.028990389,0.000000000,0000
0.029031926,0.000000000,0000
0.029546415,0.000000000,0000
0.029310231,0.000000000,0000
0.028019993,0.000000000,0000
0.029073168,0.000000000,0000
0.029556422,0.000000000,0000
0.027866838,0.000000000,0000
0.029173432,0.000000000,0000
0.029080218,0.000000000,0000
0.027997059,0.000000000,0000
0.029116407,0.000000000,0000
0.029016698,0.000000000,0000
0.030195626,0.000000000,0000
0.028772426,0.000000000,0000
0.027209633,0.000000000,0000
0.027168110,0.000000000,0000
0.029576629,0.000000000,0000
0.027644524,0.000000000,0000
0.027737122,0.000000000,0000
0.029787752,0.000000000,0000
0.029483284,0.000000000,0000
0.030423555,0.000000000,0000
0.031508472,0.000000000,0000
0.029114730,0.000000000,0000
0.028628530,0.000000000,0000
0.029871553,0.000000000,0000
0.029076652,0.000000000,0000
0.028064891,0.000000000,0000
0.029440934,0.000000000,0000
0.027394262,0.000000000,0000
0.028160106,0.000000000,0000
0.030142580,0.000000000,0000
0.029041817,0.000000000,0000
0.027447945,0.000000000,0000
0.027973758,0.000000000,0000
0.029774632,0.000000000,0000
0.028480593,0.000000000,0000
0.028143643,0.000000000,0000
0.030848590,0.000000000,0000
0.028949333,0.000000000,0000
0.028482839,0.000000000,0000
0.028087520,0.000000000,0000
0.028634904,0.000000000,0000
0.027868756,0.000000000,0000
0.027092324,0.000000000,0000
